Sample	likelihood
0	-6380.388554628252
500	-6364.615189359158
1000	-6371.516748742528
1500	-6380.016113925216
2000	-6376.107959134086
2500	-6359.740851074031
3000	-6369.04755848433
3500	-6374.028452396404
4000	-6373.748191671166
4500	-6367.868167186173
5000	-6369.484949964477
5500	-6368.220684780003
6000	-6368.156429029648
6500	-6387.423548576302
7000	-6385.367317156563
7500	-6382.851190771867
8000	-6379.341102868424
8500	-6375.154543584242
9000	-6364.02386772486
9500	-6360.239697561737
10000	-6353.009918694646
10500	-6367.028873723168
11000	-6356.29595384147
11500	-6356.557982465409
12000	-6360.2901665561385
12500	-6338.142791877236
13000	-6350.124450546516
13500	-6357.448020130977
14000	-6362.89226358144
14500	-6349.439308119396
15000	-6342.475423321978
15500	-6359.414028499926
16000	-6336.356281846104
16500	-6377.887798577558
17000	-6368.67067232403
17500	-6378.204417694137
18000	-6351.650043063884
18500	-6355.576899981236
19000	-6355.953014561555
19500	-6373.897520819496
20000	-6369.284435976781
20500	-6349.871773041196
21000	-6377.662253088284
21500	-6373.436527455226
22000	-6363.70505639327
22500	-6352.045258684172
23000	-6366.300453071513
23500	-6362.784707773919
24000	-6396.3106883229075
24500	-6366.363919530446
25000	-6365.19238163951
25500	-6366.443187357657
26000	-6364.78155260042
26500	-6367.252058444025
27000	-6363.979338027885
27500	-6350.374851668511
28000	-6365.298382830378
28500	-6348.462238429385
29000	-6340.876120199598
29500	-6354.6947374068295
30000	-6343.401494491114
30500	-6356.030100517178
31000	-6352.9340656580625
31500	-6358.228835106035
32000	-6350.742865509583
32500	-6355.256241636445
33000	-6366.138608147653
33500	-6412.171172518401
34000	-6370.112761735106
34500	-6393.594119671032
35000	-6375.578863483712
35500	-6370.843810357855
36000	-6367.23256405645
36500	-6365.339563765211
37000	-6363.780026503167
37500	-6362.484533760098
38000	-6370.653494669273
38500	-6364.861243075566
39000	-6352.411860695363
39500	-6370.113588386361
40000	-6352.429890548644
40500	-6377.081239931749
41000	-6345.406948903241
41500	-6343.298589775135
42000	-6327.920142513689
42500	-6352.508869275782
43000	-6343.222296387553
43500	-6360.873174028294
44000	-6348.007085187168
44500	-6349.852567286398
45000	-6353.238153492858
45500	-6337.367405352568
46000	-6339.950306102269
46500	-6342.299715024768
47000	-6366.012218167864
47500	-6343.669085056937
48000	-6393.714414397127
48500	-6343.032865553328
49000	-6349.689149489488
49500	-6369.8360539678
50000	-6374.994310049046
50500	-6364.062292771478
51000	-6349.184153478572
51500	-6347.615823822216
52000	-6351.718129832476
52500	-6361.817725146027
53000	-6360.843915959765
53500	-6350.157659293285
54000	-6361.576440251575
54500	-6337.401712738165
55000	-6362.166088974247
55500	-6348.564465826066
56000	-6352.020769391552
56500	-6352.192046286264
57000	-6347.974818943059
57500	-6353.940617562193
58000	-6365.700931918279
58500	-6370.2391676163425
59000	-6352.03686285173
59500	-6362.1274225011675
60000	-6365.738919180277
60500	-6348.842843028616
61000	-6351.9544024614015
61500	-6377.550659045148
62000	-6340.077632725552
62500	-6346.163503891233
63000	-6367.388182298142
63500	-6356.5818355061065
64000	-6343.680161077939
64500	-6346.111135867605
65000	-6343.057878632495
65500	-6356.450234232683
66000	-6345.361304651377
66500	-6354.322842125454
67000	-6357.909718442123
67500	-6364.524360684044
68000	-6349.717087292998
68500	-6377.7553670695
69000	-6380.681915393193
69500	-6354.557402558028
70000	-6346.724525146575
70500	-6358.172879085863
71000	-6340.4725278972655
71500	-6360.001380294892
72000	-6349.249103891972
72500	-6350.05961333421
73000	-6341.890847691014
73500	-6352.758502298121
74000	-6349.961890465249
74500	-6346.577536934424
75000	-6352.638420893514
75500	-6341.608809864193
76000	-6348.96222402622
76500	-6348.188410322087
77000	-6360.847632566476
77500	-6335.236291699586
78000	-6346.720889056624
78500	-6341.115708193183
79000	-6356.044705133037
79500	-6363.547564139023
80000	-6355.273246197015
80500	-6345.73118671686
81000	-6360.068348691582
81500	-6371.390719731006
82000	-6379.048317063653
82500	-6368.361756255627
83000	-6334.862380419013
83500	-6385.326171947829
84000	-6351.292320684496
84500	-6350.911191697379
85000	-6350.002832830144
85500	-6358.8707488476275
86000	-6357.577193924052
86500	-6357.051612969349
87000	-6350.426212198763
87500	-6371.807839427215
88000	-6357.011504817115
88500	-6349.00601112652
89000	-6349.530797045892
89500	-6387.573831746508
90000	-6368.114272900428
90500	-6364.914309632141
91000	-6382.71124937104
91500	-6357.82436524324
92000	-6367.226971780501
92500	-6349.884668379003
93000	-6375.45330708849
93500	-6377.215674580878
94000	-6363.59451098168
94500	-6345.645769632921
95000	-6363.40608588071
95500	-6390.923157299692
96000	-6377.720783473378
96500	-6346.225050791723
97000	-6354.7330392487565
97500	-6352.560577828844
98000	-6382.398908958908
98500	-6390.647252890246
99000	-6388.442192220744
99500	-6337.98310453855
100000	-6349.642719213552
100500	-6353.310455980298
