#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19085.48548169213	-3416.334585919105	-15669.150895773024	-3416.334585919105	6.457732609822716E307	Infinity	0.7077086063780041	0.07902653652371633	2.567037230393555	0.35393623308273214	0.07902653652371633	2.567037230393555	0.35393623308273214	0.15511033205497504	0.0	0.0	0.0	2.5865232578718E-310	-13489.356314448689	1.7123093940655807E308	1.6840650415309648E308	1.329468688396194E308	1.1252509761927333E308	1.7055509732397462E307	2	12	2	1	2
1000	-19100.456675509853	-3418.4562752724464	-15682.000400237406	-3418.4562752724464	1.4532760985719571E308	Infinity	0.7077086063780041	0.07902653652371633	2.567037230393555	0.35393623308273214	0.07902653652371633	2.567037230393555	0.35393623308273214	0.16366675324686034	0.0	0.0	0.0	1.4318288346558E-310	-13499.84360311111	1.7660332746526545E308	1.5836669849258585E308	1.3659485803030087E308	5.931750994191649E307	5.228901427017E307	2	12	2	2	1
2000	-19049.74352289763	-3421.089126703898	-15628.65439619373	-3421.089126703898	5.351546143879861E307	Infinity	0.7077086063780041	0.07902653652371633	2.567037230393555	0.35393623308273214	0.07902653652371633	2.567037230393555	0.35393623308273214	0.07896787670812663	0.0	0.0	0.0	3.5107097696557E-310	-13478.633342764297	1.9950396181579952E307	3.994856896170532E307	6.935398743669554E307	5.808007637722129E307	3.606176106955197E307	3	9	1	3	3
3000	-18997.86770863558	-3418.895983327425	-15578.971725308153	-3418.895983327425	1.2472332203020725E307	6.907193851930677E307	0.7077086063780041	0.07902653652371633	2.567037230393555	0.35393623308273214	0.07902653652371633	2.567037230393555	0.35393623308273214	0.04560118609447714	1.428655747561466E-309	0.0	0.0	1.432380061000454E-309	-13453.771341260768	1.3051988523639135E307	1.2626550438654343E307	9.141796979503036E306	9.956472419870231E306	4.089978923395708E306	2	4	1	8	4
4000	-19025.426056205295	-3417.9995763088714	-15607.426479896425	-3417.9995763088714	2.126497438286125E307	1.0660308087985454E308	0.7077086063780041	0.1337357441596054	2.5123280227576656	0.35393623308273214	0.1337357441596054	2.5123280227576656	0.35393623308273214	0.05955152147902518	9.1624188665383E-310	0.0	0.0	9.0597343454058E-310	-13461.822522154285	1.5760718817992203E307	1.6013781839087634E307	1.910186304847628E307	2.075297849155882E307	1.1751803509736367E307	1	11	1	4	2
5000	-19032.66671549686	-3417.2658607595276	-15615.40085473733	-3417.2658607595276	2.560231213169605E307	1.2722478704979594E308	0.7077086063780041	0.1337357441596054	2.5123280227576656	0.35393623308273214	0.1337357441596054	2.5123280227576656	0.35393623308273214	0.07956207296735586	8.62820921896516E-310	0.0	0.0	8.5241505135454E-310	-13460.821696676032	4.8797029483121134E306	2.0725733104124946E307	2.2239118373183133E307	1.6714579369953372E307	7.794382133294256E306	3	9	3	2	2
6000	-19073.374725797643	-3421.6618235772385	-15651.712902220404	-3421.6618235772385	2.1604480591033539E307	1.2335237694938187E308	0.7077086063780041	0.1337357441596054	2.4256601058671716	0.4406041499732263	0.1337357441596054	2.4256601058671716	0.4406041499732263	0.178226279601394	7.4572992275751E-310	0.0	0.0	7.46265524487184E-310	-13467.701892564863	1.0786968642301577E308	3.795595900034918E307	2.0554634797372094E307	8.809652005387678E306	4.541376587957562E306	2	10	3	3	1
7000	-19019.768808660792	-3419.0244781835177	-15600.744330477275	-3419.0244781835177	9.035382486983319E306	4.812293386735915E307	0.7077086063780041	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.08869133283603198	2.031242141201204E-309	0.0	0.0	2.00985803488133E-309	-13448.041086031018	1.178780227732138E307	1.7168604209545155E307	8.072666477972804E306	5.836645361857995E306	6.59947733287499E306	4	6	5	2	2
8000	-19066.28158927055	-3417.47311256537	-15648.808476705182	-3417.47311256537	6.073047865964942E307	Infinity	0.7077086063780041	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.12410844078574514	0.0	0.0	0.0	3.17301029636167E-310	-13481.316332511233	2.409784616456627E307	6.090328908044323E307	7.382315790120448E307	8.310447686565522E307	3.146870961037783E307	1	9	6	2	1
9000	-19068.868611002712	-3422.132650604447	-15646.735960398266	-3422.132650604447	2.531264410066181E307	1.1939311651851144E308	0.7077086063780041	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.14533962116907495	9.72804406641E-310	0.0	0.0	9.39219088292723E-310	-13464.73739708421	3.971605537409923E307	2.1730101833634558E307	2.372598091459893E307	1.8705586826402426E307	1.492975224662571E307	7	6	3	2	1
10000	-19074.755135802894	-3418.9947794372947	-15655.760356365598	-3418.9947794372947	4.7518354633555E307	Infinity	0.7077086063780041	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.22086737473884915	0.0	0.0	0.0	5.25292809862087E-310	-13471.561587867278	4.405193284193225E307	2.4782860308093437E307	2.864785372040628E307	2.0020127415318112E307	2.3241428591953527E307	4	12	1	1	1
11000	-19105.491763400947	-3414.704850104941	-15690.786913296006	-3414.704850104941	6.563326335984421E307	Infinity	0.7077086063780041	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.32977814488154533	0.0	0.0	0.0	2.92968308370277E-310	-13481.285975921126	5.900002195244201E307	6.55076935109798E307	2.896815662938525E307	5.51102567639557E307	5.640241838906095E307	3	7	1	5	3
12000	-19098.202339369775	-3414.6816176906746	-15683.5207216791	-3414.6816176906746	8.490875063847855E307	Infinity	0.7077086063780041	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.24354118957804197	0.0	0.0	0.0	2.26559467455463E-310	-13486.098577206121	3.840430605785687E307	3.5523981601397245E307	3.8965874208194145E307	5.630045737972182E307	6.445808689195368E307	9	2	2	4	2
13000	-19085.142638039302	-3419.039617921081	-15666.103020118222	-3419.039617921081	1.0073373519658639E308	Infinity	0.7077086063780041	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.11056405666878513	2.3993198803864453	0.49011606294477283	0.1483056191648158	0.0	0.0	0.0	2.0812358223893E-310	-13488.427397691472	7.851231848663529E307	1.1498154672944062E308	3.8533239024620536E307	5.516534919294889E307	3.694372863544173E307	7	3	1	6	2
