Sample	likelihood
0	-25179.473154122043
500	-25179.473154121293
1000	-25179.473154121377
1500	-25487.482589296666
2000	-25319.20507028941
2500	-25156.90385571852
3000	-25364.92246761186
3500	-25298.837888964685
4000	-25704.110692245682
4500	-25704.23542926023
5000	-25312.564598691773
5500	-25239.863607566145
6000	-25580.102774317864
6500	-25857.326133385737
7000	-25838.277460586218
7500	-25750.186563358744
8000	-26134.970306359308
8500	-26553.16622615235
9000	-26553.16622615183
9500	-26553.166226151232
10000	-26474.85602422263
10500	-26793.01282666289
11000	-27219.087085835068
11500	-27646.88148139014
12000	-27761.45417354428
12500	-28866.563194149658
13000	-28581.90931996254
13500	-28866.569123564106
14000	-28853.85500037485
14500	-28866.569123564106
15000	-28866.56912003882
15500	-28831.75337547196
16000	-28835.424588609236
16500	-28409.68989562546
17000	-28835.422170807058
17500	-28835.419231201613
18000	-29599.760311129638
18500	-29591.28565008889
19000	-29479.563715974422
19500	-29187.71772844996
20000	-29296.27303469981
20500	-29495.166378080045
21000	-29484.26629186195
21500	-29495.70858699887
22000	-29495.70858700038
22500	-29429.605928246106
23000	-29417.85591091951
23500	-28794.406437115296
24000	-29099.441674314097
24500	-29099.441700042855
25000	-29099.44167566214
25500	-27000.437615169038
26000	-22889.75325075357
26500	-23337.034740387437
27000	-25036.26203551761
27500	-23798.25822825341
28000	-21398.881957856676
28500	-21963.829459878634
29000	-22683.84328817865
29500	-22660.281763275583
30000	-22862.632252413623
30500	-22861.23542502469
31000	-21536.73808491137
31500	-21159.55071858843
32000	-20917.603880202227
32500	-19187.292288888017
33000	-15707.467676654167
33500	-15932.354723544977
34000	-15797.565067739759
34500	-16479.615446545413
35000	-17835.970870004807
35500	-15763.77766566024
36000	-16440.509330638874
36500	-14933.358536761147
37000	-15535.207443741214
37500	-14551.55914545546
38000	-15278.47328742377
38500	-15394.720425266814
39000	-14258.296855822626
39500	-14576.967595629969
40000	-14494.915933709313
40500	-13937.255739787408
41000	-14455.032381185814
41500	-14832.990607342186
42000	-15203.531540708333
42500	-14660.906358142933
43000	-14637.796040805631
43500	-14319.054818255352
44000	-15685.899894679085
44500	-16819.867826081558
45000	-16609.456592306266
45500	-15855.655269359973
46000	-13825.38883635084
46500	-14507.438757180362
47000	-15061.105369015027
47500	-15008.531635578705
48000	-15836.737736081614
48500	-17847.405983538996
49000	-20467.614217528295
49500	-18004.134125300287
50000	-15653.173887871773
50500	-18834.123958407552
51000	-25290.129560347563
51500	-19491.698112521914
52000	-19628.011251774173
52500	-21250.692026858953
53000	-18190.514114850306
53500	-19122.411847459018
54000	-18452.419223619185
54500	-18072.89914006988
55000	-18223.943903369887
55500	-17953.995685402628
56000	-18133.292087359278
56500	-16827.05458015907
57000	-17214.9985206768
57500	-16570.524543137384
58000	-16492.11310191197
58500	-16972.921091265714
59000	-15945.013858235976
59500	-17242.953886524792
60000	-20671.05665705441
60500	-18863.526175310937
61000	-19355.603514922153
61500	-19504.661172586715
62000	-18036.416183688056
62500	-20269.79123994893
63000	-20388.71950416876
63500	-25945.369564173045
64000	-25957.666161182624
64500	-18630.63471825801
65000	-17741.99720611755
65500	-18088.111021215638
66000	-18172.22085675438
66500	-17836.630745715047
67000	-18639.240735121864
67500	-18565.58825343076
68000	-18232.9961122306
68500	-17485.21218638458
69000	-18572.44473388936
69500	-19718.648026721396
70000	-19468.447763930493
70500	-22074.16748345436
71000	-18910.962430662756
71500	-20564.67414938049
72000	-21570.78392617986
72500	-20463.09113050588
73000	-20295.996423387456
73500	-19717.494434790748
74000	-19709.328608530715
74500	-22011.407035234628
75000	-22776.3691146412
75500	-19988.613397316465
76000	-18113.786611647924
76500	-17959.197485052035
77000	-17926.011789457727
77500	-16932.860766230977
78000	-17263.838246556967
78500	-16838.710055125055
79000	-20032.816061966114
79500	-20318.678010498916
80000	-19864.30727591812
80500	-20084.15085021186
81000	-19725.37197560331
81500	-20000.716851310783
82000	-20694.864178106473
82500	-20748.18149839297
83000	-20886.871085701485
83500	-20180.558574007613
84000	-19827.09595863924
84500	-21933.22487310371
85000	-21552.18742468796
85500	-21505.52613390121
86000	-25998.066940027624
86500	-22722.30961331286
87000	-20388.27982735842
87500	-18318.201857430417
88000	-18182.24996602675
88500	-19118.832745709333
89000	-18741.55707252685
89500	-17529.16622596882
90000	-17355.116712091552
90500	-17515.043371167183
91000	-17764.860939513816
91500	-17654.169110086732
92000	-25872.777113201748
92500	-23931.17431473234
93000	-21533.287418974316
93500	-27759.502954096166
94000	-25971.440978727423
94500	-29248.563237277864
95000	-32788.11728589647
95500	-33406.90728062814
96000	-32928.576447654224
96500	-32343.731998578314
97000	-32343.731572635843
97500	-32343.732008911633
98000	-32343.732008887084
98500	-25246.3854945315
99000	-25246.38549553131
99500	-25246.38549552996
100000	-25246.38539645969
100500	-25244.49805717426
101000	-27663.028456214903
101500	-21412.199012028013
102000	-18947.82151101213
102500	-20857.97392595217
103000	-20115.142001718417
103500	-19716.97435619362
104000	-19334.826462257322
104500	-24192.814718495156
105000	-25801.359180814008
105500	-20438.018130451925
106000	-20593.33878735034
106500	-20446.794784552265
107000	-19667.098649255382
107500	-21713.521939708433
108000	-24901.21758260936
108500	-26118.77380696494
109000	-27030.07269002184
109500	-27529.411119259774
110000	-28141.369048761415
110500	-42569.361048234285
111000	-41541.493886938406
111500	-32036.198163009143
112000	-29864.738870437406
112500	-27111.449283320846
113000	-23969.184892304962
113500	-25654.833546142854
114000	-31162.73776649354
114500	-31269.366731919214
115000	-29993.293941082116
115500	-31197.784709816475
116000	-30573.776662535758
116500	-34783.54011423022
117000	-47586.68865163134
117500	-24605.163572839607
118000	-22927.08629716052
118500	-26955.778559369075
119000	-23889.837751351493
119500	-20978.706252262382
120000	-22098.81631610888
120500	-23246.972012532628
121000	-30945.90492493149
121500	-28947.62316765428
122000	-35720.56569764879
122500	-36982.52479921265
123000	-37848.79989766157
123500	-35287.17813738509
124000	-32974.77051476504
124500	-25456.348637686235
125000	-25220.97227413281
125500	-22356.5832546066
126000	-20333.3865237671
126500	-21495.975109924635
127000	-22571.701900850156
127500	-19458.94912352347
128000	-17434.538240944585
128500	-16497.58461404257
129000	-16471.956148007837
129500	-16710.057012138597
130000	-16825.671850323855
130500	-17634.78033742851
131000	-17088.168612809593
131500	-19267.5002178587
132000	-20232.530341171703
132500	-20781.12964689107
133000	-20135.111089616166
133500	-19598.116082990848
134000	-20691.634569702626
134500	-23228.047093509456
135000	-25617.43108597464
135500	-23409.31437789747
136000	-21902.07310885562
136500	-21030.22474509442
137000	-21424.303782566887
137500	-20566.165280322755
138000	-22772.452991889262
138500	-23134.962318650203
139000	-28591.3510058297
139500	-33780.305067127076
140000	-36435.32849639769
140500	-24677.168163140715
141000	-23067.55333780325
141500	-23611.745271575794
142000	-23750.243673407684
142500	-23310.236227943235
143000	-22018.994490421996
143500	-23717.472494999376
144000	-18422.294677107006
144500	-23845.56982372864
145000	-19995.235987735246
145500	-22143.065597429217
146000	-25452.712841380966
146500	-19807.759874959625
147000	-19167.573694989813
147500	-18225.910284411497
148000	-16405.62049736226
148500	-16088.19673293995
149000	-16175.06017434863
149500	-16507.513532766265
150000	-17500.823914545763
150500	-18309.311150031725
151000	-17228.796240699336
151500	-17823.839696235955
152000	-17549.583583782725
152500	-17880.151747901546
153000	-17638.449070184557
153500	-17922.519685659263
154000	-16639.294467447293
154500	-16288.047100219701
155000	-17137.915989555655
155500	-18120.896652409945
156000	-18446.324696585863
156500	-19801.986837149037
157000	-20894.652624038277
157500	-23044.042336187187
158000	-21628.33051822583
158500	-22585.845123745505
159000	-21725.922793201218
159500	-20890.781359880428
160000	-17420.98461861351
160500	-17427.00194900172
161000	-19699.245669236534
161500	-17565.020460087922
162000	-20243.639393163252
162500	-20327.981620170907
163000	-18222.587583094253
163500	-19677.547283323955
164000	-20549.846576380867
164500	-21966.290543171548
165000	-21821.37868227356
165500	-20777.080189038526
166000	-20362.55090344929
166500	-19649.652864837477
167000	-22801.465984755127
167500	-20571.390168961563
168000	-22289.379408569166
168500	-23322.7858462279
169000	-21095.44089944406
169500	-24267.289292448597
170000	-26023.867313476076
170500	-26157.517604620505
171000	-23575.032294882883
171500	-22647.333978616327
172000	-22191.723424585
172500	-21829.71433890114
173000	-20442.818273996538
173500	-20307.67083769846
174000	-20618.384426105436
