Sample	likelihood
0	-11555.057504302356
500	-11548.448802477586
1000	-11593.005344203115
1500	-11549.775480559865
2000	-11534.833740189317
2500	-11546.98209149301
3000	-11547.526844362379
3500	-11573.366949383855
4000	-11547.35031386735
4500	-11558.277910425077
5000	-11553.111211183494
5500	-11538.120131441106
6000	-11543.11213337458
6500	-11507.420457803297
7000	-11531.31024138829
7500	-11517.398891658311
8000	-11516.887940159237
8500	-11532.643988393704
9000	-11555.400247039148
9500	-11530.713388037855
10000	-11525.294935046253
10500	-11534.719412263024
11000	-11574.959422545933
11500	-11566.614486758113
12000	-11556.420146109978
12500	-11582.068175016297
13000	-11579.795963494462
13500	-11556.221881077987
14000	-11581.031810231461
14500	-11546.610462152734
15000	-11536.841023538978
15500	-11545.720699285357
16000	-11517.770611580225
16500	-11524.099173379569
17000	-11530.3549392403
17500	-11523.746916941649
18000	-11531.066609406565
18500	-11524.802502565833
19000	-11543.559596673773
19500	-11546.669746101566
20000	-11538.165526780258
20500	-11550.74302012379
21000	-11542.808738259162
21500	-11526.648353259
22000	-11547.534910470911
22500	-11578.604932449107
23000	-11528.57565727793
23500	-11553.119604666505
24000	-11575.433940276014
24500	-11536.665534516815
25000	-11545.525493326444
25500	-11559.888014546841
26000	-11586.491812774364
26500	-11536.072394270728
27000	-11546.682626428936
27500	-11529.440099951153
28000	-11569.605446001327
28500	-11554.475464340376
29000	-11534.228545666856
29500	-11518.382381984644
30000	-11543.907800281582
30500	-11536.151035318051
31000	-11558.868361706938
31500	-11538.792925709784
32000	-11540.956592675257
32500	-11565.42920954062
33000	-11554.808839842046
33500	-11536.047961521885
34000	-11557.078656097987
34500	-11523.705013231187
35000	-11562.739409694865
35500	-11575.98629460044
36000	-11553.937610211906
36500	-11521.50977704315
37000	-11566.740276213552
37500	-11564.052066639859
38000	-11556.934391440396
38500	-11555.981510033625
39000	-11581.968295639977
39500	-11550.328892050407
40000	-11549.607075570542
40500	-11542.443655351271
41000	-11559.182648409125
41500	-11562.793626727245
42000	-11549.071932121542
42500	-11581.675482049854
43000	-11570.0571895172
43500	-11582.13373279715
44000	-11561.416757504816
44500	-11551.73533553997
45000	-11540.769750373745
45500	-11562.742379096322
46000	-11549.225664846736
46500	-11561.568179372058
47000	-11567.385072557574
47500	-11565.961772308783
48000	-11593.887587935504
48500	-11588.832445028424
49000	-11563.006605135726
49500	-11545.99411636461
50000	-11563.592405938425
50500	-11543.294295931104
51000	-11564.55865478343
51500	-11555.303296569356
52000	-11553.424832587014
52500	-11550.475009712585
53000	-11526.368657847672
53500	-11556.871779087218
54000	-11564.768429127378
54500	-11537.699041614143
55000	-11533.735228396024
55500	-11545.083408887198
56000	-11590.710221401536
56500	-11566.566449833648
57000	-11552.744375673736
57500	-11580.014424269495
58000	-11562.571148128796
58500	-11568.0724202781
59000	-11536.77962068759
59500	-11546.01033734696
60000	-11554.029876520386
60500	-11576.209174477312
61000	-11564.908383877315
61500	-11524.246699073246
62000	-11558.779386024682
62500	-11558.020753781897
63000	-11553.795284365942
63500	-11594.882803263798
64000	-11579.132293826768
64500	-11550.020164460831
65000	-11544.66697286312
65500	-11560.392680981988
66000	-11531.793190820646
66500	-11536.415489668196
67000	-11516.135903406905
67500	-11548.917181996134
68000	-11535.968705447092
68500	-11622.490579337109
69000	-11574.78075663026
69500	-11518.494601042836
70000	-11551.885120121502
70500	-11547.725859572216
71000	-11560.019919109383
71500	-11535.620644687817
72000	-11598.306535761327
72500	-11583.615881599157
73000	-11559.270000220562
73500	-11545.233015462854
74000	-11538.959671429646
74500	-11551.500844276557
75000	-11547.094189591142
75500	-11547.949290788232
76000	-11550.70367378742
76500	-11531.551316078278
77000	-11603.271175813807
77500	-11528.386135831683
78000	-11537.657970031838
78500	-11527.663243874262
79000	-11527.149432317134
79500	-11545.26126356237
80000	-11543.01560328301
80500	-11561.753645489323
81000	-11564.792356939435
81500	-11551.005652531967
82000	-11592.727975031063
82500	-11586.383644985923
83000	-11578.972795862446
83500	-11579.052682588477
84000	-11621.958825734597
84500	-11564.438940390553
85000	-11538.288544262763
85500	-11566.741185384832
86000	-11525.76492742253
86500	-11545.143447673818
87000	-11532.17497705802
87500	-11552.197455777587
88000	-11536.985115259555
88500	-11552.354138417928
89000	-11567.095241829751
89500	-11544.802654152962
90000	-11540.80066796738
90500	-11515.164086975046
91000	-11550.903397987784
91500	-11548.935269288018
92000	-11546.140831800036
92500	-11539.720904517055
93000	-11553.513909529278
93500	-11541.466064370014
94000	-11527.135940548877
94500	-11523.955483883012
95000	-11522.330815865978
95500	-11538.472025774588
96000	-11533.042369220042
96500	-11562.497868363216
97000	-11548.679896675942
97500	-11547.526555383525
98000	-11585.175423555795
98500	-11570.605165253164
99000	-11525.576431526672
99500	-11529.655246253327
100000	-11508.618416091658
100500	-11582.854961310066
101000	-11555.19534815703
101500	-11552.21308570078
102000	-11583.077561300377
102500	-11531.658173185417
103000	-11535.311615838687
103500	-11507.122340096292
104000	-11519.794617631705
104500	-11507.138093561482
105000	-11539.081805503067
105500	-11581.031521144729
106000	-11553.369768109054
106500	-11550.859387247268
107000	-11612.66718188221
107500	-11570.468245458087
108000	-11532.962054443617
108500	-11567.3642505617
109000	-11549.027064402346
109500	-11540.919581167005
110000	-11544.03515579075
110500	-11539.820217213051
111000	-11544.720607110088
111500	-11568.691693147764
112000	-11571.443176852124
112500	-11564.80336636391
113000	-11550.020538829627
113500	-11537.506509614717
114000	-11537.617909664323
114500	-11515.619219007915
115000	-11511.065462392331
115500	-11526.229826606459
116000	-11543.931500035387
116500	-11513.131299571789
117000	-11549.631259167441
117500	-11539.447680824202
118000	-11535.199118771237
118500	-11553.202882602138
119000	-11516.639989194844
119500	-11565.591015140524
120000	-11532.618704597984
120500	-11518.727713946408
121000	-11538.745827976622
121500	-11536.142625508182
122000	-11559.307937030766
122500	-11533.00397716517
123000	-11553.104254424356
123500	-11541.563145366617
124000	-11537.59141356759
124500	-11528.852806253642
125000	-11539.507617413336
125500	-11553.459978176952
126000	-11560.492503386815
126500	-11556.980881496576
127000	-11533.26654747931
127500	-11572.105053935647
128000	-11558.96923718636
128500	-11574.902443159395
129000	-11555.378459848802
129500	-11518.928253335278
130000	-11538.602475511918
130500	-11565.544272146415
131000	-11528.13798734232
131500	-11512.157242167383
132000	-11519.778325215337
132500	-11570.815921235395
133000	-11548.115290537713
133500	-11566.849080644748
134000	-11537.85327153745
134500	-11546.561224309002
135000	-11524.448852820195
135500	-11538.952309003913
136000	-11543.659248622838
136500	-11613.532614335672
137000	-11554.035750069697
137500	-11554.980545213892
138000	-11567.24285655813
138500	-11553.382794424293
139000	-11546.092908896118
139500	-11547.775604931287
140000	-11563.71055996217
140500	-11567.069949359939
141000	-11544.807085408253
141500	-11536.823011912755
142000	-11554.92669791676
142500	-11569.947554858525
143000	-11567.950919927682
143500	-11544.95120185895
144000	-11578.31357239129
144500	-11559.68290178317
145000	-11577.774599377602
145500	-11603.158482086284
146000	-11569.790571266143
146500	-11580.394238526798
147000	-11564.198928152637
147500	-11566.109450108563
148000	-11617.273844118394
148500	-11597.954995308264
149000	-11548.091272772259
