#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-26175.789991101963	-9877.342812386043	-16298.447178715918	-9877.342812386043	6.343912171513046E307	Infinity	0.08122633745489834	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.23488586300548195	0.0	8.87728187564662E-21	0.21133705027631833	4.607448607711342E-10	-13486.388628485278	1.0674766758607804E308	4.758593444864228E307	6.085147074251268E307	5.987011165371463E307	2.2683795904694635E307	3	1	1	13	1
1000	-25190.893329060877	-8904.04812647178	-16286.845202589098	-8904.04812647178	1.0980621180778324E308	Infinity	0.15154642673718577	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.15987197126200253	0.0	3.4217846059364115E-23	0.13184611286351303	4.4576395564121115E-11	-13488.024939056375	1.488470127743963E308	7.024881939475481E307	8.898415789350681E307	3.3233096022781133E307	1.348864121804669E308	4	5	2	6	2
2000	-25212.9299819434	-8904.04812647178	-16308.88185547162	-8904.04812647178	1.6130673084730199E308	Infinity	0.15154642673718577	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.19043330394607175	0.0	1.7199833704557722E-22	0.16502474352719645	7.919553562516524E-11	-13503.25009048242	1.2453723090494158E308	1.2769533637305052E308	1.0171826285288788E308	1.1071365380260881E308	1.3099693944927864E308	1	8	1	6	3
3000	-25207.119764537532	-8904.04812647178	-16303.071638065752	-8904.04812647178	1.3045216124585484E308	Infinity	0.15154642673718577	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.16138782139628322	0.0	4.506261035740569E-22	0.1664840528289825	1.3206911680319666E-10	-13499.187444656854	6.819720312949463E307	1.1802891783918868E308	1.0049534131301448E308	1.0399668973635675E308	7.484020289482716E307	1	1	3	6	8
4000	-25213.710199641566	-8904.04812647178	-16309.662073169788	-8904.04812647178	5.417195636509458E307	Infinity	0.15154642673718577	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.2387696914894719	0.0	1.0361951003273954E-20	0.25627597116766604	4.0229438796679866E-10	-13489.009514934327	1.103023186203788E308	3.2020650640300736E307	7.914132776514258E307	1.4061063783305032E308	2.449557978567764E307	1	1	5	10	2
5000	-25711.440659494234	-9392.850129697057	-16318.590529797175	-9392.850129697057	9.725563560683817E307	Infinity	0.11072857967627392	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.3340617738698617	0.0	4.996741252622718E-22	0.2674313576096067	8.664919796713837E-11	-13495.480912431576	4.098932098922464E307	1.097371714755223E308	1.48156845453126E308	4.439859105570714E307	5.464322979723882E307	1	4	4	8	2
6000	-24889.319088923403	-8617.034030214623	-16272.285058708778	-8617.034030214623	5.921941341899285E307	Infinity	0.18235670112584704	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.11995636233861585	0.0	1.6752516835562763E-21	0.09162501013972588	4.528893826713132E-10	-13487.502144282698	1.294381217698659E308	1.28295334838097E308	7.979267687864313E307	2.6225393399523474E307	3.328298694521923E307	6	3	5	3	2
7000	-24965.218034166493	-8617.034030214623	-16348.18400395187	-8617.034030214623	6.230705041995858E307	Infinity	0.18235670112584704	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.5261916664498104	0.0	7.948087709170616E-20	0.5238483760505247	4.974342803886572E-10	-13493.525127518325	1.2323510146122806E308	4.266549021551041E307	1.4188724147637732E308	3.8891006459757383E307	6.331578884247123E307	10	1	3	4	1
8000	-25582.65990881496	-9304.871383370826	-16277.788525444133	-9304.871383370826	6.429017204737522E307	Infinity	0.11715056143786681	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.1268639572935163	0.0	2.612985179425358E-21	0.135070452405434	3.770533153938387E-10	-13484.285649483132	1.2323510146122806E308	6.287063337251482E307	3.5906749871313544E307	2.5716426844455384E307	2.425617966386354E307	10	3	1	1	4
9000	-25546.884079108415	-9304.871383370826	-16242.012695737587	-9304.871383370826	2.396447211137189E307	1.7452269329655405E308	0.11715056143786681	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.07527704230352254	2.827778575297341E-10	3.3638374001679308E-22	0.06380278790063254	2.9228618385408963E-10	-13474.996588102451	8.114499033034753E307	6.639224562887162E307	3.301280306685043E307	2.41366640103564E307	1.8021809678822833E307	6	5	2	1	5
10000	-25616.04222330506	-9304.871383370826	-16311.170839934233	-9304.871383370826	2.9136806422317196E307	Infinity	0.11715056143786681	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.3130602263613177	0.0	1.3896754226612088E-21	0.3674027213804339	9.197004108305757E-11	-13478.23022635129	9.013537656609527E307	1.0785753086765173E308	3.307281667193788E307	3.2702211721181743E307	1.2765492348445903E307	3	6	2	3	5
11000	-25567.437734639272	-9304.871383370826	-16262.566351268444	-9304.871383370826	1.7503354479827838E307	1.1250881418921249E308	0.11715056143786681	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.16125493194928853	9.005365724838214E-11	1.8689006118532239E-22	0.15376016204275	9.488861097072439E-11	-13465.513682771589	1.0345056805604627E308	5.470329399746026E307	3.4064402264937716E307	1.6238414566272647E307	1.3659840118148806E307	3	5	3	1	7
12000	-25563.610191849697	-9304.871383370826	-16258.73880847887	-9304.871383370826	8.02246152405667E306	6.213539293900813E307	0.11715056143786681	1.2473937982298706	1.3406594411722683	0.4119467605978558	1.2473937982298706	1.3406594411722683	0.4119467605978558	0.16286265983398063	1.4659179887751705E-9	4.9372518503334813E-20	0.15453615602176493	1.388052731930457E-9	-13456.512889829095	1.7315904801634116E308	4.763960051268631E307	1.1066951328558876E307	1.5464826510725991E307	6.483701906501345E306	2	1	5	5	6
