#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3432.3356667474363	-3440.224363105982	7.888696358545708	-3440.224363105982	0.22768279129571042	1.119883489763256	0.6215349938411573	0.14175998555787217	2.4075330161545985	0.45070699828752386	0.14175998555787217	2.4075330161545985	0.45070699828752386	0.13799490384133098	13.144384837258947	0.08543416032527568
1000	-3461.354742086105	-3467.4663687011043	6.111626614999466	-3467.4663687011043	0.3177358296520183	1.3776386004695558	0.6215349938411573	0.14175998555787217	2.4075330161545985	0.45070699828752386	0.14175998555787217	2.4075330161545985	0.45070699828752386	0.23022039838371366	11.318473099859856	0.06223563545673766
2000	-3486.2238730870254	-3481.4022465818102	-4.821626505215274	-3481.4022465818102	0.49076553957783015	2.2670436180923743	0.3248880225250214	0.14175998555787217	2.4075330161545985	0.45070699828752386	0.14175998555787217	2.4075330161545985	0.45070699828752386	0.4867364007509233	0.3184856688545622	0.04336660719249396
3000	-3455.704565974747	-3456.2311422323037	0.5265762575569997	-3456.2311422323037	0.234515574089755	1.4250464789284893	0.5526290052025968	0.20000883188903162	2.4075330161545985	0.39245815195636446	0.20000883188903162	2.4075330161545985	0.39245815195636446	0.36579334014511294	5.261502668529	0.06574014718710453
4000	-3488.575189380511	-3477.4985389824506	-11.076650398060535	-3477.4985389824506	0.7293342576536084	3.135076224304205	0.8342185854842745	0.20000883188903162	2.4075330161545985	0.39245815195636446	0.20000883188903162	2.4075330161545985	0.39245815195636446	0.7180346465457395	-5.724544012707402	0.032802497831477394
5000	-3487.147283690443	-3465.1615079087123	-21.985775781730695	-3465.1615079087123	1.164084031351711	5.32030890719615	0.5611743750269829	0.28327272826569116	2.4075330161545985	0.3091942555797049	0.28327272826569116	2.4075330161545985	0.3091942555797049	0.7752331141518694	-15.126542125166221	0.01546197970173394
6000	-3480.112838960963	-3482.970301000212	2.8574620392490506	-3482.970301000212	0.22655665329544467	1.256710144617571	0.24505556242012405	0.28327272826569116	2.4075330161545985	0.3091942555797049	0.28327272826569116	2.4075330161545985	0.3091942555797049	0.36475523474205895	7.281427546981153	0.08357276317604276
7000	-3498.6434349969195	-3488.3262820775612	-10.317152919358241	-3488.3262820775612	0.42300926999935895	2.422045041997963	0.24505556242012405	0.049409675156887045	2.5286626593819816	0.4219276654611257	0.049409675156887045	2.5286626593819816	0.4219276654611257	0.6021963422467761	-4.802801749496622	0.03202119686766148
8000	-3501.3978551173336	-3511.14406018987	9.746205072536402	-3511.14406018987	0.19625671078134663	0.9732492715294547	0.4343243487102794	0.049409675156887045	2.5286626593819816	0.4219276654611257	0.049409675156887045	2.5286626593819816	0.4219276654611257	0.16079682780061247	14.646502329034734	0.10281042280730757
9000	-3516.5363164341106	-3523.666661733844	7.13034529973358	-3523.666661733844	0.28576547696193366	1.2758893294193627	0.24823582627272248	0.049409675156887045	2.5286626593819816	0.4219276654611257	0.049409675156887045	2.5286626593819816	0.4219276654611257	0.17921640855754925	11.910841780215918	0.10476811613236905
10000	-3503.168533652706	-3508.1053209420597	4.93678728935372	-3508.1053209420597	0.22371732862324106	1.1805846042608579	0.24823582627272248	0.0425511461782041	2.5936494903697462	0.3637993634520441	0.0425511461782041	2.5936494903697462	0.3637993634520441	0.31093085892756556	9.183698895219903	0.10962575928250347
11000	-3463.701261967113	-3481.5334468508163	17.832184883702954	-3481.5334468508163	0.10734122631390214	0.585750105801158	0.24823582627272248	0.08810486371984855	2.5936494903697462	0.31824564591039967	0.08810486371984855	2.5936494903697462	0.31824564591039967	0.10777392789642162	22.78722353215392	0.1417306530154063
12000	-3440.877402511069	-3471.649649098496	30.772246587427134	-3471.649649098496	0.06482234983994348	0.31947473280794825	0.24823582627272248	0.17744067236526337	2.504885194210792	0.317674133423939	0.17744067236526337	2.504885194210792	0.317674133423939	0.0659945429835346	35.69238820078576	0.3128812219132767
13000	-3465.827896292019	-3497.088198440622	31.260302148602847	-3497.088198440622	0.07601499342573263	0.306390049753581	0.24823582627272248	0.2716331878157645	2.504885194210792	0.22348161797343788	0.2716331878157645	2.504885194210792	0.22348161797343788	0.08424147787267577	35.98668891444211	0.28331336853984945
14000	-3433.356943834578	-3460.9845847998513	27.627640965273407	-3460.9845847998513	0.07981963457631426	0.3983306375963684	0.24823582627272248	0.2716331878157645	2.400184751611487	0.3281820605727429	0.2716331878157645	2.400184751611487	0.3281820605727429	0.06628184171083322	32.539355527087835	0.3163801403621776
15000	-3463.9491197020225	-3482.3018447013865	18.352724999363836	-3482.3018447013865	0.07599976514908449	0.5041068435597567	0.24823582627272248	0.12915951270298087	2.585731117370547	0.2851093699264666	0.12915951270298087	2.585731117370547	0.2851093699264666	0.14134643399997052	22.850923260685754	0.18194497589216982
