#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5543.020853682987	-5525.670765240378	-17.350088442608563	-5525.670765240378	0.9628613787986219	4.5890486493476725	0.7773470346342115	2.1304266268088394	0.5135926115908163	0.35598076160035363	2.1304266268088394	0.5135926115908163	0.35598076160035363	0.8201352130539173	-15.243192662669351	0.7965900940714089
1000	-6250.4506177366575	-6267.86100757884	17.410389842182752	-6267.86100757884	0.3138558907318804	1.060144471765698	0.4050522210144727	2.1304266268088394	0.5135926115908163	0.35598076160035363	2.1304266268088394	0.5135926115908163	0.35598076160035363	0.15587743339584062	20.178500247537222	1.261042695454325
2000	-5941.815088865493	-5991.236212280951	49.42112341545815	-5991.236212280951	0.027821190858523435	0.13498054084394331	0.24702480003830332	2.1304266268088394	0.5135926115908163	0.35598076160035363	2.1304266268088394	0.5135926115908163	0.35598076160035363	0.018022940793347316	55.494668410677896	0.24486067491243624
3000	-4974.039555530571	-5017.984346355992	43.944790825420405	-5017.984346355992	0.04106890724344652	0.1700888726832314	0.24702480003830332	2.010745307993569	0.56960630877619	0.41964838323025033	2.010745307993569	0.56960630877619	0.41964838323025033	0.033428938664628656	48.589107361054396	0.819877459020268
4000	-5170.029474178571	-5202.704480219611	32.67500604103939	-5202.704480219611	0.10014071555543151	0.35919916499294346	0.24702480003830332	1.828756918698589	0.56960630877619	0.6016367725252302	1.828756918698589	0.56960630877619	0.6016367725252302	0.05022879287622139	36.597113546455816	0.4963304549358071
5000	-5477.082783069437	-5506.008488021324	28.925704951887347	-5506.008488021324	0.06812963373231637	0.35960774474908164	0.24702480003830332	1.9120208150752487	0.5055442968918384	0.5824348880329223	1.9120208150752487	0.5055442968918384	0.5824348880329223	0.08603215966567869	32.1492938133561	0.38170773288036225
6000	-5384.372667336184	-5407.562773502694	23.190106166509455	-5407.562773502694	0.09409652072998625	0.4482045697434172	0.24702480003830332	1.7900735244337813	0.5055442968918384	0.7043821786743898	1.7900735244337813	0.5055442968918384	0.7043821786743898	0.14023074526149504	25.862187756739992	0.46019118457383856
7000	-5395.243472188346	-5429.024087256593	33.780615068247215	-5429.024087256593	0.050958529219763814	0.25146818568180246	0.2873069872413801	1.6972234700715432	0.39586081468649004	0.9069157152419763	1.6972234700715432	0.39586081468649004	0.9069157152419763	0.054086414705575486	37.583494341164524	0.558489413994128
8000	-4960.466367582564	-5012.062112553189	51.595744970625205	-5012.062112553189	0.009180007293901542	0.07180440779962019	0.2873069872413801	1.8491875555601371	0.30421830715866105	0.8465941372812114	1.8491875555601371	0.30421830715866105	0.8465941372812114	0.01829714942458165	57.98248272125935	2.176422334215599
9000	-5668.454932051837	-5717.05159472336	48.59666267152286	-5717.05159472336	0.03904559137942791	0.1468471098891543	0.2873069872413801	1.7499645440958604	0.4854620189944026	0.7645734369097464	1.7499645440958604	0.4854620189944026	0.7645734369097464	0.025242617075238873	53.738081615821784	0.5064897675986224
10000	-5136.573876943404	-5163.567911495903	26.99403455249895	-5163.567911495903	0.090133152527341	0.4033205156804006	0.2873069872413801	1.753359928119164	0.4854620189944026	0.7611780528864429	1.753359928119164	0.4854620189944026	0.7611780528864429	0.08834058356459273	30.139699095424398	0.6475847835904374
11000	-5077.11690106945	-5083.465998419651	6.349097350200784	-5083.465998419651	0.26012775860694004	1.3161979477943708	0.2873069872413801	1.677702593157651	0.5509021795269605	0.7713952273153979	1.677702593157651	0.5509021795269605	0.7713952273153979	0.24875709856120187	9.116537373557872	0.1594252588422798
12000	-5076.800380407309	-5082.218919286657	5.418538879348513	-5082.218919286657	0.2888680027697568	1.3161339497419988	0.7340659307264714	1.9558877937286858	0.441469765186872	0.6026424410844518	1.9558877937286858	0.441469765186872	0.6026424410844518	0.2377535237054644	8.008774075637236	0.2105105735613672
13000	-5348.282688813885	-5343.011200703953	-5.271488109931774	-5343.011200703953	0.6212007809470493	2.673550713811143	0.5416094395458403	1.8227432776598476	0.697565588993347	0.47969113334681507	1.8227432776598476	0.697565588993347	0.47969113334681507	0.5664063467293043	-2.7177733706928717	0.15824730199707357
14000	-4952.713370574971	-4982.694643666984	29.98127309201268	-4982.694643666984	0.12748249413701737	0.4367660907794479	0.7960420219849712	1.8227432776598476	0.697565588993347	0.47969113334681507	1.8227432776598476	0.697565588993347	0.47969113334681507	0.050213704493841875	34.38188726741609	1.9493749496923138
