Sample	likelihood
0	-11605.17238027793
500	-11640.743683550927
1000	-11660.050274897752
1500	-11670.053131015453
2000	-11707.490943141514
2500	-11615.363454656164
3000	-11670.64088704537
3500	-11655.56828284043
4000	-11660.813746801634
4500	-11674.109870451417
5000	-11668.101569303815
5500	-11631.86852250366
6000	-11665.397290063192
6500	-11651.067842013443
7000	-11622.092312697332
7500	-11706.167861955217
8000	-11693.340285666744
8500	-11623.110623846193
9000	-11631.121054579973
9500	-11678.375286693692
10000	-11616.494853446702
10500	-11648.924686650269
11000	-11616.49599759155
11500	-11599.455785898102
12000	-11619.50183166038
12500	-11643.884271599976
13000	-11623.883819812696
13500	-11637.695512629565
14000	-11593.659793069373
14500	-11613.652777112466
15000	-11637.943133505
15500	-11617.133759876886
16000	-11586.919870195894
16500	-11578.547402781114
17000	-11577.64066450565
17500	-11609.388583239608
18000	-11635.500025198706
18500	-11605.299260770791
19000	-11679.522609288839
19500	-11590.945003276633
20000	-11663.772541589487
20500	-11563.0770887126
21000	-11642.488516451142
21500	-11651.640497982373
22000	-11602.911808378272
22500	-11621.861797393634
23000	-11620.291746984865
23500	-11618.851045751699
24000	-11638.481758216209
24500	-11652.871077790931
25000	-11611.248150270456
25500	-11677.03416818912
26000	-11728.388793391427
26500	-11682.436250333198
27000	-11680.859394835818
27500	-11630.44230820124
28000	-11677.900648766894
28500	-11591.393820693262
29000	-11553.684500707042
29500	-11639.725636533904
30000	-11644.611032714276
30500	-11685.254707129452
31000	-11678.116081513192
31500	-11635.824664508413
32000	-11602.84012720717
32500	-11582.099487506799
33000	-11576.621261679085
33500	-11603.906959952968
34000	-11601.504102947312
34500	-11561.495668606834
35000	-11588.80712470709
35500	-11601.952452230047
36000	-11588.641349481206
36500	-11631.925356188533
37000	-11704.568833849136
37500	-11664.531481098822
38000	-11658.594382270388
38500	-11731.4609565795
39000	-11638.234763907341
39500	-11589.64001869176
40000	-11584.785774644657
40500	-11646.707357000858
41000	-11569.64458084167
41500	-11555.197747585305
42000	-11574.1344885249
42500	-11534.75951759001
43000	-11576.418068843113
43500	-11590.897889935412
44000	-11592.652718607858
44500	-11621.21759755293
45000	-11653.561802307187
45500	-11596.945187749978
46000	-11655.473159094898
46500	-11655.998259672777
47000	-11578.377777976653
47500	-11651.048005961082
48000	-11590.86560482142
48500	-11689.194164297316
49000	-11640.476943988187
49500	-11587.169163059345
50000	-11618.74355258583
50500	-11623.520662439892
51000	-11687.813919363673
51500	-11624.405436233492
52000	-11613.7331033821
52500	-11581.341610879916
53000	-11610.567222245812
53500	-11666.055792505198
54000	-11615.429640445946
54500	-11641.75282042263
55000	-11695.334419149152
55500	-11665.836867913049
56000	-11693.883111122075
56500	-11701.824650147328
57000	-11637.457029289331
57500	-11668.59413182274
58000	-11678.76732795785
58500	-11645.238270181519
59000	-11684.675204329
59500	-11702.335610086539
60000	-11667.689570580915
60500	-11672.008764879696
61000	-11708.004696824224
61500	-11737.971429517851
62000	-11730.106961562611
62500	-11640.131778188474
63000	-11717.526100925483
63500	-11679.418667953021
64000	-11639.654759567316
64500	-11714.860312226701
65000	-11634.380173396185
65500	-11741.950847420923
66000	-11686.823610052728
66500	-11667.30057231366
67000	-11658.493327348873
67500	-11658.142208568534
68000	-11620.537716817325
68500	-11679.620356482863
69000	-11659.65134399157
69500	-11616.483973513079
70000	-11689.456322734175
70500	-11614.862278032317
71000	-11693.859579378273
71500	-11621.80353349048
72000	-11623.150483588255
72500	-11615.44443764126
73000	-11573.102410471576
73500	-11589.501501511793
74000	-11580.932562953238
74500	-11670.248971241052
75000	-11606.227055043668
75500	-11615.976410567453
76000	-11566.883984072072
76500	-11608.254813784755
77000	-11605.369504865595
77500	-11630.530445933582
78000	-11638.039789824734
78500	-11669.420496076904
79000	-11613.930147318679
79500	-11603.052972907592
80000	-11614.647517634568
80500	-11536.817783714014
81000	-11597.95526756093
81500	-11591.694753838123
82000	-11641.370126692804
82500	-11692.435760382607
83000	-11630.93300272547
83500	-11630.88142342555
84000	-11678.153376464103
84500	-11655.555650537339
85000	-11643.1519910486
85500	-11700.58649005843
86000	-11649.401134474374
86500	-11660.063159357944
87000	-11709.085009124874
87500	-11693.680790913937
88000	-11765.822555369794
88500	-11684.979323636904
89000	-11646.5835857118
89500	-11666.881932824817
90000	-11625.155638603164
90500	-11624.586903954856
91000	-11586.610816485398
91500	-11621.317658585027
92000	-11681.18074184336
92500	-11681.843850154863
93000	-11627.811177452722
93500	-11688.444941182544
94000	-11632.047286938865
94500	-11635.222215896825
95000	-11663.840771862044
95500	-11720.010667467508
96000	-11635.348781282602
96500	-11626.731297883563
97000	-11637.071044954731
97500	-11600.861747915835
98000	-11589.344140216464
98500	-11650.302279159547
99000	-11660.720084109462
99500	-11686.119269386108
100000	-11616.705747693362
100500	-11566.541262393026
101000	-11620.210347193552
101500	-11670.12490555974
102000	-11564.770420195884
102500	-11541.243698323478
103000	-11620.304024832289
103500	-11639.360374620888
104000	-11647.390941387352
104500	-11639.149611205961
105000	-11612.116035827374
105500	-11576.487930856827
106000	-11621.970696914152
106500	-11610.15291676784
107000	-11630.612778241799
107500	-11618.244181734704
108000	-11604.831102160399
108500	-11600.682291939964
109000	-11629.972987826994
109500	-11670.352449404987
110000	-11625.405538858628
110500	-11593.853350121284
111000	-11593.260021116468
111500	-11648.537365778187
112000	-11665.4893314851
112500	-11751.130711950103
113000	-11621.828672541622
113500	-11670.110361904104
114000	-11635.122855265006
114500	-11588.326246351235
115000	-11611.5659994606
115500	-11574.936804691071
116000	-11564.078636234704
116500	-11590.086100204051
117000	-11562.763571474017
117500	-11566.061120903185
118000	-11572.472989086238
118500	-11662.080332697706
119000	-11637.56209436336
119500	-11658.968379450129
120000	-11610.623141765878
120500	-11625.990617599658
121000	-11627.109383586396
121500	-11609.623187219064
122000	-11645.42399612311
122500	-11616.634398143868
123000	-11574.742187825008
123500	-11581.269583398238
124000	-11620.342544600806
124500	-11622.30440634233
125000	-11606.301805214305
125500	-11654.40589256027
126000	-11624.708735537797
126500	-11723.376653244619
127000	-11681.323072855992
127500	-11584.513518071491
128000	-11590.06672083897
128500	-11617.740482864816
129000	-11604.389082418431
129500	-11618.011637118076
130000	-11672.1203298015
130500	-11651.788881166442
131000	-11646.099623883361
131500	-11625.850571449244
132000	-11623.462987965671
132500	-11681.748689574813
133000	-11619.888528410409
133500	-11619.338524405153
134000	-11599.904667267272
134500	-11589.477555827785
135000	-11608.691455022914
135500	-11616.945811004427
136000	-11616.062082808676
136500	-11586.757697408344
137000	-11640.122435290763
137500	-11651.589456787833
138000	-11676.539006044895
138500	-11708.377124512568
139000	-11775.736562908047
139500	-11690.461493132663
140000	-11680.716300960006
140500	-11721.177586173584
141000	-11585.010747468143
141500	-11643.115128663656
142000	-11617.745242602936
142500	-11568.33746538246
143000	-11589.803645904603
143500	-11606.699159479605
144000	-11611.304290343338
144500	-11584.350650783488
145000	-11655.50117288522
145500	-11573.670657790286
146000	-11549.218899474312
146500	-11603.614818414753
147000	-11589.656318505598
147500	-11567.846590228202
148000	-11559.95610714372
148500	-11611.291731910851
149000	-11657.193163758104
149500	-11710.67336244407
150000	-11592.679181273437
150500	-11631.907219376866
151000	-11651.390344895677
151500	-11561.740411954781
152000	-11666.225478193888
152500	-11631.850991390427
153000	-11596.704885871273
153500	-11685.714934803618
154000	-11574.466544406581
154500	-11587.386974508698
155000	-11623.626621332947
155500	-11645.876066196171
156000	-11633.87129842681
156500	-11715.31593283371
157000	-11617.332919917817
157500	-11641.716092358
158000	-11623.773154351136
158500	-11641.25882133019
159000	-11581.076617100165
159500	-11632.838896770914
160000	-11660.762606458578
160500	-11671.511224137646
161000	-11662.572511510065
161500	-11579.064179468247
162000	-11561.276803056093
162500	-11613.973062579167
163000	-11635.450964348547
163500	-11561.071915130102
164000	-11670.75493657596
164500	-11666.929445234693
165000	-11604.609758243781
165500	-11640.95451541951
166000	-11582.720643907083
166500	-11645.369511342707
167000	-11597.260794931975
167500	-11603.225743078623
168000	-11605.462921512571
168500	-11634.050876705935
169000	-11620.442839754412
169500	-11644.211403435726
170000	-11596.567174991977
170500	-11685.664025771148
171000	-11675.594276085088
171500	-11621.338071001872
172000	-11598.027878803434
172500	-11554.725296700868
173000	-11625.606621694295
173500	-11623.977654236824
174000	-11663.423920337482
174500	-11628.677300255278
175000	-11671.515923101151
175500	-11580.021175550906
176000	-11670.646909892695
176500	-11638.724004842556
177000	-11656.784879988896
177500	-11617.347716273638
178000	-11651.200300619586
178500	-11622.640610735665
179000	-11650.01780924892
179500	-11627.662499395903
180000	-11610.173223247986
180500	-11667.670231048876
181000	-11633.463157437664
181500	-11602.929911595584
182000	-11727.16790601241
182500	-11616.635065915269
183000	-11630.401039416078
183500	-11656.698868789652
184000	-11672.49479555145
184500	-11574.419062112864
185000	-11627.525770330223
185500	-11611.708960784563
186000	-11589.561170141482
186500	-11575.91394075792
187000	-11616.81881481152
187500	-11612.908015106817
188000	-11593.629522167605
188500	-11630.526629510054
189000	-11605.546096454995
189500	-11585.464848609405
190000	-11690.957101833555
190500	-11652.212870579873
191000	-11635.219837457527
191500	-11563.366671042364
192000	-11640.180934603412
192500	-11727.07366302732
193000	-11630.37406263034
193500	-11626.454128292702
194000	-11671.431850421446
194500	-11549.322616221994
195000	-11624.261103970646
195500	-11603.148359197514
196000	-11673.481986499126
196500	-11645.473700324583
197000	-11665.911536249156
197500	-11630.785829514894
198000	-11685.684244286362
198500	-11596.675132830753
199000	-11637.900751727308
199500	-11686.20421724229
200000	-11593.75330294927
200500	-11627.41156269208
201000	-11602.07915538966
201500	-11582.620013203179
202000	-11621.533056228192
202500	-11596.784837217232
203000	-11588.255555286782
203500	-11610.6197472295
204000	-11574.825391084576
204500	-11567.226657979076
205000	-11639.413004392165
205500	-11614.618421375535
206000	-11595.668346716253
206500	-11583.568697835044
207000	-11567.545658083234
207500	-11551.42146710152
208000	-11636.720415259528
208500	-11636.146393402389
209000	-11671.193360013562
209500	-11629.581149965272
210000	-11678.970181545636
210500	-11598.402368871726
211000	-11579.486055951647
211500	-11657.520072439966
212000	-11649.991594979196
212500	-11685.7278779886
213000	-11621.538195333016
213500	-11639.539837387705
214000	-11599.222368455912
214500	-11649.500426726498
215000	-11604.902100809788
215500	-11636.759530633122
216000	-11674.860322636112
216500	-11607.80253016562
217000	-11617.24847962298
217500	-11569.348457278535
218000	-11684.154625947062
218500	-11647.900352456078
219000	-11609.83096604284
219500	-11658.13417759877
220000	-11646.804505136515
220500	-11685.470281643555
221000	-11770.022035159576
221500	-11658.647015585868
222000	-11598.982658746196
222500	-11656.558131308797
223000	-11613.32428037714
223500	-11600.922738473591
224000	-11627.550484075875
224500	-11662.131187124583
225000	-11693.332375388243
225500	-11618.48284086312
226000	-11692.473885579038
226500	-11645.026896858595
227000	-11637.817853109626
227500	-11611.22161172643
228000	-11599.133906665473
228500	-11696.692835543303
229000	-11737.5459238238
229500	-11698.600845181849
230000	-11725.414340370091
230500	-11606.534240149998
231000	-11684.855647462682
231500	-11628.422769429773
232000	-11671.86650927883
232500	-11610.77400652438
233000	-11636.031267412536
233500	-11607.656346810685
234000	-11659.214897358752
234500	-11642.008044432176
235000	-11607.85178341223
235500	-11589.847095312534
236000	-11626.50193715989
236500	-11608.635056723251
237000	-11605.64649080519
237500	-11564.347452852153
238000	-11653.79108264491
238500	-11711.562915994384
239000	-11596.358581580038
239500	-11675.316415902986
240000	-11610.650975631639
240500	-11756.494225714181
241000	-11664.000381203286
241500	-11672.594439863715
242000	-11610.918885396639
242500	-11606.949872884657
243000	-11676.383049865075
243500	-11661.803001322376
244000	-11591.048854612472
244500	-11630.799284936218
245000	-11643.4414906116
245500	-11644.819761931474
246000	-11618.4256390128
246500	-11609.467267318216
247000	-11653.497571476286
247500	-11613.884759123926
248000	-11648.353116233753
248500	-11666.02049833646
249000	-11662.602806524148
249500	-11654.991058802945
250000	-11677.843116610431
250500	-11631.559897013301
251000	-11641.623321605095
251500	-11605.114323299918
252000	-11711.140519009134
252500	-11588.965924782171
253000	-11598.846151823025
253500	-11620.01414158522
254000	-11600.695392935897
254500	-11565.586313099071
255000	-11657.369651903968
255500	-11587.116242339798
256000	-11652.269302037412
256500	-11671.391163636417
257000	-11594.350648911082
257500	-11631.090767376605
258000	-11624.76059598315
258500	-11642.795218443325
259000	-11697.807432624577
259500	-11655.325817680767
260000	-11568.626373837089
260500	-11581.229232424404
261000	-11547.911637352066
261500	-11603.372697650248
262000	-11592.40592876726
262500	-11577.324619534917
263000	-11630.449643340966
263500	-11591.042441869504
264000	-11621.9761430839
264500	-11661.767689584773
265000	-11671.043413252455
265500	-11638.131772952018
266000	-11593.628945665057
266500	-11620.135016534454
267000	-11582.732341186653
267500	-11617.165025924818
268000	-11631.723936824581
268500	-11640.690431213641
269000	-11586.277196199244
269500	-11651.31499317828
270000	-11677.398401684155
270500	-11636.49721618306
271000	-11645.761740796277
271500	-11645.892362390206
272000	-11644.928289144022
272500	-11669.263817452937
273000	-11680.427327741936
273500	-11665.816822612613
