Sample	likelihood
0	-11505.802862420254
500	-11516.992953622632
1000	-11530.965984250517
1500	-11504.287078838153
2000	-11515.593959043612
2500	-11532.01092340737
3000	-11518.242175283527
3500	-11518.979551919336
4000	-11527.370829195976
4500	-11500.26045324697
5000	-11495.151883592269
5500	-11503.335419860598
6000	-11512.970629340623
6500	-11509.906921545358
7000	-11495.588431579852
7500	-11499.561849146543
8000	-11495.635141628552
8500	-11492.581928746873
9000	-11494.859685308327
9500	-11514.284460402854
10000	-11512.891921894723
10500	-11524.323423491489
11000	-11536.581119659117
11500	-11503.3982498086
12000	-11509.651017773935
12500	-11503.181318088815
13000	-11531.722100102419
13500	-11509.171622176915
14000	-11512.430774933744
14500	-11522.300214910592
15000	-11530.136265384232
15500	-11527.556480256899
16000	-11506.529845741781
16500	-11503.738581084795
17000	-11519.68019296884
17500	-11506.328528819538
18000	-11507.546784744542
18500	-11509.209970100084
19000	-11517.115862115994
19500	-11509.403100056892
20000	-11522.210230977273
20500	-11515.657200921065
21000	-11512.752325141453
21500	-11532.858365014497
22000	-11516.727163732323
22500	-11503.737780380134
23000	-11507.099351429957
23500	-11495.61785559457
24000	-11507.12761297847
24500	-11516.360414659093
25000	-11510.241714995247
25500	-11513.655792249558
26000	-11508.7765066154
26500	-11488.955830468598
27000	-11498.25098043695
27500	-11488.104301927722
28000	-11507.097006497444
28500	-11498.808673871155
29000	-11499.530043403585
29500	-11537.77654078299
30000	-11515.82302091045
30500	-11503.705963649541
31000	-11510.968757081891
31500	-11540.344120314674
32000	-11511.068420004838
32500	-11496.239778543593
33000	-11518.376172709392
33500	-11504.377059832503
34000	-11508.760853858677
34500	-11537.009610859253
35000	-11515.074182199347
35500	-11543.18284178292
36000	-11507.190602419996
36500	-11515.326425496685
37000	-11514.461907878802
37500	-11517.20103421764
38000	-11501.21200042183
38500	-11511.0162924905
39000	-11502.544431802587
39500	-11494.91593626048
40000	-11498.048147729176
40500	-11501.941313207839
41000	-11517.248830292632
41500	-11502.544332885354
42000	-11508.628135109582
42500	-11500.822924479631
43000	-11514.461617630526
43500	-11497.118321534475
44000	-11498.08931730089
44500	-11504.169782588217
45000	-11496.673608830493
45500	-11497.75806720007
46000	-11513.819552635969
46500	-11505.141416770786
47000	-11504.50714954302
47500	-11497.721497265722
48000	-11509.215897013535
48500	-11515.652118988024
49000	-11516.559993636021
49500	-11513.187271635634
50000	-11525.825191605654
50500	-11516.872851960316
51000	-11503.696057777213
51500	-11492.721082561446
52000	-11521.245048831623
52500	-11508.55937803462
53000	-11512.355611176647
53500	-11541.62669538968
54000	-11543.507026067877
54500	-11525.138954217977
55000	-11507.051919686004
55500	-11531.282051261833
56000	-11532.988844003294
56500	-11522.95073135211
57000	-11541.20208445971
57500	-11517.19730474883
58000	-11519.016794386938
58500	-11528.341376908289
59000	-11527.527707848905
59500	-11561.950741566816
60000	-11537.739307068716
60500	-11521.118943244861
61000	-11518.893676728689
61500	-11502.965333652735
62000	-11519.285629573023
62500	-11512.948995898441
63000	-11521.511338500188
63500	-11518.365435073176
64000	-11530.475820342233
64500	-11535.714445141075
65000	-11518.184420152475
65500	-11523.628429332633
66000	-11524.963011555272
66500	-11514.614902145386
67000	-11524.779717654037
67500	-11533.594147180453
68000	-11526.12479647062
68500	-11519.633538446653
69000	-11499.059820132528
69500	-11536.476676473807
70000	-11523.817196332844
70500	-11505.14767724092
71000	-11518.544429184627
71500	-11505.695822728849
72000	-11513.385954008649
72500	-11517.505834870262
73000	-11511.376406044052
73500	-11510.009456989419
74000	-11507.601309434975
74500	-11512.100842584674
75000	-11516.946100370116
75500	-11512.77949614246
76000	-11497.076718459386
76500	-11550.07531950813
77000	-11517.599423343974
77500	-11530.304636074008
78000	-11537.762896640561
78500	-11518.719530281465
79000	-11514.45808297989
79500	-11544.989951240905
80000	-11520.392295968306
80500	-11512.19696989775
81000	-11504.687415987673
81500	-11526.569060608006
82000	-11514.509625725437
82500	-11523.594815140894
83000	-11518.273779913172
83500	-11524.11252045815
84000	-11519.472525043866
84500	-11537.045460790821
85000	-11524.580601332898
85500	-11535.418403318188
86000	-11540.381162125545
86500	-11519.743294415159
87000	-11514.994788169857
87500	-11495.495006871846
88000	-11527.324322224684
88500	-11527.694369472767
89000	-11528.59908982867
89500	-11525.482983903175
90000	-11532.449926642343
90500	-11520.889068121447
91000	-11548.20913186156
91500	-11545.523651428904
92000	-11521.061607386662
92500	-11512.274140176165
93000	-11530.265630914919
93500	-11536.398544245374
94000	-11544.908390014354
94500	-11534.858229720454
95000	-11534.378559040184
95500	-11524.956280054184
96000	-11545.265754108908
96500	-11515.692418562723
97000	-11522.164403271327
97500	-11521.102925440675
98000	-11521.359195259714
98500	-11530.82882886362
99000	-11522.720272301807
99500	-11521.893512238823
100000	-11523.989177634347
100500	-11517.895032798708
101000	-11513.993583889867
101500	-11530.80942300175
102000	-11548.38049100366
102500	-11532.818139981106
103000	-11519.525891213214
103500	-11521.061782171315
104000	-11520.346783446334
104500	-11531.804080553724
105000	-11513.276019361356
105500	-11495.92376146569
106000	-11504.95040050545
106500	-11505.401369097855
107000	-11519.962802394548
107500	-11515.59099484706
108000	-11517.013389447204
108500	-11511.773336285185
109000	-11518.784082844957
109500	-11517.043463595943
110000	-11514.41695199011
110500	-11504.758869654963
111000	-11499.12830199
111500	-11510.127569287735
112000	-11508.096563459778
112500	-11536.143630877752
113000	-11535.343505274375
113500	-11521.409368787256
114000	-11533.443439794715
114500	-11519.184090848932
115000	-11539.997389087133
115500	-11525.911141893326
116000	-11512.29883887217
116500	-11514.571605645773
117000	-11509.415668011212
117500	-11554.200568287353
118000	-11530.105611136129
118500	-11515.922220322309
119000	-11519.409894555078
119500	-11518.598961744037
120000	-11510.713072666385
120500	-11515.981270330214
121000	-11506.85748767574
121500	-11510.664342379727
122000	-11518.980534042315
122500	-11515.042446123527
123000	-11514.463726532324
123500	-11531.240263011094
124000	-11504.15050774146
124500	-11507.1945397711
125000	-11497.512178272289
125500	-11513.968534248459
126000	-11501.063201856286
126500	-11518.39043601755
127000	-11515.061748114327
127500	-11506.321267983083
128000	-11505.63321201468
128500	-11507.49801315587
129000	-11526.687728875444
129500	-11510.548091574714
130000	-11535.563898229933
130500	-11519.038140192772
131000	-11508.154203133716
131500	-11513.945463823498
132000	-11505.600626179825
132500	-11503.692849073079
133000	-11527.832463867862
133500	-11499.630949299763
134000	-11495.319199215563
134500	-11503.196948678236
135000	-11494.539489458713
135500	-11502.982069364982
136000	-11498.439427259415
136500	-11517.211831374563
137000	-11513.20644150691
137500	-11499.075729300515
138000	-11508.502644884677
138500	-11499.150213117116
139000	-11503.408007125194
139500	-11491.699706075036
140000	-11516.50235924463
140500	-11521.689087272913
141000	-11502.29088175449
141500	-11495.446654189707
142000	-11507.602842220527
142500	-11492.092250611197
143000	-11507.607345433362
143500	-11503.842754485984
144000	-11502.565006309076
144500	-11515.890020589944
145000	-11501.204770535149
145500	-11520.37281604595
146000	-11504.553723871375
146500	-11496.95265490619
147000	-11531.213680337027
147500	-11519.451092437042
148000	-11535.339383728295
148500	-11516.419079412775
149000	-11513.665341005388
149500	-11525.51965550391
150000	-11500.940564759414
150500	-11520.206125521912
151000	-11521.882773741778
151500	-11495.875490612383
152000	-11497.302631656645
152500	-11504.401241229389
153000	-11504.883172392529
153500	-11506.355622434372
154000	-11519.276967082513
154500	-11519.436197160912
155000	-11493.594353163986
155500	-11485.620726178524
156000	-11497.705591827484
156500	-11513.174080535187
157000	-11523.92880852339
157500	-11493.912200371049
158000	-11519.660042100324
158500	-11491.923227682915
159000	-11508.105349653868
159500	-11523.950233287691
160000	-11523.371923228318
160500	-11501.459441354726
161000	-11520.884867124356
161500	-11504.449011901212
162000	-11517.000492295756
162500	-11501.279669560365
163000	-11519.674921689379
163500	-11497.47086455482
164000	-11518.862371801166
164500	-11509.077488506333
165000	-11515.211843003335
165500	-11527.843963635098
166000	-11528.976277658803
