#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-8139.057430034779	-8121.903538604469	-17.153891430309816	-8121.903538604469	0.5431607542980269	3.126279849128479	0.18817329813063122	0.02907972995403907	0.41309099902684343	2.5578292710191235	0.02907972995403907	0.41309099902684343	2.5578292710191235	0.48494560919490604	-8.54153625908721	53.013449962256544
1000	-8515.655449635708	-8532.312279248585	16.65682961287687	-8532.312279248585	0.1290941260636741	0.6381927143939077	0.0768326308893557	0.02907972995403907	0.41309099902684343	2.5578292710191235	0.02907972995403907	0.41309099902684343	2.5578292710191235	0.0697911879609823	23.937153751727244	18.211048915068183
2000	-8143.655694194109	-8153.075316714399	9.41962252029025	-8153.075316714399	0.44116837530331704	1.4164545227922651	0.0768326308893557	0.02907972995403907	0.5142462886366242	2.456673981409342	0.02907972995403907	0.5142462886366242	2.456673981409342	0.13848208381020524	14.564434336997993	9.199497794869458
3000	-8604.321722178958	-8616.732077758737	12.410355579779344	-8616.732077758737	0.3369232085205836	1.0785582060791148	0.04691654805463945	0.02907972995403907	0.570259985821998	2.400660284223968	0.02907972995403907	0.570259985821998	2.400660284223968	0.1581986775724103	17.012676343421976	7.153113793358
4000	-6406.960901823522	-6411.340683903963	4.37978208044033	-6411.340683903963	0.22296492713618826	1.2382139876780323	0.06859685900541494	0.16643400523302807	0.5312169573350382	2.302349037431939	0.16643400523302807	0.5312169573350382	2.302349037431939	0.3299041961724686	6.696945100885986	1.2389861222664689
5000	-7551.25777990023	-7551.2548421614965	-0.0029377387339115657	-7551.2548421614965	0.5180507844848337	2.2452166751929625	0.06859685900541494	0.2646838018078401	0.3848806868246592	2.3504355113675057	0.2646838018078401	0.3848806868246592	2.3504355113675057	0.319313060023852	2.2873346797006553	1.1413695744892853
6000	-5767.430440854999	-5795.51658675323	28.086145898230566	-5795.51658675323	0.07943626653076954	0.39993082258226426	0.03762630038916935	0.34704929956349273	0.42883253708502617	2.224118163351486	0.34704929956349273	0.42883253708502617	2.224118163351486	0.07543636539001305	31.513717395437123	0.9705761122332103
7000	-6024.264724469804	-6057.48762262325	33.22289815344645	-6057.48762262325	0.07020694928035134	0.27846983840685063	0.03762630038916935	0.3838828309611682	0.3812624125462091	2.2348547564926275	0.3838828309611682	0.3812624125462091	2.2348547564926275	0.06596771697422668	36.806927869398706	0.9032195725929868
8000	-6007.090510370233	-6022.275763522811	15.185253152577964	-6022.275763522811	0.13822219240236555	0.742598872945156	0.06966615246874781	0.3838828309611682	0.2987725657788669	2.31734460325997	0.3838828309611682	0.2987725657788669	2.31734460325997	0.19503879241727165	17.58193859745878	0.5900414846873087
9000	-6031.842254678447	-6047.539370895801	15.697116217353681	-6047.539370895801	0.146474507844717	0.6602199261002976	0.06966615246874781	0.48409275057900975	0.2987725657788669	2.2171346836421284	0.48409275057900975	0.2987725657788669	2.2171346836421284	0.167248967224897	18.284028915171803	0.9323123583927646
10000	-7812.822295964416	-7813.279773979086	0.45747801466965066	-7813.279773979086	0.2924363773679901	1.648210015854739	0.06966615246874781	0.48409275057900975	0.2987725657788669	2.2171346836421284	0.48409275057900975	0.2987725657788669	2.2171346836421284	0.3412641032902127	2.8882837854058314	1.5444897848423507
11000	-8085.365273890396	-8105.670880839024	20.305606948628693	-8105.670880839024	0.07068010315394166	0.4300373968042143	0.041993332629952654	0.48409275057900975	0.21641001962123452	2.2994972297997607	0.48409275057900975	0.21641001962123452	2.2994972297997607	0.1385421153590082	25.031083383518204	7.1916722004133
12000	-6225.793909972214	-6248.016607334765	22.222697362550154	-6248.016607334765	0.08772187887550927	0.4881577485218215	0.041993332629952654	0.5808230684223751	0.11967970177786923	2.2994972297997607	0.5808230684223751	0.11967970177786923	2.2994972297997607	0.12805712565852262	25.19319557484315	1.327444556715765
13000	-7149.66253698131	-7169.614160541396	19.951623560085576	-7169.614160541396	0.0600195791289619	0.4217630448483801	0.041993332629952654	0.5808230684223751	0.11967970177786923	2.2994972297997607	0.5808230684223751	0.11967970177786923	2.2994972297997607	0.12463225302471334	23.740507004932947	3.4002913887411204
14000	-8917.191594880294	-8921.142631903396	3.951037023101592	-8921.142631903396	1.0389494621753674	2.751915751015532	0.02483508640443127	0.5448209020478585	0.15568186815238585	2.2994972297997607	0.5448209020478585	0.15568186815238585	2.2994972297997607	0.25594442820336283	6.422586819565868	1.3499365053540504
