Sample	likelihood
0	-21548.954474634127
500	-21428.218320881555
1000	-21479.940436068755
1500	-21496.60121285141
2000	-21432.93061014183
2500	-21432.827867605036
3000	-21452.44812014875
3500	-21514.73084586103
4000	-21546.395832809907
4500	-21466.55571108777
5000	-21514.64958959046
5500	-21581.1905917876
6000	-21481.622883118496
6500	-21464.61103732457
7000	-21439.20122713388
7500	-21445.902810831136
8000	-21457.047344505223
8500	-21551.773202727833
9000	-21446.78821312278
9500	-21443.487646513477
10000	-21451.630602119156
10500	-21462.861000518747
11000	-21479.88954254064
11500	-21424.21974107424
12000	-21427.770856098246
12500	-21416.33850707168
13000	-21435.653233762652
13500	-21425.702142073085
14000	-21465.91702594968
14500	-21438.24309810331
15000	-21429.51980616505
15500	-21424.248700789234
16000	-21487.829950688887
16500	-21458.435117743964
17000	-21504.335913122264
17500	-21491.183389647944
18000	-21480.83848017761
18500	-21426.940380512075
19000	-21465.209428740825
19500	-21466.47568890774
20000	-21407.228316787798
20500	-21388.139913832714
21000	-21489.034831957655
21500	-21502.745594872442
22000	-21527.51559526165
22500	-21506.188565826422
23000	-21573.75535672794
23500	-21552.931082361014
24000	-21477.89452002797
24500	-21467.912047888673
25000	-21452.258259839382
25500	-21470.341406968244
26000	-21457.342500757142
26500	-21501.728367055577
27000	-21459.972033284153
27500	-21474.6697053844
28000	-21548.947739692823
28500	-21439.478752229632
29000	-21442.59976646276
29500	-21428.4774637645
30000	-21422.132355047714
30500	-21443.89476574354
31000	-21528.052612112842
31500	-21482.76941508915
32000	-21497.91531371226
32500	-21519.772405423304
33000	-21463.953835859484
33500	-21507.214015410893
34000	-21539.094437963126
34500	-21516.8816580236
35000	-21546.05802810564
35500	-21635.880763182155
36000	-21569.021528019395
36500	-21490.172445303695
37000	-21551.18000652234
37500	-21530.909737387192
38000	-21557.580055817216
38500	-21486.081469768877
39000	-21506.424919786597
39500	-21492.187903681377
40000	-21472.357466382156
40500	-21556.160593758093
41000	-21573.81631167872
41500	-21493.333575053373
42000	-21473.726359080334
42500	-21558.047959890693
43000	-21525.249407098752
43500	-21508.98485473928
44000	-21528.535062879415
44500	-21486.57672509095
45000	-21557.905033122508
45500	-21495.276078396528
46000	-21521.108508275538
46500	-21468.2417461847
47000	-21556.875912524272
47500	-21500.482656500466
48000	-21448.612848901837
48500	-21494.357351250743
49000	-21490.926268785224
49500	-21462.916774020214
50000	-21459.7240134655
50500	-21470.379331919667
51000	-21508.863510495885
51500	-21480.5630523126
52000	-21468.97311569351
52500	-21460.070344982214
53000	-21419.51419478642
53500	-21432.611988698918
54000	-21502.678164900757
54500	-21545.014066725034
55000	-21479.480452289754
55500	-21518.485812288505
56000	-21470.704701104605
56500	-21504.126524773237
57000	-21471.686353462894
57500	-21463.414852233098
58000	-21455.797066773124
58500	-21442.103750946695
59000	-21437.786665831038
59500	-21512.90631618509
60000	-21498.191052005033
60500	-21458.007960660827
61000	-21441.38969698042
61500	-21553.039899537573
62000	-21451.50760981612
62500	-21507.032651706795
63000	-21462.69379455745
63500	-21464.195119881486
64000	-21380.230093643953
64500	-21430.418053504527
65000	-21466.069501369526
65500	-21490.146079019465
66000	-21503.81353936673
66500	-21461.028757588243
67000	-21425.107538729902
67500	-21479.54011009783
68000	-21425.17266553773
68500	-21508.672983131695
69000	-21474.607234340518
69500	-21554.538017924027
70000	-21419.765731288964
70500	-21553.66182092906
71000	-21517.17275735638
71500	-21554.17841686431
72000	-21526.355054247484
72500	-21563.906788233395
73000	-21480.560836518718
73500	-21509.822207108064
74000	-21480.301704758418
74500	-21480.192286745554
75000	-21513.788893318662
75500	-21496.98534351637
76000	-21552.311367536342
76500	-21481.112169339835
77000	-21577.378885163114
77500	-21585.661814001578
78000	-21495.413966072
78500	-21529.030118290488
79000	-21504.37659309302
79500	-21435.474960832278
80000	-21482.92274573575
80500	-21506.33478050842
81000	-21471.805869658736
81500	-21564.126471825308
82000	-21502.628015425867
82500	-21536.698327031052
83000	-21536.274910492863
83500	-21504.934225466375
84000	-21485.18797777342
84500	-21515.25821083342
85000	-21504.67886146836
85500	-21604.005466143826
86000	-21452.673422023297
86500	-21459.266655397416
87000	-21432.844547165565
87500	-21536.971137896
88000	-21417.63904490848
88500	-21469.320971075296
89000	-21550.879737417505
89500	-21478.14163496632
90000	-21434.929011208005
90500	-21425.303644513646
91000	-21437.295109887677
91500	-21442.35444123194
92000	-21401.638186144704
92500	-21404.074227245364
93000	-21454.473563920423
93500	-21438.796742591243
94000	-21483.600940010503
94500	-21442.294796000897
95000	-21475.125186116635
95500	-21479.426589390398
96000	-21437.17805602046
96500	-21478.711657623146
97000	-21528.626451166332
97500	-21483.005549050853
98000	-21489.64094333473
98500	-21401.377163614154
99000	-21469.710826702183
99500	-21446.397048528594
100000	-21422.324616604077
100500	-21558.811934046378
101000	-21573.636311889357
101500	-21627.20590287552
102000	-21595.600769722885
102500	-21469.42250758533
103000	-21501.459005766734
103500	-21505.86103149117
104000	-21490.654399910498
104500	-21559.10352528088
105000	-21577.059065509515
105500	-21524.823706159423
106000	-21562.481025507084
106500	-21566.52606118874
107000	-21523.73941477703
107500	-21457.598628017095
108000	-21447.534077301592
108500	-21510.170607245134
109000	-21458.531203172883
109500	-21454.227969949712
110000	-21476.77064246913
110500	-21431.965732545967
111000	-21526.590103805556
111500	-21419.3814314599
112000	-21465.630206199436
112500	-21464.798237475523
113000	-21421.156476850872
113500	-21455.304937034394
114000	-21497.403968328294
114500	-21419.63003278325
115000	-21392.553872692773
115500	-21393.869409979423
116000	-21418.400676168985
116500	-21508.144016961178
117000	-21456.151943865003
117500	-21462.695304825567
118000	-21447.38836796629
118500	-21426.822539586152
119000	-21490.403884159994
119500	-21445.388735473283
120000	-21469.479842544133
120500	-21467.432280791385
121000	-21458.04652632505
121500	-21443.51398726755
122000	-21463.557740338518
122500	-21508.52681353728
123000	-21513.202057661754
123500	-21500.36951694486
124000	-21473.313097798986
124500	-21439.287034405374
125000	-21448.878893625853
125500	-21433.591572886995
126000	-21450.855597442875
126500	-21468.399218567436
127000	-21485.80894891273
127500	-21504.176057582932
128000	-21543.83837555939
128500	-21463.742095581998
129000	-21459.769763259537
129500	-21431.7159338947
130000	-21467.000273440815
130500	-21513.295936746952
131000	-21503.326146248935
131500	-21554.750278198793
132000	-21490.98724365193
132500	-21542.974058192227
133000	-21517.65514750992
133500	-21466.345071705942
134000	-21548.642611813757
134500	-21494.641125074813
135000	-21441.50833151545
135500	-21437.62332819695
136000	-21410.74411710268
136500	-21468.525160730424
137000	-21404.533143283206
137500	-21423.51592209027
138000	-21448.64573762963
138500	-21469.907467781664
139000	-21437.466647869413
139500	-21436.10246779466
140000	-21513.379119725967
140500	-21458.75915026758
141000	-21448.701123062125
141500	-21488.782982217737
142000	-21495.595893560756
142500	-21448.285573399426
143000	-21483.494317976812
143500	-21425.51563638101
144000	-21411.856268790285
144500	-21540.958523831323
145000	-21473.31530432574
145500	-21397.500120582383
146000	-21479.092695468946
146500	-21493.687862909588
147000	-21429.721750645593
147500	-21425.133470037585
148000	-21450.119109157076
148500	-21437.544622938498
149000	-21433.546878841196
149500	-21423.767815085128
150000	-21463.19522493835
150500	-21459.703080818992
151000	-21529.892169301027
151500	-21457.877697708736
152000	-21431.839989703636
152500	-21474.82688857764
153000	-21542.040878872016
153500	-21474.093514538592
154000	-21472.040182491815
154500	-21583.539511347175
155000	-21562.310282665105
155500	-21486.235770219628
156000	-21500.241824144818
156500	-21506.395044751236
157000	-21520.383516172922
157500	-21532.86193843657
158000	-21444.587586400165
158500	-21505.47220659709
159000	-21470.34771344484
159500	-21491.5853466637
160000	-21466.41475321069
160500	-21515.208627193013
161000	-21502.390921075268
161500	-21510.411292241934
162000	-21520.738398615937
162500	-21526.6665253574
163000	-21535.12405621764
163500	-21489.876546123065
164000	-21462.35476898486
164500	-21484.09019153506
165000	-21457.65118986756
165500	-21502.72249297085
166000	-21393.320783503437
166500	-21423.717879115302
167000	-21469.3152279137
167500	-21452.174764839423
168000	-21490.434870409026
168500	-21534.061208825835
169000	-21418.728953139565
169500	-21524.71371958881
170000	-21484.33174616959
170500	-21467.270945654327
171000	-21460.737454604576
171500	-21416.55668339454
172000	-21441.684553367144
172500	-21489.572453692424
173000	-21462.472230820906
173500	-21495.468114314437
174000	-21465.584144578468
174500	-21514.225874111708
175000	-21470.33015977877
175500	-21431.128848000084
176000	-21522.29600155845
176500	-21443.159057814162
177000	-21446.925950137145
177500	-21459.617670086296
178000	-21450.071442783425
178500	-21463.5630966124
179000	-21424.621243556445
179500	-21453.19803628976
180000	-21382.64710924915
180500	-21443.714001118366
181000	-21562.798061696947
181500	-21472.34616106284
182000	-21398.410286058603
182500	-21437.167366595866
183000	-21505.193345967826
183500	-21461.46359257395
184000	-21428.148487980365
184500	-21473.050639051464
185000	-21425.54858720562
185500	-21463.577969451013
186000	-21545.063142722014
186500	-21468.572304369434
187000	-21479.68870755874
187500	-21432.04107111757
188000	-21421.377330769752
188500	-21514.96985215523
189000	-21499.566621602044
189500	-21442.033410421005
190000	-21537.27587075628
190500	-21594.711640776266
191000	-21438.204893453916
191500	-21435.691548906885
192000	-21457.525748576543
192500	-21401.425570258933
193000	-21459.334456069508
193500	-21449.32036287692
194000	-21461.24287563173
194500	-21421.866044906757
195000	-21442.912893574146
195500	-21381.001281591107
196000	-21371.38072302122
196500	-21383.024151597663
197000	-21441.18546136276
197500	-21515.69112432656
198000	-21442.645939002407
198500	-21527.70400938364
199000	-21501.447528725108
199500	-21422.036325701436
200000	-21478.431030107953
200500	-21422.193393359343
201000	-21421.16495674512
201500	-21455.91702492374
202000	-21489.04651978287
202500	-21443.802001621378
203000	-21487.302442765107
203500	-21465.392486232944
204000	-21488.546629089396
204500	-21419.395310554824
205000	-21433.295372282486
205500	-21477.57405547511
206000	-21405.232398741096
206500	-21395.359114768275
207000	-21421.182668829504
207500	-21457.73968298254
208000	-21371.158861262924
208500	-21432.895749481235
209000	-21492.075838271987
209500	-21459.53202490065
210000	-21475.801599553248
210500	-21432.272710868325
211000	-21392.092700658537
211500	-21409.535911649986
212000	-21438.6382414403
212500	-21431.1424532583
213000	-21492.394765332203
213500	-21391.23440429883
214000	-21453.813758345263
214500	-21468.330156666107
215000	-21476.136566886467
215500	-21533.497968396743
216000	-21445.490722084123
216500	-21483.863690277285
217000	-21438.84894859133
217500	-21459.747366407326
218000	-21513.01215153406
218500	-21422.567390304564
219000	-21425.271483558434
219500	-21454.943329423488
220000	-21482.43534189238
220500	-21579.768690591023
221000	-21571.645353038948
221500	-21511.559595738352
222000	-21467.166925467103
222500	-21453.555053301647
223000	-21490.06272115983
223500	-21498.50829551357
224000	-21453.162133300488
224500	-21458.388756253957
225000	-21518.81034594988
225500	-21511.263494009632
226000	-21475.727285741188
226500	-21544.93070092175
227000	-21396.934775034097
227500	-21481.063969745588
228000	-21512.935238037142
228500	-21433.513301074327
229000	-21451.306126966127
229500	-21445.520708067645
230000	-21381.537119987162
230500	-21416.089562191974
231000	-21395.819086884618
231500	-21485.464161964348
232000	-21427.789726643696
232500	-21449.830369862164
233000	-21448.555979088836
233500	-21412.716425696948
234000	-21445.5751663206
234500	-21426.99704289743
235000	-21462.347991557042
235500	-21408.43389655285
236000	-21434.928244443203
236500	-21480.022627352675
237000	-21474.622727242506
237500	-21544.132748634132
238000	-21532.433343507324
238500	-21497.15986369216
239000	-21504.822528816825
239500	-21424.743460507758
240000	-21449.597028618693
240500	-21406.823910997187
241000	-21528.78585391021
241500	-21499.571245593434
242000	-21449.434213197943
242500	-21436.24395005539
243000	-21455.446440288266
243500	-21532.141534959763
244000	-21475.061187310166
244500	-21470.792621384087
245000	-21451.597079012823
245500	-21517.34312494062
246000	-21503.98262964855
246500	-21502.22254696031
247000	-21546.02415536916
247500	-21563.35640636989
248000	-21495.401217023624
248500	-21484.034044421936
249000	-21562.765748152582
249500	-21453.25723720036
250000	-21506.970368247396
250500	-21480.96509443505
251000	-21503.756430587437
251500	-21548.080525437108
252000	-21537.190412839984
252500	-21496.001727984203
253000	-21487.439681525317
253500	-21466.40196196817
254000	-21486.98697044624
254500	-21501.694111675224
255000	-21492.27767179895
255500	-21509.94726335211
256000	-21520.29109537063
256500	-21483.508061476805
257000	-21471.572745990245
