Sample	likelihood
0	-11797.686596594558
500	-12016.547134374523
1000	-11832.2565282444
1500	-11687.943228192333
2000	-11551.901905648554
2500	-12378.197790778537
3000	-13384.155471762577
3500	-13992.696614576698
4000	-14016.27396701736
4500	-12160.460217275388
5000	-13109.78492839453
5500	-10546.42688927753
6000	-10964.072253009228
6500	-11954.29408845594
7000	-12655.577843195439
7500	-12467.24673995149
8000	-13119.048397940209
8500	-13913.896008110132
9000	-13239.271566862428
9500	-11749.783950674537
10000	-13179.4609523702
10500	-12824.867173029992
11000	-10734.028978682003
11500	-11351.20433190483
12000	-13089.422495079503
12500	-11787.217211689453
13000	-12219.512189594632
13500	-12931.455651684748
14000	-11405.073553651027
14500	-12060.709314785703
15000	-11146.583921174939
15500	-12186.679867595127
16000	-12699.069044465412
16500	-11169.882197587089
17000	-10532.337776983866
17500	-12674.798457831197
18000	-12131.842150994982
18500	-12975.066193185607
19000	-11077.515512148855
19500	-11062.002295301067
20000	-12196.388753802474
20500	-12444.61336678279
21000	-12708.028212387155
21500	-11887.308286028077
22000	-11013.299471090284
22500	-11011.431092444836
23000	-10239.071503571131
23500	-11379.780250330543
24000	-11976.696853676274
24500	-10531.40705095425
25000	-9166.938175258276
25500	-9862.037893002942
26000	-10879.026494481057
26500	-11524.951637271395
27000	-12704.231298366327
27500	-12734.255794992567
28000	-11906.49239088528
28500	-11668.65189137643
29000	-13746.726983160675
29500	-11824.15014607434
30000	-11784.59073023579
30500	-12311.8296112356
31000	-12706.690490453497
31500	-12760.4806789356
32000	-15451.938890200605
32500	-15357.41259239677
33000	-13099.113181718032
33500	-13545.574640845687
34000	-12907.989800057341
34500	-12533.595739713937
35000	-14878.392245664601
35500	-14342.578660143003
36000	-16383.989564651534
36500	-13743.53898544831
37000	-15428.345555620544
37500	-15177.740368010456
38000	-15176.844033613197
38500	-13011.747399345602
39000	-14323.32378605791
39500	-14453.446720591272
40000	-15414.261728323729
40500	-13440.97688110584
41000	-12471.68383696332
41500	-13377.359051837799
42000	-11804.236533246873
42500	-14994.53698882436
43000	-12981.958934257877
43500	-14537.882835144219
44000	-15236.504962107729
44500	-14287.73424546325
45000	-14934.48841538794
45500	-13414.344336311968
46000	-13366.95488069862
46500	-14419.033811676554
47000	-14773.883854899317
47500	-13402.705687937587
48000	-12820.993834794823
48500	-13702.92951619487
49000	-12801.50748893605
49500	-12824.221271225337
50000	-12483.615013455605
50500	-13076.258953417648
51000	-11041.517887725706
51500	-11145.990404431768
52000	-12201.837773426023
52500	-11953.075717233736
53000	-13183.323397958655
53500	-12369.886352969414
54000	-13095.513533453104
54500	-12419.776695956705
55000	-13636.072024794581
55500	-12505.081258443695
56000	-12007.461374703478
56500	-14898.933930127583
57000	-12659.848161707465
57500	-11954.07535275303
58000	-10967.186785924738
58500	-16170.654501806262
59000	-11746.591311083514
59500	-11117.507129563715
60000	-12867.010486738618
60500	-11226.581387371667
61000	-10756.05526960388
61500	-11131.22743560542
62000	-12070.0065331622
62500	-12557.029363706151
63000	-12109.169473499678
63500	-12969.611289067983
64000	-11325.107330054743
64500	-16091.238646610562
65000	-13357.489886986932
65500	-14796.179105320796
66000	-10660.714180588016
66500	-11496.486630743259
67000	-12229.905488716026
67500	-11794.943937633092
68000	-11719.229189287562
68500	-12964.215571539155
69000	-12136.617376153232
69500	-11801.308345839494
70000	-12475.063040113198
70500	-12281.769006193103
71000	-11790.980381224717
71500	-14333.016214513304
72000	-14290.35846264264
72500	-15586.443706993647
73000	-12393.596395817684
73500	-11730.664085080241
74000	-14340.35986163981
74500	-13300.74889514984
75000	-11860.633354965978
75500	-11412.901162900564
76000	-13089.86243697144
76500	-11534.614764327696
77000	-13509.752670848859
77500	-11907.96997531763
78000	-10936.017823113567
78500	-10904.855376279316
79000	-12995.9249674523
79500	-12466.390565851007
80000	-10473.038235812492
80500	-11692.31302585941
81000	-11552.336759298965
81500	-10495.730130327698
82000	-12094.760866855102
82500	-12166.440105263087
83000	-11828.892914353079
83500	-14995.074610070194
84000	-11215.342067035195
84500	-10613.030275182102
85000	-12766.71671079611
85500	-11550.549259612233
86000	-9564.684645690959
86500	-11168.967368771091
87000	-12394.35671034912
87500	-12251.080022097893
88000	-12674.953635387215
88500	-13365.611051616734
89000	-12616.953180237626
89500	-11493.11914903395
90000	-11823.062868915384
90500	-11098.606748151651
91000	-13435.511996819487
91500	-11942.892438813878
92000	-13600.10466903588
92500	-12268.064531286629
93000	-12183.503659796848
93500	-12830.23273449935
94000	-12493.284572650506
94500	-12808.780297314795
95000	-11343.61165564076
95500	-12313.098640179103
96000	-12819.731870424604
96500	-16430.201729097942
97000	-11614.204385247218
97500	-11901.36203365225
98000	-12794.716003742018
98500	-11806.159514733909
99000	-11915.802634938034
99500	-11241.52913806414
100000	-13404.291754513299
100500	-12792.912842278354
101000	-13496.626765021985
101500	-13003.425289435412
102000	-12198.56283324001
102500	-11381.314454328081
103000	-12064.631746450643
103500	-12666.641557759789
104000	-10015.759968212757
104500	-11938.24090466347
105000	-9231.717848877872
105500	-12835.038626271644
106000	-13438.720394483622
106500	-11130.758405279428
107000	-11767.881304718567
107500	-12185.457488261054
108000	-11331.175011441399
108500	-12989.62335555348
109000	-13294.853524768414
109500	-11537.445442300415
110000	-11955.863962078476
110500	-12806.76122393437
111000	-11769.458105716696
111500	-11757.80749729795
112000	-12736.221865590445
112500	-12698.466945733047
113000	-11509.285056305478
113500	-10615.139950775898
114000	-11431.114531310528
114500	-11543.650673794296
115000	-15558.024099749086
115500	-12112.059207910428
116000	-12181.590364803033
116500	-12194.99773966274
117000	-11541.57716895597
117500	-12963.672629543888
118000	-11693.122620907947
118500	-14870.230487189603
119000	-11688.343957425903
119500	-11912.138694008363
120000	-11163.593665509314
120500	-12608.39609292833
121000	-11398.258728202232
121500	-11820.318897800671
122000	-11770.865260625495
122500	-11421.846048856612
123000	-19177.0855311475
123500	-13194.896397836252
124000	-12674.45848607575
124500	-10813.703352560686
125000	-10253.277783697762
125500	-13248.19452667228
126000	-11849.774680301589
126500	-11312.434212251886
127000	-11491.05565280204
127500	-12292.018674437792
128000	-11207.771594168918
128500	-11645.42170615593
129000	-11330.782775460586
129500	-12379.356755279636
130000	-12157.26887368931
130500	-10811.296549779641
131000	-10993.694286562839
131500	-9805.541169551945
132000	-11669.902750018297
132500	-10602.956810691669
133000	-14094.513888572146
133500	-12486.614526440839
134000	-11775.815969855263
134500	-11924.063078051908
135000	-12020.02278305811
135500	-11227.141690756049
136000	-12570.921355141852
136500	-12492.879195447318
137000	-13142.639714688583
137500	-12955.495209454402
138000	-13090.67688379294
138500	-15010.20748703035
139000	-14014.79045703826
139500	-15648.350513039122
140000	-16196.288413409591
140500	-11734.218809401305
141000	-15543.902687042828
141500	-12203.882879247516
142000	-12097.104622060793
142500	-11125.705487670712
143000	-12968.762192662472
143500	-12257.44698652174
144000	-10662.729828238344
144500	-11553.163647734073
145000	-11914.445963397777
145500	-13294.717916448906
146000	-12788.014980752194
146500	-12601.944438008164
147000	-12625.576618129657
147500	-12663.689119781644
148000	-13803.501491155936
148500	-13339.333857667078
149000	-13963.97377498646
149500	-11589.676725198808
150000	-12104.044019578345
150500	-12779.42066460773
151000	-12405.84878832359
151500	-14325.064243180319
152000	-11752.248129434822
152500	-13311.238343282483
153000	-12111.564108411716
153500	-11505.175312132857
154000	-13626.481879567255
154500	-12620.783636348326
155000	-10992.933029921875
155500	-11180.803644833242
156000	-12535.438780481229
156500	-12971.620624676945
157000	-11545.744946817606
157500	-11706.370340440813
158000	-11611.400613755337
158500	-11778.712907628797
159000	-10837.486085038228
159500	-12031.405827434697
160000	-12963.518970527835
160500	-12231.232011596196
161000	-10929.93407080342
161500	-13107.061717380398
162000	-10630.341816363903
162500	-11151.211363867598
163000	-12158.327385252867
163500	-13762.902229313451
164000	-13337.323422079584
164500	-13610.119572238134
165000	-11456.395463828383
165500	-13357.079285833717
166000	-11275.081288119283
166500	-12710.257175704832
167000	-11478.41101127009
167500	-10619.765823027059
168000	-12207.141070183261
168500	-12539.80912799266
169000	-12191.306791903637
169500	-13315.510063510934
170000	-13432.240366300974
170500	-11645.345345978725
171000	-11673.219239664682
171500	-11673.817292055617
172000	-13434.915725504428
172500	-12511.89439169334
173000	-12599.363332959796
173500	-12170.63022755766
174000	-12112.067051753413
174500	-11145.636959174293
175000	-12097.42155389069
175500	-10427.830929514705
176000	-10701.818514527477
176500	-11538.73683972543
177000	-10460.195549521535
177500	-11142.293264802294
178000	-10333.397753561712
178500	-10561.045171048116
179000	-11163.043860900892
179500	-10313.188086580767
180000	-11054.540307849826
180500	-11512.49789553216
181000	-10438.37669748518
181500	-10953.359426877176
182000	-10242.626174374807
182500	-10318.783326387427
183000	-10964.180151574328
183500	-9906.39642910425
184000	-10145.687062087329
184500	-10179.536239603123
185000	-12038.492473359087
185500	-12185.067586614105
186000	-11555.188320220555
186500	-11423.297312326902
187000	-11817.73148249504
187500	-11550.119121484715
188000	-12671.468246590111
188500	-11647.612942465039
189000	-12725.078745229852
189500	-13055.219797882988
190000	-12584.959727170972
190500	-12995.320851562752
191000	-10779.727886116203
191500	-11990.2459664491
192000	-11873.202269434067
192500	-11795.611916441203
193000	-11152.103548819066
193500	-11280.255934587958
194000	-11721.359968105073
194500	-12055.602395133015
195000	-11391.724615112744
195500	-11114.17539019136
196000	-12227.97164596977
196500	-13037.734998142487
197000	-11721.964454661942
197500	-14959.579971191186
198000	-14220.075431326793
198500	-13347.65842524533
199000	-12878.125885272368
199500	-14792.985425598432
200000	-14417.660558528967
200500	-14044.30738457633
201000	-11657.912983959071
201500	-13567.906797207634
202000	-13005.540679547583
202500	-15829.195098965543
203000	-12858.073988786742
203500	-12119.868465374275
204000	-12607.941939542925
204500	-12458.444207516312
205000	-14150.218308716614
205500	-13541.77329181112
206000	-11966.283585954896
206500	-13166.89520716274
207000	-13753.66743636734
207500	-13754.572143830299
208000	-12911.400990350221
208500	-12149.585318323583
209000	-11300.474612155964
209500	-15471.126034114117
210000	-13549.670825975421
210500	-14164.353868096929
211000	-11440.608574489212
211500	-13865.061706300346
212000	-11221.411490355336
212500	-10274.603900362272
213000	-11697.022556214704
213500	-11412.48408922993
214000	-11991.485120974774
214500	-13712.637351030116
215000	-13650.408182752919
215500	-14372.872554887508
216000	-15580.644091948283
216500	-13203.133044096921
217000	-15623.802192182895
217500	-14019.150292479222
218000	-13043.548935448422
218500	-13614.165550091504
219000	-13071.748671731657
219500	-13899.194382741869
220000	-16181.10347701985
220500	-15521.125190951456
221000	-12115.44205498163
221500	-15101.798017949222
222000	-11667.48200127192
222500	-13275.08297214473
223000	-12049.159901644642
223500	-10761.586358932154
224000	-10266.54331183783
224500	-11196.25388013513
225000	-12558.222214568663
225500	-10698.078844260015
226000	-10212.328132756287
226500	-10943.878075385557
227000	-11520.08111002369
227500	-10735.357765950508
228000	-10436.05102324092
228500	-11803.480780584261
229000	-11798.11273624642
229500	-13017.820834070943
230000	-17329.29514389661
230500	-13611.82711953596
231000	-11728.938403597274
231500	-10818.783205813821
232000	-11905.89775567301
232500	-11517.359763350018
233000	-11112.67687553261
233500	-11688.663576834988
234000	-13670.770279459128
234500	-13607.025378602328
235000	-11819.015020586983
235500	-12296.41624609843
236000	-11169.280203969925
236500	-10186.80035375273
237000	-10747.81690154986
237500	-11815.655906904129
238000	-11892.315317030168
238500	-12247.807049910813
239000	-11912.4915436161
239500	-12036.608326170077
240000	-11393.375214166144
240500	-12607.642689891167
241000	-11892.986892249008
241500	-13090.02837468015
242000	-12562.860204443994
242500	-12921.831866449385
243000	-12007.583692821463
243500	-13468.771616106931
244000	-12717.96844336972
244500	-12462.779480699399
245000	-12459.61189905622
245500	-12206.992457841425
246000	-11706.533206011527
246500	-15397.573879396512
247000	-13042.630096498613
247500	-10520.973620725987
248000	-12191.19440741177
248500	-11796.05707097754
249000	-15952.845439732713
249500	-12330.225531247495
250000	-12228.349199385775
250500	-12600.258759233067
251000	-11465.243876081899
251500	-13121.243694277602
252000	-14420.931467105827
252500	-12294.7381569514
253000	-13354.888029045833
253500	-12147.454213288429
254000	-15666.5705252149
254500	-11177.061253013602
255000	-15281.959373066105
255500	-14950.483149043106
256000	-17457.470065973957
256500	-13810.646906492668
257000	-14120.856170358238
257500	-13168.590481279045
258000	-16280.878259026178
258500	-17290.705569395534
259000	-14065.616929038497
259500	-11319.75544419084
260000	-10611.17348243055
260500	-10713.193958613832
261000	-10544.346868756165
261500	-10684.185282880717
262000	-10989.15094363647
262500	-11206.511486934038
263000	-10658.242329798866
263500	-10366.892707893963
264000	-11563.277741946458
264500	-12513.12790714247
265000	-12146.826330703207
265500	-11900.592330807645
266000	-12621.492103349377
266500	-11485.553378392162
267000	-12122.708697170627
267500	-12290.436275061698
268000	-10825.974160778851
268500	-12177.679397813114
269000	-12477.695481193938
269500	-10776.375351106642
270000	-12862.679740383974
270500	-14986.17857827724
271000	-10542.787167231903
271500	-11663.651478223535
272000	-12061.001349634513
272500	-11733.539025724587
273000	-11899.819085853414
273500	-10339.060400547047
274000	-14342.983549521387
274500	-11416.455421442392
275000	-11656.632779393989
275500	-11154.927280417907
276000	-10965.654989112421
276500	-11376.584190298376
277000	-10195.595285610098
277500	-11028.77239777144
278000	-11104.022559759193
278500	-12408.753804883296
279000	-10870.862303719354
279500	-10977.480526888185
280000	-14175.96539574291
280500	-12600.344326109562
281000	-12848.484659588772
281500	-11864.13156552858
282000	-10900.614372160528
282500	-11974.333019811964
283000	-12439.829752418136
283500	-12382.061730209365
284000	-12951.14825748403
284500	-11432.727093238123
285000	-12216.32743315024
285500	-12143.263494129898
286000	-11893.466199410415
286500	-11650.338277806743
287000	-11423.424293663853
287500	-10810.944372339245
288000	-11237.397395695918
288500	-13562.689789103399
289000	-11927.712508671137
289500	-11706.016047248017
290000	-16209.897403298577
290500	-13431.72225875743
291000	-14058.803026411615
291500	-12886.146900381289
292000	-13417.323451581322
292500	-13477.449640776038
293000	-13772.65954251646
293500	-12439.288107644543
294000	-12131.217764061013
294500	-12107.064798852554
295000	-13535.827940516223
295500	-15220.746333678335
296000	-13512.262300964107
296500	-13361.307038531477
297000	-12354.161522677274
