#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3548.0805435616016	-3450.521669512876	-97.55887404872536	-3450.521669512876	33.69631259163518	162.62960988403768	0.7815868902207391	0.19695830687278854	2.2471641994820546	0.555877493645158	0.19695830687278854	2.2471641994820546	0.555877493645158	14.780678211706617	-76.23429119709168	6.681385817190816E-4
1000	-3561.3845311508035	-3470.1925513534575	-91.19197979734615	-3470.1925513534575	28.30475385560412	133.45159279804082	0.7815868902207391	0.19695830687278854	2.2471641994820546	0.555877493645158	0.19695830687278854	2.2471641994820546	0.555877493645158	15.304184237039394	-71.7379303741112	0.0011065333932105453
2000	-3554.213776378477	-3464.09670416802	-90.11707221045704	-3464.09670416802	30.238188027325844	132.33359832842132	0.7815868902207391	0.11053896798096453	2.2471641994820546	0.642296832536982	0.11053896798096453	2.2471641994820546	0.642296832536982	11.37632133605299	-71.6505904226054	9.355529902630839E-4
3000	-3562.3282836778867	-3471.357791878553	-90.97049179933347	-3471.357791878553	31.48107529312797	142.55807986459695	0.7815868902207391	0.048686827823688654	2.3090163396393306	0.642296832536982	0.048686827823688654	2.3090163396393306	0.642296832536982	13.913051092534907	-71.54009087624296	9.594155987984841E-4
4000	-3595.932699729102	-3504.477055544146	-91.45564418495589	-3504.477055544146	27.11033054551745	130.9410514692131	0.7815868902207391	0.15131773381707941	2.3090163396393306	0.5396659265435914	0.15131773381707941	2.3090163396393306	0.5396659265435914	13.660658702099505	-71.90037929816262	9.065381010663697E-4
5000	-3586.375677585707	-3499.618830521014	-86.75684706469306	-3499.618830521014	26.527666325747735	116.64693987900341	0.7815868902207391	0.15131773381707941	2.4052289821049793	0.4434532840779429	0.15131773381707941	2.4052289821049793	0.4434532840779429	13.760002467824146	-67.01204566636028	8.748543315405711E-4
6000	-3569.368606478137	-3482.172724897026	-87.19588158111095	-3482.172724897026	25.935342725300895	115.4381577449281	0.7815868902207391	0.22947491242700657	2.3703285349194716	0.40019655265352316	0.22947491242700657	2.3703285349194716	0.40019655265352316	12.922114506008997	-67.8020621481173	8.737714568216382E-4
7000	-3580.770651588793	-3489.2725702415487	-91.4980813472442	-3489.2725702415487	26.359058349028892	128.1831486479324	0.7815868902207391	0.22947491242700657	2.3703285349194716	0.40019655265352316	0.22947491242700657	2.3703285349194716	0.40019655265352316	10.991493553864782	-72.12008345163414	7.245861477853508E-4
8000	-3600.187148350843	-3499.187132577318	-101.00001577352505	-3499.187132577318	29.783753475615143	163.25581055764	0.7815868902207391	0.22947491242700657	2.3703285349194716	0.40019655265352316	0.22947491242700657	2.3703285349194716	0.40019655265352316	20.220832877832798	-78.04851499273548	8.023289971419786E-4
9000	-3571.634695095137	-3480.5334600559904	-91.10123503914672	-3480.5334600559904	28.943484041182963	134.65307447625193	0.7815868902207391	0.12463069868077072	2.5308061586936095	0.3445631426256213	0.12463069868077072	2.5308061586936095	0.3445631426256213	12.614226919494287	-72.08378315584062	9.275431167532779E-4
10000	-3572.2525473934834	-3482.814647632462	-89.43789976102138	-3482.814647632462	24.289578041384768	118.79660977225433	0.7815868902207391	0.046017929447751044	2.5308061586936095	0.423175911858641	0.046017929447751044	2.5308061586936095	0.423175911858641	10.10415828068005	-71.30706349205822	8.95135738112723E-4
11000	-3599.101751035885	-3512.7175343675663	-86.38421666831879	-3512.7175343675663	34.174084344505175	133.31424693543096	0.7815868902207391	0.046017929447751044	2.3486363674639428	0.6053457030883077	0.046017929447751044	2.3486363674639428	0.6053457030883077	9.665469520230134	-69.06623328320988	0.00104654691720278
12000	-3568.4615970387717	-3485.420462496594	-83.0411345421777	-3485.420462496594	29.091100829338465	119.81859025451301	0.7815868902207391	0.304106524324112	2.259300558818528	0.43659291685736157	0.304106524324112	2.259300558818528	0.43659291685736157	9.526694894640075	-65.9835789720802	0.001101500965515591
13000	-3576.8093820556505	-3494.920431589148	-81.8889504665026	-3494.920431589148	22.67479460651139	101.21528782998146	0.7815868902207391	0.3792481730919176	2.196579262218899	0.42417256468918485	0.3792481730919176	2.196579262218899	0.42417256468918485	13.714130943290993	-63.808965527553944	0.0013178845489310441
14000	-3570.4571345069485	-3490.23866033063	-80.21847417631831	-3490.23866033063	27.74086758838572	108.1474666607198	0.7815868902207391	0.3792481730919176	2.196579262218899	0.42417256468918485	0.3792481730919176	2.196579262218899	0.42417256468918485	9.567914900302057	-63.715095681734475	0.001272508436690314
15000	-3574.1292635615378	-3495.781296819486	-78.34796674205147	-3495.781296819486	24.87628630424297	98.74518034341988	0.7815868902207391	0.4145474993409255	2.1776063356887634	0.4078461649703125	0.4145474993409255	2.1776063356887634	0.4078461649703125	9.558954123191823	-61.70468330693392	0.0012267662059346658
16000	-3578.0033716396656	-3491.7834482398034	-86.21992339986234	-3491.7834482398034	38.807722182396176	140.54063796391898	0.7815868902207391	0.27352635516553936	2.3186274798641495	0.4078461649703125	0.27352635516553936	2.3186274798641495	0.4078461649703125	11.409006618422882	-67.95952516471411	9.871939055422514E-4
