Sample	likelihood
0	-3988.7264087352823
500	-4049.445092647479
1000	-4154.115042106293
1500	-4106.496835292395
2000	-4171.2349339096145
2500	-4179.19074655587
3000	-4145.572685309561
3500	-3983.3539844936795
4000	-4053.7752528069163
4500	-4091.893495016965
5000	-3922.5289355156947
5500	-3996.5536132716406
6000	-4121.2209254087575
6500	-4083.797735239788
7000	-3966.351315382226
7500	-4201.673045445388
8000	-3995.1018108767526
8500	-4039.1397861075247
9000	-4165.4999978003825
9500	-4077.2493001762173
10000	-4208.277221073673
10500	-4046.4028869254707
11000	-4092.302416153356
11500	-4009.252433338951
12000	-4056.8443227291696
12500	-3990.8318330880115
13000	-4015.2448193650525
13500	-3927.036809841101
14000	-4094.6950612057317
14500	-3941.463905984546
15000	-4094.459557461817
15500	-3895.2835219942835
16000	-3906.2363339500666
16500	-4019.367737015506
17000	-4036.2661148497527
17500	-4040.914937404501
18000	-4147.818916904348
18500	-4090.2623107706763
19000	-3936.068681735702
19500	-4004.5318784880837
20000	-4149.523609032865
20500	-4153.289835656134
21000	-4044.2285904799733
21500	-4207.533356527431
22000	-4009.6680023708955
22500	-4003.5077461583764
23000	-4006.850787196641
23500	-4034.5410032351074
24000	-3985.7656745610484
24500	-4069.5234622752355
25000	-4072.5104179678083
25500	-4113.520278685918
26000	-3955.780483543705
26500	-4027.778567626012
27000	-4137.0321928182775
27500	-4149.338519195801
28000	-4018.416862818128
28500	-4013.528481692662
29000	-4036.912049267962
29500	-4071.8191381931288
30000	-4181.074216337714
30500	-4214.083096754922
31000	-4057.4977023733645
31500	-4199.892753000488
32000	-4104.97086485844
32500	-4198.301461426829
33000	-4096.363559134916
33500	-3959.0090196075544
34000	-3920.8976060469654
34500	-4059.80567162051
35000	-4106.643583498096
35500	-4052.83298873566
36000	-4049.4817693322216
36500	-3910.1124490582483
37000	-3951.8316312670645
37500	-3961.5694754282354
38000	-4099.854074928734
38500	-4192.717346160342
39000	-4078.567382637402
39500	-4234.829102357265
40000	-3975.2414554020343
40500	-4110.181432123149
41000	-3955.527283659514
41500	-4199.167903767405
42000	-4260.836531610632
42500	-4119.351322016081
43000	-4036.4801448142616
43500	-4066.33967484418
44000	-4001.5916606572205
44500	-4218.374178890612
45000	-4031.8409824517485
45500	-4056.636111014282
