#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	34.708917230700536	-4256.969930709537	4291.678847940238	-4256.969930709537	18.76952203898753	41.19509910869374	0.8768437848508969	1.1979672535639314	1.4652215315485444	0.3368112148875334	1.1979672535639314	1.4652215315485444	0.3368112148875334	0.32672183149732964	0.012435515859766356	3.021893194139865E-5	0.41737258593475207	0.012817299921815123	4324.367098866989	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0.5727519339344036	2.125440763438086	0.28626963144223394	0.13222003110716543	0.03263831595136209	5.68694437087322E-309	0.4460734498798952	0.10565180928391182	1.5344184172686E-311	0.0013746464792279123	1.2517950635769062	1.3565242297468028	0.12179646855240975	0.24677667334275283	0.22919150841731722	0.2861559380980623	0.5593880849807005	0.2540520675694441	0.5105638499757551	1.6387938838860232	4.9E-324	6
1000	251.28435407503457	-4098.101335563827	4349.385689638862	-4098.101335563827	18.76952203898753	39.39975674468107	0.8768437848508969	1.1979672535639314	1.4652215315485444	0.3368112148875334	1.1979672535639314	1.4652215315485444	0.3368112148875334	0.09388309097405671	0.0047282324400244845	1.9016911535407376E-7	0.09625922579189987	0.004524078087228421	4324.96819606678	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0.5502408573025079	2.002574166182329	0.9698125981353812	0.0277119053014071	0.11805286497013749	6.276162269175856E-309	1.026498256714704	0.03317616098687779	6.864970230696E-311	0.0018829878455336126	0.27326585585698554	0.5848792956031832	0.15866645494303708	0.08839244989231444	0.22565333205423124	0.09727317492653653	0.7550383057725262	0.4905393808493016	0.056499726248740605	0.00621346511303707	1.5E-323	6
2000	97.42154158587982	-4230.808223783278	4328.229765369158	-4230.808223783278	19.057888239352195	41.76803964613454	0.8768437848508969	1.1979672535639314	1.4652215315485444	0.3368112148875334	1.1979672535639314	1.4652215315485444	0.3368112148875334	0.15501606797650175	0.012972270334640433	4.254354708808493E-6	0.16122824821935128	0.012976576152298518	4320.324251106694	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0.49119971038909227	2.079410527406747	0.09515599070883904	0.5537394494781485	0.0011510614248351134	6.39981303242324E-309	0.23312601517711729	0.655112953689175	1.08666301265217E-310	0.014022181244552628	0.022342045230526634	1.1889801134081837	0.11339913798893125	0.2002158477966194	0.00492498191096782	0.1077525716730533	0.03534104959436544	0.36558946871021325	0.3058193665845702	0.6639342499899713	4.9E-324	6
3000	161.423140266269	-4182.196307666424	4343.619447932693	-4182.196307666424	18.971944073608576	41.36741158338262	0.8768437848508969	1.1979672535639314	1.4652215315485444	0.3368112148875334	1.1979672535639314	1.4652215315485444	0.3368112148875334	0.1343802451977627	0.006723595116204522	1.0262111409565585E-6	0.1471371838197477	0.0067989824825694855	4320.936278845159	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0.2395390958091051	1.0641899472109717	0.19336985802329787	0.06555803825437329	0.008336482525572153	6.878057907003257E-309	0.05691933748484993	0.5315596623388505	2.3630766923845E-311	0.004191151777141016	0.13277792025264057	0.6247515438996011	0.05707653780038007	0.0784834209148639	0.09318947730751123	0.14916394447837616	0.09783296026531722	0.2840173631829272	0.014541571221009403	0.049186282149803605	4.9E-324	6
4000	105.81466595978964	-4217.932885656375	4323.747551616165	-4217.932885656375	18.605853296872723	39.32106489375359	0.8768437848508969	1.3840913920529945	1.402215553850357	0.2136930540966579	1.3840913920529945	1.402215553850357	0.2136930540966579	0.24424865840565482	0.002339249900584813	5.953770160122734E-7	0.27983657451784133	0.002730237010733608	4325.511487826136	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0.32683734974440054	0.5961898295644831	0.07101559147211807	0.12609973421817747	0.6700927495608705	4.228401807760916E-309	0.19318760049741332	0.45412454622712156	2.0855265679666E-311	0.002283502773410136	0.5226150898368862	0.543075173548848	0.15452386323773298	0.18527705881446918	0.035890877177588876	0.0028936111310694838	0.24486765094988808	0.3685899946473309	0.009539869169466246	0.21812843809965105	4.9E-324	6
5000	185.1639404078278	-4133.896401935492	4319.0603423433195	-4133.896401935492	18.589073388160188	39.02165691652089	0.8768437848508969	1.3840913920529945	1.402215553850357	0.2136930540966579	1.3840913920529945	1.402215553850357	0.2136930540966579	0.22500855128658653	0.005910978656744765	1.9930990068615583E-6	0.24305108487865276	0.005635259003687374	4328.662168089077	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0.5057048534828968	1.8796320634143857	0.39836217109236677	0.13728346287044202	0.1021406338979715	1.9469573824599483E-308	0.3064265510167473	0.8300370362843995	1.03892194981495E-310	0.005345401562295878	0.5630437733685415	0.45923505675666626	0.6898438761910058	0.4114861694016942	0.1491928823535874	0.2588929578253066	0.31993078859221696	0.21062829934989005	0.13165451716513873	0.07643667345681467	4.9E-324	6
6000	-108.2266179167882	-4421.008697180996	4312.782079264208	-4421.008697180996	18.496483614196816	41.032010940166515	0.8768437848508969	1.3840913920529945	1.402215553850357	0.2136930540966579	1.3840913920529945	1.402215553850357	0.2136930540966579	0.2417680059157691	0.010998727118160804	6.450025514872626E-6	0.23232773336603285	0.010332395470611986	4322.0436212237	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0.39170382741720033	1.982706329084188	0.18090668720349398	0.3757085996820921	0.48417222515593145	9.467488946012553E-309	0.10317672743915125	0.2857160697574038	1.24243293007246E-310	0.003999955249230023	0.7465140698040649	0.12376420922473068	0.6721655766523311	0.20228124282233478	0.21757366490797925	0.26442368262807364	0.18971937213077963	0.1171231661046362	0.40186019516920474	0.03210663813206646	4.9E-324	6
7000	-61.68582210318891	-4375.091810595519	4313.40598849233	-4375.091810595519	18.496483614196816	39.44388991735338	0.8768437848508969	1.3840913920529945	1.402215553850357	0.2136930540966579	1.3840913920529945	1.402215553850357	0.2136930540966579	0.3512455388287015	0.006010870919270018	5.3630632648630005E-6	0.3858771106417502	0.00587685251914434	4329.253366110954	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0.33854317115843857	0.9347369785573181	0.02241278656934352	0.33868501393905104	0.061254409072237476	4.689741146136114E-309	0.062322641300521925	0.6243119728139073	1.186984108413E-311	0.0020990200496373056	0.6451998239901866	0.0313849780529863	0.14780535641447376	0.27589681804062693	0.051741926942551586	0.331079431395855	0.4681783800381382	0.04775807372547347	0.17446560821049467	0.10260057612675619	4.9E-324	6
8000	-140.38777883107105	-4459.636464797669	4319.248685966598	-4459.636464797669	18.496483614196816	39.35825142276136	0.8768437848508969	1.5136578413466728	1.402215553850357	0.08412660480297954	1.5136578413466728	1.402215553850357	0.08412660480297954	0.3335227609376243	0.0041511361446224465	1.7442351112263994E-6	0.3224129072033878	0.003994826391222484	4335.325870399666	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0.33854317115843857	2.3015305010168037	0.29763190422045405	0.2960506533150495	0.14318614764410253	3.99335029920005E-309	0.3012057978475019	0.6377468814454136	9.72049687119E-312	0.0013116315318259953	0.790982685925787	0.19893116625640714	0.1417152813202023	0.008658906357844344	0.03440424505866949	0.04694087769407142	0.1335977958922333	0.47671045337524875	0.24108984240631237	0.21587040191450205	4.9E-324	6
9000	39.190620572649095	-4280.40992263767	4319.600543210319	-4280.40992263767	18.496483614196816	38.600575774930505	0.8768437848508969	1.5136578413466728	1.402215553850357	0.08412660480297954	1.5136578413466728	1.402215553850357	0.08412660480297954	0.2465232031783801	0.006744185465188143	4.922696741449855E-6	0.3393027149451811	0.006165467866711916	4340.01209797094	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0.24205030620442677	1.7175971533860268	0.3758278732480309	0.14368342941409684	0.006272573623105876	6.147627744585836E-309	0.38275429734811656	0.8985310367105798	3.041278835223E-312	3.940594607446972E-4	0.5655337860622045	0.108140023945982	0.07614069265285023	0.3941118549745511	0.022045289269731	0.14439245733426037	0.030236899328106227	0.18849190976419247	0.23760592447739332	0.7130383815518403	4.9E-324	6
