Sample	likelihood
0	-3452.9798635039288
500	-3440.973894035451
1000	-3438.771349485386
1500	-3446.4597383205664
2000	-3458.0452988328107
2500	-3438.3908478332974
3000	-3446.119205221892
3500	-3443.389416980668
4000	-3450.96447025478
4500	-3447.6689693237754
5000	-3447.5344573297066
5500	-3453.4657656905756
6000	-3451.6727964269176
6500	-3451.171413803882
7000	-3440.657594878145
7500	-3445.9673283741063
8000	-3439.5215282115482
8500	-3439.0176921753887
9000	-3456.4448853533554
9500	-3466.6117784677167
10000	-3470.292906293209
10500	-3452.711193092956
11000	-3441.715929279194
11500	-3433.6746284279043
12000	-3438.0162304681166
12500	-3438.0319639735308
13000	-3444.589031237809
13500	-3437.009712581523
14000	-3439.843378429885
14500	-3450.666597517725
15000	-3451.2195903706306
15500	-3437.267792366242
16000	-3439.5702830622085
16500	-3428.966161856924
17000	-3440.1819011362363
17500	-3463.538750064391
18000	-3497.5223407567632
18500	-3460.501534330583
19000	-3452.865105199364
19500	-3445.949569307767
20000	-3458.552258403866
20500	-3462.389336538909
21000	-3468.751486898066
21500	-3452.750646192003
22000	-3457.7398201193296
22500	-3463.195038706561
23000	-3460.646022849636
23500	-3457.528424436054
24000	-3448.0428593874885
24500	-3467.8876007388303
25000	-3458.20805260134
25500	-3446.244817094853
26000	-3471.6301212983876
26500	-3462.565233127351
27000	-3449.681764055737
27500	-3459.532782313099
28000	-3441.279744781167
28500	-3458.804701794974
29000	-3461.2923081708436
29500	-3451.3720615400575
30000	-3452.2595029057584
30500	-3457.5892633141407
31000	-3459.28910603643
31500	-3446.0828016746495
32000	-3460.6660973652074
32500	-3468.8557015470924
33000	-3462.3113940524063
33500	-3438.1868451527976
34000	-3440.953379970545
34500	-3452.859297926271
35000	-3452.434692930473
35500	-3440.959804277281
36000	-3446.3373400170253
36500	-3455.5105671650613
37000	-3458.8775734135033
37500	-3461.5188244905744
38000	-3450.750616963859
38500	-3439.992869689175
39000	-3432.1821634039134
39500	-3468.4960422990034
40000	-3455.4412344482794
40500	-3450.900170325351
41000	-3429.050387738679
41500	-3439.2293631141556
42000	-3442.1102565470514
42500	-3444.956401756783
43000	-3459.801049338342
43500	-3441.6037465712234
44000	-3434.804515471752
44500	-3456.4015444498677
45000	-3456.3920065215007
45500	-3458.945913679619
46000	-3445.7957673360947
46500	-3444.0254116699516
47000	-3460.794670521243
47500	-3451.2756483772455
48000	-3478.4585251568706
48500	-3441.0172329205457
49000	-3458.4296597991756
49500	-3475.8816744231267
50000	-3441.9096672673313
50500	-3471.0450400763607
51000	-3444.1349411606393
51500	-3468.1892858953875
52000	-3464.4046877315536
52500	-3449.2227703028825
53000	-3438.734088282018
53500	-3471.887075921623
