#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6343.430372098746	-6370.092738883028	26.66236678428136	-6370.092738883028	0.1351652487232553	0.5080404799189869	1.0150835053558398	0.2380014152880816	0.19044979633148745	0.29527362903254684	0.276275159347882	0.32751892151768397	2.5223641329613513	0.32751892151768397	0.15011694552094337	2.5223641329613513	0.15011694552094337	0.12755793556416764	29.01802032863219	0.18972034232536558
1000	-6341.231834305377	-6375.634281891434	34.402447586057136	-6375.634281891434	0.07659485431694549	0.32321429294120624	1.0150835053558398	0.2380014152880816	0.20061524188837368	0.284402616638331	0.27698072618521163	0.32751892151768397	2.5223641329613513	0.32751892151768397	0.15011694552094337	2.5223641329613513	0.15011694552094337	0.0524486888121026	37.62223368049675	0.2892574728678875
2000	-6330.295036552847	-6356.0943723449745	25.79933579212779	-6356.0943723449745	0.1455922300995375	0.6031619061530629	1.0150835053558398	0.2454873043627454	0.20061524188837368	0.2769167275636672	0.27698072618521163	0.32751892151768397	2.5223641329613513	0.32751892151768397	0.15011694552094337	2.5223641329613513	0.15011694552094337	0.0878524955100782	28.60154843627025	0.17831756595865147
3000	-6336.988530678987	-6368.049480519666	31.06094984067883	-6368.049480519666	0.13622038690450108	0.47531881714935675	1.0150835053558398	0.2454873043627454	0.20852930172538992	0.2769167275636672	0.26906666634819537	0.32751892151768397	2.5223641329613513	0.32751892151768397	0.15011694552094337	2.5223641329613513	0.15011694552094337	0.05147213284533758	34.54818661836995	0.190064769374288
4000	-6336.668315985304	-6349.308643999823	12.640328014519781	-6349.308643999823	0.3104163816521532	1.166330501274135	1.0150835053558398	0.2454873043627454	0.20059863997990626	0.2913719916515416	0.26254206400580465	0.4281049883055557	2.42177806617348	0.4281049883055557	0.15011694552094337	2.42177806617348	0.15011694552094337	0.1259637827882365	15.600985516382874	0.09902237188048925
5000	-6340.496921366098	-6348.996247712645	8.49932634654692	-6348.996247712645	0.31572405531453773	1.406361002072857	0.6443001313169754	0.25202431918074336	0.18543593823026708	0.2973974839596347	0.26514225862935276	0.3008739034526171	2.5490091510264183	0.3008739034526171	0.15011694552094337	2.5490091510264183	0.15011694552094337	0.22695736263394814	11.076033002486461	0.0690875688421886
6000	-6345.211783248756	-6360.393988188102	15.182204939347033	-6360.393988188102	0.2477987667517908	1.0215876919648668	0.6443001313169754	0.25202431918074336	0.18543593823026708	0.2973974839596347	0.26514225862935276	0.2690424175359617	2.4760702247690882	0.2690424175359617	0.254887357694929	2.4760702247690882	0.254887357694929	0.15685445182614274	17.389677810839082	0.11793118247576008
7000	-6327.175411487395	-6362.086445349261	34.91103386186624	-6362.086445349261	0.06636775194022188	0.29630048161758255	0.6530876298712285	0.25202431918074336	0.18543593823026708	0.2973974839596347	0.26514225862935276	0.2690424175359617	2.4760702247690882	0.2690424175359617	0.254887357694929	2.4760702247690882	0.254887357694929	0.03889989635353509	38.22609988154116	0.30922621809723744
8000	-6319.023718941025	-6359.497756930979	40.47403798995385	-6359.497756930979	0.059926285095705925	0.24052470333488904	0.6530876298712285	0.25202431918074336	0.18543593823026708	0.2973974839596347	0.26514225862935276	0.2690424175359617	2.4760702247690882	0.2690424175359617	0.254887357694929	2.4760702247690882	0.254887357694929	0.04425950758125458	43.51377073998383	0.3687142654734998
9000	-6315.263662648119	-6351.116126936552	35.8524642884331	-6351.116126936552	0.07424258644999976	0.2976035983715462	0.6530876298712285	0.26899364679361415	0.19436266167093696	0.280428156346764	0.25621553518868284	0.2690424175359617	2.583715132952391	0.2690424175359617	0.14724244951162616	2.583715132952391	0.14724244951162616	0.0653580068240402	38.32986363719695	0.33814444647309994
10000	-6291.613446902497	-6343.881671257193	52.26822435469606	-6343.881671257193	0.0347269692782866	0.13271258092522187	0.6530876298712285	0.26899364679361415	0.19436266167093696	0.280428156346764	0.25621553518868284	0.2690424175359617	2.583715132952391	0.2690424175359617	0.14724244951162616	2.583715132952391	0.14724244951162616	0.02194723427147899	56.56048278964845	0.6715508294429757
11000	-6303.534136455657	-6356.212613745565	52.67847728990786	-6356.212613745565	0.02644819699085646	0.1124260170455226	0.6530876298712285	0.26899364679361415	0.19436266167093696	0.280428156346764	0.25621553518868284	0.2690424175359617	2.583715132952391	0.2690424175359617	0.14724244951162616	2.583715132952391	0.14724244951162616	0.025248554741124467	56.70203075585162	0.7565118686834629
12000	-6314.252417500846	-6354.064472583653	39.812055082806815	-6354.064472583653	0.0668399116001445	0.26255981134208617	0.6530876298712285	0.26253406569138066	0.19436266167093696	0.280428156346764	0.26267511629091633	0.4534115177543058	2.3993460327340466	0.4534115177543058	0.14724244951162616	2.3993460327340466	0.14724244951162616	0.03481478039346692	43.28172848105915	0.34602489961524613
13000	-6328.580885782887	-6354.147056726484	25.566170943596987	-6354.147056726484	0.20388089356995803	0.6983598810963596	0.6530876298712285	0.26253406569138066	0.19436266167093696	0.280428156346764	0.26267511629091633	0.3202670016854675	2.532490548802885	0.3202670016854675	0.14724244951162616	2.532490548802885	0.14724244951162616	0.07190658121097701	28.39190833199777	0.15090282009760086
14000	-6325.158488928921	-6360.334360605598	35.1758716766768	-6360.334360605598	0.10673490355679914	0.3591172962922264	0.6530876298712285	0.26253406569138066	0.19436266167093696	0.280428156346764	0.26267511629091633	0.3202670016854675	2.532490548802885	0.3202670016854675	0.14724244951162616	2.532490548802885	0.14724244951162616	0.07736334599534214	37.43137967795462	0.33543488708479735
