Sample	likelihood
0	-11520.276537510246
500	-11529.416407421622
1000	-11529.298939347129
1500	-11525.41543985643
2000	-11535.089189331171
2500	-11560.583401157468
3000	-11525.121340165422
3500	-11551.185612786438
4000	-11567.253415827521
4500	-11578.102884478412
5000	-11566.087575595962
5500	-11573.583988976836
6000	-11539.65874983968
6500	-11600.725624264527
7000	-11590.092230773982
7500	-11603.169017629614
8000	-11553.59728255293
8500	-11541.809786980026
9000	-11559.957149346663
9500	-11565.638055894024
10000	-11551.601700105539
10500	-11560.967106665852
11000	-11581.949468755238
11500	-11560.016904486807
12000	-11558.439878958632
12500	-11532.032121732727
13000	-11537.377306049035
13500	-11590.594230104332
14000	-11582.234537040522
14500	-11572.145553100208
15000	-11550.420165480671
15500	-11526.041549512805
16000	-11571.519418417804
16500	-11526.367580790573
17000	-11526.76381428593
17500	-11539.86657134996
18000	-11605.36529009991
18500	-11634.315484795547
19000	-11535.536044535467
19500	-11559.716500890583
20000	-11567.351097132698
20500	-11610.12025455129
21000	-11605.733251648457
21500	-11588.922908867231
22000	-11608.519059248807
22500	-11590.135161805265
23000	-11557.861982864712
23500	-11608.18561885289
24000	-11583.266510136797
24500	-11579.45254460001
25000	-11566.412420695686
25500	-11578.033519518893
26000	-11537.123931838993
26500	-11573.126852998657
27000	-11587.01622512742
27500	-11566.116750542515
28000	-11547.950891307155
28500	-11554.605580450676
29000	-11542.377284357352
29500	-11569.808822630797
30000	-11589.623384009807
30500	-11543.804493457646
31000	-11544.24694899896
31500	-11547.688620922821
32000	-11574.656470090638
32500	-11576.144645520217
33000	-11558.227946475145
33500	-11551.564741490793
34000	-11554.578401566037
34500	-11574.929222655664
35000	-11519.171540508614
35500	-11534.41184739309
36000	-11582.243360053923
36500	-11559.519938041882
37000	-11516.628300652068
37500	-11545.274925631209
38000	-11568.686245175397
38500	-11568.409983818776
39000	-11600.875906963181
39500	-11553.900732671986
40000	-11568.333936975845
40500	-11541.311188993724
41000	-11547.969505662782
41500	-11518.147145461142
42000	-11536.044633791296
42500	-11509.55518563373
43000	-11548.45972232211
43500	-11518.547130356588
44000	-11569.926283578327
44500	-11537.894132568417
45000	-11539.451921075626
45500	-11523.546250487272
46000	-11554.883412070465
46500	-11536.825489241026
47000	-11567.531068394866
47500	-11544.954005230818
48000	-11525.225934236016
48500	-11506.343486782558
49000	-11567.326281089823
49500	-11526.868484351666
50000	-11514.69095602736
50500	-11537.917356461387
51000	-11560.512600261236
51500	-11543.733487112253
52000	-11538.892902672682
52500	-11522.873791005302
53000	-11539.857273052528
53500	-11548.497803947515
54000	-11544.19113235718
54500	-11546.931407102655
55000	-11539.909811259391
55500	-11529.875853630232
56000	-11541.107744127661
56500	-11562.995817352818
57000	-11593.956313356013
57500	-11597.331810218155
58000	-11572.674355556293
58500	-11618.552385707402
59000	-11585.8225007756
59500	-11590.982189544713
60000	-11566.388662788622
60500	-11586.252003401067
61000	-11561.818589829514
61500	-11554.41443235903
62000	-11607.889442258645
62500	-11587.86850699357
63000	-11571.860343365739
63500	-11568.509897764627
64000	-11570.551280343874
64500	-11554.49868813115
65000	-11566.020605706379
65500	-11547.929033005434
66000	-11554.10785176194
66500	-11587.35363238965
67000	-11517.519719600108
67500	-11515.280390549071
68000	-11578.677134127109
68500	-11575.244585551147
69000	-11565.042825102964
69500	-11545.075179760192
70000	-11578.033889011516
70500	-11556.162476597723
71000	-11544.859827423566
71500	-11581.125990463974
72000	-11593.89496386407
72500	-11550.743887449342
73000	-11551.724751488235
73500	-11561.96436997207
74000	-11562.365302720253
74500	-11580.771711902129
75000	-11602.997343488627
75500	-11578.567717646632
76000	-11569.652768501068
76500	-11565.947727283456
77000	-11585.017390245579
