Sample	likelihood
0	-6329.719567977147
500	-6326.065422452374
1000	-6325.592556577064
1500	-6322.454188614378
2000	-6320.397148173039
2500	-6317.300300343042
3000	-6329.027931201994
3500	-6326.138062681461
4000	-6328.263456210459
4500	-6327.113285471368
5000	-6324.035098595746
5500	-6329.452134481575
6000	-6325.3268496505325
6500	-6322.903758543951
7000	-6323.545234879368
7500	-6341.292416251529
8000	-6321.954075600692
8500	-6321.234785166793
9000	-6323.916986732665
9500	-6320.892461160405
10000	-6322.920956529496
10500	-6326.3646504934695
11000	-6319.876737863397
11500	-6324.731225127131
12000	-6329.576171131604
12500	-6328.428349621672
13000	-6325.721247838144
13500	-6327.9235518192745
14000	-6324.91445662399
14500	-6326.727025992962
15000	-6327.625203566254
15500	-6334.967011420151
16000	-6327.7156272941365
16500	-6332.512084861479
17000	-6325.478248530018
17500	-6336.97279952925
18000	-6323.789554926976
18500	-6328.329333448262
19000	-6328.2462243909595
19500	-6327.229821463162
20000	-6331.9318216219035
20500	-6338.225486391883
21000	-6338.47433445236
21500	-6326.432652404199
22000	-6322.762890201783
22500	-6328.343600147093
23000	-6331.853198340843
23500	-6331.777335401395
24000	-6334.874761531282
24500	-6326.059171833473
25000	-6332.820223332831
25500	-6328.474450272797
26000	-6325.115757739256
26500	-6326.4457774323355
27000	-6327.129015672122
27500	-6331.120642732915
28000	-6333.16713128229
28500	-6328.48448901788
29000	-6324.191880075603
29500	-6329.908734288096
30000	-6325.637871343781
30500	-6322.808675452276
31000	-6335.921568136765
31500	-6327.90959700342
32000	-6326.90287623158
32500	-6336.702376270035
33000	-6327.408636407319
33500	-6328.571514879637
34000	-6327.024292557136
34500	-6330.4843979626785
35000	-6323.786717913386
35500	-6331.043534636966
36000	-6333.3373042458115
36500	-6329.835699312071
37000	-6334.491882021954
37500	-6331.490277582623
38000	-6326.038963863804
38500	-6321.029656580926
39000	-6329.0515686722165
39500	-6336.764762575806
40000	-6326.818879871293
40500	-6328.30153810197
41000	-6321.624378148056
41500	-6326.529559464819
42000	-6326.76888524495
42500	-6331.692708980555
43000	-6330.079619540271
43500	-6334.213568399397
44000	-6324.256345967854
44500	-6331.199011136734
45000	-6331.438694505344
45500	-6322.671176438494
46000	-6325.22661989307
46500	-6321.060559281613
47000	-6332.597283027262
47500	-6332.696154063982
48000	-6330.224558310286
48500	-6327.21600290419
49000	-6321.549731008553
49500	-6328.200409797081
50000	-6327.410059458993
50500	-6332.15205266057
51000	-6330.571663689897
51500	-6326.672222714402
52000	-6327.6581566909235
52500	-6333.138177556045
53000	-6330.566544361366
53500	-6330.593120859568
54000	-6331.968958869306
54500	-6329.030960628017
55000	-6320.899898130342
55500	-6335.115573013853
56000	-6326.239516444411
56500	-6321.858144252108
57000	-6323.828428193103
57500	-6332.690651540911
58000	-6323.549876286468
58500	-6323.497020514306
59000	-6325.401654271528
59500	-6320.077521628051
60000	-6322.423982650696
60500	-6327.645121645786
61000	-6321.6026241876225
61500	-6322.583165852465
62000	-6325.9063321046515
62500	-6331.336775834996
63000	-6330.203784079746
63500	-6325.039183356423
64000	-6326.302649168803
64500	-6327.415009037611
65000	-6327.7296783310685
65500	-6324.038882834955
66000	-6333.278943593864
66500	-6320.294318096174
67000	-6322.253641475137
67500	-6318.423582352543
68000	-6325.295288466441
68500	-6321.947121129493
69000	-6326.941432423464
69500	-6328.15134620073
70000	-6323.574354541033
70500	-6332.574368269989
71000	-6325.436671070234
71500	-6327.157836436965
72000	-6329.825559315881
72500	-6325.260368196954
73000	-6319.511629551182
73500	-6326.172533524179
74000	-6326.097762856743
74500	-6322.962425218151
75000	-6320.588345528935
75500	-6324.0445691305395
76000	-6334.4063215737115
76500	-6329.976569328139
77000	-6324.374963325951
77500	-6330.143046147008
78000	-6322.987560002034
78500	-6327.38353279016
79000	-6324.067075021308
79500	-6340.936593738957
80000	-6324.217053984675
80500	-6333.547228798137
81000	-6324.616267205169
81500	-6334.168944844874
82000	-6325.8943301050485
82500	-6328.817771659794
83000	-6325.978874534535
83500	-6322.39884365227
84000	-6321.01708290126
84500	-6325.65141615722
85000	-6326.266482998422
85500	-6325.906474436309
86000	-6320.645348627427
86500	-6323.424863666101
87000	-6319.986580590266
87500	-6319.226019912855
88000	-6326.487425722507
88500	-6317.435570315826
89000	-6324.463493049996
89500	-6324.432348635221
90000	-6329.609775341367
90500	-6320.690752803935
91000	-6323.856752763173
91500	-6324.589486964957
92000	-6317.611221714258
92500	-6325.087285133458
93000	-6324.9815962010125
93500	-6317.756650991884
94000	-6321.025402743536
94500	-6326.512797286893
95000	-6326.595076686122
95500	-6325.370624580635
96000	-6322.542421030121
96500	-6327.219715118665
97000	-6330.39133617137
97500	-6320.975111215439
98000	-6321.817916472421
98500	-6327.463417000152
99000	-6329.634965616165
99500	-6320.278538314069
100000	-6326.914936009817
100500	-6324.474339018931
101000	-6328.18682507893
101500	-6326.961511894469
102000	-6331.457862266354
102500	-6328.295455523451
103000	-6339.429438951354
103500	-6327.626518393292
104000	-6335.292067523025
104500	-6334.513910715082
105000	-6335.836296575558
105500	-6322.28915560893
106000	-6329.095884433693
106500	-6324.524313263413
107000	-6321.521624207955
107500	-6328.320008842288
108000	-6321.559093441639
108500	-6322.063571343005
109000	-6325.5627158564985
109500	-6324.672251216864
110000	-6328.973783431117
110500	-6323.705073229396
111000	-6336.376172841772
111500	-6326.717547106736
112000	-6328.290156828042
112500	-6327.33252701542
113000	-6330.122439791755
113500	-6326.840360147266
114000	-6321.072008903797
114500	-6325.4019564916125
115000	-6328.3639296626725
115500	-6323.9679549251805
116000	-6322.634533619521
116500	-6328.92241148037
117000	-6333.2856692875575
117500	-6334.980684355145
118000	-6336.308088364035
118500	-6327.1493321425105
119000	-6330.430109959852
119500	-6329.8553605710595
120000	-6322.632390594675
120500	-6326.188094148784
121000	-6329.52773883475
121500	-6326.456556358433
122000	-6323.576369151194
122500	-6332.255824955122
123000	-6327.6920598391935
123500	-6323.035575720324
124000	-6330.287202255945
124500	-6331.725477568987
125000	-6319.5892323496955
125500	-6326.942242799149
126000	-6326.9781327721585
126500	-6328.113597372751
127000	-6332.007410422573
127500	-6328.601620574326
128000	-6326.124813944092
128500	-6330.895924743061
129000	-6331.942220953083
129500	-6326.614597004821
130000	-6334.458525500786
130500	-6327.776350789736
131000	-6330.764471983126
131500	-6329.480528852849
132000	-6336.872218011685
132500	-6325.9451429256305
133000	-6335.62925583589
133500	-6331.258640295011
134000	-6329.803498983686
134500	-6343.860298097278
135000	-6333.729707432355
135500	-6329.220204499819
136000	-6326.177902234588
136500	-6327.41966478685
137000	-6324.094465911047
137500	-6328.584492536915
138000	-6325.3935423413795
138500	-6331.447548928393
139000	-6327.386675691547
139500	-6327.457749760842
140000	-6340.75956443188
140500	-6337.903085808992
141000	-6333.348474356462
141500	-6324.402145784079
142000	-6333.272052668541
142500	-6325.941715613635
143000	-6332.5892567431465
143500	-6334.005422123048
144000	-6334.704996877146
144500	-6327.6949285443825
145000	-6329.711309540742
145500	-6327.385558613869
146000	-6323.533411429078
146500	-6321.981784090339
147000	-6327.323297002857
147500	-6327.2935049809785
148000	-6334.755258833519
148500	-6325.554789196161
149000	-6330.7693005577385
149500	-6334.839010347199
150000	-6328.163166790682
150500	-6332.624247250736
151000	-6326.065956144489
151500	-6325.407265383746
152000	-6333.64570942284
152500	-6331.444186424674
153000	-6334.626463473935
153500	-6331.455607837373
154000	-6341.700617275152
154500	-6333.191219319257
155000	-6335.9346416331055
155500	-6330.5351020585
156000	-6332.389230769439
156500	-6334.521179807445
157000	-6326.4651390157505
157500	-6327.510689907866
158000	-6331.4105939081965
158500	-6321.656039798021
159000	-6322.502221038469
159500	-6323.558498940729
160000	-6322.092632337491
160500	-6330.393794207859
161000	-6323.195405883998
161500	-6326.549459009519
162000	-6328.972047199716
162500	-6327.932506011188
163000	-6320.930279176589
163500	-6324.7089398005155
164000	-6327.007387455976
164500	-6325.073209533063
165000	-6328.788466657585
165500	-6324.45827981115
166000	-6330.590797741184
166500	-6328.046705973981
167000	-6326.844956452922
167500	-6325.119200408429
168000	-6327.901768339694
168500	-6323.851672287977
169000	-6326.53226377246
169500	-6331.475254160477
170000	-6333.932564204251
170500	-6330.01987012233
171000	-6322.46130815021
171500	-6323.142488071547
172000	-6328.10759751543
172500	-6322.516473762536
173000	-6323.9008736011565
173500	-6320.404666715592
174000	-6331.9551865326375
174500	-6327.357751075622
175000	-6333.744323891843
175500	-6335.432527098057
176000	-6333.163619793036
176500	-6327.010039186703
177000	-6338.941317420822
177500	-6326.118861218287
178000	-6329.868132022581
178500	-6333.458809812662
179000	-6335.916550748788
179500	-6330.33569410638
180000	-6332.158452626748
180500	-6331.317607659263
181000	-6331.365757331267
181500	-6335.580103224691
182000	-6339.012608698103
182500	-6337.786313916114
183000	-6331.757897469116
183500	-6331.637045615596
184000	-6333.61783009241
184500	-6330.753279173956
185000	-6336.3892137186
185500	-6332.569277424315
186000	-6330.56947572339
186500	-6333.783797650537
187000	-6337.531115601612
187500	-6332.665116394848
188000	-6340.532654482182
188500	-6330.534422247182
189000	-6334.4295050981045
189500	-6329.363580500431
190000	-6330.167643395813
190500	-6329.020961172353
191000	-6334.942165247567
191500	-6327.911546508355
192000	-6328.0464217248045
192500	-6326.688621111554
193000	-6331.5737885300205
193500	-6333.2938310413765
194000	-6332.56677697393
194500	-6324.625194376616
195000	-6337.064467552337
195500	-6331.571270923217
196000	-6330.0933213587905
196500	-6335.477176290948
197000	-6329.331259798443
197500	-6332.7360604040105
198000	-6333.06267790515
198500	-6330.741471128785
199000	-6329.24057916291
199500	-6329.892676044054
200000	-6325.265170529642
200500	-6338.637440720066
201000	-6331.125241843776
201500	-6334.301599225313
202000	-6338.8601253037805
202500	-6340.205551348777
203000	-6331.323289313863
203500	-6341.993408691494
204000	-6349.644445279403
204500	-6341.04121283578
205000	-6334.547867399778
205500	-6323.100774165565
206000	-6335.372394582728
206500	-6339.166317858324
207000	-6328.728805543324
207500	-6328.180317243621
208000	-6336.676208995057
208500	-6328.670137779021
209000	-6326.315151278839
209500	-6327.5605906808405
210000	-6327.521494072776
210500	-6328.414034321522
211000	-6334.341396955756
211500	-6328.48190495247
212000	-6330.7230564407855
212500	-6330.284614600722
213000	-6327.890497666295
213500	-6324.546834161849
214000	-6324.948856115625
214500	-6328.177987541006
215000	-6332.382132174982
215500	-6326.401906012779
216000	-6329.314519330033
216500	-6328.642849682379
217000	-6342.499590729493
217500	-6337.536457628475
218000	-6331.255724491259
218500	-6321.8567792557005
219000	-6329.428704368429
219500	-6327.642407087786
220000	-6330.053587146131
220500	-6330.683950668108
221000	-6324.6622411126145
221500	-6328.235371108724
222000	-6324.4244468266525
222500	-6325.992326740111
223000	-6321.801342133515
223500	-6328.394341571415
224000	-6320.566668074563
224500	-6330.5082604856625
225000	-6327.169086975238
225500	-6325.3853734574905
226000	-6322.505557101842
226500	-6323.0356480350565
227000	-6318.913219759827
227500	-6317.96001067385
228000	-6322.370024736207
228500	-6324.885877957536
229000	-6325.472344539192
229500	-6326.459939218634
230000	-6320.672532792939
230500	-6324.145485336888
231000	-6325.826754551892
231500	-6328.021507809179
232000	-6321.181580097369
232500	-6324.040603267169
233000	-6325.795608666732
233500	-6325.031308827803
234000	-6331.756402546797
234500	-6321.009798592003
235000	-6330.410354350776
235500	-6335.106081650346
236000	-6324.251614158097
236500	-6327.8528727198845
237000	-6327.785956590776
237500	-6326.024090635279
238000	-6335.465226554528
238500	-6323.744596369356
239000	-6329.94416269627
239500	-6323.608147999234
240000	-6330.0482169638335
240500	-6329.309900650121
241000	-6327.725932151613
241500	-6332.058918706329
242000	-6334.720927007681
242500	-6326.608001214048
243000	-6322.388324378478
243500	-6329.04056653802
244000	-6322.081986021735
244500	-6333.810943246422
245000	-6333.454858512804
245500	-6320.3630578006105
246000	-6320.9769741395285
246500	-6325.886397202468
247000	-6327.378450053349
247500	-6322.135476603472
248000	-6328.1751129302875
248500	-6321.547040489092
249000	-6321.951442787159
249500	-6321.749740321369
250000	-6328.740858183613
250500	-6327.830634793254
251000	-6324.5482979889375
251500	-6319.481980786426
252000	-6328.393088603098
252500	-6324.447016285082
253000	-6328.602021410494
253500	-6322.691981728688
254000	-6323.130133653861
254500	-6321.816757895074
255000	-6325.373786330346
255500	-6334.268844326077
256000	-6325.866542388794
256500	-6334.042185136734
257000	-6327.256617626403
257500	-6326.195495677175
258000	-6330.141579393425
258500	-6325.876886064817
259000	-6324.13621304676
259500	-6333.499305653981
260000	-6327.97553030141
260500	-6327.298448874408
261000	-6327.395704224261
261500	-6329.485497377409
262000	-6332.954168013586
262500	-6336.04865342973
263000	-6336.178047658231
263500	-6326.323106303536
264000	-6332.828946351293
264500	-6345.856702163326
265000	-6331.5748002937025
265500	-6327.798319010286
266000	-6328.672363921029
266500	-6331.938008716809
267000	-6330.877201495905
267500	-6327.083704144768
268000	-6321.340313536974
268500	-6324.33996514378
269000	-6328.493847580085
269500	-6322.578024051858
270000	-6332.460628865819
270500	-6326.690142939937
271000	-6332.075302936921
271500	-6327.6872447664455
272000	-6323.836711134742
272500	-6330.011782782555
273000	-6330.078407181022
273500	-6322.6397794722225
274000	-6322.931790730949
274500	-6323.728340434234
275000	-6330.265247308786
275500	-6326.456116277259
276000	-6325.9630610217555
276500	-6326.983050074655
277000	-6329.272174533141
277500	-6327.852285946347
278000	-6328.9948213919315
278500	-6331.3997780141835
279000	-6331.181121278816
279500	-6333.398488681409
280000	-6327.329785030527
280500	-6320.4827430208
281000	-6325.979975733392
281500	-6335.197505555564
282000	-6335.156897698697
282500	-6335.390862564586
283000	-6335.6984728987245
283500	-6320.691303873722
284000	-6330.4402069520875
284500	-6331.756771162332
285000	-6322.788643103343
285500	-6327.433964743446
286000	-6326.448286911005
286500	-6329.210659040659
287000	-6323.634629141427
287500	-6320.65366665289
288000	-6324.520323431207
288500	-6326.559950867463
289000	-6324.6070814759505
289500	-6325.647141684706
290000	-6323.852742727115
290500	-6328.914244067888
291000	-6335.610527843539
291500	-6334.74156479063
292000	-6327.977616396561
292500	-6328.815854757722
293000	-6325.732321199047
293500	-6326.499491230894
294000	-6331.492678563167
294500	-6330.5795757596425
295000	-6329.619765368056
295500	-6325.024246857869
296000	-6332.903108316256
296500	-6334.923363230166
297000	-6336.109844195777
297500	-6328.1790827739
298000	-6326.170250903618
298500	-6322.986809861578
299000	-6325.281679248796
299500	-6331.311422432775
300000	-6334.7350899157145
300500	-6324.958582009163
301000	-6325.9700975764845
301500	-6326.921988983397
302000	-6326.572461328687
302500	-6326.665173473301
303000	-6333.698233820107
303500	-6326.554472133447
304000	-6334.671627141791
304500	-6331.623282684682
305000	-6328.140774618335
305500	-6330.592140936981
306000	-6322.548013538479
306500	-6327.634558886414
307000	-6331.734047148057
307500	-6338.612989732902
308000	-6343.73801928251
308500	-6335.10352502231
309000	-6331.013070657161
309500	-6328.268845325217
310000	-6326.640053292696
310500	-6326.627301028632
311000	-6325.296722382012
311500	-6323.584783389344
312000	-6323.642524252014
312500	-6327.163608322849
313000	-6333.147102451727
313500	-6331.297364569987
314000	-6327.035206858716
314500	-6332.377380583184
315000	-6326.672026894481
315500	-6325.813582466649
316000	-6322.318487797576
316500	-6327.02225366166
317000	-6320.139726569005
317500	-6325.685963211296
318000	-6323.166671439715
318500	-6322.815328294594
319000	-6328.532699543185
319500	-6328.364383682732
320000	-6335.729936343608
320500	-6334.147314519316
321000	-6329.043457556073
321500	-6334.172454662013
322000	-6328.333193054419
322500	-6324.972388297756
323000	-6335.092155893417
323500	-6323.992141224659
324000	-6330.21926442867
324500	-6330.200837807302
325000	-6334.588475796307
325500	-6331.7648141419095
326000	-6333.776764081606
326500	-6321.86117569051
327000	-6321.2496150016095
327500	-6326.496006867125
328000	-6332.843887953826
328500	-6333.137585902675
329000	-6327.805830461888
329500	-6331.109857722026
330000	-6327.537011367818
330500	-6327.980828764125
331000	-6324.664703840864
331500	-6334.667026526407
332000	-6327.712841613899
332500	-6332.216474581113
333000	-6324.139367434562
333500	-6330.06470788431
334000	-6335.399534245128
334500	-6330.879940269421
335000	-6333.396749221908
335500	-6333.3258211730135
336000	-6327.90897604311
336500	-6323.203769902484
337000	-6320.5462462235055
337500	-6329.771448023392
338000	-6332.730708205426
338500	-6326.014151157319
339000	-6332.5133486056975
339500	-6334.3141782031
340000	-6333.069235629413
340500	-6326.975456742057
341000	-6332.986087801211
341500	-6327.171199293209
342000	-6329.399609297064
342500	-6332.121549141549
343000	-6329.380689797866
343500	-6333.151949640468
344000	-6339.24843394852
344500	-6326.061527662177
345000	-6325.968881312694
345500	-6325.431011561204
346000	-6327.230530572526
346500	-6326.303246962692
347000	-6329.203357821363
347500	-6325.9233936447845
348000	-6333.298536068917
348500	-6336.092162864473
349000	-6333.458500099298
349500	-6327.680151529324
350000	-6326.327607017365
350500	-6323.159239511197
351000	-6319.751386523799
351500	-6322.871264371529
352000	-6324.740439002863
352500	-6326.139467273808
353000	-6323.975736013196
353500	-6327.499368884973
354000	-6339.357576486691
354500	-6331.034275583649
355000	-6329.614584292971
355500	-6331.383559060211
356000	-6329.947098060637
356500	-6323.798549140084
357000	-6327.8989951016065
357500	-6326.678407370013
358000	-6326.8866040945
358500	-6325.540186160071
359000	-6333.378142177884
359500	-6338.049189676997
360000	-6331.28937946879
360500	-6328.742116567621
361000	-6325.102777110842
361500	-6323.735655418979
362000	-6334.640233453626
362500	-6327.105777408604
363000	-6332.4081450512285
363500	-6329.412289417361
364000	-6319.991384999042
364500	-6319.109712144927
365000	-6324.743349707681
365500	-6329.177938816493
366000	-6315.259974395826
366500	-6336.289509484468
367000	-6330.433877598907
367500	-6328.468651775304
368000	-6335.028395520979
368500	-6332.91131016372
369000	-6325.142027290176
369500	-6334.361941467605
370000	-6329.141610766663
370500	-6332.466200361153
371000	-6326.802116154504
371500	-6341.050804512736
372000	-6325.4444256953175
372500	-6327.143549980532
373000	-6331.734025108126
373500	-6332.752877764803
374000	-6322.911309449657
374500	-6332.419267045906
375000	-6323.526331997629
375500	-6325.221158904498
376000	-6331.976234779343
376500	-6322.982754735672
377000	-6324.81446828647
377500	-6329.7896807778825
378000	-6338.122379120023
378500	-6326.01108134712
379000	-6327.086435048768
379500	-6322.17218553411
380000	-6323.0913988637785
380500	-6328.344942310455
381000	-6330.570685662246
381500	-6334.782089884175
382000	-6330.969353325711
382500	-6331.650467267609
383000	-6324.694490041749
383500	-6320.588096630489
384000	-6321.878772910051
384500	-6330.449883854579
385000	-6324.606966953838
385500	-6322.000926945287
386000	-6327.853109110742
386500	-6331.726058510603
387000	-6328.459466447171
387500	-6325.861474183623
388000	-6325.816686748863
388500	-6322.5332960683
389000	-6321.127461063431
389500	-6329.424557592831
390000	-6325.024358812839
390500	-6324.86356483946
391000	-6321.577223896271
391500	-6327.539939250132
392000	-6344.721494492168
392500	-6330.210458901448
393000	-6331.486289117306
393500	-6332.392294023991
394000	-6327.317289445392
394500	-6328.960918734004
395000	-6333.557940454533
395500	-6332.002383886751
396000	-6328.767667085997
396500	-6328.937617623617
397000	-6341.3231145380005
397500	-6335.390446503172
398000	-6331.838441070093
398500	-6328.422514331212
399000	-6329.459565453902
399500	-6328.443885015125
400000	-6322.929293873801
400500	-6331.328753323049
401000	-6331.128638553157
401500	-6321.525453532708
402000	-6326.245243872897
402500	-6328.940954724261
403000	-6330.482462341715
403500	-6325.10732816342
404000	-6327.920759779365
404500	-6336.0995846129945
405000	-6327.051315950487
405500	-6338.9858217276815
406000	-6336.044984049846
406500	-6336.808716370045
407000	-6330.39191060522
407500	-6342.584993857793
408000	-6336.298209002607
408500	-6338.030623757222
409000	-6329.079729164573
409500	-6336.15606328071
410000	-6333.957055546648
410500	-6332.821641382514
411000	-6331.98804112875
411500	-6339.835893353844
412000	-6329.17782526848
412500	-6328.863015943473
413000	-6348.039450077904
413500	-6333.331969152726
414000	-6336.887009885834
414500	-6333.717454984308
415000	-6333.830608240161
415500	-6336.229336514072
416000	-6329.339830100094
416500	-6338.938127926358
417000	-6333.72397653206
417500	-6330.486490022376
418000	-6336.225910446886
418500	-6329.891595852712
419000	-6331.584149163958
419500	-6330.349201480324
420000	-6330.297503124324
420500	-6325.626145674515
421000	-6334.766434286323
421500	-6338.47627021195
422000	-6334.530237306979
422500	-6328.274289957896
423000	-6324.23811006117
423500	-6328.886993968524
424000	-6329.241768323441
424500	-6316.584122184752
425000	-6328.96812743014
425500	-6332.689817567245
426000	-6329.862416281345
426500	-6327.723523670101
427000	-6324.163718434367
427500	-6329.4394946120465
428000	-6321.409523573981
428500	-6324.398543072234
429000	-6342.394178653976
429500	-6332.222583816495
430000	-6320.7473922978
430500	-6323.7342340923315
431000	-6323.131243727284
431500	-6327.104857472686
432000	-6328.384635191471
432500	-6328.264915838481
433000	-6325.882288163064
433500	-6319.432756400708
434000	-6324.851329294435
434500	-6340.744108650245
435000	-6329.727178587612
435500	-6326.763046283452
436000	-6326.542569000426
436500	-6338.333077556666
437000	-6323.909308739537
437500	-6322.050431378001
438000	-6320.890725101501
438500	-6330.384204292266
439000	-6333.438790505952
439500	-6328.688779699671
