#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11444.977809603472	-11479.028694465344	34.050884861871594	-11479.028694465344	0.04022246539373109	0.27968399021316653	0.3152113779807981	0.19662065397118464	0.2477353481717926	0.24043261987622483	0.14044937856566383	1.8529628313374296	0.34921258156860135	0.14044937856566383	3.1677132483940422	0.34921258156860135	0.7960561056844323	0.046154301634646656	36.57067648174732	0.23240627775759126
1000	-11441.036431121714	-11481.89687959343	40.86044847171668	-11481.89687959343	0.03451216591187434	0.21481262120229971	0.3152113779807981	0.19662065397118464	0.2477353481717926	0.24043261987622483	0.11360585627732173	1.9066498759141137	0.2554992364960132	0.11360585627732173	3.3551399385392187	0.2554992364960132	0.7960561056844323	0.0322529003129432	43.54311517177401	0.35839059429742853
2000	-11448.181889673922	-11482.371073624205	34.18918395028303	-11482.371073624205	0.048423776112157105	0.29737009529419833	0.3068049653989557	0.19662065397118464	0.2477353481717926	0.24883903245806727	0.11360585627732173	1.9066498759141137	0.2554992364960132	0.11360585627732173	3.3551399385392187	0.2554992364960132	0.7960561056844323	0.04752727864733345	36.6169635023215	0.26157500783531495
3000	-11453.312667133654	-11483.491236683523	30.178569549869128	-11483.491236683523	0.047335689782039406	0.3366922863167372	0.30758883112785257	0.19662065397118464	0.2525528521614331	0.2432376627395299	0.11360585627732173	1.9772927858103195	0.2554992364960132	0.11360585627732173	3.284497028643013	0.2554992364960132	0.7960561056844323	0.06589882888279887	32.35755446477023	0.23022065930948096
4000	-11445.921586105502	-11484.3983596215	38.4767735159991	-11484.3983596215	0.031517561239192755	0.2222401300586373	0.30758883112785257	0.19662065397118464	0.2525528521614331	0.2432376627395299	0.11360585627732173	2.111370856686202	0.2554992364960132	0.11360585627732173	3.1504189577671307	0.2554992364960132	0.7960561056844323	0.04425367677352971	40.96139205310364	0.2685493981365995
5000	-11436.091453822539	-11475.339305687336	39.24785186479709	-11475.339305687336	0.032504406500976246	0.21408365329632079	0.30758883112785257	0.19662065397118464	0.2525528521614331	0.2432376627395299	0.11360585627732173	2.111370856686202	0.2554992364960132	0.11360585627732173	3.1504189577671307	0.2554992364960132	0.7960561056844323	0.052800514326929435	41.45419796043849	0.3510037369448635
6000	-11430.50952878707	-11474.478924069832	43.96939528276227	-11474.478924069832	0.022805271034033896	0.1626377195492623	0.30758883112785257	0.20421070511795925	0.2525528521614331	0.23564761159275527	0.11360585627732173	2.111370856686202	0.2554992364960132	0.11360585627732173	3.1504189577671307	0.2554992364960132	0.7960561056844323	0.03530026203727856	46.52421508232658	0.42015254328484575
7000	-11462.213734510757	-11498.294855461685	36.08112095092815	-11498.294855461685	0.03412250810773954	0.2337945639834332	0.3134120546940121	0.1889738455378617	0.2619664881753711	0.23564761159275527	0.11360585627732173	2.111370856686202	0.2554992364960132	0.11360585627732173	3.1504189577671307	0.2554992364960132	0.7960561056844323	0.07125811166961027	38.052838015617304	0.3004701287781033
8000	-11444.208139397571	-11478.1892163926	33.98107699502947	-11478.1892163926	0.04347540593049058	0.2959722834431854	0.3134120546940121	0.1889738455378617	0.2619664881753711	0.23564761159275527	0.11360585627732173	1.906411015101473	0.35797915728837765	0.11360585627732173	3.1504189577671307	0.35797915728837765	0.7960561056844323	0.06505949449040951	36.07872894014234	0.2754485429676327
9000	-11450.481276260301	-11484.146891906774	33.665615646472816	-11484.146891906774	0.03768176792884141	0.2644328031314415	0.3134120546940121	0.1889738455378617	0.2619664881753711	0.23564761159275527	0.06768476953165357	2.0056340265657497	0.35797915728837765	0.06768476953165357	3.1430381197941903	0.35797915728837765	0.7960561056844323	0.0763099737133425	35.59177059851477	0.2863806072208226
10000	-11443.60861179751	-11468.180386448843	24.571774651333545	-11468.180386448843	0.06585721752959563	0.4625168527487039	0.3054279471563308	0.19695795307554298	0.2619664881753711	0.23564761159275527	0.06768476953165357	2.0056340265657497	0.35797915728837765	0.06768476953165357	3.1430381197941903	0.35797915728837765	0.7960561056844323	0.0890194997836824	26.72001674627515	0.1590151953090173
11000	-11448.35906136767	-11482.373855335547	34.014793967877836	-11482.373855335547	0.041510870023287176	0.2771013413348121	0.3140896072627482	0.19695795307554298	0.24264877862746367	0.2463036610342453	0.09740016570952548	1.946203234210006	0.35797915728837765	0.09740016570952548	3.1430381197941903	0.35797915728837765	0.7960561056844323	0.03963888601929405	36.72287571220028	0.2175292003422021
12000	-11456.529798782934	-11482.895875799797	26.366077016862995	-11482.895875799797	0.05579344200064387	0.36527497743911364	0.3140896072627482	0.19695795307554298	0.24264877862746367	0.2463036610342453	0.09740016570952548	1.946203234210006	0.35797915728837765	0.09740016570952548	3.1430381197941903	0.35797915728837765	0.7960561056844323	0.13379172820488802	28.049018735088687	0.1761547716656852
13000	-11458.350396964259	-11492.707465638621	34.357068674362615	-11492.707465638621	0.04332833577146995	0.28318637923735535	0.33004268447237206	0.19695795307554298	0.23296783107780267	0.24003153137428243	0.1562258825907043	1.946203234210006	0.2991534404071988	0.1562258825907043	3.1430381197941903	0.2991534404071988	0.7960561056844323	0.06846219186220795	36.3948670796662	0.2818856706957112
