#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11525.025028389617	-11565.79296827407	40.76793988445452	-11565.79296827407	0.037006310363493986	0.20453817663377727	0.32885277974365684	0.19236393743656097	0.24356516680170254	0.23521811601808135	0.07247118333433247	1.80271264164052	0.32087379007338723	0.07247118333433247	3.410597411544056	0.32087379007338723	0.8282649957515442	0.0421483606837533	43.18267288780243	0.3649720230701085
1000	-11505.100499704478	-11530.341118738741	25.24061903426205	-11530.341118738741	0.06781161701136906	0.43802588813080134	0.34093674614456876	0.18027997103564908	0.24356516680170254	0.23521811601808135	0.07247118333433247	1.80271264164052	0.32087379007338723	0.07247118333433247	3.410597411544056	0.32087379007338723	0.8282649957515442	0.07469990917150451	27.516937440570036	0.16718944254682966
2000	-11531.550415259451	-11547.041367687485	15.490952428033918	-11547.041367687485	0.10584849276842692	0.6613530934375439	0.34093674614456876	0.18027997103564908	0.25263966072601773	0.22614362209376618	0.07247118333433247	1.80271264164052	0.32087379007338723	0.07247118333433247	3.410597411544056	0.32087379007338723	0.8282649957515442	0.15999871059417375	17.500105097474588	0.10331423308636921
3000	-11500.353793511496	-11513.371938000955	13.018144489459013	-11513.371938000955	0.09854038458899934	0.7155702714412024	0.3205762867522206	0.1869072515098469	0.2663728396441681	0.22614362209376618	0.07247118333433247	1.80271264164052	0.32087379007338723	0.07247118333433247	3.410597411544056	0.32087379007338723	0.8282649957515442	0.11233701956380036	15.581034611238533	0.08510525308902653
4000	-11555.337129980813	-11571.062624355727	15.725494374913671	-11571.062624355727	0.12612735271074715	0.7607244426052828	0.3205762867522206	0.1869072515098469	0.2663728396441681	0.22614362209376618	0.07247118333433247	2.0287986129604483	0.32087379007338723	0.07247118333433247	3.1845114402241275	0.32087379007338723	0.8282649957515442	0.1672253385695947	17.749889072336593	0.09824358321101134
5000	-11560.519121395595	-11575.123000759546	14.603879363950899	-11575.123000759546	0.13236976107883547	0.7873527113810298	0.3205762867522206	0.19714426032664656	0.2561358308273684	0.22614362209376618	0.15319236150072013	1.867356256627673	0.32087379007338723	0.15319236150072013	3.1845114402241275	0.32087379007338723	0.8282649957515442	0.21571008776168746	16.365744552918034	0.10111818878760484
6000	-11589.233150804677	-11588.360118431356	-0.8730323733211884	-11588.360118431356	0.2383461693980342	1.580436400837144	0.3205762867522206	0.2047343114734212	0.2561358308273684	0.21855357094699157	0.20041387318022227	1.7729132332686686	0.32087379007338723	0.20041387318022227	3.1845114402241275	0.32087379007338723	0.8282649957515442	0.32139539378477916	1.68746669552497	0.04394066560929259
7000	-11592.500278873285	-11615.622180357404	23.12190148411862	-11615.622180357404	0.08846346027065263	0.48566016163696396	0.3205762867522206	0.19343797768882565	0.26743216461196395	0.21855357094699157	0.20041387318022227	1.7729132332686686	0.4002096022255427	0.20041387318022227	3.0258398159198165	0.4002096022255427	0.8282649957515442	0.14742841230432394	24.49677950447158	0.24719954296485971
8000	-11567.878760324094	-11591.855607064803	23.976846740709174	-11591.855607064803	0.05850524532623669	0.39911520322092786	0.33093436922477976	0.19343797768882565	0.2570740821394048	0.21855357094699157	0.14108169171734125	1.8594042988818853	0.4595417836884237	0.14108169171734125	2.9393487503066	0.4595417836884237	0.8282649957515442	0.1306836954410805	25.79972842561468	0.15195922449797933
9000	-11569.681804480355	-11592.419765619503	22.73796113914761	-11592.419765619503	0.06610471274022098	0.4448620321159141	0.33810163242666347	0.18627071448694196	0.2570740821394048	0.21855357094699157	0.1039862974045361	1.8594042988818853	0.4057300393598142	0.1039862974045361	3.121163027589429	0.4057300393598142	0.8282649957515442	0.07173659028848782	25.0282673353423	0.17267687818793528
10000	-11588.049841102062	-11612.385297246787	24.335456144724112	-11612.385297246787	0.07129446631481415	0.42415056466741874	0.33810163242666347	0.18627071448694196	0.2570740821394048	0.21855357094699157	0.1039862974045361	2.0402083527508394	0.31532801242533715	0.1039862974045361	3.121163027589429	0.31532801242533715	0.8282649957515442	0.08723829245297096	26.491727137334003	0.1612411058769084
11000	-11511.727270591045	-11533.586287357697	21.859016766651266	-11533.586287357697	0.06543543908034324	0.46475034688032874	0.33810163242666347	0.18627071448694196	0.2570740821394048	0.21855357094699157	0.1039862974045361	2.0402083527508394	0.31532801242533715	0.1039862974045361	3.121163027589429	0.31532801242533715	0.8282649957515442	0.12009168094806605	23.862179874415432	0.1355179091862958
12000	-11547.209409820285	-11583.394949246667	36.185539426381624	-11583.394949246667	0.044725100277146115	0.24016437916354208	0.3296147798766079	0.19475756703699754	0.2570740821394048	0.21855357094699157	0.1039862974045361	2.101651039235053	0.2969080195190025	0.1039862974045361	3.096560326917885	0.2969080195190025	0.8282649957515442	0.06350013708457618	38.16693154714012	0.42096605139001975
13000	-11517.784372091519	-11545.109548360464	27.32517626894575	-11545.109548360464	0.05087420524824916	0.3672420994744608	0.3296147798766079	0.19475756703699754	0.2570740821394048	0.21855357094699157	0.1039862974045361	2.101651039235053	0.2969080195190025	0.1039862974045361	3.096560326917885	0.2969080195190025	0.8282649957515442	0.08050223739685416	29.34374153891948	0.21805068204109213
