Sample	likelihood
0	-21311.69408961744
500	-21313.496537558272
1000	-21312.826950180493
1500	-21313.186522562915
2000	-21308.52172266563
2500	-21312.24618874044
3000	-21311.38981830092
3500	-21312.54472292333
4000	-21308.939711504412
4500	-21308.81225238206
5000	-21312.78800449944
5500	-21314.093225621495
6000	-21316.925952323483
6500	-21314.165439129934
7000	-21314.91855456847
7500	-21321.552931323302
8000	-21313.320667462052
8500	-21311.247292844913
9000	-21310.820283310637
9500	-21312.438542662654
10000	-21314.748021689764
10500	-21315.70422249225
11000	-21312.558204054083
11500	-21313.907213369657
12000	-21313.138931750476
12500	-21307.643206673685
13000	-21308.401435262276
13500	-21308.61458219114
14000	-21316.57221797326
14500	-21315.579445790405
15000	-21307.961521865764
15500	-21317.00814296078
16000	-21313.341736595557
16500	-21306.63905851654
17000	-21313.7354368548
17500	-21314.172976423128
18000	-21313.671287125046
18500	-21319.086648017823
19000	-21314.95876889597
19500	-21312.71575607772
20000	-21308.227816877607
20500	-21315.365967558126
21000	-21313.152617789492
21500	-21315.06229123155
22000	-21308.72280934551
22500	-21314.23487640187
23000	-21313.1092511715
23500	-21310.72971153063
24000	-21313.691493899725
24500	-21313.446377112698
25000	-21322.03996203162
25500	-21316.209401281223
26000	-21312.194119371034
26500	-21317.073343506214
27000	-21309.384381129617
27500	-21310.971194488026
28000	-21307.83382315952
28500	-21319.34280798695
29000	-21307.591672224124
29500	-21311.33807350026
30000	-21312.058351885604
30500	-21315.351245160356
31000	-21319.118425302797
31500	-21312.166816783672
32000	-21309.52974250059
32500	-21314.855119308264
33000	-21307.733539464283
33500	-21311.874904964166
34000	-21318.70735426497
34500	-21309.622611729097
35000	-21310.182052732343
35500	-21314.31927754856
36000	-21312.41818103486
36500	-21310.767555804632
37000	-21316.18360153482
37500	-21313.059232079126
38000	-21311.022980038415
38500	-21313.426323688596
39000	-21315.89182366425
39500	-21316.86486939226
40000	-21310.866094565186
40500	-21322.079907320196
41000	-21310.057682141716
41500	-21314.056045442365
42000	-21314.38540987325
42500	-21319.713585892303
43000	-21311.66825848753
43500	-21304.239270690505
44000	-21310.311439678597
44500	-21313.170339914752
45000	-21313.396976068878
45500	-21309.405724207987
46000	-21316.321366459262
46500	-21311.216644276203
47000	-21309.483580599233
47500	-21309.356402396712
48000	-21310.824883646994
48500	-21310.53181722312
49000	-21311.649114633732
49500	-21316.847549902475
50000	-21311.70190086247
50500	-21321.734136418447
51000	-21308.914916640028
51500	-21314.915787780224
52000	-21308.707874157986
52500	-21307.840789722854
