Sample	likelihood
0	-62405.39908443331
500	-60403.94900118038
1000	-59433.313367604496
1500	-59193.59862679912
2000	-56715.52774622325
2500	-56530.798810492226
3000	-45786.359938833055
3500	-45642.87855837078
4000	-46134.757643857745
4500	-48010.10357399246
5000	-49693.15870057512
5500	-37631.96178867781
6000	-44360.998660470825
6500	-42729.8293595048
7000	-41675.35484702584
7500	-41934.729842499364
8000	-43950.4808079421
8500	-39579.3242719676
9000	-36192.88929994285
9500	-37980.32864838763
10000	-36657.7231122721
10500	-37706.446754036115
11000	-33731.33226771408
11500	-40891.10823122986
12000	-37995.11174243947
12500	-40726.60537050939
13000	-41785.66076647201
13500	-40757.95292455514
14000	-36743.669997321966
14500	-40562.02444829666
15000	-41769.80070527164
15500	-46964.48715820022
16000	-39990.334170849026
16500	-43127.15716191959
17000	-41005.73020091975
17500	-46825.91752471223
18000	-49596.384755936706
18500	-69240.02628967061
19000	-74377.66948670242
19500	-64616.517096877
20000	-97368.12807979702
20500	-78133.76360189012
21000	-43331.55280324391
21500	-41299.136510293094
22000	-40013.409231078906
22500	-35978.32641370465
23000	-41272.36322358826
23500	-46356.57196450468
24000	-46032.54784260969
24500	-47288.83390880234
25000	-41188.99446525073
25500	-44738.688141810155
26000	-46386.73905297412
26500	-38699.19327997754
27000	-37525.662084936885
27500	-38569.07932541305
28000	-39065.641213780145
28500	-42019.2689308906
29000	-42032.595264417796
29500	-48068.52685124133
30000	-42953.23917936261
30500	-43955.74343992316
31000	-38818.5977854692
31500	-45227.771507478625
32000	-45339.91847533013
32500	-43100.96081467063
33000	-51930.52880721456
33500	-54410.30493730934
34000	-43494.916612708126
34500	-47357.997772076036
35000	-55316.92334287549
35500	-56487.79403528121
36000	-52010.83063424778
36500	-52501.79181755656
37000	-52887.03863141794
37500	-53116.92970941846
38000	-43570.187676512025
38500	-46484.83593776044
39000	-44562.082883064555
39500	-40194.33820726987
40000	-39334.82933183073
40500	-39718.64048146484
41000	-39953.84957770893
41500	-39533.6737924656
42000	-42587.104073763665
42500	-39718.50680694466
43000	-36996.42271069941
43500	-33589.227882883766
44000	-37313.677529390035
44500	-41948.47652478266
45000	-44989.53035137722
45500	-44699.67871539836
46000	-49889.49626785772
46500	-47921.134539634375
47000	-46451.29360917192
47500	-42462.527592982246
48000	-43209.03337647503
48500	-56328.3918896522
49000	-44895.41478635277
49500	-45242.34371411236
50000	-40670.673729162925
50500	-34207.49492843407
51000	-39152.444667546544
51500	-36833.010365131355
52000	-36521.14957294045
52500	-31911.883487663694
53000	-37117.87587783028
53500	-36421.585765889606
54000	-37868.2106137403
54500	-38353.855566097685
55000	-37432.43187750928
55500	-35068.40894995584
56000	-36474.21019832355
56500	-36652.30621963306
57000	-34306.63262566795
57500	-32046.045068448464
58000	-36793.022431752455
58500	-35129.2890174024
59000	-36718.59020579919
59500	-38178.72983000975
60000	-37261.47159352233
60500	-39890.01788138719
61000	-39181.96826290566
61500	-33399.61205538393
62000	-35210.04576525559
62500	-30693.977865823046
63000	-35925.5340981924
63500	-32008.942650812598
64000	-31823.68059875242
64500	-31057.296543552762
65000	-33034.02875742793
65500	-33949.64652929593
66000	-34048.71314034402
66500	-34197.951554833904
67000	-34307.82334333627
67500	-41166.01254966921
68000	-36681.96218498747
68500	-37713.32692512479
69000	-39183.08125694801
69500	-40761.69799139315
70000	-37174.90785671188
70500	-45504.74972707593
71000	-43197.141146253176
71500	-62588.747185673805
72000	-62986.4958180604
72500	-48640.52809278572
73000	-43274.36647832046
73500	-35011.97197651847
74000	-35433.26355645337
74500	-36138.76046055899
75000	-39851.77061327575
75500	-49409.18568215391
76000	-42731.42348931994
76500	-38662.89260206582
77000	-32813.456692399464
77500	-39195.58531666711
78000	-37175.57323763392
78500	-37206.33637263522
79000	-41328.02298123071
79500	-40914.903081262666
80000	-45682.01240026727
80500	-55584.01354925906
81000	-64030.380776830454
81500	-54754.92601153233
82000	-51311.116751923786
82500	-43524.60160863908
83000	-42439.749462337306
83500	-34039.55569136015
84000	-46355.06481992882
84500	-45442.08869234073
85000	-43184.56290251683
85500	-43718.77525105346
86000	-45603.76786504818
86500	-40249.25664514932
87000	-38016.103150181836
87500	-37953.98086791255
88000	-38195.88810749334
88500	-37908.78560729431
89000	-44706.594298955155
89500	-51179.930186019104
90000	-51958.61950091006
90500	-43736.66549644113
91000	-47379.155523116744
91500	-48255.02743187438
92000	-62951.85515468865
92500	-62374.6075435657
93000	-56502.526661167336
93500	-57081.7298798744
94000	-61412.42921424756
94500	-64339.004637851256
95000	-55154.84634872197
95500	-47825.20703357139
96000	-45805.22130449313
96500	-46237.21352573323
97000	-54672.47658778534
97500	-45612.13770582384
98000	-46078.76750953976
98500	-48278.00112552703
99000	-39354.48897863033
99500	-39004.23496460701
100000	-39757.55241331789
100500	-47251.75248548186
101000	-48873.27706669057
101500	-49227.958013952935
102000	-49496.88243846803
102500	-46786.186903539536
103000	-46696.593570959434
103500	-47530.13847508704
104000	-40896.36844554077
104500	-41373.60104818665
105000	-43732.30043892752
105500	-39662.81744367061
106000	-40112.87317771553
106500	-39267.63356599611
107000	-37182.138164599455
107500	-35400.132201146596
108000	-41610.28104033514
108500	-38521.29706185549
109000	-38103.180570830074
109500	-36591.77320765926
110000	-38987.018894515
110500	-41012.293967873775
111000	-40855.21880239043
