#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4273.148995410459	-4277.762065070407	4.613069659947803	-4277.762065070407	14.342011350045798	17.615335029942944	0.641207039428891	0.10091552779080976	0.9451675593079676	1.953916912901222	0.10091552779080976	0.9451675593079676	1.953916912901222	0.20396987601896432	9.593032029277461	0.032697269588499334
1000	-4268.077907260865	-4279.417996837998	11.340089577132495	-4279.417996837998	14.235044564298805	16.360579371484377	0.641207039428891	0.020912007707916833	0.9451675593079676	2.033920432984115	0.020912007707916833	0.9451675593079676	2.033920432984115	0.11548471110404275	17.568585896318755	0.022042494424127906
2000	-4332.671808658444	-4344.673224578217	12.001415919772434	-4344.673224578217	14.238413104907819	16.66857698334324	0.641207039428891	0.020912007707916833	1.0367234449635692	1.9423645473285134	0.020912007707916833	1.0367234449635692	1.9423645473285134	0.15898553718429648	17.557859407251858	0.02657717686709435
3000	-4371.724246284601	-4380.603480392087	8.879234107485685	-4380.603480392087	14.36075086502099	17.4028289949568	0.641207039428891	0.12775069485310525	1.1119270272132271	1.760322277933667	0.12775069485310525	1.1119270272132271	1.760322277933667	0.1706008913109328	13.721633435035693	0.03794639274513549
4000	-4566.832168917004	-4571.422537069936	4.590368152931914	-4571.422537069936	14.376086598388309	18.431345319574383	0.641207039428891	0.08794975460528728	1.1119270272132271	1.800123218181485	0.08794975460528728	1.1119270272132271	1.800123218181485	0.31703971218259935	7.9613653204439325	0.08005462589733416
5000	-4776.516747593436	-4788.112751345775	11.596003752339497	-4788.112751345775	14.295961968251198	17.111472977383883	0.641207039428891	0.08794975460528728	1.1620317206884847	1.7500185247062274	0.08794975460528728	1.1620317206884847	1.7500185247062274	0.21659137419011956	14.583768571766928	0.13553867928120433
6000	-4521.312583816595	-4530.3691410437705	9.05655722717521	-4530.3691410437705	14.271783738968121	17.417439673529397	0.641207039428891	0.18951493620205107	1.1620317206884847	1.6484533431094637	0.18951493620205107	1.1620317206884847	1.6484533431094637	0.2262827061184999	12.255092625429072	0.10679238449537096
7000	-4437.730934988824	-4449.013650583853	11.282715595029151	-4449.013650583853	14.245344086390217	16.788539119150364	0.641207039428891	0.18951493620205107	1.1620317206884847	1.6484533431094637	0.18951493620205107	1.1620317206884847	1.6484533431094637	0.1491675899764562	15.213926996870967	0.07430241407453013
8000	-4512.545161809084	-4522.679890534621	10.134728725537506	-4522.679890534621	14.39100949155121	17.196360105133245	0.641207039428891	0.18951493620205107	1.1620317206884847	1.6484533431094637	0.18951493620205107	1.1620317206884847	1.6484533431094637	0.18659378015820144	13.625150459034737	0.09206945889360585
9000	-4413.678308476123	-4412.601803977246	-1.076504498876392	-4412.601803977246	14.389584915566239	19.348357725448587	0.641207039428891	0.2897248558198926	1.1620317206884847	1.548243423491622	0.2897248558198926	1.1620317206884847	1.548243423491622	0.2913257959191775	2.3805457405022707	0.07683915593392322
10000	-4400.4883560500575	-4403.996776122509	3.508420072451292	-4403.996776122509	14.855280299923898	18.796621863236417	0.641207039428891	0.06041828332217711	1.2823852741324688	1.6571964425453534	0.06041828332217711	1.2823852741324688	1.6571964425453534	0.2553593526408524	7.5649696866237	0.05241315947530552
11000	-4260.82963186881	-4264.188750532111	3.359118663301549	-4264.188750532111	14.47273983195046	17.950525498045806	0.641207039428891	0.06041828332217711	1.4351459621391303	1.504435754538692	0.06041828332217711	1.4351459621391303	1.504435754538692	0.2304068927148743	8.376299066373063	0.030765198674953604
12000	-4321.772837931485	-4320.446673900354	-1.3261640311313967	-4320.446673900354	14.46536606037973	18.894765772660183	0.641207039428891	0.22371356906579368	1.2718506763955137	1.504435754538692	0.22371356906579368	1.2718506763955137	1.504435754538692	0.30499716015861056	3.745735162253678	0.02780792207100384
13000	-4193.040477289628	-4183.649088097043	-9.391389192584928	-4183.649088097043	14.689055335533752	21.218447094700288	0.4730961766802586	0.22371356906579368	1.2718506763955137	1.504435754538692	0.22371356906579368	1.2718506763955137	1.504435754538692	0.3448418813208199	-2.241795228398033	0.01076691700591383
14000	-4205.136115457652	-4200.456392754179	-4.679722703472563	-4200.456392754179	14.275382664805115	18.694327859258742	0.4730961766802586	0.22371356906579368	1.2718506763955137	1.504435754538692	0.22371356906579368	1.2718506763955137	1.504435754538692	0.4149879253018516	2.2732580852995836	0.011418212519605094
15000	-4624.841479607465	-4635.21916332845	10.377683720985269	-4635.21916332845	14.185328742002449	16.858424090975515	0.4730961766802586	0.22371356906579368	1.2718506763955137	1.504435754538692	0.22371356906579368	1.2718506763955137	1.504435754538692	0.16598452485807552	15.137002752031666	0.04033130913536582
16000	-4371.878494374032	-4382.714721817693	10.836227443661034	-4382.714721817693	14.31599925972321	16.48070375465427	0.4730961766802586	0.22371356906579368	1.2718506763955137	1.504435754538692	0.22371356906579368	1.2718506763955137	1.504435754538692	0.12683383205772222	18.327320519305022	0.01213914904227531
17000	-4406.713854511942	-4395.8827343722	-10.831120139742655	-4395.8827343722	14.666046507569584	21.967155680969327	0.4730961766802586	0.3038631523562987	1.191701093105009	1.504435754538692	0.3038631523562987	1.191701093105009	1.504435754538692	0.4631686223926266	-4.7187857155430315	0.01610102313788634
