#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	290.84279872993284	-4110.508889774852	4401.351688504785	-4110.508889774852	17.888887113310464	34.40888428406873	0.7274310721135299	0.15893386998533257	1.683509016638384	1.1575571133762912	0.15893386998533257	1.683509016638384	1.1575571133762912	0.11836593213113855	0.0014945128020070026	2.6400230827801804E-8	0.1083789117172396	0.0014827727900110469	4384.744779125978	0	1	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.6086664093622675	1.0200448517323817	0.3177268790461487	0.8385111538359457	0.6321150286654404	9.3221553188393E-311	0.06380903488135606	0.007136912188520444	5.213E-320	5.810430856069147E-12	0.06498857818344546	0.41469051407786217	0.3115289149659965	0.11551363898138292	0.6407528337798877	0.3056695887401977	0.21574510078904313	0.41972639427172137	0.30177371495364114	0.16869060231536373	4.9E-324	8
1000	379.7170112348849	-4033.4220363144013	4413.139047549286	-4033.4220363144013	17.888887113310464	34.87641925908313	0.7274310721135299	0.15893386998533257	1.683509016638384	1.1575571133762912	0.15893386998533257	1.683509016638384	1.1575571133762912	0.09330802004409511	0.004598199189191133	1.722631629019168E-7	0.09172691779411248	0.0045258870387636565	4384.213130404646	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.5040712257919043	0.5258408901100102	0.04336747166509646	0.3948033815559865	0.9361456642067617	7.393875800928E-311	0.4601977146357622	0.005910254705138182	6.3715E-320	7.768076600494322E-12	0.07378659336169191	0.28556638325721206	0.19805197751883932	0.44937918317463016	0.6253217637336294	0.22738377717759856	0.21325791222796225	0.02513025966932432	0.1170373572870567	0.008902305023353135	4.9E-324	7
2000	271.6286308731642	-4121.238849088132	4392.867479961296	-4121.238849088132	17.888887113310464	36.70614375301235	0.7274310721135299	0.15893386998533257	1.683509016638384	1.1575571133762912	0.15893386998533257	1.683509016638384	1.1575571133762912	0.10123662287596924	0.005063934030301496	3.434137976461101E-7	0.11327739445087164	0.005245283568334457	4374.203903099798	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.5040712257919043	0.917302479865827	0.13603205504257493	0.49387960366734723	1.4615128063690406	1.799250941822664E-309	0.48546561615865047	0.05566706676985183	1.876E-320	1.1557061317918955E-12	0.3997899739179476	0.17529003487899972	0.4463655292269336	0.08009013142034473	1.0676797295011535	0.2282205330873674	0.15880973784068778	0.10029711782119201	0.07100723903004323	0.1405586019142001	4.9E-324	7
3000	263.14716763373053	-4103.324409760253	4366.471577393983	-4103.324409760253	17.74272612350333	35.25248395772046	0.7274310721135299	0.15893386998533257	1.683509016638384	1.1575571133762912	0.15893386998533257	1.683509016638384	1.1575571133762912	0.24495165543564812	0.008042925949169267	4.811599277071608E-6	0.2462293572444197	0.008743255694181707	4382.536036914754	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.5040712257919043	2.453222620622966	0.10741557739983007	0.2343335782173507	2.0682618537911637	6.8561022431525E-310	0.008866192984808586	0.0750573813042053	2.242E-320	2.504635358524041E-12	0.024011937888312632	0.167340644081102	0.3159017887003133	0.29676008852489905	0.7945682239499421	0.38692724611698587	0.15880973784068778	0.20470479799432773	0.5976685347426312	0.4512110528683645	4.9E-324	7
4000	223.7141565859065	-4148.546054163902	4372.260210749809	-4148.546054163902	17.74277305514654	34.4497824919747	0.7274310721135299	0.03266080011037825	1.8097820865133383	1.1575571133762912	0.03266080011037825	1.8097820865133383	1.1575571133762912	0.20950086882145197	0.0045615565963660785	1.6211924832142216E-6	0.25011571006884203	0.005114518959214973	4380.3873440381385	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.5040712257919043	0.7795061333900573	0.19153751562330398	0.3309948338193173	1.670818757393506	6.8027812552373E-310	0.014713047789390943	0.03143094283365921	5.1506E-320	3.42575648640748E-12	0.2097679787636949	0.2208641701322469	0.16371082789004995	0.31849618712478384	0.7945682239499421	0.4442986784426705	0.9613212101877736	0.24965751951091147	0.678925767981365	0.10426498920325684	4.9E-324	7
5000	156.1341369241245	-4245.113411795368	4401.247548719492	-4245.113411795368	17.74422965687789	33.98139271191596	0.7274310721135299	0.03266080011037825	1.8097820865133383	1.1575571133762912	0.03266080011037825	1.8097820865133383	1.1575571133762912	0.12246776806145394	0.0016056409629412467	3.557174668892255E-8	0.11674093233091433	0.001624105544617691	4387.438537374235	0	0	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	1	0.5040712257919043	0.7887590806854212	0.29532585519360965	0.19284629391632388	1.6709634168448004	3.5857941784287E-310	0.30412865619544827	0.03935645918277758	1.466E-320	2.6087721195038303E-12	0.841598421530988	0.2580566306633394	0.48632703365404417	0.22427780573206482	0.7945682239499421	0.24486677703710594	0.37406768068541035	0.2296797723437308	0.0637407688125626	0.3221569966547118	4.9E-324	8
6000	249.28273402480409	-4115.834573650426	4365.11730767523	-4115.834573650426	17.74422965687789	33.61651240388648	0.7274310721135299	0.03266080011037825	1.9632421595785132	1.0040970403111162	0.03266080011037825	1.9632421595785132	1.0040970403111162	0.35313876641630076	0.0034373277944934524	1.454420829336199E-6	0.3333774708613393	0.003556526200953834	4389.562886672359	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.5040712257919043	0.5324674102859994	0.10332275663729953	0.27359181877614996	1.6939949566330632	1.17646195591173E-310	0.0497338352107286	0.010997620023815003	1.0454E-320	1.7397530442061017E-12	0.5185574772397139	2.205650897410224E-4	1.3162482634798014	0.20009849122744094	0.6444822871284674	0.008042782763979107	0.5910817035739457	0.3025512085800346	0.3374734365967685	0.45114573445124023	4.9E-324	7
7000	267.7351715770592	-4109.021103351342	4376.756274928402	-4109.021103351342	17.74422965687789	33.94826604984162	0.7274310721135299	0.03266080011037825	1.9632421595785132	1.0040970403111162	0.03266080011037825	1.9632421595785132	1.0040970403111162	0.27668371620921084	0.006216063750911985	2.1457257123516247E-6	0.23320261311877444	0.0060618888256173935	4392.946062474166	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.5040712257919043	3.289425486854889	0.3742988058535993	0.030771176370464882	1.4199925983068014	1.3452608409425E-310	0.342240257529724	0.008260546996668117	8.335E-321	1.2955611049563225E-12	0.3736791068092803	0.0961502133885198	0.2791148806298627	0.050044680126348835	0.6444822871284674	0.9863361051322012	0.13050215778496058	0.3204988930901526	0.35119457868694365	0.40581596410124143	4.9E-324	7
8000	230.88252574167018	-4122.955060838467	4353.837586580137	-4122.955060838467	17.747654947034377	34.82803941195614	0.7274310721135299	0.03266080011037825	1.9632421595785132	1.0040970403111162	0.03266080011037825	1.9632421595785132	1.0040970403111162	0.3529513276633054	0.0042113246599056195	2.453869911753918E-6	0.3870987420065445	0.004364445329959083	4386.725192299383	0	0	1	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0.601927437416849	2.9528182224210324	0.2545839888900589	0.08643363669486552	0.6833660354018238	1.6872618819156E-310	0.5240920899496838	0.026102087261200207	1.9214E-320	1.7553332464216431E-12	0.3172894997637412	0.35885665416195783	0.5116107237015749	0.2002339765269971	0.5819495007377518	1.0761913306273998	0.4416108754814521	0.5905836517324358	0.7096532593411092	0.08841129204316867	4.9E-324	8
9000	276.5334372546995	-4111.395551126871	4387.928988381571	-4111.395551126871	17.747654947034377	35.971600937405725	0.7274310721135299	0.03266080011037825	2.079371727440425	0.8879674724492045	0.03266080011037825	2.079371727440425	0.8879674724492045	0.12332128307140347	0.007125186074139317	9.137352980122311E-7	0.13194190131978217	0.0074283576322074895	4385.01886107281	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.601927437416849	2.9528182224210324	0.13304909016396954	0.9518282251973657	0.988013907390261	3.77724436948645E-310	1.5520061344745593	0.03142012910332767	1.4362E-320	2.3132433521520706E-12	0.09650591239543871	0.08364357534575496	0.2539073778309219	0.3867107424488298	0.5819495007377518	0.39432259707552064	1.1111348406206798	0.367713646725785	0.4687391393851222	0.18934564773062804	4.9E-324	7
