Sample	likelihood
0	-3535.9024208383003
500	-3493.85305324207
1000	-3529.546483075676
1500	-3540.286102923292
2000	-3527.011308316791
2500	-3505.6954303190137
3000	-3541.664437266397
3500	-3516.123633640005
4000	-3499.0075147613015
4500	-3498.20245378086
5000	-3522.6467212172
5500	-3590.5685628553015
6000	-3542.896593693492
6500	-3515.3840020170696
7000	-3501.0663977129716
7500	-3558.961444945947
8000	-3529.7090074851108
8500	-3520.708945862963
9000	-3505.454104130613
9500	-3512.4652568015226
10000	-3598.1591211167556
10500	-3585.542704180548
11000	-3559.3718084833627
11500	-3483.7090046680464
12000	-3518.3193684793046
12500	-3536.7126456719475
13000	-3518.7094039802905
13500	-3552.70544092514
14000	-3534.305504613979
14500	-3551.0149576366557
15000	-3544.240055770126
15500	-3544.4772178722733
16000	-3553.3381708180996
16500	-3550.223280383501
17000	-3517.4008394177363
17500	-3533.9641081226964
18000	-3560.022583364351
18500	-3556.999643713437
19000	-3553.010798833334
19500	-3552.729735182225
20000	-3507.3844881286113
20500	-3527.084758464149
21000	-3527.207754496795
21500	-3591.82631783184
22000	-3512.085984276345
22500	-3608.543545082315
23000	-3551.2438620544303
23500	-3532.6883235456826
24000	-3616.1992570888797
24500	-3544.2340406369635
25000	-3599.61406548525
25500	-3578.056228681607
26000	-3520.3868458122115
26500	-3520.8809320983764
27000	-3524.2807365127674
27500	-3550.4255776420796
28000	-3541.6378340415936
28500	-3498.250588083
29000	-3482.407584451922
29500	-3491.8922350576786
30000	-3516.785528951791
30500	-3543.1848001856247
31000	-3503.3367467629632
31500	-3514.7868566181187
32000	-3536.9721971556737
32500	-3515.7208564516363
33000	-3540.6592585974313
33500	-3525.903289707866
34000	-3524.724761645409
34500	-3553.7477635562027
35000	-3513.7702831078573
35500	-3485.403064874698
36000	-3493.174313207384
36500	-3492.571725456152
37000	-3542.0616001006656
37500	-3512.643631113742
38000	-3538.6707783530974
38500	-3493.607261001994
39000	-3591.092136940928
39500	-3558.759449510791
40000	-3599.5489279519848
40500	-3574.105025676824
41000	-3627.0995784761576
41500	-3585.575787140765
42000	-3539.577345718464
42500	-3631.889236859876
43000	-3578.35645880026
43500	-3584.3663992671277
44000	-3529.438273488149
44500	-3541.6774104460283
45000	-3484.910044693479
45500	-3490.9206687407636
46000	-3540.918870667968
46500	-3499.6454171191285
47000	-3559.1512267726157
47500	-3516.072309740874
48000	-3491.5962731825725
48500	-3524.0465913777603
49000	-3530.3413505900958
49500	-3508.5583362105463
50000	-3532.517602745018
50500	-3561.4963026728838
51000	-3510.4064052056665
51500	-3510.308063737412
52000	-3520.820667408722
52500	-3533.598185152885
53000	-3538.621525476172
53500	-3530.660103896756
54000	-3488.9189836265914
54500	-3507.296891465877
55000	-3522.8453557148478
55500	-3493.925073049667
56000	-3579.42110440975
56500	-3549.341279944295
57000	-3535.137476165944
57500	-3581.0037189088644
58000	-3579.696178990015
58500	-3576.147672294706
59000	-3596.716330557436
59500	-3554.710438089466
60000	-3552.0408929811592
60500	-3565.1912148461047
61000	-3592.1350751283458
61500	-3510.948109249237
62000	-3558.3784346214256
62500	-3611.300579118914
63000	-3584.891524389183
63500	-3533.1378785267416
64000	-3572.523602619895
64500	-3553.9244503183872
65000	-3542.897779987945
65500	-3547.139291009092
66000	-3550.1607728265813
66500	-3505.386469013765
67000	-3529.913402009076
67500	-3557.2231624520855
68000	-3540.4137394311656
