Sample	likelihood
0	-13581.665032364372
500	-13407.066907634162
1000	-13283.791789540512
1500	-13441.771940682058
2000	-14156.500697737532
2500	-14302.408094639068
3000	-14602.701969167472
3500	-13970.345314719876
4000	-14353.791742593583
4500	-14185.435081053514
5000	-14773.149367392947
5500	-14353.914633042647
6000	-14328.84518436533
6500	-14007.07160308583
7000	-14309.270263281729
7500	-14429.647255196911
8000	-14001.273734610504
8500	-15264.663551072645
9000	-13621.098946472242
9500	-14970.131200708967
10000	-14680.70535348349
10500	-14607.648197002649
11000	-15035.546467244903
11500	-14896.75396780677
12000	-13736.069657631944
12500	-13803.31860327764
13000	-14190.395251159927
13500	-13557.682914412475
14000	-13336.567229155398
14500	-13640.675803350534
15000	-13351.168535820638
15500	-13740.289312074474
16000	-13226.527496656965
16500	-13091.853431921685
17000	-14407.00996550157
17500	-13652.73514123885
18000	-14062.679401256039
18500	-14793.285375321893
19000	-14281.787394336277
19500	-13967.192037396118
20000	-13585.615567045652
20500	-13538.148600610848
21000	-13732.17727691242
21500	-13317.674948920152
22000	-14320.634985228267
22500	-13602.84362866574
23000	-14037.68431311876
23500	-14179.940839271276
24000	-14626.48662702467
24500	-14476.058295374953
25000	-15005.210226121222
25500	-13566.196218000805
26000	-13731.778772485459
26500	-13878.493155625496
27000	-13659.101138495616
27500	-13847.807210204337
28000	-14077.960854305169
28500	-13884.29566305476
29000	-13533.447318844246
29500	-14027.123067128185
30000	-13754.284775342241
30500	-14312.173334252262
31000	-13326.809531743704
31500	-13833.227020591205
32000	-13587.387331664646
32500	-13398.7664798667
33000	-13174.992986816933
33500	-13212.626765376439
34000	-14094.635933175614
34500	-14478.472176553212
35000	-14011.622236229905
35500	-14042.21988606512
36000	-13955.505223190601
36500	-13579.658344299944
37000	-14592.297313365543
37500	-14615.49140327649
38000	-15006.776310719468
38500	-15584.759987586309
39000	-15948.610284962966
39500	-14460.155541539567
40000	-14195.906520546203
40500	-14254.862811529058
41000	-14075.729816113339
41500	-13933.001005545637
42000	-13500.549167093666
42500	-13787.767492408208
43000	-13877.132999060592
43500	-14041.38020442886
44000	-13484.949604485648
44500	-13643.048173753163
45000	-13967.202758612393
45500	-14692.792220045845
46000	-14668.836078515558
46500	-14271.95962994585
47000	-13929.74330416516
47500	-13982.688784932863
48000	-13645.948180758525
48500	-14819.331687793941
49000	-14282.752920740404
49500	-14404.479129771169
50000	-14438.645185994013
50500	-14301.284425839323
51000	-14569.970335920432
51500	-14400.473633621024
52000	-14710.24885420049
52500	-14399.349180605896
53000	-14847.379927633732
53500	-14433.628528287429
54000	-15077.039066021971
54500	-13976.85517596962
55000	-14037.051364985804
55500	-14329.398193614139
56000	-14495.01410056939
56500	-14587.723973998469
57000	-14610.287179577985
57500	-14244.02643075788
58000	-14294.103398024883
58500	-13994.21798724656
59000	-13697.899774434205
59500	-13324.177440462157
60000	-13422.250061355418
60500	-13574.370013191608
61000	-14272.849575290886
61500	-13863.295605037229
62000	-13772.516558074496
62500	-13445.894268010703
63000	-13770.220963782942
63500	-13673.879325330989
64000	-13305.993595409147
64500	-13808.783539050171
65000	-14100.129473827192
65500	-14381.64034498834
66000	-13713.767010927608
66500	-13872.682187326316
67000	-13900.66185235395
67500	-13708.712737560449
68000	-13438.993486391524
68500	-13939.558387660585
69000	-14117.5642672588
69500	-13557.63644496816
70000	-13375.288845554349
70500	-13352.333968104236
71000	-13268.540810435876
71500	-13749.806436661322
72000	-14345.755700863516
72500	-13517.010983727407
73000	-13866.834575622443
73500	-13818.562284291485
74000	-13502.049187264342
74500	-14020.793521785099
75000	-14257.736744536654
75500	-13650.330424725053
76000	-13713.057855909039
76500	-14071.67754214933
77000	-13653.397971228575
77500	-14151.612761359578
78000	-14781.759471318854
78500	-15671.248276418935
79000	-14416.162386570812
79500	-14469.248012546463
80000	-14511.635985715144
80500	-14735.317228968295
81000	-15001.61150913415
81500	-13836.668437380178
82000	-14328.237556782944
82500	-14707.191265134314
83000	-14706.353497157517
83500	-15445.886447858855
84000	-15645.27215387165
84500	-15272.016495482932
85000	-14632.112271864931
85500	-15119.629230397428
86000	-14361.454724535724
86500	-13473.176315356799
87000	-14093.075910313566
87500	-14973.74259956727
88000	-15047.450275032234
88500	-14510.112057201297
89000	-15144.61750528264
