Sample	likelihood
0	-12745.863867155806
500	-13122.873588389215
1000	-12764.649067227687
1500	-12864.458051857326
2000	-12918.50465224837
2500	-13342.604427000637
3000	-12908.332898025032
3500	-13180.494824913583
4000	-12802.575782222744
4500	-12664.804747860759
5000	-13162.273617298706
5500	-12790.853999886198
6000	-13057.91550818894
6500	-12596.875582237306
7000	-12746.898226133748
7500	-12960.457898719504
8000	-12826.869265894598
8500	-12603.413461004675
9000	-12775.393654415851
9500	-12637.437007804368
10000	-12494.0786814588
10500	-12938.58193568628
11000	-12827.318225789055
11500	-13069.971158283679
12000	-12951.218179473499
12500	-13004.393992683663
13000	-13134.074238948413
13500	-13167.871373424266
14000	-13108.945230332858
14500	-13095.483833441023
15000	-13248.305014271684
15500	-13053.46253388319
16000	-13110.838145071963
16500	-13192.934365799645
17000	-13033.261907927212
17500	-13005.482844280985
18000	-12825.073610874317
18500	-13185.047140647846
19000	-12819.287843537424
19500	-12803.03520955587
20000	-12939.713372943006
20500	-12817.099494306585
21000	-12910.380038333482
21500	-12837.05879272506
22000	-12699.881982470495
22500	-12895.54132396486
23000	-12985.809116695329
23500	-12677.040389496702
24000	-12719.535532912498
24500	-13060.935134644942
25000	-12711.171209199147
25500	-13002.565287475334
26000	-12720.49040158717
26500	-12528.805091559698
27000	-12867.204688481288
27500	-12617.726361766812
28000	-12516.770323791223
28500	-12603.108291218105
29000	-12495.903950706428
29500	-13034.81595020411
30000	-13147.567438423966
30500	-13578.144087567605
31000	-13565.778442020453
31500	-13040.926378096297
32000	-12851.443079448069
32500	-13083.376195529672
33000	-13053.271149659815
33500	-12952.771389676629
34000	-12759.186757530902
34500	-12296.479285048325
35000	-12976.575188604675
35500	-12506.85133751488
36000	-13165.351187328743
36500	-12842.542963473785
37000	-13279.672442214705
37500	-13148.749084180186
38000	-13071.923307706655
38500	-13034.10533494544
39000	-13092.15103693405
39500	-13088.388226428815
40000	-13448.487404480038
40500	-13767.875870729516
41000	-13329.14511191995
41500	-13326.909231518064
42000	-12845.339120224975
42500	-12892.956162527878
43000	-12934.30754808373
43500	-13278.24038687502
44000	-13055.64798359821
44500	-13474.770648032527
45000	-12852.086594148383
45500	-13045.059043026105
46000	-13045.840157931063
46500	-13126.938631905045
47000	-13117.145683154078
47500	-13110.814463160395
48000	-12948.347982164089
48500	-13256.398264414656
49000	-13188.593871987003
49500	-13360.661146498127
50000	-13364.119003802462
50500	-13189.43922884701
51000	-13023.192972286774
51500	-13124.391173231365
52000	-12949.287847664657
52500	-13282.029409437406
53000	-12842.075872513353
53500	-13113.494585083448
54000	-12786.956628809061
54500	-12893.563625933744
55000	-12752.484433904685
55500	-13124.486086599394
56000	-13035.689008705005
56500	-12597.722320072517
57000	-13146.88502196852
57500	-13036.375766040728
58000	-13083.897672083274
58500	-13333.78940651239
59000	-12945.916484168863
59500	-13229.402736857473
60000	-13097.852835837026
60500	-13823.690855360997
61000	-13396.754274348159
61500	-13001.276498960991
62000	-13155.0878357937
62500	-13154.923128537295
63000	-12764.75785510869
63500	-12574.179402019405
64000	-12554.988742999436
64500	-12769.740116109615
65000	-12697.769844427121
65500	-12614.726333116758
66000	-12855.778607961207
66500	-12845.29129338107
67000	-12815.11092442658
67500	-13005.773612016832
68000	-12827.31660327669
68500	-12787.499328002477
69000	-12616.200689028812
69500	-12819.983332201577
70000	-12812.79840076371
70500	-12376.052501731585
71000	-12750.751785353972
71500	-13226.93455473529
72000	-13181.55836116961
72500	-13044.895963189627
73000	-12983.194531734
73500	-13005.581737355067
74000	-12927.621353320503
74500	-12861.974523563567
75000	-12786.644655352442
75500	-13032.077556843411
76000	-12936.610048864257
76500	-13073.866478276506
77000	-12887.461239821976
77500	-13218.86476003152
78000	-13015.489904088618
78500	-13145.700345078794
79000	-12930.246330359443
79500	-12589.230572227565
80000	-12925.554098136576
80500	-13008.96883507058
81000	-12817.807032988008
81500	-12940.843939490327
82000	-12550.975816052098
82500	-12297.757847752691
83000	-12284.60437308751
83500	-12556.57726564522
84000	-12820.500870581418
84500	-12852.863773923616
85000	-13031.082584118552
85500	-12973.207391380407
86000	-13297.121469914266
86500	-13577.192048204743
87000	-13309.166120605101
87500	-12817.758348255898
88000	-12617.128813009424
88500	-12819.001890561543
89000	-12566.505115558633
89500	-12693.201820381984
