Sample	likelihood
0	-11481.12023148624
500	-11482.937651175855
1000	-11477.940600957321
1500	-11474.70220870503
2000	-11480.492360678638
2500	-11476.027932030274
3000	-11472.545816245443
3500	-11471.550420187019
4000	-11471.20050344979
4500	-11470.156332134662
5000	-11469.71055540384
5500	-11473.647664788457
6000	-11470.273059146684
6500	-11474.464960399733
7000	-11476.06350483232
7500	-11476.888657874199
8000	-11476.066828223898
8500	-11477.197106795255
9000	-11474.628448378453
9500	-11475.219866151416
10000	-11473.082182153834
10500	-11479.471967948373
11000	-11478.513231329303
11500	-11478.029432379933
12000	-11479.215718846057
12500	-11479.069208845933
13000	-11486.067848133665
13500	-11480.111997648348
14000	-11474.40731525592
14500	-11470.378956097147
15000	-11477.720963624457
15500	-11477.968722722468
16000	-11473.399919627673
16500	-11479.75198545841
17000	-11477.937596623051
17500	-11481.161409798118
18000	-11477.302469733138
18500	-11475.614048228572
19000	-11476.966979873516
19500	-11473.542362469565
20000	-11482.209358542035
20500	-11478.524562742325
21000	-11475.644581002593
21500	-11469.350346399071
22000	-11472.417945093577
22500	-11479.048689069656
23000	-11472.151257139796
23500	-11471.633712586387
24000	-11472.785299031142
24500	-11470.3534383686
25000	-11477.533939492228
25500	-11479.00655054816
26000	-11475.712733549552
26500	-11471.775764270706
27000	-11483.002891311307
27500	-11476.973664145613
28000	-11478.124129153213
28500	-11480.60612537109
29000	-11467.682772653507
29500	-11472.030333560342
30000	-11470.004462571638
30500	-11481.916303558959
31000	-11486.618226839955
31500	-11473.641646990349
32000	-11476.09512461972
32500	-11471.286632832825
33000	-11476.70015518473
33500	-11480.883964654226
34000	-11475.311427987324
34500	-11471.927627215233
35000	-11481.347460673749
35500	-11469.503031267319
36000	-11475.594007791033
36500	-11474.250911712392
37000	-11473.428533678036
37500	-11472.866949875905
38000	-11473.74145164653
38500	-11475.856634758946
39000	-11475.298717192838
39500	-11468.062305714277
40000	-11474.17317010859
40500	-11472.31341363118
41000	-11472.986350924186
41500	-11478.833913829136
42000	-11473.842081713154
42500	-11468.971408109694
43000	-11473.521515885293
43500	-11474.793921885475
44000	-11477.501698635158
44500	-11482.242766563048
45000	-11476.706378175457
45500	-11476.784411241566
46000	-11473.27981880076
46500	-11474.20277949782
47000	-11475.477376083001
47500	-11484.408610119022
48000	-11479.466029778636
48500	-11474.346474392278
49000	-11481.339279332293
49500	-11477.777007502795
50000	-11477.412796136461
50500	-11482.440939346981
51000	-11479.127737028448
51500	-11475.271081944837
52000	-11478.289711045372
52500	-11487.790064246808
53000	-11477.725263976565
53500	-11470.228542953848
54000	-11474.137468752175
54500	-11477.555009358764
55000	-11473.396654909193
55500	-11473.419387603872
56000	-11473.748199133577
56500	-11477.112071779746
57000	-11476.553797507882
57500	-11470.473002361236
58000	-11480.958847201
58500	-11465.906533530046
59000	-11474.129623674182
59500	-11468.345196491653
60000	-11474.038279694474
60500	-11477.422457894641
61000	-11470.343862548507
61500	-11473.68570984968
62000	-11467.230753645745
62500	-11471.191447791005
63000	-11477.101421130088
63500	-11475.93120401604
64000	-11474.834028286132
64500	-11481.314721569219
65000	-11472.640658861355
65500	-11481.274265627952
66000	-11475.03643514445
66500	-11475.637051754258
67000	-11479.604593457063
67500	-11476.0284677552
68000	-11478.702887985257
68500	-11478.24645485296
69000	-11471.864856606315
69500	-11472.949271600737
70000	-11471.983693895747
70500	-11470.327877126356
71000	-11477.193740047256
71500	-11472.511072847752
72000	-11468.677408408528
72500	-11481.354806902365
73000	-11474.830566667986
73500	-11477.814406799876
74000	-11480.885342806192
74500	-11472.128655079288
75000	-11470.421021226195
75500	-11478.672779389319
76000	-11469.172047527052
76500	-11468.418245112463
77000	-11468.272298861735
77500	-11475.498391650714
78000	-11470.719530289198
78500	-11480.19859680576
79000	-11471.196358220568
79500	-11473.446039565748
80000	-11465.561328871927
80500	-11468.879183962537
81000	-11469.047215057582
81500	-11469.333686359523
82000	-11469.547559439901
82500	-11470.117156490916
83000	-11472.242047705398
83500	-11471.180601711807
84000	-11470.69275569707
84500	-11471.306541393928
85000	-11468.080506961322
85500	-11465.018350632807
86000	-11464.850498429127
86500	-11464.993988294118
87000	-11478.383897014186
87500	-11467.125916900317
88000	-11462.668776589266
88500	-11473.127274474242
89000	-11475.691362647329
89500	-11468.287593858213
90000	-11466.041838034324
90500	-11468.566395712069
91000	-11471.41160409742
91500	-11470.477884183258
92000	-11468.901370508915
92500	-11478.155628366294
93000	-11472.774783875422
93500	-11472.285742697926
94000	-11465.245046908181
94500	-11466.752298151196
95000	-11465.444790815181
95500	-11471.323605177748
96000	-11470.868005028875
96500	-11472.385269452825
97000	-11473.659487828972
97500	-11471.273843860497
98000	-11473.77322078198
98500	-11467.857642402252
99000	-11472.502914308126
99500	-11469.004176323193
100000	-11469.74288679409
100500	-11468.256090558896
101000	-11464.692066837635
101500	-11464.347287124225
102000	-11470.907286170876
102500	-11471.481902005427
103000	-11474.182325803144
103500	-11466.837622869025
104000	-11472.241678908325
104500	-11468.223264060598
105000	-11475.725037946593
105500	-11480.747566783146
106000	-11465.978885054554
106500	-11467.723578369227
107000	-11466.06783184473
107500	-11466.73209660035
108000	-11466.342502277786
108500	-11467.99138795182
109000	-11478.059831636938
109500	-11467.09528869847
110000	-11468.731189796577
110500	-11465.765942085423
111000	-11469.077757025567
111500	-11465.269590492004
112000	-11467.299406582297
112500	-11473.756947560945
113000	-11468.272944954453
113500	-11471.94721835741
114000	-11474.83173252381
114500	-11467.42852942114
115000	-11471.590417765863
115500	-11471.763427154263
116000	-11468.491945700534
116500	-11470.567103568097
117000	-11462.501514370822
117500	-11473.201662619222
118000	-11466.695219980273
118500	-11479.822603619668
119000	-11470.028655528002
119500	-11468.30939985635
120000	-11479.411734228026
120500	-11471.71530515918
121000	-11478.151868513465
121500	-11474.012704364539
122000	-11470.436615528357
122500	-11477.389640663407
123000	-11476.791911683895
123500	-11466.749301805694
124000	-11466.942698597077
124500	-11466.850863200847
125000	-11462.319967927011
125500	-11471.816946296534
126000	-11471.061793654973
126500	-11474.61320680557
127000	-11476.916268289178
127500	-11467.083135780815
128000	-11468.12291825938
128500	-11465.64502412644
129000	-11465.977320786858
129500	-11475.289802673355
130000	-11463.547948767007
130500	-11467.685241712108
131000	-11471.36258911324
131500	-11473.118421194604
132000	-11470.358812765737
132500	-11467.99176622933
133000	-11473.467673643265
133500	-11466.225794304548
134000	-11477.510486155123
134500	-11477.092003337844
135000	-11463.81491579597
135500	-11464.889369914894
136000	-11466.449258246725
136500	-11463.774528482973
137000	-11465.88462822152
137500	-11470.87626913205
138000	-11473.88417620253
138500	-11468.456778318043
139000	-11464.394232133063
139500	-11463.757363988023
140000	-11472.036181447842
140500	-11473.625291899847
141000	-11466.980770029482
141500	-11464.454925355858
142000	-11469.904334561706
142500	-11469.597602521151
143000	-11473.841194764198
143500	-11464.751981479156
144000	-11470.199225692653
144500	-11470.241758108667
145000	-11468.686817281157
145500	-11471.506337663992
146000	-11469.664795069168
146500	-11471.945699017275
147000	-11478.465441687638
147500	-11471.306887032173
148000	-11477.777268727688
148500	-11466.465269202889
149000	-11466.626214542555
149500	-11464.258847576973
150000	-11467.6328145329
150500	-11460.81393100696
151000	-11463.188757835123
151500	-11466.72317638973
152000	-11470.886076187107
152500	-11466.49368145261
153000	-11471.917414142723
153500	-11467.325993979206
154000	-11462.071546575424
154500	-11463.935963224494
155000	-11465.8464984912
155500	-11474.714445811505
156000	-11469.908448427284
156500	-11470.376196091227
157000	-11476.622659094463
157500	-11469.093013344449
