Sample	likelihood
0	-11471.532661130828
500	-11466.296511794988
1000	-11466.963544531207
1500	-11468.497018461509
2000	-11470.009649035717
2500	-11464.455102380642
3000	-11464.618561673024
3500	-11465.912427697593
4000	-11470.778944878852
4500	-11467.11172418875
5000	-11471.125522683915
5500	-11470.335756066244
6000	-11467.962603832528
6500	-11471.253478520812
7000	-11471.608914268185
7500	-11466.059600850056
8000	-11468.503619543273
8500	-11465.380936908974
9000	-11470.127524994256
9500	-11468.163833809116
10000	-11469.370760492468
10500	-11469.408246583815
11000	-11470.962110382849
11500	-11467.296905705358
12000	-11465.146896144079
12500	-11465.714066243247
13000	-11468.67299988761
13500	-11472.15443396299
14000	-11474.017629431388
14500	-11470.46014493718
15000	-11474.761437239225
15500	-11479.66703502806
16000	-11482.536707050178
16500	-11477.246640522802
17000	-11474.632017850998
17500	-11475.673580700512
18000	-11476.564255110936
18500	-11478.28546676336
19000	-11490.11265479959
19500	-11474.896250113521
20000	-11477.716116994621
20500	-11482.406662788559
21000	-11474.673347613583
21500	-11477.036236915597
22000	-11487.409292317134
22500	-11468.20565697805
23000	-11475.899912104598
23500	-11473.660110116736
24000	-11475.292916475299
24500	-11475.204149892312
25000	-11471.800141401196
25500	-11468.779007698107
26000	-11470.252187151204
26500	-11470.528624355464
27000	-11469.71479806715
27500	-11477.13146720209
28000	-11476.722159018267
28500	-11471.219234896338
29000	-11471.572133278534
29500	-11471.120027360517
30000	-11475.487632422939
30500	-11468.404045115678
31000	-11466.287416195097
31500	-11466.10173227663
32000	-11467.096650165451
32500	-11471.70001569858
33000	-11468.917457436659
33500	-11473.561222504348
34000	-11471.140703315488
34500	-11470.24484623127
35000	-11470.809802782407
35500	-11471.30405959971
36000	-11470.290161330373
36500	-11467.706135979317
37000	-11464.698377723042
37500	-11468.972419660657
38000	-11473.554763536951
38500	-11464.276941322321
39000	-11466.846215607726
39500	-11467.736430667532
40000	-11467.025842672943
40500	-11468.3723094624
41000	-11469.934920024547
41500	-11469.100465986854
42000	-11469.526993752123
42500	-11468.11895762567
43000	-11469.167836536613
43500	-11468.10057181176
44000	-11466.451978122364
44500	-11473.062788219739
45000	-11470.029695383213
45500	-11475.581702171261
46000	-11473.468027829653
46500	-11470.854663816905
47000	-11473.58779357265
47500	-11469.052915285833
48000	-11469.358511345012
48500	-11473.76653797097
49000	-11471.785998867677
49500	-11467.321707242174
50000	-11473.972415257394
50500	-11470.758512012564
51000	-11472.966554637691
51500	-11475.908293965615
52000	-11477.388157345511
52500	-11471.690540449055
53000	-11471.291122571127
53500	-11469.352865619503
54000	-11470.669476572864
54500	-11477.01586305109
55000	-11469.822882020555
55500	-11468.057031047883
56000	-11468.828888472579
56500	-11465.988744313756
57000	-11472.339504481453
57500	-11468.686582011154
58000	-11473.028144544216
58500	-11477.092176888287
59000	-11469.89589998774
59500	-11467.866464153001
60000	-11466.406454202972
60500	-11477.405169069236
61000	-11470.287242105822
61500	-11467.719342054548
62000	-11484.299988452582
62500	-11466.388334901709
63000	-11472.404949353204
63500	-11469.403774186658
64000	-11464.82339694838
64500	-11472.28046819119
65000	-11463.725207293975
65500	-11469.96397346172
66000	-11473.109975922554
66500	-11474.368876390683
67000	-11473.81991189441
67500	-11469.438354149024
68000	-11473.718596476312
68500	-11485.386634226967
69000	-11469.636882668163
69500	-11469.602162233115
70000	-11485.224691709574
70500	-11471.86659390247
71000	-11470.287081102195
71500	-11481.442930579142
72000	-11475.371149133676
72500	-11470.977108521629
73000	-11469.337934134366
73500	-11469.997388342992
74000	-11473.611724569426
74500	-11475.142368734407
75000	-11474.959677529174
75500	-11469.818949243705
76000	-11473.479839721265
76500	-11473.380885308929
77000	-11471.272846630874
77500	-11468.598978777245
78000	-11469.59054120049
78500	-11468.281293083599
79000	-11469.36455137859
79500	-11469.925102837899
80000	-11467.798183855792
80500	-11471.843107937391
81000	-11463.769786017421
81500	-11469.592131118296
82000	-11468.997535055822
82500	-11464.388326739561
83000	-11473.5057707715
83500	-11473.13502245495
84000	-11477.615354003716
84500	-11471.343807509551
85000	-11471.53208516858
85500	-11469.900202984352
86000	-11468.88355877429
86500	-11475.860517920157
87000	-11475.87936423606
87500	-11470.678284643398
88000	-11477.100719609854
88500	-11472.602525655058
89000	-11470.566272743492
89500	-11469.91707419519
90000	-11470.619974441446
90500	-11477.217829394574
91000	-11468.36739001337
91500	-11470.345060587088
92000	-11471.983783811977
92500	-11475.481608754502
93000	-11471.302434940868
93500	-11472.23865279295
94000	-11471.787737896582
94500	-11470.941237207582
95000	-11473.079184341068
95500	-11485.859495251503
96000	-11476.29579181827
96500	-11480.224134856755
97000	-11470.222727034166
97500	-11476.9930092948
98000	-11472.979708568062
98500	-11474.95627355087
99000	-11476.250302296465
99500	-11476.428444526042
100000	-11475.414119248337
100500	-11474.368467099232
101000	-11477.655845126139
101500	-11472.923845326655
102000	-11475.244849464016
102500	-11479.763057883636
103000	-11475.471895781362
103500	-11480.268203233694
104000	-11476.84274830565
104500	-11477.2265591095
105000	-11476.546272310536
105500	-11473.066534616713
106000	-11470.150723398168
106500	-11469.805355785782
107000	-11472.736855086843
107500	-11473.74492884556
108000	-11473.833835435547
108500	-11471.216724285345
109000	-11471.558120147718
109500	-11466.19920589528
110000	-11473.01013899469
110500	-11475.825144882567
111000	-11469.42496532268
111500	-11474.983863162599
112000	-11471.251290330585
112500	-11475.95783825206
113000	-11474.060501331634
113500	-11477.015760637729
114000	-11471.101435593195
114500	-11470.108892167164
115000	-11467.006535930374
115500	-11475.102874862705
116000	-11471.601252355158
116500	-11467.416547441073
117000	-11471.493906736547
117500	-11475.952196758524
118000	-11467.542302777048
118500	-11468.408941134485
119000	-11463.131877831825
119500	-11466.989269941252
120000	-11471.074552441156
120500	-11468.053639697186
121000	-11464.993704945153
121500	-11467.306942738025
122000	-11468.277505980013
122500	-11471.338669974812
123000	-11467.827007807671
123500	-11470.605394549599
124000	-11471.915969711496
124500	-11467.418071769944
125000	-11467.812357117475
125500	-11467.551818108666
126000	-11470.09566802023
126500	-11476.307351933905
127000	-11472.835153593669
127500	-11470.444734048253
128000	-11474.595030413198
128500	-11476.790718902525
129000	-11478.056078628118
129500	-11470.633981381376
130000	-11466.640168178024
130500	-11467.9092148297
131000	-11465.449471626494
131500	-11470.118613360555
132000	-11470.81041979564
132500	-11471.891825677916
133000	-11467.72986771073
133500	-11473.710289212473
134000	-11479.64240757694
134500	-11467.766402793359
135000	-11472.938662490162
135500	-11477.288076734
136000	-11476.643334095268
136500	-11468.802347433042
137000	-11473.90311157576
137500	-11467.299646965623
138000	-11473.66247374156
138500	-11468.129658560423
139000	-11473.226721621651
139500	-11470.111044605206
140000	-11467.10131880941
140500	-11469.81223867026
141000	-11469.675541655386
141500	-11467.11533137366
142000	-11470.752349671977
142500	-11468.259148161223
143000	-11472.034302504204
143500	-11470.780115727557
144000	-11466.037977547761
144500	-11468.172617150278
145000	-11475.148767398632
145500	-11473.975391992743
