Sample	likelihood
0	-3488.5852039648234
500	-3484.0272906252912
1000	-3506.0818425270277
1500	-3488.082954353672
2000	-3502.4174290016554
2500	-3485.114920578789
3000	-3449.2516174867956
3500	-3472.215855400826
4000	-3477.029167664042
4500	-3470.180891754182
5000	-3468.1805956151243
5500	-3475.09225244374
6000	-3502.7086864425983
6500	-3503.2008043782826
7000	-3489.5643762039017
7500	-3506.4120772802107
8000	-3487.0509443951755
8500	-3480.151143299642
9000	-3474.610498274508
9500	-3452.5935282676137
10000	-3454.707463645741
10500	-3497.1527276767656
11000	-3501.6605953474204
11500	-3515.0583505639065
12000	-3501.6132844533145
12500	-3506.4767566954515
13000	-3492.1155903690933
13500	-3478.305220361129
14000	-3480.3012920976253
14500	-3491.247177923915
15000	-3482.1779670825454
15500	-3504.77257893226
16000	-3484.662484170933
16500	-3494.506532082673
17000	-3469.4940972434515
17500	-3484.4185640346227
18000	-3469.1757152496743
18500	-3437.2121499778445
19000	-3466.2417391695235
19500	-3457.424188302967
20000	-3498.5952509729937
20500	-3498.4221253594105
21000	-3477.4913145733826
21500	-3451.976267376849
22000	-3447.4234686949103
22500	-3485.2647034495767
23000	-3472.6961967967513
23500	-3494.2288646818247
24000	-3490.313785035639
24500	-3480.199825638805
25000	-3474.170111599809
25500	-3457.025806936398
26000	-3470.0496032367414
26500	-3487.9148883456464
27000	-3476.78801143116
27500	-3524.6715885045815
28000	-3497.2198695078423
28500	-3462.8882419469064
29000	-3462.968993461205
29500	-3514.862664407197
30000	-3468.7274396982707
30500	-3522.798257481126
31000	-3498.173096831882
31500	-3462.4313097839163
32000	-3509.77196883977
32500	-3466.8171844944222
33000	-3481.1178257032566
33500	-3474.593857065855
34000	-3475.237941173823
34500	-3466.6216367797783
35000	-3479.610031009698
35500	-3536.2473967919527
36000	-3487.064592830216
36500	-3481.304444653647
37000	-3512.1534907017767
37500	-3497.7886490755313
38000	-3496.1885712162434
38500	-3491.2842228005625
39000	-3486.092868414956
39500	-3504.122212005411
40000	-3467.656964628501
40500	-3486.247283615494
41000	-3499.223989302767
41500	-3506.2213557704194
42000	-3473.927478086334
42500	-3506.4078839127246
43000	-3474.1173695068783
43500	-3506.225587750601
44000	-3534.97613697952
44500	-3490.324330072142
45000	-3492.6606037689
45500	-3483.529220809834
46000	-3470.4185927755852
46500	-3495.5734945596964
47000	-3480.944576777829
47500	-3502.4369963366958
48000	-3496.157851671687
48500	-3506.1737612772913
49000	-3507.92981320866
49500	-3489.6731695614876
50000	-3486.667922183711
50500	-3464.877218082364
51000	-3494.8516883308484
51500	-3477.705103676474
52000	-3487.0448210102913
52500	-3497.286837442614
53000	-3483.3607103227087
53500	-3487.4574340965305
54000	-3494.094592562493
54500	-3530.646255671092
55000	-3514.2148234060173
55500	-3504.171999574391
56000	-3519.734749168397
56500	-3466.3469635464076
57000	-3487.3511178744843
57500	-3485.581658382713
58000	-3472.2509915911846
58500	-3518.290921746475
59000	-3492.50569191809
59500	-3512.180302233673
60000	-3553.1237176022814
60500	-3524.80092778544
61000	-3523.0899881081464
61500	-3511.3954431806806
62000	-3520.768976189685
62500	-3495.262313935036
63000	-3516.1874529804336
63500	-3498.830094110413
64000	-3483.012487927359
64500	-3480.3248101974777
65000	-3506.4515788207
65500	-3493.862922241302
66000	-3477.7458901087693
66500	-3506.434724174682
67000	-3498.132043442143
67500	-3489.626218578378
68000	-3466.6285250584515
68500	-3491.3627028065116
69000	-3482.531051099954
69500	-3486.8799495883004
70000	-3472.1018226821852
70500	-3523.9062648920326
71000	-3534.70487816188
71500	-3485.8045064655666
72000	-3475.318171078572
72500	-3492.4541583172727
73000	-3470.599860634958
73500	-3513.6413842745837
74000	-3478.8169094328846
74500	-3499.047782443795
75000	-3494.878161272918
75500	-3492.9917782979237
76000	-3517.1659578783833
76500	-3536.859714510238
77000	-3486.6131983156965
77500	-3543.305383816772
78000	-3471.9203823350954
78500	-3526.6229201076526
79000	-3532.633239827498
79500	-3489.4322293878877
80000	-3514.7790221780347
80500	-3471.576072189224
81000	-3505.9560452613923
81500	-3483.9785103485747
82000	-3460.2223283355124
82500	-3491.914136804828
83000	-3491.0967122960146
83500	-3491.6562937868407
84000	-3510.2346308513315
84500	-3485.7610237895087
85000	-3477.0129361935
85500	-3493.5761576015248
86000	-3517.878907770227
86500	-3497.7850636821527
87000	-3487.2359756918695
87500	-3492.7507664523564
88000	-3456.369189085716
88500	-3487.7415086473447
89000	-3503.7760001466268
89500	-3508.835337380476
90000	-3516.4224907230096
90500	-3539.41772118063
91000	-3565.805739207223
91500	-3507.560495801316
92000	-3521.0029137194924
92500	-3496.7480752305705
93000	-3487.4072774155625
93500	-3515.5134170963656
94000	-3498.3996762184993
94500	-3535.0699809219823
95000	-3465.467739103454
95500	-3493.2047247105024
96000	-3525.198854451117
96500	-3517.609678607963
97000	-3498.172362766476
97500	-3465.144530714673
98000	-3497.0107168161235
98500	-3483.503380277102
99000	-3528.515841948133
99500	-3518.464193128215
100000	-3516.5817670755655
100500	-3513.5169702508433
101000	-3500.4979160853254
101500	-3510.646282592705
102000	-3504.463501246461
102500	-3478.6826008344533
103000	-3476.1379800564187
103500	-3484.093366752733
104000	-3488.5130474390335
104500	-3496.692361623684
105000	-3553.769222855647
105500	-3508.641544674217
106000	-3501.241433307735
106500	-3499.595441327955
107000	-3517.1467962734787
107500	-3491.9378875107222
108000	-3513.164460882562
108500	-3525.1971303975415
109000	-3500.5034845933756
109500	-3530.1343995789284
110000	-3487.8178681300446
110500	-3484.2713095788677
111000	-3497.213698151265
111500	-3505.114342933022
112000	-3535.3569307484267
112500	-3530.543085905579
113000	-3521.459617720811
113500	-3502.2421343132946
114000	-3546.8703321337593
114500	-3544.2015858946284
115000	-3532.026343077312
115500	-3511.95897332978
116000	-3526.829729601835
116500	-3531.089164654032
117000	-3520.4742211514103
117500	-3538.9911667120364
118000	-3484.0069170535203
118500	-3474.4367352298173
119000	-3497.2023726937227
119500	-3544.975448582665
120000	-3538.0438328777777
120500	-3526.839329393338
121000	-3537.6968232581153
121500	-3531.0332031145294
122000	-3507.3783058223034
122500	-3463.551593912905
123000	-3482.2786628431745
123500	-3479.8430636444295
124000	-3480.436297990036
124500	-3543.487309117677
125000	-3513.229756680282
125500	-3516.5979667250535
126000	-3471.658140762657
126500	-3519.2540336563193
127000	-3474.607342650514
127500	-3477.9123122709743
128000	-3479.28574050335
128500	-3465.099643838151
129000	-3453.047978882323
129500	-3459.3567246288767
130000	-3468.353560769126
130500	-3506.489984929894
131000	-3458.774591420658
131500	-3471.6533317838034
132000	-3448.8398411642193
132500	-3490.156764563899
133000	-3506.5063504407262
133500	-3477.9819064261815
134000	-3492.4851548784745
134500	-3494.246125393285
135000	-3485.4054789325683
135500	-3520.9666122771023
136000	-3456.638781077466
136500	-3468.8246257713845
137000	-3496.350780119618
137500	-3511.2228020520247
138000	-3493.117701142832
138500	-3489.761455270445
139000	-3485.442039611268
139500	-3451.2592028259123
140000	-3461.5748209034996
140500	-3504.8765358997234
141000	-3475.8585745779037
141500	-3475.076999685618
142000	-3496.0429943376816
142500	-3512.7089021330826
143000	-3506.0328449322674
143500	-3526.4465642016416
144000	-3504.8804566509802
144500	-3488.923804979089
145000	-3484.0367952650704
145500	-3486.111561297258
146000	-3495.1448666855363
146500	-3478.7019363855193
147000	-3500.996111544101
147500	-3507.1025435573065
148000	-3521.9774466088543
148500	-3518.941252397398
149000	-3534.738757999296
149500	-3473.8694580993215
150000	-3492.1598637783627
150500	-3497.0940143478565
151000	-3482.1858944844666
151500	-3472.00029705065
152000	-3490.3597426002384
152500	-3506.914166661866
153000	-3477.8001516868185
153500	-3486.263410239036
154000	-3528.0105556184512
154500	-3478.6693982637807
155000	-3497.313990442965
155500	-3495.4895490068443
156000	-3494.8879444936006
156500	-3494.720090066318
157000	-3517.6146513028298
157500	-3529.978006373215
158000	-3496.087415636214
158500	-3512.700729787861
159000	-3513.75884026625
159500	-3517.1862202823686
160000	-3485.388796305644
160500	-3514.9194417792164
161000	-3516.3673278099227
161500	-3469.1276077404837
162000	-3519.6794536993434
162500	-3533.99450595078
163000	-3506.4121601184215
163500	-3527.326772548165
164000	-3549.880849161437
164500	-3520.293142628407
165000	-3486.8606801294554
165500	-3505.906329457481
166000	-3561.9863232480598
166500	-3527.9022832273017
167000	-3583.4114142608705
167500	-3562.622277419422
168000	-3500.3164441337217
168500	-3524.5734269441164
169000	-3487.6167470529995
169500	-3562.9960475696707
170000	-3500.1996311534576
170500	-3479.6873031478776
171000	-3484.7470352182695
171500	-3471.1644697432525
172000	-3514.7459450981905
172500	-3497.30192813973
173000	-3512.2248123202844
173500	-3492.453424992375
174000	-3527.6080825764516
174500	-3498.6614213518096
175000	-3489.1020990813827
175500	-3486.984180202515
176000	-3519.336257605284
176500	-3505.1649043168236
177000	-3524.032231630769
177500	-3496.7170818697277
178000	-3487.267154382761
178500	-3490.532885512855
179000	-3533.7711964733912
179500	-3485.9483202523475
180000	-3510.9050114930114
180500	-3516.8675126315516
181000	-3470.8800474127356
181500	-3468.8034102329298
182000	-3460.7216813506725
182500	-3470.8647179996556
183000	-3481.817707299645
183500	-3518.05307650751
184000	-3502.436816440641
184500	-3495.668730972907
185000	-3546.505869700603
185500	-3504.1171699418637
186000	-3478.556286545377
186500	-3501.1904032582165
187000	-3500.219096659141
187500	-3495.1929618088698
188000	-3483.193103877197
188500	-3475.8764167655704
189000	-3549.038308840621
189500	-3487.0980551929024
190000	-3514.505920474881
190500	-3484.4340937518973
191000	-3490.084303896729
191500	-3479.2419128259944
