Sample	likelihood
0	-41821.50642922102
500	-43908.608103519444
1000	-41252.67887861146
1500	-39235.93066782394
2000	-41294.71985334211
2500	-42494.4107017718
3000	-45312.11719423909
3500	-42978.49640471129
4000	-40230.41927610323
4500	-46765.05373552355
5000	-48870.1184545545
5500	-44629.444541291086
6000	-48358.10725449108
6500	-49320.04812712369
7000	-47916.429613385706
7500	-45238.505651268475
8000	-47018.554163857196
8500	-48768.08437313418
9000	-47846.98390478896
9500	-47595.22958678395
10000	-48399.11989297127
10500	-39242.54198579851
11000	-39262.540934815304
11500	-39077.95181594536
12000	-38655.02047338365
12500	-38844.72160375071
13000	-37950.80597207817
13500	-39043.892979997676
14000	-41975.315482420294
14500	-39788.90075786503
15000	-40955.776781188695
15500	-41074.969828941496
16000	-42116.668226684465
16500	-42766.17326042597
17000	-42722.46313240852
17500	-42591.47743770596
18000	-42784.57780590909
18500	-41435.98931637598
19000	-48510.291023428676
19500	-40395.358284785136
20000	-41205.70966228132
20500	-41328.63642382859
21000	-42289.6803070806
21500	-42441.775834521875
22000	-38945.16773023041
22500	-40310.484784988694
23000	-41903.86943959251
23500	-41721.272736689
24000	-48345.24778021186
24500	-51411.931184782065
25000	-59303.53209482546
25500	-48036.02238133351
26000	-45981.2954945077
26500	-43925.56913782141
27000	-42378.53837769868
27500	-47123.16148421179
28000	-47484.50624464903
28500	-47486.742826286696
29000	-40367.4975629779
29500	-40151.48204545837
30000	-39858.12556052586
30500	-40366.79988500225
31000	-40167.33312680257
31500	-40164.60636719537
32000	-40307.38853753975
32500	-39876.05806880063
33000	-48854.558205506706
33500	-49576.25606698047
34000	-49637.51344313718
34500	-49596.3023029459
35000	-49954.11720087114
35500	-48315.114627405965
36000	-49546.710289426774
36500	-49307.1978241404
37000	-56233.36386516422
37500	-48700.04418258768
38000	-49362.76949695594
38500	-57113.79397853075
39000	-70608.91239554102
39500	-57187.27142644809
40000	-52706.12502141223
40500	-51237.2325166999
41000	-57646.27902656542
41500	-55556.767231413214
42000	-57816.177904037606
42500	-52794.21128620792
43000	-54423.20563317764
43500	-54976.436125951215
44000	-57037.026955967354
44500	-56212.75159074299
45000	-58209.48431347594
45500	-52257.89826836135
46000	-56300.72909413499
46500	-60741.958503428556
47000	-66305.75395493371
47500	-63458.09104809177
48000	-57480.00243994946
48500	-62189.56884737055
49000	-58593.30437704568
49500	-55637.585806177565
50000	-57339.404994838944
50500	-57704.01564532348
51000	-58141.91122549409
51500	-57541.47893213493
52000	-53280.60605943059
52500	-55580.7127234343
53000	-44245.472622548914
53500	-51915.01306173848
54000	-56974.50332346254
54500	-49675.8690487058
55000	-50909.69604497449
55500	-59037.33160695108
56000	-68061.68654572497
56500	-63893.9338342496
57000	-69137.33954441403
57500	-58355.845082422165
58000	-61091.488652779444
58500	-52663.254277407825
59000	-60212.5071819377
59500	-56770.99525881757
60000	-54659.54405068244
60500	-49385.6709793045
61000	-55608.89508552818
61500	-56020.1572439869
62000	-51550.44232360923
62500	-52192.1352300899
63000	-54106.1388364637
63500	-56020.44532829973
64000	-57516.72911037661
64500	-60581.73237307904
65000	-54235.816763112634
65500	-49754.10229777032
66000	-56308.84215351759
66500	-67278.98574298652
67000	-66518.61354875792
67500	-65182.96018936369
68000	-66550.54589707176
68500	-67201.4806420886
69000	-60303.99109442673
69500	-60516.785157334176
70000	-56885.32734181448
70500	-63119.68552421939
71000	-58506.51263767977
71500	-60289.40806407994
72000	-70806.18433448624
72500	-72183.45292748697
73000	-79072.83984463276
73500	-74356.85877719498
74000	-85082.00110860232
74500	-76200.54286171935
75000	-76402.21601449599
75500	-76918.31886200861
76000	-70358.1722015445
76500	-61585.86845157638
77000	-63431.49764582655
77500	-57206.78280103606
78000	-52559.69623367175
78500	-55821.09862933525
79000	-55363.980727766204
79500	-55423.64557253414
80000	-51991.94222206202
80500	-66576.70138892776
81000	-64810.83235274245
81500	-63126.50238528249
