#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:13.017742395270288	0.7304445570130392	1.0210343677329676	1.0401730939371052:0.11879349484657849	1.2070512034809124:0.36033470290264563	2.102918889340496	4.221103900014456:4.332377769228051	4.56557127092162:1.30281613E-315	4.56557127092162:9.663311813697187E-8	5.567174846444575:47.20477495564118	11.35080986819246	11.714249948544268	12.701771515860994	14.530913975865184	15.648915165740872	25.06644792135683	26.451556956040857	33.56668567767999	33.68455693918702	54.44241366782043:9.568332981717922E-235
55000	0:2.3151355815505834	0.7276381543116276	1.0524995410535554	1.1560453435312692	3.174912583368344	3.3310535207665244	4.449325430754156:3.065083533200057	4.543415372305301:2.8737155E-317	4.543415372305301:5.081928972249181E-9	8.774389827927562:47.39182366156415	10.112435713171811	13.123867713957942	14.651905483591202	19.054948356140702	20.150516312053984	25.687585044990357	29.573238593916237	31.40723634884248	35.27619391829195	65.62621105678444:1.5247465341770685E-226
60000	0:14.793308445977406	0.19304230737469705	1.2082687858247914:6.248743843611458	2.1674368184092194:0.6978409969196921	2.211046102777698	2.7034006314687393	4.270635050144514:0.6706077416575242	4.4723886906471195:3.459539E-317	4.4723886906471195:5.811620931603057E-9	5.195886001669781:64.29772444261918	12.64942247215917	13.685142229460354	15.081451862913138	15.539215720582563	22.899972434781244	27.580505508580117	33.90673213041812	37.74519120733246	38.653658748581094	66.48251172906023:1.1849427411096595E-230
65000	0:1.066370101176115	0.8724582110117217	1.1746727256569018	1.4176116479318852	2.0586386464618815	2.951674538809705	4.475361175634834:1.8068350145393464	4.594817247364868:1.02239583E-316	4.594817247364868:7.834288937417828E-9	6.302727101988614:16.95309331386212	10.521095829215138	11.08408256178534	12.37571971324846	14.620702624532843	14.851407615796125	17.427146234903336	18.732897424970343	20.968543807717985	21.139434410690605	37.91570637019923:3.6542023421183855E-233
70000	0:25.528395325128912	1.8576280884471716	2.400245650681361	2.5118715544261843	3.0079316243007743	3.0150924004644324:0.6666034445964986	4.086896383402182	4.835193009638241:7.354349E-317	4.835193009638241:4.064006405898882E-9	5.196562443383762:27.43077424032457	12.364641847029073	12.965883797160624	13.126432355254414	14.527296062969796	18.83436942418429	22.675198018937365	26.09158010429237	27.749549894522666	32.52869957043024	73.3265367316631:2.5899607238342403E-221
75000	0:8.4270555630601	0.45587057432834177	1.7748544971897497	3.0578968297837843	3.467501998584131:0.8846702323825426	3.7442836106368342	4.073777429324629	4.710922941642507:1.9981724E-317	4.710922941642507:2.9502443077586357E-9	5.929730257387413:20.467961906038784	12.05717054068425	12.118762446525759	12.510559908693228	14.39012375384204	15.699067172909942	20.466879121567956	22.200339743698063	24.47022730344684	29.745477595313794	47.123117459574964:3.9547962765008946E-225
80000	0:5.754093161902737	1.990718553994747:9.299828460705942	2.940444217701373	2.953380014743741	2.9540896802555516:0.24285128886907253	3.034188427117891:0.8298736929432395	4.458377920133726:4.772033196176375	4.941736693875516:8.33669034E-316	4.941736693875516:6.943351704319712E-9	7.9425258988676175:35.59516351964192	9.540855310372498	12.62109797789334	13.43512218316173	15.312297292104988	16.061454587188543	20.93972841771949	21.54122927203094	23.369212540874372	29.350631529141243	45.76345595964988:4.5154062167935E-229
85000	0:5.99677052046446	0.7257080149587212	1.2708170550274114	1.8600009973613425	2.6197426732976514	3.630629080384041	4.287519692327215:4.043112064807779	4.819656806255235:9.73576E-319	4.819656806255235:2.9035755919798348E-11	6.500967431350716:39.30158040516488	11.519145927399338	12.92035656904023	15.133149619913615	15.703687664452728	22.340283436596383	24.07336881782761	26.012863989146947	32.97552750700585	39.94251377588183	69.071787502998:3.5391125733965066E-234
90000	0:0.8624008827036127	0.30460068975920274	1.0198295816827014	1.3631772618742293	1.6340494584247311	2.166524730435907	4.613907038935313:1.1975603254037637	4.7052484406614274:2.4104574E-317	4.7052484406614274:1.7224838576699725E-9	5.520830891865454:34.2653348434856	9.626722162719485	13.096673979101183	13.538825306597055	14.589073643659605	16.243397600299783	22.32497809450051	27.475749737834846	30.201324543853715	32.00666099874747	53.62783831983049:1.7604565211873403E-234
95000	0:8.90411687728221	1.1509174372484061	2.1069858093238554	2.802373077100519	3.598395488890253:1.3121913295710288	4.077340837389719	4.310450345028175	4.796139685518706:1.6422643E-317	4.796139685518706:1.435833991273549E-9	6.745585564454003:31.05503190536693	9.556160044322171	11.35537247827187	12.756336160162942	14.342238279215238	15.110378019089543	22.215881696534105	22.94790784384851	23.0408034598765	26.699779477879446	43.385068991484715:1.2069653235098143E-235
100000	0:11.007033309246474	1.5855698534978977:2.321839322422962	1.6909920547818176	2.5973299055288863	3.412322736500953	4.384840387429076	4.648141758901711:1.4635009865962236	4.938207746300012:8.253827E-317	4.938207746300012:2.8788383487280814E-9	6.409894372753633:60.45466336972074	16.092420616441522	17.298286642269797	17.566303320408966	18.956585609441298	23.91342722873872	36.83883518619472	37.1929587585212	43.616034139033445	50.73605819254088	93.03920473777441:7.830553851148837E-229
105000	0:3.990426495041623	1.0185671890940466	1.4465910754352946	2.474347209059158	3.083752139747223	4.315134556296942	4.381005493357973:0.8908297039133791	4.603469300977377:6.89972284E-316	4.603469300977377:1.205082286067171E-7	6.939700074389251:52.34572353948306	12.1426627456505	13.073889965255944	14.353066120270421	17.83693898673652	18.40106858669143	24.774185272461295	30.098075626690466	33.35006541960948	34.98972879422484	61.529976823937574:1.5475141668150332E-232
110000	0:1.0803297889887662	0.4622889885621835	1.0537089656198009	1.139524338336529	2.989336219492636	4.318922879821247	4.334929321372184:6.571526050886743	4.714774236580589:1.408406481E-314	4.714774236580589:2.5298190418390974E-6	7.064008564662096:48.92659466946751	11.626161104428096	11.993453961069191	13.370328247622837	14.379722706619345	16.516244043061313	25.020401317245295	27.356303734068756	29.20993000637318	32.34830407244918	52.37228855787589:8.334524179696245E-233
115000	0:4.483942184607771	1.1307267476357188	1.3597256390942576	2.665424512437295	3.420530567163252	4.471087563098643:1.9059751467615886	4.66633289532982	4.964099968231565:3.2902287E-317	4.964099968231565:3.512924567071324E-9	6.58379050600027:100.02949120577978	14.298982603778732	14.699394955681358	18.543871497036143	21.673818951095598	23.143549397620628	41.62466087386268	41.93624342057708	51.29174346319535	57.71285578702603	88.11079008036:1.6464488084318174E-233
120000	0:8.82781502795489	1.2650917350036064	2.3984029335415316	2.4774819550224154	3.536834733769906	4.162268238130935:1.5300275026023158	4.348568972063064	4.464608498487532:1.4709455E-316	4.464608498487532:2.1899968401617278E-8	5.28356697065025:126.39803486565064	11.240844331438787	14.793132040527096	16.34455575093135	19.34964715110607	19.43622730283715	28.85481112855245	30.83379042724477	36.54139310215082:6.02028453808086	36.774936012226014	50.632507001935075:1.9654774938686323E-235
125000	0:0.9105496663668885	0.12433779253581148	1.0890767740490976	1.5779297018248692	2.386257609759065	2.8976944802878717	4.399336610837876:2.855353715917693	4.769375421541663:5.880522497E-315	4.769375421541663:3.9404617471369244E-7	5.204471158182999:74.39388192730189	12.419547885460359	12.700924074464293	13.0160671121865	14.34475605814196	16.125804010527776	22.489953108101428	23.114738790812044	25.532136902462764	28.57606172032958	44.934839916903094:1.0086732628028055E-237
130000	0:0.07309425459044108	0.8070256142987374	1.3267790479613086	1.531600557514151	4.4620563781981755	4.5958837525424805	4.6299941398078115:26.397783955798843	4.688171032995935:1.0036093783E-314	4.688171032995935:1.039591440298808E-6	5.012119400750551	13.552978614408218	14.39899860131493:72.69715972629068	16.091854892485845	17.433240446337624	24.025563863276243	26.07309365124714	26.334273769281968	31.221744769114842	34.372356525667996	58.16458932041162:3.092579242915156E-228
135000	0:7.786488499456468	0.5569906845264591	1.0969663234211842	2.369526923235782	3.244368621212585	4.179417861164197	4.267159267157318:1.2280565588666374	4.548567694562861:2.47588863455E-313	4.548567694562861:1.3531785676488923E-5	5.1552032022801395	10.28658070797575	11.524835347733609:64.3204867341898	13.300184693823851	15.5492187416681	15.836308832891977	20.722793056352014	21.809193407756048	24.21603046292546	26.390829357542657	46.06371664615106:5.537552058250378E-225
140000	0:4.037142361138783	1.1091754761325878	2.2210187700404043	2.4310491628310507	3.1672138276937094	3.564568073263444	4.0353663920265985:0.6645207838299985	4.1044405827918435:2.419543725E-315	4.1044405827918435:4.203022889260989E-7	5.154414337870813	10.632104407467773	11.110121725857788:18.823126039985638	13.036531332219207	13.10989798065725	15.404455506688508	16.585926688350035	19.47842626972478	21.000950516822897	21.189446651922697	33.5596838286949:1.4539615856149739E-230
145000	0:16.47959224529143	1.5360038765144703	3.1712968750023323	3.355211489200471	3.4360977671584703	3.458666930772959:5.005682433410693E-4	4.088571108095211:22.659167775698833	4.112888294278099:3.39287927E-315	4.112888294278099:5.44137439997396E-7	5.4356303833225645	11.178440563878452	11.81017383702496:24.081887863312843	16.056333389072627	16.40686590123113	17.708263238994576	18.519177781155012	18.715473632651587	22.082982218706373	22.908237827801706	29.895165722862682:5.694598426921637E-236
150000	0:25.605531634798318	1.6203166604793227	2.010050195872026	3.304668268080615	3.5003640008906918	4.044357582381471	4.426198787680532:4.0400238185523385	4.630254220265991:8.160980445E-314	4.630254220265991:1.1212419399146348E-5	5.156071648667791:3.0119045895088075	11.355201232248294	14.521888746964672:66.54283054544851	15.743135278589385	20.672504831328112	20.708623008345995	24.036236945756414:8.273249584249218	25.05674201223873	26.824554368532468	27.86664072033824	34.30836833174099:2.1760979154575552E-231
155000	0:22.259262765809964	1.29888101651315	2.0739464183814915	3.1165799182943785	3.610912823994919	4.489777797245592:0.929101811581573	4.64333982192975	4.920037438710177:1.0863603290328E-311	4.920037438710177:3.277038205468644E-4	7.854075386050233	10.001766050807607	13.045097789480218:178.84644014910396	14.113314313813195	20.470582468835104	22.732842649405427	32.22704588217372	34.716609953485246	40.795831103173185:21.27334452783844	41.4358451855172	61.384007939876426:6.815621459069656E-231
160000	0:8.77620339909135	1.866762524604945	1.8905550622463458	2.3351114537217925	4.349985240742592	4.684010725633679	4.70398385746512:4.160563532817204	4.979361034334256:1.96059590976E-313	4.979361034334256:2.4996422852011214E-5	5.050387636936061	12.69774292520329	14.198428270873839:91.58877174300366	19.857056245747913	20.648903935367024	22.62838932740907	28.465865993887984	41.0743592498237	48.137971332273075	52.34255562205063	77.91960275588998:7.830564058820494E-232
165000	0:16.96682041456058	1.0356758327481077	1.1249126273460293:1.5011358139470048	2.7636468189324845	3.880233970702339:12.38139310541801	4.686457259367765	4.878650021104001:3.05509489709666	4.994157186401228:4.082513779E-314	4.994157186401228:2.3009358631168465E-6	5.005134493246176	11.855681059123011	14.446108660836218:71.92470827538034	16.223967476630136	18.005872700543744	19.240682456761505	30.467589828092443	33.70893570774339	37.080945976880884	37.662170093506866	56.74440022969799:4.3033487021409915E-243
170000	0:2.1385343194032234	0.680628046534658	1.3553712347186	2.057500008170206	2.9710400148111504	3.8668016165015326	4.034552116998552:3.7415760093866117	4.857658509848665:4.4565512898E-313	4.857658509848665:7.149691780780478E-5	5.172124146280347	11.117802646922344	11.910571675625716:36.28797987467816	14.097799733618741	16.587548857516797	17.97102441744822	24.33138026993037	28.74256176734132	34.12920853781867	34.83133945632652	61.6248774205177:1.8532772367702603E-251
175000	0:1.8140290680143694	0.0563197749161156	1.2466003502231793	2.060400320257048	3.6061252120499687:3.8692371947906405	4.154580986203878	4.169498618532977	4.991015648746783:1.88456664507E-313	4.991015648746783:7.83654140881851E-6	5.010361868069885	11.860031025367842	12.355901447853675:67.40761037390963	14.06583921592815	16.92095097347874	19.471482009698963	26.88594518071386	29.415151572939408	37.68522389278945	39.953146804684486	58.09957620187727:1.3161459835406139E-254
180000	0:4.790051451003844	0.39900935284904837	1.0485612247400813	3.0329479338916694	4.402277618125567:5.68411424249909	4.615840738174027	4.709836562618964	4.928435949104755:3.506738402E-314	4.928435949104755:4.281483107450023E-6	5.603577210092008	10.539600887538931	11.060341404945957:34.931632079487635	14.01455876621197	15.441685223026205	21.449288645673292	30.0399342513338	30.080327643883486	31.211831146918673	33.59233356518407	49.60248025367919:1.8960285709271762E-263
185000	0:6.798258996351157	0.6065317078446322	2.191129920852934	3.4182955367024994	4.004260252429037	4.535009243879538	4.869558799305076:2.974975385176255	4.902919670396133:9.798075934593E-311	4.902919670396133:0.005770990034345168	5.143248269433785	11.88088399039193	11.891206418457083:49.86187870829819	14.068001136941554	14.822208740170202	19.083446477435807	22.91053550551803	26.44140199102404	32.4734887057346	32.490272958496725	62.71287940683406:1.129998525869318E-259
190000	0:10.499714400343862	1.3928677134280922	2.331104233300817	2.654477401568125:0.9107308116126134	2.850502336314274	3.189843661420102	4.010377203815312	4.812744643092979:5.8579418836894E-310	4.812744643092979:0.007163007799448398	5.194829809781694	11.310187865099179	11.84641207325481:40.390314023346505	14.937649864013226	17.147558507549295	22.248426816980654	22.831321247001366	28.735584280735928	35.04937829698458	36.96814568679921	72.42190842796552:1.7429864890661988E-262
195000	0:9.466154002901325	2.232118550362524	2.4235387682177065	2.628855068818902	2.7005945828858096:0.37064736221792266	3.1366046709459905	4.008386219420237	4.80076713575105:2.589460607732E-311	4.80076713575105:0.0028356248273112687	5.901972129295632	11.07552611438349	12.546328603179614:27.279926145077365	15.089737932517355	15.578446727787902	18.556314058316218	24.501512321937774	31.190937328230852	35.4639846102916	37.392487171007524	57.8008079660068:1.052756401112408E-258
200000	0:10.726049119243541	1.0324673587238902:4.196805230212622	1.2968994624716133	2.88720276963224	3.616747168156618	3.7146165897339816	4.258500380127903:2.6485381240773984	4.815668743841087:3.54315104916807E-310	4.815668743841087:0.04263503937429052	5.230938595718895	12.871191419979057	13.424211869365568:82.19030121981503	14.129319511450884	15.130842982264385	16.50072711664962	30.468649823355246	31.57740572874245	33.96462789425873	34.19109472722043	47.605201611597984:3.8973911160628362E-261
205000	0:9.179780498301064	0.43907751014108565	2.3977192052005916	2.4240513864142055	3.513560599042907	3.6841723238141113:4.016415219492271	4.355024179652018	4.84021106058262:4.1974104232877E-310	4.84021106058262:0.0077920396447632555	5.317835252571521	11.466750978978782	12.234958189932827:58.00629508936759	14.487980911687671	19.610008166220275	20.56463913553376	25.692412451350233	26.80350570168968	30.88633430309686	31.32518070249842	44.60884508753011:1.0823080535305987E-259
210000	0:1.2767866691000334	0.6938742544862093	1.2324897738197376	1.8923903213687805	2.0382630636074626	4.0760003298208645:2.894944081279333	4.270238621386204	4.426674713572418:6.5855722152415E-311	4.426674713572418:0.0012024354372888956	5.043864240451056	12.537364702861925	13.543647227736042:57.09650743276658	15.70552312128303	15.870601027142719	18.48472206144642	24.47333288412041	25.416808875720193	34.31387110985238	37.2640309473367	61.653830363326634:5.925216021681544E-265
215000	0:3.4522496904161875	0.7452270685254312	1.2738480097303018	3.2267272659769106	4.034130408894788	4.176940363495223:5.310490211495114	4.6456106408419195	4.9825832869717:1.50740589E-315	4.9825832869717:7.413196566940755E-8	5.000167914081821	12.96392682359054	12.98324408585201:35.86721525787442	13.354170843972756	14.515755737293748	17.078555180378245	22.285933051918615	23.76844421607684	27.491180058542334:7.096742410776232	29.316801279195683	39.76381345282939:5.419778066718685E-262
220000	0:12.802788658492032	0.640381896131911	2.127210091191691	2.556136666942729	3.3964648007889093	3.611519054465017:2.6648872541237068	4.019739594789453	4.82076466963183:7.9524461E-316	4.82076466963183:4.775135275865736E-8	5.589813909700455	11.549314753459045	14.692613969646976:48.0124704607944	15.204016308681188	16.103798815840232	18.665428258912453	23.37725278053447	23.483347929233798	24.91468101684378	27.35407457973296	48.53301866201813:2.4856776349691244E-257
225000	0:4.176481341944749	0.9477603032265223	1.4139309747170634	1.7474293800184117:4.2002598111439315	2.640746217904768	3.934822586712107:6.203832858544618	4.072536511020086	4.551349999107736:2.1394288E-317	4.551349999107736:3.130111482509702E-9	6.90140022751365	12.366544607703421	13.493774022807026:61.37754136016676	14.949452972686956	16.43166282569249	18.157464596705346	29.01145871900559	29.312583552920163	32.86028601290895	37.89699364723569	53.61919226992831:1.0931388796376623E-254
230000	0:7.538850031817948	0.7081190193380894:0.31413890453494686	0.8583367022362111	1.101488694862965	1.195274119641878	4.256279746821012:2.116770405834551	4.305810550318445	4.449179088294775:6.187576E-317	4.449179088294775:2.201357619304631E-9	5.019322192406689	10.085828732705592	11.047281930064424:50.817598947116174	14.103136023120062	15.099699200654026	18.272050684028258	23.355027859873964	23.918786814463672	25.46306204683985	26.563987014614327	40.753667464866325:3.618987349562801E-249
235000	0:45.27532019490211	0.5894926708145191:9.834464855387269	2.6988795050321985	3.174019884419758	3.7743294152116356	4.045170329258269:1.4790464801269474	4.071749422973626	4.3970296831290225:3.503127505396E-312	4.3970296831290225:4.658029930474334E-5	5.571299995416901	13.50134999384611	14.240696002038623	14.405816791507307	14.956494979285207	18.81780098056131	20.17722583397987	24.610847410108647:119.17609542331824	42.166551705215056:64.20414201826841	45.866765847414534	76.21260573853557:3.6440115419475045E-241
240000	0:10.810075283039778	1.2672559704961426	1.5573241013876375	3.5782418804723912	3.6095165858066784	4.098434266177049:3.464722543498254	4.107718200900237	4.953486018264632:5.51412433E-316	4.953486018264632:8.246856908049664E-8	6.530779868024756:78.28934398518811	12.488462104702034	14.073034309106971	22.456974237441123	25.287174679486355	28.882749616921142	35.40808816419072	36.334778135692524	44.887787023647775	48.30854598591159	78.17826074153255:3.1578251953540213E-239
245000	0:6.1943842842718	1.2857648669324393	1.9072754799968537	2.979223587127157	3.139449704867121:2.3950123174287623	3.995571483000768	4.139647046261272	4.809400715264044:9.211358501E-314	4.809400715264044:4.597001183143691E-6	5.222648242258943:35.647508000657055	12.361101986203183	12.51961077820052	13.604807183613454	15.324385721446856	21.534728498233164	27.105028609796673	27.23041443220809	35.249010319077826	36.69670562678945	64.54941037860856:9.826468305958287E-245
250000	0:56.394605730452625	2.755743718148167	3.5906991232584553	3.726331967355813	4.171214776931592:1.225772662511781	4.218732583133381	4.256758251144712	4.336592196227994:6.5757010103E-313	4.336592196227994:1.0370712118227258E-4	6.7676682934182:69.50897988299573	11.66918401110778	14.240558139877692	17.50888340688587	19.591556242127645	23.027339767931096	40.395622113973324	43.35706642495232	49.32976469362196	51.9738057574119	85.96238708774416:3.7828456139055805E-249
255000	0:10.436888257498538	1.8333197297259478	2.000266040533712	2.784186431796372	3.5103769773553126:1.1520699412115596	3.8844270206928138	4.116964865711707	4.499500057557072:2.5049936753E-313	4.499500057557072:2.658565465109085E-5	8.278310993536211:44.79926799030383	11.836017300339286	14.591925658263602	14.84348550286021	16.548659342557812	21.285005881233886	21.636991101838657	24.629109943009162	38.14263261678489	42.79856018301345	70.98002544734459:9.624019907543315E-256
260000	0:41.39628528873647	2.7952933278639063	3.0766362442721937:0.3535789080877868	3.151932824913714	3.22358670033894	4.0079997614737035:1.0394022843930397	4.024169072823653	4.9293961194734415:1.578946963402E-311	4.9293961194734415:5.408677395901401E-4	5.56613280812913:49.91771179921568	11.244558973030767	14.73410776444334	14.829785303043725	14.941561940469569	23.929828073465835	24.128248576023218	32.43472746510704	32.551919781364255	36.83248313896542	68.53644585152962:1.1028179964877538E-255
