Sample	likelihood
0	-6551.294844899471
500	-6595.833320788619
1000	-6707.832813420227
1500	-6686.599967583015
2000	-6649.650101611947
2500	-6566.201689270155
3000	-6660.378423605484
3500	-6751.584831740934
4000	-6752.684621623778
4500	-6713.21247607756
5000	-6727.121018493777
5500	-6646.715798895664
6000	-6721.49728820972
6500	-6701.029171345135
7000	-6720.671403548778
7500	-6688.438001766791
8000	-6694.103788042744
8500	-6617.296420436475
9000	-6617.2260299591235
9500	-6594.17909602716
10000	-6655.851889920627
10500	-6676.581085355896
11000	-6782.309197273572
11500	-6782.120377255786
12000	-6807.17294138508
12500	-6773.098771608312
13000	-6754.697173587365
13500	-6814.384091955375
14000	-6748.712328091346
14500	-6803.411074511284
15000	-6608.017134725426
15500	-6636.559765471803
16000	-6592.033773730342
16500	-6566.414945805628
17000	-6604.316101110847
17500	-6604.679873404883
18000	-6696.61385478763
18500	-6634.22391213949
19000	-6666.065153510432
19500	-6676.156478409258
20000	-6721.693085457116
20500	-6680.578973837367
21000	-6666.282186466237
21500	-6812.735877863826
22000	-6794.283310699759
22500	-6629.632030491169
23000	-6796.822854548308
23500	-6711.3494600965305
24000	-6625.504681000885
24500	-6733.6571495180315
25000	-6686.014723654513
25500	-6722.530550797281
26000	-6827.595182845281
26500	-6799.129518610251
27000	-6876.846526156387
27500	-6907.427891265911
28000	-6818.628090174898
28500	-6778.930094163269
29000	-6656.04709532824
29500	-6640.548326461182
30000	-6655.642637105088
30500	-6651.911080147769
31000	-6759.015433232325
31500	-6758.366308073539
32000	-6748.143632071753
32500	-6735.076489715697
33000	-6583.943832805759
33500	-6526.189529703542
34000	-6556.388853459315
34500	-6626.501077325847
35000	-6738.470950613402
35500	-6778.227403802307
36000	-6751.328776706731
36500	-6663.063305891945
37000	-6651.765690058768
37500	-6630.5984448887775
38000	-6650.842635152268
38500	-6673.560276689136
39000	-6692.243787471605
39500	-6560.545644067306
40000	-6628.660429656663
40500	-6565.506331915008
41000	-6658.376658962331
41500	-6614.725912607935
42000	-6688.34104329374
42500	-6773.123620108881
43000	-6715.510534884468
43500	-6563.982120016797
44000	-6818.187402071846
44500	-6697.383947517337
45000	-6635.59558057755
45500	-6509.058486679746
46000	-6583.719476763521
46500	-6567.444420098812
47000	-6671.650502826192
47500	-6548.0655943821685
48000	-6648.068832924739
48500	-6624.294464470953
49000	-6617.672690430773
49500	-6556.180457027703
50000	-6549.309866196596
50500	-6576.802950277658
51000	-6630.812204333979
51500	-6735.847730299809
52000	-6606.723769822838
52500	-6663.209674223665
53000	-6664.321250597608
53500	-6610.898896703643
54000	-6803.1402751720925
54500	-6561.055231606945
55000	-6671.732207884376
55500	-6615.478946143154
56000	-6701.942746713131
56500	-6623.397875875343
57000	-6712.901666083919
57500	-6682.666462907898
58000	-6620.194318016238
58500	-6706.494288335821
59000	-6718.280010418409
59500	-6671.947971906048
60000	-6671.680466283787
60500	-6672.634918752918
61000	-6629.964005365357
61500	-6639.41552723833
62000	-6551.378257900428
62500	-6557.838103478537
63000	-6527.800038695868
63500	-6548.838355308815
64000	-6607.574723978972
64500	-6587.081820135218
65000	-6612.407841601725
65500	-6658.1909234784
66000	-6575.643488256914
66500	-6765.711942018393
67000	-6622.411278326897
67500	-6574.17733376905
68000	-6587.602863787913
68500	-6677.762852731393
69000	-6622.114596294102
69500	-6579.93091699361
70000	-6545.338503644941
70500	-6686.741058882926
71000	-6798.92036224791
71500	-6797.144895731081
72000	-6731.425115969791
72500	-6652.433182102078
73000	-6727.8293515734795
73500	-6736.446108607701
74000	-6717.426209265506
74500	-6756.205387601923
75000	-6665.364630268815
75500	-6594.357293914932
76000	-6612.354302693499
76500	-6920.577950602161
77000	-6687.9607089578085
77500	-6744.114241283003
78000	-6649.710553140251
78500	-6560.448667511809
79000	-6658.507597602245
79500	-6709.4223004600935
80000	-6662.615642376459
80500	-6647.106810624845
81000	-6631.829222808687
81500	-6653.8095905565
82000	-6702.468863563404
82500	-6854.9044055207405
83000	-6773.047773398116
83500	-6720.8934582739075
84000	-6660.809355278016
84500	-6541.68480773
85000	-6515.165526230532
85500	-6660.294050845227
86000	-6634.0404441062365
86500	-6636.879645794043
87000	-6655.26807218998
87500	-6583.268248021118
88000	-6620.417454674974
88500	-6584.496791957374
89000	-6772.847950672124
89500	-6661.421728217158
90000	-6761.277385649537
90500	-6532.153075216317
91000	-6690.691590724346
91500	-6673.456143985966
92000	-6613.5747844966645
