#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6453.524854965628	-6395.760814297	-57.76404066862772	-6395.760814297	14.662590569778153	59.17345388391344	0.877753722115525	0.3554737148763617	0.9934764316213828	1.651049853502227	0.3554737148763617	0.9934764316213828	1.651049853502227	3.2185427656890067	-54.80127765948095	1.910582924472569
1000	-6718.638452558136	-6671.307130951698	-47.33132160643757	-6671.307130951698	14.836002374411699	50.71653514696066	0.6217710397927615	0.2725928826321983	0.8602353254167063	1.867171791951067	0.2725928826321983	0.8602353254167063	1.867171791951067	4.760646929402079	-44.43730150439665	0.732076754994345
2000	-6242.073894812753	-6179.296551816449	-62.77734299630366	-6179.296551816449	22.67766118222414	84.04138520925983	0.8363928605551364	0.20068520910377535	0.8258306682357597	1.9734841226604365	0.20068520910377535	0.8258306682357597	1.9734841226604365	9.15175870850467	-58.16444738477844	0.25999730609639043
3000	-6281.441327753413	-6232.315528072436	-49.12579968097685	-6232.315528072436	17.736306175251627	57.4094075515946	0.8363928605551364	0.1462158354770625	0.8258306682357597	2.0279534962871497	0.1462158354770625	0.8258306682357597	2.0279534962871497	3.129748658221261	-46.601813278443814	0.3898489193364011
4000	-5988.18341183778	-5931.415665101631	-56.76774673614866	-5931.415665101631	30.803685731950925	91.30419077162702	0.8363928605551364	0.25089430217697223	0.5476599568899776	2.2014457409330217	0.25089430217697223	0.5476599568899776	2.2014457409330217	5.58765817602583	-53.083454369385954	0.15230351755041485
5000	-5906.240000541162	-5837.230819770939	-69.00918077022261	-5837.230819770939	35.662162724814415	127.64774502292249	0.8363928605551364	0.25089430217697223	0.5476599568899776	2.2014457409330217	0.25089430217697223	0.5476599568899776	2.2014457409330217	7.346684107325628	-64.65664743053412	0.14172935149638685
6000	-6421.487924854805	-6362.6900897565365	-58.797835098268145	-6362.6900897565365	34.15697239752864	97.73355713037539	0.9058455749354829	0.1346772638991325	0.5794755501866867	2.285847185914152	0.1346772638991325	0.5794755501866867	2.285847185914152	8.466360248185552	-54.5978499192845	0.8424156297380263
7000	-6839.861306723165	-6788.533803896901	-51.327502826263824	-6788.533803896901	29.93770325796436	81.21135316507215	0.581139149932298	0.1346772638991325	0.6699256878322424	2.1953970482685965	0.1346772638991325	0.6699256878322424	2.1953970482685965	3.7862185043294767	-48.37683808081618	1.5849986629321033
8000	-6765.234088760779	-6714.465563837021	-50.76852492375764	-6714.465563837021	23.770912351809034	65.6761464332799	0.581139149932298	0.27708481880917857	0.4869647607288149	2.235950420461978	0.27708481880917857	0.4869647607288149	2.235950420461978	6.934621834682974	-46.949162994903645	1.3414136628769526
9000	-6560.353763405099	-6529.40589359786	-30.947869807239204	-6529.40589359786	15.30740047117812	36.571546330401716	0.581139149932298	0.2780717269627435	0.5861877721930915	2.1357405008441366	0.2780717269627435	0.5861877721930915	2.1357405008441366	1.9347459931303728	-28.432653195858528	1.1398107892792753
10000	-6857.454571526892	-6813.639849847277	-43.81472167961519	-6813.639849847277	24.037378981438327	61.15437595786617	0.581139149932298	0.2780717269627435	0.5861877721930915	2.1357405008441366	0.2780717269627435	0.5861877721930915	2.1357405008441366	3.0352969490488273	-40.81708373514658	2.079450221648139
11000	-6615.4654215386045	-6572.750615387147	-42.71480615145764	-6572.750615387147	17.96919787682754	50.08763478626955	0.4270624406943502	0.16317976915007615	0.5038252260354591	2.3329950048144363	0.16317976915007615	0.5038252260354591	2.3329950048144363	3.91846158529303	-40.06718020807156	0.5806878024444374
12000	-5793.756281448787	-5764.286101891574	-29.47017955721406	-5764.286101891574	15.17770283651086	34.788270200362966	0.4270624406943502	0.2683396576618535	0.3986653375236817	2.3329950048144363	0.2683396576618535	0.3986653375236817	2.3329950048144363	1.353439884759454	-26.636071569185148	0.1847099067016025
13000	-5277.301814029469	-5255.542234643114	-21.75957938635448	-5255.542234643114	15.58872091130262	28.829628624946306	0.4270624406943502	0.2683396576618535	0.2615810655830815	2.4700792767550364	0.2683396576618535	0.2615810655830815	2.4700792767550364	1.171664791452951	-18.194211827226002	0.09044615700073567
14000	-6636.768600413116	-6624.538058866831	-12.230541546284474	-6624.538058866831	14.137394561355283	22.96342171670269	0.4270624406943502	0.2683396576618535	0.2615810655830815	2.4700792767550364	0.2683396576618535	0.2615810655830815	2.4700792767550364	0.5907976086576979	-9.05785885595916	1.493211984818692
15000	-7098.913025261589	-7070.388752330103	-28.524272931485584	-7070.388752330103	17.454341864388645	36.44484757642898	0.4270624406943502	0.13758734362085193	0.2776466986067783	2.584765957772341	0.13758734362085193	0.2776466986067783	2.584765957772341	1.470083423494309	-24.91330997111405	3.9742722072098986
16000	-5407.470440086365	-5376.022468074528	-31.44797201183722	-5376.022468074528	16.57986385423036	38.257896777636695	0.6740582959402283	0.13758734362085193	0.2776466986067783	2.584765957772341	0.13758734362085193	0.2776466986067783	2.584765957772341	1.31015501238596	-28.69391384987359	0.2112130407161469
