#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3590.6330898459023	-3509.3945193910477	-81.23857045485477	-3509.3945193910477	19.30421580604012	95.74686448042638	0.7492305940698117	0.2512669386105111	2.4784363573047763	0.27029670408471046	0.2512669386105111	2.4784363573047763	0.27029670408471046	12.060455468153814	-64.3800207158131	0.0015101728970772078
1000	-3599.2592718005326	-3531.5193156837468	-67.73995611678585	-3531.5193156837468	18.643307198944495	71.69084909146986	0.7492305940698117	0.2512669386105111	2.4784363573047763	0.27029670408471046	0.2512669386105111	2.4784363573047763	0.27029670408471046	4.644040650588789	-55.043362552760975	0.002215393791600387
2000	-3611.107854589805	-3549.8390064858245	-61.26884810398025	-3549.8390064858245	15.998634798211814	57.050532640399126	0.7492305940698117	0.17011035248132317	2.614854007954869	0.21503563956380567	0.17011035248132317	2.614854007954869	0.21503563956380567	4.678964986782146	-48.31960202766186	0.0020699423071931745
3000	-3603.4118723874712	-3543.091517655259	-60.32035473221235	-3543.091517655259	16.084993778855303	55.104715361548735	0.7492305940698117	0.19951313128178996	2.676706148112145	0.12378072060606299	0.19951313128178996	2.676706148112145	0.12378072060606299	3.9238678529723945	-47.629482857550265	0.0021029646450000526
4000	-3613.4853711214923	-3543.292933480448	-70.1924376410441	-3543.292933480448	20.127830349989416	75.85754405638035	0.7492305940698117	0.19951313128178996	2.676706148112145	0.12378072060606299	0.19951313128178996	2.676706148112145	0.12378072060606299	8.1851988140352	-54.69825136678214	0.001438396819956948
5000	-3628.692102370159	-3560.4367946890716	-68.2553076810875	-3560.4367946890716	17.544537635363923	71.08588094758431	0.7492305940698117	0.19951313128178996	2.676706148112145	0.12378072060606299	0.19951313128178996	2.676706148112145	0.12378072060606299	6.569728523344538	-54.54653986507309	0.0019837279957521286
6000	-3631.2067510992797	-3560.264624677819	-70.9421264214608	-3560.264624677819	21.160769108312003	81.5245888298401	0.7492305940698117	0.29899207255597193	2.577227206837963	0.12378072060606299	0.29899207255597193	2.577227206837963	0.12378072060606299	6.569728523344538	-56.87811129643583	0.0017999307524817613
7000	-3677.7912743847505	-3601.854007343134	-75.93726704161637	-3601.854007343134	19.59892344053049	88.7360016824526	0.7492305940698117	0.29899207255597193	2.577227206837963	0.12378072060606299	0.29899207255597193	2.577227206837963	0.12378072060606299	9.82941582838144	-61.6988600251773	0.002412958587516493
8000	-3615.071556512878	-3543.4232849161094	-71.64827159676868	-3543.4232849161094	19.038683097579476	76.83851057277582	0.6182843278954931	0.2120861562182383	2.577227206837963	0.21068663694379663	0.2120861562182383	2.577227206837963	0.21068663694379663	8.71757218031933	-56.9722497943349	0.0018899409557265338
9000	-3588.7851561733787	-3522.022207848599	-66.7629483247798	-3522.022207848599	17.9510439262027	67.5390539490004	0.6182843278954931	0.11482753793274922	2.5879947595102353	0.2971777025570134	0.11482753793274922	2.5879947595102353	0.2971777025570134	6.214896293963709	-53.229080547300114	0.002013006491663775
10000	-3623.1180596176914	-3555.8670531543153	-67.25100646337614	-3555.8670531543153	17.501458742082313	67.54973431198528	0.6182843278954931	0.28687143029168216	2.4159508671513024	0.2971777025570134	0.28687143029168216	2.4159508671513024	0.2971777025570134	6.6110642275502505	-52.846568853686804	0.0016486208313469235
11000	-3621.767101457607	-3557.8506501901225	-63.91645126748467	-3557.8506501901225	18.112109047035293	65.74654027254522	0.6182843278954931	0.28687143029168216	2.33358832099367	0.3795402487146458	0.28687143029168216	2.33358832099367	0.3795402487146458	4.447655504991222	-50.640064766733325	0.0018580043555496788
12000	-3632.6155997765554	-3571.587121338608	-61.02847843794724	-3571.587121338608	21.380465832322464	65.84397543678509	0.6182843278954931	0.15659096853396132	2.33358832099367	0.5098207104723667	0.15659096853396132	2.33358832099367	0.5098207104723667	4.946753051024442	-47.40985001504557	0.0017602224177515836
13000	-3631.406611493694	-3567.107394762312	-64.29921673138197	-3567.107394762312	18.252720757342168	62.91518683170758	0.6182843278954931	0.1366349062408903	2.4477368987372423	0.41562819502186554	0.1366349062408903	2.4477368987372423	0.41562819502186554	6.724803547505068	-49.33218360948592	0.0014359496289980066
14000	-3644.707131871932	-3586.605377409631	-58.101754462301166	-3586.605377409631	18.19159264973331	60.29175981674405	0.6182843278954931	0.1366349062408903	2.567938379669409	0.29542671408969895	0.1366349062408903	2.567938379669409	0.29542671408969895	3.856233080070964	-46.35852115832279	0.002743957506219348
15000	-3669.3207591537	-3599.5877384919313	-69.73302066176839	-3599.5877384919313	21.181184464559195	77.79487349744218	0.6182843278954931	0.2712872025076662	2.4573361587410605	0.2713766387512715	0.2712872025076662	2.4573361587410605	0.2713766387512715	3.665105626775176	-57.187939107739446	0.0021533036581075876
16000	-3623.4258963497837	-3557.426281383058	-65.99961496672584	-3557.426281383058	18.363544121360952	69.74307981005862	0.8695111588600952	0.2712872025076662	2.4573361587410605	0.2713766387512715	0.2712872025076662	2.4573361587410605	0.2713766387512715	5.483317927265878	-53.11048801075458	0.0022538166182862235
