#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_L_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.11" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.83" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_L_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_L_BEAST" name="distribution" x="@ORCsigma.c:HRTV_L_BEAST">
#            <Gamma id="Gamma.18" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_L_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <Gamma id="Gamma.19" name="distr">
#                <alpha id="Function$Constant.60" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.61" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_L_BEAST" id="OptimisedRelaxedClock.c:HRTV_L_BEAST" rates="@ORCRates.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_L_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_L_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_L_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.82" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean
0	-11461.023795637606	-11481.491921559307	20.468125921701404	-11481.491921559307	0.9907038817682472	6.309710908917826	0.3074656039662667	0.20874533952329963	0.2494112970783526	0.23437775943208	0.08590162168348701	2.1167389051459575	0.3643061030717092	0.08590162168348701	2.9828456453436467	0.3643061030717092	0.8021499053631029	1.7089945425960815	-23.033205161357785	0.08730545052249054	0.011468372882196268	9.143533971198792E-7	0.08455347428781902	0.01112385607701847
1000	-11461.718147131955	-11480.432005647615	18.713858515661325	-11480.432005647615	0.5872984377809115	3.8322149594057504	0.3074656039662667	0.20874533952329963	0.2494112970783526	0.23437775943208	0.08590162168348701	2.1167389051459575	0.3643061030717092	0.08590162168348701	2.9828456453436467	0.3643061030717092	0.8021499053631029	1.15807153875789	-14.92648230832841	0.11593683281497286	0.018147804528672005	3.995173939642872E-6	0.10750764733182477	0.018442938383468655
2000	-11501.939738787878	-11476.475949874275	-25.46378891360235	-11476.475949874275	1.4287431810485296	9.119754115152892	0.3074656039662667	0.20874533952329963	0.2494112970783526	0.23437775943208	0.08590162168348701	2.1167389051459575	0.3643061030717092	0.08590162168348701	2.9828456453436467	0.3643061030717092	0.8021499053631029	1.5978246342189486	-29.72982522632439	0.16659615739830844	0.007803242183227011	3.6716193415781757E-6	0.23498663177710305	0.007975375917599102
3000	-11506.66406410126	-11476.296879407279	-30.36718469398233	-11476.296879407279	1.0449966170507492	6.584459620807545	0.3074656039662667	0.20874533952329963	0.2494112970783526	0.23437775943208	0.08590162168348701	2.1167389051459575	0.3643061030717092	0.08590162168348701	2.9828456453436467	0.3643061030717092	0.8021499053631029	1.4393651926515432	-22.963059750402703	0.31136017983852554	0.009794939123891845	1.1398796292180031E-5	0.3242755233491401	0.009982166022038923
4000	-11532.928150173733	-11475.199758934385	-57.72839123934808	-11475.199758934385	3.8558110542730226	26.597484532211638	0.3074656039662667	0.20874533952329963	0.2494112970783526	0.23437775943208	0.08590162168348701	2.2287960313680637	0.3082775399606562	0.08590162168348701	2.9828456453436467	0.3082775399606562	0.8021499053631029	4.708673822546726	-49.812638596137475	0.47888764805880907	0.002649064945936644	8.824700879453086E-7	0.3412853017395906	0.003501358600132962
5000	-11497.397383162843	-11475.471024148957	-21.926359013884827	-11475.471024148957	1.1291293584728084	7.98262533189546	0.3012666344077726	0.19927981951755902	0.2650757866425873	0.23437775943208	0.08590162168348701	2.2287960313680637	0.3082775399606562	0.08590162168348701	2.9828456453436467	0.3082775399606562	0.8021499053631029	1.59407192150265	-28.01510683892666	0.26146062546277093	0.007684287276433247	4.4229899323834935E-6	0.2566823107166821	0.00865289109103384
6000	-11504.594043025132	-11478.080269722896	-26.513773302237386	-11478.080269722896	1.6319198253932086	11.20708987632841	0.3012666344077726	0.19927981951755902	0.2559383464105953	0.243515199664072	0.08590162168348701	2.2287960313680637	0.3082775399606562	0.08590162168348701	2.9828456453436467	0.3082775399606562	0.8021499053631029	3.3079587647151216	-35.59815400056461	0.22190178555606455	0.005837090740585086	1.5714243703077533E-6	0.22261608724004275	0.005577519368488814
7000	-11509.405929630018	-11476.658000968431	-32.74792866158801	-11476.658000968431	3.138476039208408	20.654406019150166	0.3012666344077726	0.19927981951755902	0.2559383464105953	0.243515199664072	0.11232403109877405	2.17595121253749	0.3082775399606562	0.11232403109877405	2.9828456453436467	0.3082775399606562	0.8021499053631029	4.156690491171799	-44.862718123171426	0.1943306643910361	0.0029430432872712305	3.382274807694666E-7	0.19817178249759512	0.0028438534833403143
8000	-11503.44810463826	-11479.971728125664	-23.476376512596758	-11479.971728125664	1.3695537695391782	8.663588231494682	0.29427442118171154	0.2062720327436201	0.2559383464105953	0.243515199664072	0.11232403109877405	2.17595121253749	0.3082775399606562	0.11232403109877405	2.9828456453436467	0.3082775399606562	0.8021499053631029	1.3239256628642584	-27.54979726972626	0.2922732045238628	0.0075609600495841695	3.2501074840581603E-6	0.24872946316991487	0.0073564835380606755
9000	-11472.439482612464	-11467.618725119823	-4.820757492641842	-11467.618725119823	0.5493983498171002	3.4931144993274312	0.3066636980912639	0.19388275583406772	0.2559383464105953	0.243515199664072	0.11232403109877405	2.17595121253749	0.3082775399606562	0.11232403109877405	2.9828456453436467	0.3082775399606562	0.8021499053631029	0.6626216295773929	-10.644372062158276	0.3033497548384281	0.020131334485277885	2.017343836095835E-5	0.23391808556125343	0.019601274558433354
10000	-11440.730490413373	-11476.173156213783	35.44266580041094	-11476.173156213783	0.15993113471487996	1.042317063037642	0.3066636980912639	0.19388275583406772	0.26238640311694517	0.2370671429577222	0.11232403109877405	2.1068702083016815	0.3428180420785603	0.11232403109877405	2.9828456453436467	0.3428180420785603	0.8021499053631029	0.3394600573286023	9.618756866036989	0.15802159107474834	0.07053544457014736	8.072210271747967E-5	0.12710023783578966	0.07003494609152187
11000	-11443.361226532794	-11472.470710553434	29.109484020640814	-11472.470710553434	0.11595029290417078	0.7276764612040004	0.3066636980912639	0.19388275583406772	0.26238640311694517	0.2370671429577222	0.11232403109877405	2.1068702083016815	0.3428180420785603	0.11232403109877405	2.9828456453436467	0.3428180420785603	0.8021499053631029	0.15755930764606965	18.054239906280074	0.18441223594935946	0.10053579270316362	3.556938626767112E-4	0.19243692899028644	0.09841947696675034
12000	-11500.995121032782	-11478.682729751541	-22.312391281240558	-11478.682729751541	2.037522754111854	13.763801616775813	0.3044753504698493	0.20167431643732753	0.2515490774834253	0.24230125560939686	0.11232403109877405	2.1068702083016815	0.3428180420785603	0.11232403109877405	2.9828456453436467	0.3428180420785603	0.8021499053631029	2.216202960946674	-37.71349201275335	0.21230125455743	0.004813298619819884	8.173463202782039E-7	0.18622339557502798	0.004786228354739949
13000	-11490.960890542005	-11481.194835549839	-9.766054992165808	-11481.194835549839	0.603918443747091	4.270649121077951	0.30923386991853674	0.20167431643732753	0.2354325333167515	0.2536592803273832	0.11232403109877405	1.996426646759681	0.3428180420785603	0.11232403109877405	3.0932892068856472	0.3428180420785603	0.8021499053631029	0.6628691755738694	-16.279915825019053	0.2752462885891807	0.01931376832909002	2.1083677719291664E-5	0.24008735375016413	0.020026928829221722
14000	-11515.351539658026	-11476.215421944913	-39.136117713113876	-11476.215421944913	2.2537403352366336	15.722416226928665	0.30923386991853674	0.20167431643732753	0.2354325333167515	0.2536592803273832	0.06114190502548475	2.0987908989062594	0.3428180420785603	0.06114190502548475	3.0932892068856472	0.3428180420785603	0.8021499053631029	3.0812314608135827	-40.53000010170459	0.3162560641397844	0.004465384551211163	1.448091944604785E-6	0.28589638937884626	0.004617593789700534
