#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4491.821317607379	-4510.781887255816	18.960569648437655	-4510.781887255816	0.12735522723953646	0.6820565063867503	0.1331492050209187	0.11076011655853069	2.1066061962037246	0.7826336872377483	0.11076011655853069	2.1066061962037246	0.7826336872377483	0.11445578231768881	21.816390931912835	0.5179769301068481
1000	-4182.284678710679	-4194.920287300243	12.63560858956363	-4194.920287300243	0.23771498386213877	1.0609645666747527	0.1331492050209187	0.11076011655853069	2.1066061962037246	0.7826336872377483	0.11076011655853069	2.1066061962037246	0.7826336872377483	0.1839639078312907	15.522246308079051	0.1742577020398922
2000	-4810.5209557157405	-4820.507875880058	9.98692016431784	-4820.507875880058	0.3951547865555583	1.4125252431692066	0.1331492050209187	0.024340777666706698	2.1066061962037246	0.8690530261295722	0.024340777666706698	2.1066061962037246	0.8690530261295722	0.21612017166473008	12.325010922626516	0.4825080936179636
3000	-4156.698858037769	-4194.513718009571	37.81485997180182	-4194.513718009571	0.039377074229573136	0.2187795010431364	0.2264845350171687	0.024340777666706698	2.1066061962037246	0.8690530261295722	0.024340777666706698	2.1066061962037246	0.8690530261295722	0.04292978755853972	41.998844420013484	0.7126324956194499
4000	-4214.600364215123	-4248.845678362396	34.24531414727342	-4248.845678362396	0.09609413250464013	0.3464622012493298	0.2264845350171687	0.12492684445457844	2.0060201294158526	0.8690530261295722	0.12492684445457844	2.0060201294158526	0.8690530261295722	0.07067883498465173	37.71832343522826	0.8479019478196663
5000	-4389.949712934431	-4416.486356334925	26.536643400494622	-4416.486356334925	0.044401243771010866	0.310882997027019	0.13225599100508978	0.12492684445457844	1.9880660665218919	0.8870070890235329	0.12492684445457844	1.9880660665218919	0.8870070890235329	0.06565373994514255	30.0709952285031	0.6895795415605592
6000	-4287.103204227995	-4315.044695902407	27.9414916744115	-4315.044695902407	0.053687541291941594	0.318930223690203	0.13225599100508978	0.21942859917388885	2.019881659818601	0.7606897410075133	0.21942859917388885	2.019881659818601	0.7606897410075133	0.08235437471273138	31.307414430554953	1.1045581504878017
7000	-4332.005873382479	-4340.401993416192	8.396120033713087	-4340.401993416192	0.13268172501596354	0.83596267850204	0.13225599100508978	0.12657854481165065	2.112731714180839	0.7606897410075133	0.12657854481165065	2.112731714180839	0.7606897410075133	0.16137415241159583	11.121204638439156	0.26512339830520887
8000	-4624.650741653018	-4642.060426222133	17.409684569115203	-4642.060426222133	0.07300903625283144	0.5192707240364004	0.13225599100508978	0.17771993267707953	1.9791004795480678	0.8431795877748555	0.17771993267707953	1.9791004795480678	0.8431795877748555	0.15078660864673307	20.00435669403833	0.5955615471971027
9000	-4341.303568244933	-4379.63508250677	38.331514261837334	-4379.63508250677	0.040024824489694244	0.19419528295715985	0.13225599100508978	0.17771993267707953	2.082240850133437	0.7400392171894862	0.17771993267707953	2.082240850133437	0.7400392171894862	0.05629030967243687	42.28757625566649	1.2883172355591979
10000	-4169.851727913311	-4196.104561185453	26.252833272141956	-4196.104561185453	0.05907821701453593	0.34288007471480825	0.13225599100508978	0.3166464008207066	2.082240850133437	0.6011127490458591	0.3166464008207066	2.082240850133437	0.6011127490458591	0.0993391161699638	29.329776758229016	0.9159212758651497
11000	-4117.738385610753	-4146.132392594101	28.394006983347655	-4146.132392594101	0.059381722280627006	0.32674665392712654	0.13225599100508978	0.031458264290441705	2.1931062364952907	0.7754354992142702	0.031458264290441705	2.1931062364952907	0.7754354992142702	0.07472006382081103	31.810846647114147	0.35973791897880586
12000	-4380.781654323215	-4405.047314190827	24.265659867612406	-4405.047314190827	0.09538020680723698	0.44235886156914656	0.13225599100508978	0.19475355003405828	2.029810950751674	0.7754354992142702	0.19475355003405828	2.029810950751674	0.7754354992142702	0.13379356880422003	27.07279646467307	0.3197628067937113
13000	-4741.752608261058	-4753.858425145327	12.10581688426798	-4753.858425145327	0.1740403000903339	0.882554736664742	0.2659948089102309	0.14905438775073776	2.0755101130349947	0.7754354992142702	0.14905438775073776	2.0755101130349947	0.7754354992142702	0.15013248712329763	15.1603920974325	0.17250783334618874
14000	-4132.259751646715	-4177.007449385482	44.74769773876725	-4177.007449385482	0.02511868416493293	0.1415040538583099	0.2659948089102309	0.07423896251358769	2.000139078875727	0.925621958610688	0.07423896251358769	2.000139078875727	0.925621958610688	0.036516923410844435	49.269875306484664	0.9338027865479304
