#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-28901.73323445711	-28874.59782388903	-27.135410568080328	-28874.59782388903	3.1694953983957364	11.597688652105614	1.8441392370031118	0.0727407332900501	0.08531074060449972	0.29770098738526535	0.544247538720184	0.15975771578429	0.45263704810351535	0.15975771578429	2.387605236112186	0.45263704810351535	2.387605236112186	1.39401200138917	-24.1564033398863	2.348742333801363
1000	-15228.886250570451	-15216.062748769065	-12.823501801384964	-15216.062748769065	0.529783599457635	3.2136613875131097	3.3117771703189716	0.06424730600489646	0.08531074060449972	0.30619441467041897	0.544247538720184	0.15975771578429	0.3960542775022572	0.15975771578429	2.444188006713444	0.3960542775022572	2.444188006713444	0.529197040354427	-9.266783132929614	0.6566039610506545
2000	-15547.78311397803	-15557.806885226488	10.023771248458125	-15557.806885226488	0.46026218522569	1.554757164200417	2.718648955665198	0.06424730600489646	0.0747395446059966	0.31473750838721365	0.5462756410018925	0.15975771578429	0.28974194679288773	0.15975771578429	2.5505003374228137	0.28974194679288773	2.5505003374228137	0.2535046169157157	13.19930689064355	0.4764414070387746
3000	-14780.389271817663	-14789.063025099593	8.673753281930626	-14789.063025099593	0.17806830380741298	1.0446874099326289	2.718648955665198	0.06424730600489646	0.0747395446059966	0.31473750838721365	0.5462756410018925	0.09065234880723312	0.28974194679288773	0.09065234880723312	2.619605704399871	0.28974194679288773	2.619605704399871	0.15001191475998715	12.200143985473016	0.5378465177336423
4000	-12827.296298710286	-12861.173897667111	33.87759895682545	-12861.173897667111	0.07748975645584516	0.3302413413284016	0.725619475411667	0.06424730600489646	0.06680888286051294	0.328259781320286	0.5406840298143037	0.051597519316268894	0.25069891830592783	0.051597519316268894	2.6977035623777947	0.25069891830592783	2.6977035623777947	0.05342749598610087	36.85304065640743	1.3063557042489515
5000	-14323.373866566228	-14351.552333111154	28.178466544926092	-14351.552333111154	0.07085313844000148	0.35921708400958474	0.725619475411667	0.07379176153239007	0.06680888286051294	0.328259781320286	0.5311395742868101	0.15928644739917047	0.14300999022302627	0.15928644739917047	2.6977035623777947	0.14300999022302627	2.6977035623777947	0.07106261217704866	30.587629010165408	0.8788043659727788
6000	-13685.832665137526	-13691.709181192768	5.8765160552415745	-13691.709181192768	0.2242895779462867	1.1403025157353635	0.725619475411667	0.062293654886717474	0.07545289162114795	0.33975788796595857	0.5224955655261752	0.034355307714068445	0.254820886633154	0.034355307714068445	2.710823805652769	0.254820886633154	2.710823805652769	0.3257408929318214	7.114873514072378	1.1959921944642997
7000	-15832.790803136226	-15813.92902874998	-18.861774386244704	-15813.92902874998	2.335061571324845	7.651354123621282	0.725619475411667	0.05524634789960367	0.06962966805498842	0.33975788796595857	0.5353660960794485	0.034355307714068445	0.1451195763741943	0.034355307714068445	2.8205251159117286	0.1451195763741943	2.8205251159117286	0.9114652409508176	-17.82092005338372	0.4871784114795288
8000	-13391.56024543702	-13422.50388282409	30.943637387069508	-13422.50388282409	0.0976008091164839	0.4208982551577721	0.6214799145028885	0.06527533383748307	0.06962966805498842	0.33975788796595857	0.5253371101415691	0.12071591631711587	0.058758967771146864	0.12071591631711587	2.8205251159117286	0.058758967771146864	2.8205251159117286	0.06745267649411779	33.31931978772161	0.8798523689007621
9000	-15997.848245044954	-16020.43695804212	22.588712997167825	-16020.43695804212	0.19743435898132516	0.7594880668577789	1.0453174697095264	0.07950540228600353	0.06962966805498842	0.3255278195174381	0.5253371101415691	0.10748464403057914	0.058758967771146864	0.10748464403057914	2.8337563881982653	0.058758967771146864	2.8337563881982653	0.11677005792137264	24.76464952770881	0.33536489473234915
10000	-14589.438382185668	-14614.014335835955	24.575953650286444	-14614.014335835955	0.15013035410491046	0.6108873002267002	1.0453174697095264	0.0723265552536968	0.06962966805498842	0.3101076509434542	0.5479361257478598	0.10748464403057914	0.058758967771146864	0.10748464403057914	2.8337563881982653	0.058758967771146864	2.8337563881982653	0.09991353296602623	26.889992709317053	0.8850881719358245
11000	-14967.162451568302	-14990.640680548953	23.478228980651664	-14990.640680548953	0.07515298356211622	0.4426857213673093	1.0453174697095264	0.08105381368336709	0.06135423225040405	0.3096558283183683	0.5479361257478598	0.042497813042814664	0.0037862585147586322	0.042497813042814664	2.953715928442418	0.0037862585147586322	2.953715928442418	0.13200364653735108	25.547693612749427	1.0048773593790548
12000	-17782.815018086887	-17803.74116942461	20.9261513377246	-17803.74116942461	0.13894421379292582	0.51447225193331	1.4212461688592606	0.06961529897109996	0.06135423225040405	0.32109434303063544	0.5479361257478598	0.042497813042814664	0.0037862585147586322	0.042497813042814664	2.953715928442418	0.0037862585147586322	2.953715928442418	0.1771634384992737	23.35180417961397	0.20608175497845563
13000	-16355.652238949187	-16383.839201306373	28.18696235718562	-16383.839201306373	0.11811526205226192	0.4846547476473375	1.0486256189695935	0.08138158102774477	0.06135423225040405	0.2984693141541374	0.558794872567713	0.10234110157227023	0.07420947798396806	0.10234110157227023	2.8234494204437532	0.07420947798396806	2.8234494204437532	0.061346866213180196	31.08849465264712	0.4269283262312829
14000	-18551.576136123465	-18571.648097206107	20.071961082643465	-18571.648097206107	0.09615516008163874	0.5481664445729871	1.0486256189695935	0.11039828002486038	0.035323287053106035	0.30974799961755417	0.5445304333044786	0.10234110157227023	0.07420947798396806	0.10234110157227023	2.8234494204437532	0.07420947798396806	2.8234494204437532	0.12689118092132823	25.154243440140295	12.647052902242141
