#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4663.512213000141	-4625.765270326386	-37.74694267375548	-4625.765270326386	1.1859229765846877	8.579322058867216	0.3598729804043873	0.03762827634098587	2.723530543725597	0.23884117993341492	0.03762827634098587	2.723530543725597	0.23884117993341492	2.3507970158293108	-33.30751608848283	0.044928670298820375
1000	-5347.31060006022	-5366.999981727215	19.689381666994855	-5366.999981727215	0.06812576007926029	0.3661021700813872	0.15576565182005897	0.03762827634098587	2.607017244933008	0.355354478726004	0.03762827634098587	2.607017244933008	0.355354478726004	0.17608179613923983	25.36091886182746	0.05342903676546722
2000	-5178.519986265927	-5212.186390270841	33.66640400491355	-5212.186390270841	0.07065393670710948	0.2906275362020954	0.15576565182005897	0.03762827634098587	2.607017244933008	0.355354478726004	0.03762827634098587	2.607017244933008	0.355354478726004	0.02626062007976643	39.431118802262645	0.37234199398872997
3000	-4784.366831833629	-4799.014260746296	14.647428912667582	-4799.014260746296	0.0954240737011407	0.6558210132003237	0.15576565182005897	0.03762827634098587	2.607017244933008	0.355354478726004	0.03762827634098587	2.607017244933008	0.355354478726004	0.11609649065392402	19.034685097913734	0.3073743689536553
4000	-4871.694790461862	-4875.805101721314	4.110311259451498	-4875.805101721314	0.41561677085763826	1.5464926353373811	0.15576565182005897	0.11754115798769363	2.5271043632863	0.355354478726004	0.11754115798769363	2.5271043632863	0.355354478726004	0.29403192832561775	7.976648017149014	0.17608276546933818
5000	-4971.281862329797	-4968.802077528509	-2.4797848012887838	-4968.802077528509	0.6666494174118961	2.487387219611343	0.15576565182005897	0.11754115798769363	2.5271043632863	0.355354478726004	0.11754115798769363	2.5271043632863	0.355354478726004	0.32919654644570095	1.407138467561249	0.15226724453230836
6000	-5028.477345796931	-5036.2668522460945	7.789506449163412	-5036.2668522460945	0.33921174683101335	1.349002838526052	0.08063717462231171	0.1581100794729072	2.5271043632863	0.3147855572407904	0.1581100794729072	2.5271043632863	0.3147855572407904	0.2341380201126106	11.585876436653313	0.272862997644791
7000	-5206.348650469997	-5216.039875508582	9.691225038584788	-5216.039875508582	0.15077126018362225	0.8950750661616923	0.08063717462231171	0.035378877397699834	2.5271043632863	0.43751675931599776	0.035378877397699834	2.5271043632863	0.43751675931599776	0.2001357959185374	13.709882283941923	0.2330116749907171
8000	-4868.09607866222	-4880.714063748735	12.617985086514864	-4880.714063748735	0.10505502610451047	0.7065965727392705	0.08063717462231171	0.035378877397699834	2.5271043632863	0.43751675931599776	0.035378877397699834	2.5271043632863	0.43751675931599776	0.1845691009775354	16.47014520688089	0.7133782223843494
9000	-5435.340308073698	-5446.136870464935	10.796562391236433	-5446.136870464935	0.12288476562004663	0.8048159072653538	0.08063717462231171	0.13558879701554138	2.5271043632863	0.3373068396981562	0.13558879701554138	2.5271043632863	0.3373068396981562	0.17786918298866633	14.669312010896844	0.6290036806849728
10000	-4931.874252579981	-4949.10385743917	17.229604859189205	-4949.10385743917	0.2756358797596791	0.9123920480454913	0.08063717462231171	0.08225000964676643	2.6474579167302843	0.27029207362294705	0.08225000964676643	2.6474579167302843	0.27029207362294705	0.16979769114544058	21.155560675168587	0.7019747863155366
11000	-4583.762322139035	-4626.785996766639	43.02367462760374	-4626.785996766639	0.09550116278407417	0.26716702669349796	0.19527521341564355	0.02281921729102262	2.565095370572652	0.41208541213632327	0.02281921729102262	2.565095370572652	0.41208541213632327	0.02638335669747556	48.828719918906565	0.3232162155474745
12000	-4813.808457215023	-4863.736226736999	49.92776952197631	-4863.736226736999	0.03673365288678906	0.13141706173478154	0.19527521341564355	0.02281921729102262	2.4802268450720963	0.49695393763687884	0.02281921729102262	2.4802268450720963	0.49695393763687884	0.01751081506271462	56.058677826784056	0.7460021003241999
13000	-5217.695899449272	-5247.685792692879	29.989893243607312	-5247.685792692879	0.15208062398179567	0.49174139692130564	0.19527521341564355	0.02281921729102262	2.4802268450720963	0.49695393763687884	0.02281921729102262	2.4802268450720963	0.49695393763687884	0.061353079257459704	34.91632012480868	0.8482240953173146
14000	-4538.348668426387	-4557.9020545196345	19.55338609324744	-4557.9020545196345	0.06849186381143008	0.4467933665643206	0.19527521341564355	0.02281921729102262	2.3743922358984175	0.6027885468105576	0.02281921729102262	2.3743922358984175	0.6027885468105576	0.1030159049945339	23.932047031013933	0.5525495767751174
