Sample	likelihood
0	-6460.941731012113
500	-6433.703707140509
1000	-6442.390710126445
1500	-6480.252390799253
2000	-6444.539460379155
2500	-6498.401133465633
3000	-6427.006303991907
3500	-6514.922841597319
4000	-6471.20429798176
4500	-6423.847617077308
5000	-6436.795938553185
5500	-6457.150198866974
6000	-6427.8056517355035
6500	-6421.715066882744
7000	-6453.652146184004
7500	-6457.351077965404
8000	-6435.217456760236
8500	-6541.836295497494
9000	-6498.858998067196
9500	-6502.54171795423
10000	-6485.000369449593
10500	-6501.680314869898
11000	-6513.804855811186
11500	-6524.878283252167
12000	-6442.337994954449
12500	-6447.421612463824
13000	-6444.511810706305
13500	-6453.810480665124
14000	-6481.484310511932
14500	-6514.498231317669
15000	-6525.808290095245
15500	-6453.760868120076
16000	-6470.759311322833
16500	-6414.9992997292875
17000	-6497.695924595278
17500	-6528.203777240098
18000	-6518.30553130983
18500	-6506.050241466439
19000	-6513.551429625324
19500	-6502.225057409583
20000	-6514.912571953348
20500	-6535.5278734254125
21000	-6485.817352954113
21500	-6546.202487930106
22000	-6527.1338110762335
22500	-6515.934936793259
23000	-6547.420012242204
23500	-6496.03993285947
24000	-6502.534660372532
24500	-6516.0052276741935
25000	-6550.316213339016
25500	-6539.008229932824
26000	-6460.689920390941
26500	-6548.648983304584
27000	-6482.892139898224
27500	-6446.571557045351
28000	-6476.136519316374
28500	-6449.786422906244
29000	-6534.805432221766
29500	-6482.302694932944
30000	-6517.489267898781
30500	-6600.388316738563
31000	-6536.903333626935
31500	-6472.354843206099
32000	-6509.532646685414
32500	-6579.767677254032
33000	-6515.677769199033
33500	-6562.480245774562
34000	-6553.2725902565635
34500	-6491.4962362051565
35000	-6459.984693001905
35500	-6482.937517370644
36000	-6519.257856436625
36500	-6509.1613386503595
37000	-6468.908126729169
37500	-6454.990687540118
38000	-6551.1858927860985
38500	-6479.49667565745
39000	-6534.915544202469
39500	-6559.193723375639
40000	-6556.437036895077
40500	-6480.859124145989
41000	-6495.939657266925
41500	-6537.453054083221
42000	-6479.050373414859
42500	-6458.64767564987
43000	-6532.932238746224
43500	-6499.599225455423
44000	-6476.660198692951
44500	-6487.510110449434
45000	-6442.573142814248
45500	-6482.049405757133
46000	-6470.824765265062
46500	-6422.027974805077
47000	-6505.897211661997
47500	-6469.214972199226
48000	-6456.449675555609
48500	-6475.146466294591
49000	-6429.944590731485
49500	-6540.163460939595
50000	-6458.410290276496
50500	-6526.694284556303
51000	-6488.146181786501
51500	-6466.410286482923
52000	-6424.8193785968615
52500	-6509.790117423046
53000	-6495.386553446548
53500	-6471.819615330528
54000	-6431.822206020509
54500	-6436.725993730088
55000	-6407.087066999736
55500	-6443.117918659248
56000	-6424.992752729884
56500	-6484.568240135126
57000	-6429.560855505361
57500	-6441.212316273458
58000	-6529.56928360564
58500	-6529.742762279849
59000	-6546.1344252534045
59500	-6466.734938799462
60000	-6508.360090490828
60500	-6480.177903850045
61000	-6500.188286320227
61500	-6477.8662062901685
62000	-6412.2904475536025
62500	-6488.890127926513
63000	-6421.239572036121
63500	-6435.596343161215
64000	-6470.854792945203
64500	-6467.598995455048
65000	-6433.255274686547
65500	-6503.857090914051
66000	-6488.245002252391
66500	-6548.558884067691
67000	-6561.410282867963
67500	-6579.564574279217
68000	-6438.496185090786
68500	-6494.343333728524
69000	-6453.478957345451
69500	-6509.8361198825605
70000	-6484.570786344026
70500	-6465.119717879612
71000	-6457.794939821929
71500	-6604.742777472456
72000	-6607.365656326534
72500	-6463.047045372467
73000	-6461.201528499473
73500	-6439.107877117062
74000	-6489.335576591664
74500	-6544.521221754227
75000	-6557.625854837275
75500	-6551.822649450709
76000	-6506.816734749406
76500	-6573.32226912287
77000	-6391.125367939541
77500	-6478.044078289888
78000	-6502.751794721766
78500	-6584.561883417283
79000	-6574.376174827701
79500	-6551.967129116994
80000	-6525.402905605179
80500	-6510.273553390542
81000	-6464.620251761042
81500	-6462.924173964562
82000	-6503.9533870696605
82500	-6513.321572208335
83000	-6471.3161925605555
83500	-6496.780428662481
84000	-6472.281822628077
84500	-6434.186183370682
