#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3541.001814791182	-3450.4791249888217	-90.52268980236003	-3450.4791249888217	34.43630368722896	144.48046128495474	0.692705776292	0.05237174739950119	2.707584529832792	0.240043722767714	0.05237174739950119	2.707584529832792	0.240043722767714	12.73369402489125	-71.35040676527701	9.042919989077422E-4
1000	-3540.8043874632162	-3444.802238641885	-96.00214882133116	-3444.802238641885	26.85613390640553	144.32601107362774	0.692705776292	0.05237174739950119	2.707584529832792	0.240043722767714	0.05237174739950119	2.707584529832792	0.240043722767714	12.73369402489125	-76.32376131605024	8.008042079510238E-4
2000	-3536.9290581324244	-3443.5047447150864	-93.42431341733808	-3443.5047447150864	34.46968983429214	152.24245797441563	0.692705776292	0.05237174739950119	2.707584529832792	0.240043722767714	0.05237174739950119	2.707584529832792	0.240043722767714	13.500458100227847	-73.4683806228513	8.098872731193213E-4
3000	-3538.1891040015876	-3441.292640058175	-96.89646394341241	-3441.292640058175	35.97702084907709	160.62182625671278	0.692705776292	0.05237174739950119	2.707584529832792	0.240043722767714	0.05237174739950119	2.707584529832792	0.240043722767714	16.594017868988068	-74.85992073401337	6.804870167302738E-4
4000	-3534.56263005396	-3440.2832276316494	-94.27940242231101	-3440.2832276316494	34.52722559212409	150.333315350181	0.692705776292	0.12662036274157454	2.418972001115132	0.45440763614330054	0.12662036274157454	2.418972001115132	0.45440763614330054	14.107434822423603	-72.93728923516417	6.224500812306836E-4
5000	-3532.8345154762783	-3437.0912483059847	-95.74326717029382	-3437.0912483059847	28.23301035081832	141.69812815143484	0.692705776292	0.24120497242086375	2.3876512878125022	0.371143739766641	0.24120497242086375	2.3876512878125022	0.371143739766641	14.967511782650268	-74.02823588928526	6.221564147943189E-4
6000	-3540.6994625339826	-3442.2843290016667	-98.41513353231568	-3442.2843290016667	35.866865276387834	165.09233794319422	0.692705776292	0.2908732213810071	2.2274253744930057	0.48170140412599416	0.2908732213810071	2.2274253744930057	0.48170140412599416	15.84552802014475	-76.67797765087042	6.759697733876184E-4
7000	-3551.309129539742	-3447.7452488938657	-103.56388064587637	-3447.7452488938657	44.27752121072812	199.61009101265014	0.692705776292	0.1661188496260323	2.2274253744930057	0.606455775880969	0.1661188496260323	2.2274253744930057	0.606455775880969	15.84552802014475	-81.54920040227128	6.340234384759355E-4
8000	-3555.281574159251	-3450.402034567432	-104.8795395918188	-3450.402034567432	51.799844060468956	217.09253027524107	0.692705776292	0.1661188496260323	2.2274253744930057	0.606455775880969	0.1661188496260323	2.2274253744930057	0.606455775880969	14.655848603815864	-83.14149002709618	6.001210335763169E-4
9000	-3542.0297083761416	-3437.2048983331733	-104.82481004296837	-3437.2048983331733	44.01263266998766	204.19026934169253	0.692705776292	0.06886023134054323	2.324683992778495	0.606455775880969	0.06886023134054323	2.324683992778495	0.606455775880969	19.871003620271328	-80.70633231186167	5.896581436069702E-4
10000	-3547.3173914083523	-3440.5556539008985	-106.76173750745359	-3440.5556539008985	63.02282902368882	246.90079748341338	0.692705776292	0.19691066561023562	2.324683992778495	0.47840534161127657	0.19691066561023562	2.324683992778495	0.47840534161127657	19.871003620271328	-80.91736434224242	4.0254500183434824E-4
11000	-3543.572249415258	-3438.0255357663345	-105.54671364892326	-3438.0255357663345	53.285310710059946	228.24293192076243	0.692705776292	0.22926654072243133	2.291341053598516	0.4793924056790597	0.22926654072243133	2.291341053598516	0.4793924056790597	15.998045856913196	-81.91242754551122	4.477350030811451E-4
12000	-3552.583986061144	-3450.071627985075	-102.51235807606896	-3450.071627985075	47.72133388115076	207.88543108769457	0.692705776292	0.2819706063218856	2.2919125660849766	0.42611682759314484	0.2819706063218856	2.2919125660849766	0.42611682759314484	17.85272943678854	-79.14479166726083	5.697941312540629E-4
13000	-3548.6994830885906	-3454.051745711369	-94.64773737722112	-3454.051745711369	51.5355739213297	187.19957011393095	0.692705776292	0.2819706063218856	2.2919125660849766	0.42611682759314484	0.2819706063218856	2.2919125660849766	0.42611682759314484	13.150469440602349	-73.23030132515032	5.576614439882112E-4
14000	-3543.7765813361316	-3453.7559755512407	-90.02060578489102	-3453.7559755512407	32.879365034089304	135.9165658773375	0.7457416259354503	0.2819706063218856	2.2919125660849766	0.42611682759314484	0.2819706063218856	2.2919125660849766	0.42611682759314484	13.393902022257768	-69.24393248889463	6.609196164327707E-4
15000	-3534.003716354879	-3444.6487957643426	-89.35492059053638	-3444.6487957643426	29.37126717719231	125.3474836698781	0.7457416259354503	0.2819706063218856	2.2919125660849766	0.42611682759314484	0.2819706063218856	2.2919125660849766	0.42611682759314484	15.590617571788401	-68.85189931655417	8.816752706540984E-4
16000	-3555.9619465619867	-3455.443184195591	-100.51876236639565	-3455.443184195591	44.09346393865759	187.69873892117798	0.7457416259354503	0.23168924872174484	2.3421939236851173	0.42611682759314484	0.23168924872174484	2.3421939236851173	0.42611682759314484	13.533547417959813	-77.57407066875996	4.1266056761634046E-4
