Sample	likelihood
0	-6368.4185652830265
500	-6367.964690818748
1000	-6365.871139169412
1500	-6375.790582164106
2000	-6356.043347405982
2500	-6363.430061141664
3000	-6365.211268245631
3500	-6366.333379760541
4000	-6370.962587464427
4500	-6368.307213461341
5000	-6369.466276125137
5500	-6383.329853045869
6000	-6378.817048795883
6500	-6380.465401044018
7000	-6410.05703616784
7500	-6383.362100734637
8000	-6373.973392355893
8500	-6382.41154913281
9000	-6380.364048779263
9500	-6360.0771636712525
10000	-6372.251355318636
10500	-6368.871627587747
11000	-6385.728197053918
11500	-6403.908807058608
12000	-6382.152007915504
12500	-6385.001151052818
13000	-6391.44038266659
13500	-6387.68869821549
14000	-6403.638786153917
14500	-6414.60590286733
15000	-6376.781850509697
15500	-6388.087915816861
16000	-6406.364724845711
16500	-6401.776597833764
17000	-6399.746066956525
17500	-6374.9493075162645
18000	-6383.038926648117
18500	-6393.441766759443
19000	-6368.372554166889
19500	-6370.963218063826
20000	-6376.113180316152
20500	-6372.615920195454
21000	-6378.560612331979
21500	-6366.589867309331
22000	-6363.50125300843
22500	-6376.243834172793
23000	-6376.339885884454
23500	-6382.216917235037
24000	-6378.858626422946
24500	-6352.636574865397
25000	-6381.540777508042
25500	-6360.289704285066
26000	-6372.855707350345
26500	-6383.783848334611
27000	-6383.1051948034365
27500	-6379.730881948201
28000	-6366.152965886218
28500	-6372.521531127106
29000	-6415.026335443262
29500	-6405.771206950974
30000	-6405.09946871621
30500	-6370.245413469963
31000	-6367.071407423307
31500	-6344.389877593247
32000	-6354.046477192666
32500	-6376.377530553863
33000	-6361.034013122557
33500	-6351.080703628086
34000	-6366.509454093459
34500	-6358.100806014095
35000	-6362.273837973751
35500	-6353.498765622426
36000	-6359.983793361657
36500	-6369.6982349323025
37000	-6371.775303586227
37500	-6361.498048035102
38000	-6348.428545101229
38500	-6360.606253558936
39000	-6378.991102224332
39500	-6361.098867966615
40000	-6365.258410567561
40500	-6368.220095908736
41000	-6376.5571759356035
41500	-6372.065072146244
42000	-6383.3483137378635
42500	-6364.101255042889
43000	-6390.07390721835
43500	-6382.034944961902
44000	-6386.321152008609
44500	-6381.45770855972
45000	-6348.261575820236
45500	-6377.272208900604
46000	-6359.475949927243
46500	-6376.749782880326
47000	-6400.36514227383
47500	-6380.199216256976
48000	-6367.040232007394
48500	-6399.057205270402
49000	-6398.115436450057
49500	-6386.248067869519
50000	-6399.587993567728
50500	-6400.398487494718
51000	-6382.91142320845
51500	-6381.375749370254
52000	-6409.760315258817
52500	-6395.705325018626
53000	-6408.998495738846
53500	-6374.071384448355
54000	-6363.628567138993
54500	-6376.293371841288
55000	-6383.566074731698
55500	-6373.616785706107
56000	-6360.6480493752115
56500	-6355.284317786433
57000	-6378.734592912143
57500	-6372.827944449682
58000	-6402.475965129155
58500	-6385.870722279858
59000	-6369.673908123123
59500	-6372.244646921562
60000	-6379.957289059362
60500	-6367.581286202507
61000	-6370.866523405369
61500	-6372.5261250351705
62000	-6375.779683128344
62500	-6373.466793237309
63000	-6359.6449221539915
63500	-6356.596347624515
64000	-6396.186131747406
64500	-6372.295007921693
65000	-6357.688940240662
65500	-6357.742477249174
66000	-6368.222971545214
66500	-6340.4043806418695
67000	-6376.448155362137
67500	-6388.271607937076
68000	-6365.3159360045765
68500	-6395.458495215742
69000	-6392.460764359108
69500	-6361.8838052399715
70000	-6358.88831889706
70500	-6377.098012476099
71000	-6368.77603786009
71500	-6367.930749803713
72000	-6371.590172141322
72500	-6380.609584764374
73000	-6388.614053174773
73500	-6377.964746857844
74000	-6360.275258067673
74500	-6343.0511398146955
75000	-6362.75392888602
75500	-6375.565997572234
76000	-6399.213872675335
76500	-6398.477612195993
77000	-6382.516588888797
77500	-6402.30148149382
78000	-6371.462564176323
78500	-6389.467690037093
79000	-6359.761906550421
79500	-6354.463791234841
80000	-6356.676511975238
80500	-6360.964926484987
81000	-6377.151581700044
81500	-6354.903495865109
82000	-6383.516514796091
82500	-6351.380554302589
83000	-6378.047602222191
83500	-6364.869721785949
84000	-6400.923129999752
84500	-6385.700706873899
85000	-6350.35684016334
85500	-6391.5961322304
86000	-6393.044022539435
86500	-6357.247891339826
87000	-6386.955731559249
87500	-6378.024138369695
88000	-6393.678783512767
88500	-6364.988706685205
89000	-6361.5051349474115
89500	-6358.573028411272
90000	-6412.948083027463
90500	-6382.988019891645
91000	-6381.23306563434
91500	-6357.170900507113
92000	-6392.125716094241
92500	-6397.836498906608
93000	-6379.658349219821
93500	-6390.027291186212
94000	-6387.1394780941655
94500	-6378.993256298081
95000	-6407.357820603203
95500	-6387.835465727704
96000	-6375.808995361197
96500	-6380.85386071997
97000	-6368.781858790867
97500	-6378.330981518054
98000	-6380.000294710634
98500	-6356.4173179191
99000	-6355.176120217512
99500	-6363.866476882862
100000	-6354.244585349215
100500	-6375.036300159068
101000	-6362.678884232828
101500	-6374.254829596469
102000	-6382.275074509704
102500	-6388.5837701872615
103000	-6388.639512335268
103500	-6377.528097302921
104000	-6416.797721892693
104500	-6413.722969961522
105000	-6398.283939103866
105500	-6393.454629858995
106000	-6390.401296807071
106500	-6400.678051212097
107000	-6368.089310569408
107500	-6371.584745458232
