Sample	likelihood
0	-15704.653808852132
500	-14973.090262588208
1000	-16078.200803610476
1500	-16256.650532397642
2000	-17147.394770791645
2500	-16531.1666264013
3000	-16611.344133780603
3500	-16576.748988588024
4000	-17169.04188044375
4500	-16428.57908849871
5000	-17210.263323639654
5500	-15235.318572838749
6000	-14603.824163631074
6500	-14268.989733026992
7000	-14528.975735032944
7500	-14748.104654903826
8000	-14905.42902961374
8500	-15052.587624346375
9000	-15162.990467684142
9500	-14782.795012181201
10000	-14787.401497636904
10500	-16423.60427889504
11000	-15743.935281764736
11500	-14592.036234816498
12000	-14100.178757054427
12500	-14699.618318407367
13000	-15918.267397116164
13500	-14575.934039662543
14000	-13295.064112231863
14500	-12889.380375270093
15000	-13532.754638593136
15500	-13959.479073077831
16000	-13870.206647448
16500	-14058.61399028651
17000	-13372.110189331008
17500	-13938.358989032342
18000	-15060.812177013737
18500	-14236.671743569053
19000	-12719.436208732763
19500	-13130.246218662021
20000	-13068.697767494603
20500	-13132.97477216762
21000	-14965.918909619044
21500	-14260.349454256937
22000	-13923.224866637249
22500	-13379.92387077339
23000	-14163.562077075565
23500	-13706.578565560401
24000	-14350.58258309351
24500	-14552.037112747894
25000	-14973.592180171152
25500	-14181.392382082053
26000	-15459.213206112663
26500	-15537.079424088708
27000	-12920.322986663963
27500	-12840.69912827596
28000	-11892.15145643876
28500	-12240.776135453718
29000	-11143.786981973051
29500	-11380.825900298607
30000	-10525.04977127723
30500	-11795.362825924829
31000	-11726.169642643381
31500	-11926.399473405132
32000	-12578.767487560195
32500	-12361.166077760736
33000	-13043.47017641164
33500	-13956.39391936577
34000	-13621.286189959994
34500	-13371.73092995604
35000	-13195.950200165087
35500	-12606.300506672835
36000	-13963.314091788614
36500	-18656.976244858237
37000	-15775.150605246268
37500	-15908.94372413547
38000	-14544.169928279378
38500	-14544.373971188828
39000	-14665.183191680462
39500	-14195.960090386381
40000	-14394.278489250875
40500	-12989.376591444747
41000	-12871.144859593787
41500	-12470.466381520166
42000	-12154.041271319367
42500	-12565.643121877092
43000	-16503.4545897676
43500	-23185.256275180313
44000	-15245.979542092779
44500	-15350.564162639195
45000	-11787.326182107437
45500	-11051.31463197034
46000	-12844.839158683822
46500	-11780.895440840191
47000	-14039.087768942616
47500	-14511.235300422044
48000	-14594.965629396971
48500	-14789.541219836809
49000	-11462.634117556423
49500	-12734.919717072291
50000	-12220.129797695647
50500	-12332.768270454018
51000	-13182.598527163433
51500	-14491.925509358474
52000	-13883.348983075979
52500	-13267.236337701865
53000	-13475.64413889377
53500	-13326.051388374168
54000	-14920.000969993964
54500	-13935.27536930421
55000	-14266.59326367657
55500	-15194.947442414123
56000	-15103.324997550697
56500	-14763.540586474446
57000	-13136.11934529629
57500	-13172.49762685593
58000	-12663.62148286783
58500	-11673.647914570149
59000	-12373.799271817128
59500	-11544.654239950394
60000	-11838.095224318722
60500	-11967.562247568136
61000	-12305.416231347546
61500	-11480.711087930897
62000	-11189.207653573112
62500	-9948.069643059114
63000	-10420.619127274384
63500	-10981.167807554779
64000	-11060.032105376926
64500	-10303.95611879577
65000	-10045.541814277429
65500	-10239.292966606416
66000	-10634.107604925624
66500	-12378.623861835915
67000	-12540.589098929164
67500	-13391.59119016021
68000	-13943.130977586576
68500	-14303.44240526593
69000	-16485.286807520144
69500	-15945.181303146635
70000	-14205.255914424646
70500	-14487.448114250974
71000	-14676.249781037335
71500	-14354.046681733878
72000	-13602.572062719893
72500	-14256.060693435964
73000	-17544.806093820254
73500	-16337.50767858801
74000	-16151.785975889998
74500	-15816.716217875824
75000	-12867.660048393634
75500	-11138.544260363029
76000	-11520.186640251253
76500	-10622.235549639094
77000	-11752.69092211422
77500	-12574.165545611584
78000	-13366.548738089556
78500	-11188.049046523578
79000	-12206.528899552754
79500	-12272.314347967209
80000	-12583.121903370751
80500	-13311.18086727746
81000	-14576.306012517973
81500	-14211.06729969449
82000	-13181.555837935468
82500	-12843.14649087839
83000	-12131.703959686354
83500	-12995.936744166942
84000	-13199.711509492268
84500	-11981.699127590153
85000	-13465.346523378194
85500	-12721.742684099481
86000	-12180.389238781112
86500	-12052.30097567225
87000	-13160.408909037229
87500	-12758.71105145923
88000	-12575.789149404249
88500	-12932.476759604006
89000	-12653.67181307625
89500	-11987.481863949533
90000	-12806.002007486739
90500	-12007.075934047329
91000	-9490.595267227616
91500	-9911.398832526618
92000	-9825.849358522544
92500	-10865.733963932047
93000	-10279.206197303196
93500	-10071.990793306675
94000	-10336.108012575463
94500	-11503.968711286463
95000	-13757.916665038
95500	-13834.743668622603
96000	-12539.84687791164
96500	-12669.475730434178
97000	-13225.443258220232
97500	-12915.856479014325
98000	-12444.463090445417
98500	-13032.911705118433
99000	-10990.775682175323
99500	-11705.807705172694
100000	-11465.014639701902
100500	-11997.650873951428
101000	-12249.19232662684
101500	-11888.820274584663
102000	-11223.86997374529
102500	-10767.41501123858
103000	-12698.498357068936
103500	-17979.343774917226
104000	-21128.878896928854
104500	-10720.70583630433
105000	-10366.933196413556
105500	-10507.820370377613
106000	-10107.538616540362
106500	-10142.7159554174
107000	-11531.511215977001
107500	-11757.918466102294
108000	-11703.823406243884
108500	-11964.911125812845
109000	-11818.904227034694
109500	-10844.573636723715
110000	-11454.682598654445
110500	-10625.324238803638
111000	-10798.81533031773
111500	-13602.869942179967
112000	-14200.563843588187
112500	-11887.656697332666
113000	-11356.765350035877
113500	-10577.100077230192
114000	-10826.563136336967
114500	-10126.603640286983
115000	-8981.474832251532
115500	-10995.209861332933
116000	-11894.024588045693
116500	-12399.327909079775
117000	-12874.631077977778
117500	-14251.444611276238
118000	-14464.639744647566
118500	-13293.727362585803
119000	-12677.64252407845
119500	-10352.737773446706
120000	-9898.096813017562
120500	-16043.35048003294
121000	-15809.84831675763
121500	-12490.197365220063
122000	-10062.626215155591
122500	-10503.184284729345
123000	-10209.829018967865
123500	-12037.069699196913
124000	-12638.947474574758
124500	-13429.91496946193
125000	-13506.298231538578
125500	-15209.747673080656
126000	-14491.649817197791
126500	-13882.509674367355
127000	-14785.420044220362
127500	-19249.189396190784
128000	-18304.407566370213
128500	-18077.661631916446
129000	-17689.122630600265
129500	-16918.3105910625
130000	-17113.462967527532
130500	-19180.412407218362
131000	-13032.134471483072
131500	-12167.53961108231
132000	-12876.72528859492
132500	-14442.873958608741
133000	-11751.758586811986
133500	-12706.258958312943
134000	-12453.771189311186
134500	-13317.955770359182
135000	-13830.41136534499
135500	-12728.33947552536
136000	-14708.504634766034
136500	-14323.728097459247
137000	-11686.925853476157
137500	-13180.899749246855
138000	-13834.2185986055
138500	-12609.409457046775
139000	-11812.463503071996
139500	-11834.231424836304
140000	-12193.16731453383
140500	-11332.576797752683
141000	-11503.062177785858
141500	-12026.894467880285
142000	-12612.473808873196
142500	-12110.194647007243
143000	-12223.857559953693
143500	-13048.598144639487
144000	-21161.287802375096
144500	-16453.715982335056
145000	-26831.27147250399
145500	-15878.488487061772
146000	-27965.60674305088
146500	-31893.085040280548
147000	-21870.379918788818
147500	-15875.00517008576
148000	-22922.72747995546
148500	-14854.854788538707
149000	-15966.776389774086
149500	-14948.874003379064
150000	-18822.544258663518
150500	-17153.550122881446
151000	-11059.359994886769
151500	-11629.670668560842
152000	-11677.249554912498
152500	-11424.039903303734
153000	-11464.13652227397
153500	-12063.679495958511
154000	-12017.015551288905
154500	-13199.904113474913
155000	-13434.006622754703
155500	-13176.465145244132
156000	-17988.847305582465
156500	-51190.12705692398
157000	-48967.717229895905
157500	-40002.6448036572
158000	-28897.158584974342
158500	-25045.275813110355
159000	-26061.19768620211
159500	-15915.8652393403
160000	-23340.657738863727
160500	-24115.924283371092
161000	-12713.358450933
161500	-11117.203109968503
162000	-19690.964120722783
162500	-15437.021708646233
163000	-11150.119731873363
163500	-13437.559116602491
164000	-14945.510517416824
164500	-16873.260121978303
165000	-13183.203486997416
165500	-10917.733935221328
166000	-10335.97017070985
166500	-11520.317888660928
167000	-12289.471513543336
167500	-11491.160957608605
168000	-11920.15643395326
168500	-12313.471003333232
169000	-12360.73194168401
169500	-16118.46971553087
170000	-15304.377936622977
170500	-13208.381675806177
171000	-14531.254566600714
171500	-13587.670441682416
172000	-13303.012162894096
172500	-13205.047722969477
173000	-14732.33245093658
173500	-16035.508666822314
174000	-11920.329328250324
174500	-14712.32419867796
175000	-12435.930591557435
175500	-13857.200309954756
176000	-13302.75236805096
176500	-15620.718461181727
177000	-18877.74422275485
177500	-13278.894030456464
178000	-13318.109416853002
178500	-19282.467351657535
179000	-13567.5734800452
179500	-14769.57108763401
180000	-18022.916349158997
180500	-11903.856104451255
181000	-11244.610069210768
181500	-11144.083713224793
182000	-11331.647336661503
182500	-12069.502004877688
183000	-10685.667894222606
183500	-12262.643449921201
184000	-10732.129746675742
184500	-12565.20223241559
185000	-10519.354412052957
185500	-12342.816332643199
186000	-11952.895789712724
186500	-12173.005749629308
187000	-13847.33479940668
187500	-11600.52870463015
188000	-10545.22731489718
188500	-12478.25168273279
189000	-13409.210273037352
189500	-10746.502542112252
190000	-12679.949566045403
190500	-13001.255861602087
191000	-14015.0889516648
191500	-12827.87676043045
192000	-12614.572499657243
192500	-12589.609887781806
193000	-16848.356724809564
