#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-3505.6882081331155	-3468.0589669445703	-37.629241188545244	-3468.0589669445703	9.888945791534258	49.48059112173146	0.7392794704216459	0.19162592794054942	2.469793579012356	0.3385804930470918	0.19162592794054942	2.469793579012356	0.3385804930470918	0.1597633139958056	0.002117379114255046	8.452399765013097E-8	0.1373789473931474	0.002202281824421622	6.069025163608518	-61.68813576953976
1000	-3490.468507190143	-3459.7993048426647	-30.669202347478574	-3459.7993048426647	1.4339441382511828	8.444349958003981	0.7392794704216459	0.19162592794054942	2.469793579012356	0.3385804930470918	0.19162592794054942	2.469793579012356	0.3385804930470918	0.2799789254788997	0.011274949010544141	7.949383956860553E-6	0.2415835912442862	0.011279701167137281	1.6701132739922635	-28.85370032785989
2000	-3500.7005650478095	-3495.690106760178	-5.010458287631386	-3495.690106760178	1.3957475658401248	9.710147383486387	0.7392794704216459	0.19162592794054942	2.469793579012356	0.3385804930470918	0.19162592794054942	2.469793579012356	0.3385804930470918	0.12881162550427308	0.012638356824350633	2.2508024480704436E-6	0.11550316908192441	0.012810987356587923	2.231261313051546	-32.7776513894451
3000	-3491.1463608220183	-3482.6257759950245	-8.520584826993948	-3482.6257759950245	0.7602685106516911	3.706511945117402	0.5030633325887447	0.10920357283039465	2.469793579012356	0.4210028481572466	0.10920357283039465	2.469793579012356	0.4210028481572466	0.23239630557143767	0.028791770667375382	3.674802705005994E-5	0.2048354374900192	0.029147628883297572	0.577207500789125	-12.590797946044969
4000	-3486.463589429809	-3461.901411911606	-24.56217751820288	-3461.901411911606	2.4616673125566617	10.749352520043043	0.5030633325887447	0.19380907453146065	2.3795561008245802	0.42663482464395613	0.19380907453146065	2.3795561008245802	0.42663482464395613	0.2657507128135667	0.00929251582877868	4.364685998004566E-6	0.2108272986372585	0.01035907342219375	1.4883176092627437	-32.20258997713257
5000	-3504.805886211893	-3477.752218720512	-27.053667491380963	-3477.752218720512	1.4321233225441417	6.158754813069891	0.5030633325887447	0.19380907453146065	2.3795561008245802	0.42663482464395613	0.19380907453146065	2.3795561008245802	0.42663482464395613	0.3325373102286465	0.0156571070279509	2.2333934293742437E-5	0.31925806801872625	0.015499061083967335	0.805167893058385	-21.865576773459765
6000	-3498.3098546948727	-3462.5717940924555	-35.738060602417214	-3462.5717940924555	2.8065354132019684	12.3375872856072	0.5030633325887447	0.07267943130407728	2.5006857440519634	0.42663482464395613	0.07267943130407728	2.5006857440519634	0.42663482464395613	0.25416480468240965	0.006220225791521129	3.0186068754541116E-6	0.27345511632216163	0.0065614012506784135	3.904501921195336	-36.798850825930295
7000	-3496.415300314241	-3471.1756126747327	-25.23968763950819	-3471.1756126747327	0.8914510886231088	6.044498821844552	0.5030633325887447	0.07267943130407728	2.4358150020571854	0.4915055666387342	0.07267943130407728	2.4358150020571854	0.4915055666387342	0.2737739608389673	0.012009171170402328	8.350654287690944E-6	0.26449538684416984	0.011473231518881225	1.790886803245621	-25.883551866128396
8000	-3471.800141551289	-3471.6218260012797	-0.17831555000951882	-3471.6218260012797	0.3241229153309112	1.4915781232291985	0.5030633325887447	0.07267943130407728	2.4358150020571854	0.4915055666387342	0.07267943130407728	2.4358150020571854	0.4915055666387342	0.220813147510048	0.06173600544211646	2.468850147777264E-4	0.27274567693260404	0.054281008408585414	0.37686138352353465	3.885309709848317
9000	-3457.822036764149	-3460.3924048080144	2.5703680438655865	-3460.3924048080144	0.3359790048445753	1.9079393307351509	0.5030633325887447	0.17783931981585466	2.330655113545408	0.4915055666387342	0.17783931981585466	2.330655113545408	0.4915055666387342	0.2161832197182599	0.04186417743569772	9.159462306919668E-5	0.2331904205439074	0.04244246403140065	0.37686138352353465	-0.5628301685371232
10000	-3500.7736807367596	-3499.055208453929	-1.7184722828304397	-3499.055208453929	0.6162638558547608	2.8762401503537016	0.5030633325887447	0.17783931981585466	2.265131919083203	0.5570287611009389	0.17783931981585466	2.265131919083203	0.5570287611009389	0.23105144925645654	0.0387094341950382	8.53177906418606E-5	0.23186195894635825	0.03930331817055579	0.6465188259837739	-6.908399092730904
11000	-3495.7474941527294	-3472.19541187692	-23.552082275809443	-3472.19541187692	0.9293342685972957	5.007482272161499	0.5030633325887447	0.17783931981585466	2.265131919083203	0.5570287611009389	0.17783931981585466	2.265131919083203	0.5570287611009389	0.28591536492257447	0.01956839583256611	2.5676722213292E-5	0.2580516522767044	0.01867830590516159	1.3772779070780787	-19.381364306753806
12000	-3476.8071953954823	-3477.491019755562	0.683824360079536	-3477.491019755562	1.2817731505774663	7.0448882014025	0.8780998842661077	0.15072158994766455	2.182243803150953	0.6670346069013793	0.15072158994766455	2.182243803150953	0.6670346069013793	0.11914569344541627	0.012936830138896759	2.101899127007257E-6	0.11491162551435977	0.012499934254799236	2.2900286683625817	-27.72310448990468
13000	-3487.494207327809	-3479.14992111918	-8.344286208628983	-3479.14992111918	1.2331208336820279	6.215816404433896	0.8780998842661077	0.15072158994766455	2.182243803150953	0.6670346069013793	0.15072158994766455	2.182243803150953	0.6670346069013793	0.17017467623567173	0.012322060900964328	5.573774463296166E-6	0.18057715997688387	0.012958246597294127	1.0961537165885304	-22.65109123162992
14000	-3488.3543125307383	-3468.36827026586	-19.98604226487837	-3468.36827026586	0.5405002542134489	2.991997653661695	0.8780998842661077	0.15072158994766455	2.182243803150953	0.6670346069013793	0.15072158994766455	2.182243803150953	0.6670346069013793	0.4231440393620794	0.027338835530873025	1.3055660439084972E-4	0.373859452467526	0.036929645474413915	0.7957230975182589	-9.061132107171183
