Sample	likelihood
0	-12253.664730884564
500	-12660.286477534593
1000	-12358.646481177855
1500	-12231.096217017071
2000	-12384.259409368447
2500	-12598.654402653287
3000	-12503.495845443525
3500	-12749.37144552676
4000	-12678.049131322276
4500	-12689.166185479155
5000	-13237.302736385853
5500	-13116.337636844852
6000	-12745.545213106563
6500	-13063.34439255533
7000	-12995.491964500063
7500	-12615.471484621128
8000	-12518.15013163797
8500	-12709.4454377039
9000	-12894.280788387789
9500	-12741.343484016841
10000	-13100.928716120861
10500	-12609.462303988905
11000	-12748.211436456886
11500	-12341.794049834749
12000	-12395.042049348665
12500	-12399.119914142291
13000	-12507.38139900799
13500	-12571.94302874981
14000	-12455.284291003132
14500	-12871.093149264869
15000	-12922.621911246524
15500	-12800.54377075516
16000	-12920.142929361375
16500	-12744.643323526923
17000	-12577.425363359358
17500	-12547.125805870895
18000	-12734.090741788177
18500	-13240.756845838678
19000	-13072.039421085885
19500	-12555.68022876017
20000	-12849.277821301925
20500	-12996.562649127642
21000	-12766.852333776085
21500	-12814.717917553106
22000	-12857.917774449266
22500	-12826.203854133115
23000	-12641.965018207771
23500	-12890.096353930085
24000	-12850.712387767451
24500	-12774.652961434414
25000	-13252.716382005781
25500	-12973.744752885463
26000	-13162.524470031396
26500	-13097.343024835644
27000	-13118.073924913118
27500	-13054.851044724195
28000	-12903.090062200885
28500	-12741.882029873746
29000	-12550.55926711286
29500	-12576.183747135325
30000	-12438.84086857913
30500	-12471.066537080698
31000	-12813.157406156452
31500	-12859.775580016032
32000	-12723.81888132244
32500	-12597.676629636178
33000	-12948.562165483703
33500	-12515.86411861855
34000	-12694.633613912907
34500	-12786.390206229325
35000	-12680.400802859029
35500	-12572.892062563593
36000	-12629.764336690478
36500	-12742.743235393851
37000	-12741.806000661618
37500	-12957.716409627752
38000	-12921.57246576562
38500	-12962.581924999737
39000	-13220.754052371594
39500	-12871.459813480711
40000	-12861.297672775569
40500	-12931.87325787995
41000	-12985.149214684656
41500	-13027.8727899926
42000	-12875.672650368606
42500	-12946.832273820148
43000	-13269.555988542292
43500	-13047.63697916077
44000	-12856.767251581457
44500	-12773.650682078554
45000	-13000.536743079298
45500	-12934.51431727433
46000	-13108.617535625444
46500	-13036.656971062783
47000	-12607.579106846926
47500	-12861.728506380565
48000	-12901.233901258129
48500	-12886.0377683692
49000	-12791.348208779033
49500	-12670.19189952513
50000	-12715.324704574386
50500	-12387.369888939795
51000	-12436.393920205275
51500	-12319.305247602839
52000	-12759.613749950557
52500	-12451.654822627594
53000	-12654.60225578938
53500	-12617.462262070945
54000	-12826.458861387817
54500	-12755.778313177057
55000	-12879.34480996959
55500	-12553.146320391168
56000	-12891.85905173951
56500	-12891.768622181206
57000	-12938.775716305241
57500	-13082.584044449393
58000	-12913.360961509348
58500	-12839.65822616727
59000	-13248.38626601039
59500	-12813.511652975563
60000	-12666.96559739827
60500	-12325.863214304465
61000	-12465.589470168305
61500	-12476.057258694262
62000	-12965.05855243499
62500	-13091.122980417911
63000	-12816.266198324696
63500	-12798.634817466529
64000	-13001.913720212262
64500	-12607.788060602901
65000	-12700.910635328666
65500	-12737.034988206591
66000	-13095.029892609795
66500	-12899.180358944148
67000	-12747.921990180137
67500	-12907.601673151656
68000	-12593.985146741308
68500	-12441.04437018229
69000	-12621.679477377202
69500	-12542.058031222025
70000	-12645.696543589274
70500	-12590.796554084352
71000	-12819.971671901
71500	-12519.692984582802
72000	-12685.115266594159
72500	-12607.363003625112
73000	-12772.873414642463
73500	-12861.15051973457
74000	-12644.004253267476
74500	-12669.581761689635
75000	-12682.76790959676
75500	-12925.77220574422
76000	-13095.388639344581
76500	-12803.297944362692
77000	-12834.824688439014
77500	-12680.626829091012
78000	-13179.91976947105
78500	-13126.227058479288
79000	-13142.236208875805
79500	-13025.780664554808
80000	-13015.2592491683
80500	-12790.914607103923
81000	-12771.264319742942
81500	-12461.349925312557
82000	-12396.053058205645
82500	-12525.428636369556
83000	-12626.234355605287
83500	-12679.044948309183
84000	-12775.854160768411
84500	-12582.134955329742
85000	-12731.32381356209
85500	-13115.332824604347
86000	-12881.579138119212
86500	-12672.641946898008
87000	-12602.595664312546
87500	-13122.025473902711
88000	-12898.168976707282
88500	-13146.418841999463
89000	-12344.018824184006
89500	-12743.418126391716
90000	-12409.616280993547
90500	-12594.56883191799
91000	-12664.936659617912
91500	-12364.303017405786
92000	-12511.265677437543
92500	-12621.966815177313
93000	-12476.999046660676
93500	-12499.8632381309
94000	-12504.907689004242
94500	-12717.718084651464
95000	-13052.923756422235
95500	-13261.495274769703
96000	-12885.644423904087
96500	-12550.56576706936
97000	-12355.29870154147
97500	-12491.929489746322
98000	-12566.465818709657
98500	-12958.4143535548
99000	-12623.45324642554
99500	-13000.987789355167
100000	-12794.102266438704
100500	-13031.64724774833
101000	-13179.459060777543
101500	-12830.795609284358
102000	-12747.526204026599
102500	-12622.68898484876
103000	-12775.243436878487
103500	-12811.347029526809
104000	-12558.011458612973
104500	-12771.114065495743
105000	-12614.845138252433
105500	-12984.801618577261
106000	-12906.849368877027
106500	-12832.077256637996
107000	-12757.658761077231
107500	-12540.717081881854
108000	-13035.930241183432
108500	-12676.327591707965
109000	-12702.887445609804
109500	-12508.330377861157
110000	-12542.022901664599
110500	-12498.008281743661
111000	-12874.23217683693
111500	-13051.066988887285
112000	-13185.00008859098
112500	-12896.505241447781
113000	-12774.972440133743
113500	-12575.300817583602
114000	-12526.799480225718
114500	-12483.787062858943
115000	-12820.955921630384
115500	-13154.44908019885
116000	-12931.711112827721
116500	-13069.437322138265
117000	-12989.636831010848
117500	-12842.25811931405
118000	-13005.602511573567
118500	-12629.883688103648
119000	-12660.68830420147
119500	-12500.595509134866
120000	-12719.611716501655
120500	-12796.48455669575
121000	-12615.49745706478
121500	-12837.084692923374
122000	-12723.898762876654
122500	-12583.559646821905
123000	-12752.718584006436
123500	-12566.975539562769
124000	-12738.810300580519
124500	-12787.787098186027
125000	-12777.04908497058
125500	-12418.592167589564
126000	-12614.72853749781
126500	-12860.492232235245
127000	-12587.998675085055
127500	-13095.059587702948
128000	-12754.046932786634
128500	-12836.49470631394
129000	-12825.052703604048
129500	-13172.366593032948
130000	-12796.749456561733
130500	-12819.00833839666
131000	-12704.828280058908
131500	-12871.213952846063
132000	-12929.389578016726
132500	-12862.120015043176
133000	-12957.408896763563
133500	-12781.130565488776
134000	-12860.443454722614
134500	-12841.246304397524
135000	-12632.16514698737
135500	-12736.436813649963
136000	-12716.95600575487
136500	-12878.492667743543
137000	-12899.935327932528
137500	-12867.900045890483
138000	-12694.55160645298
138500	-12922.883073571742
139000	-12807.635155346867
139500	-12773.640266635131
140000	-12845.775729280995
140500	-13206.77749288064
141000	-12648.98958711898
141500	-12629.863155382423
142000	-12547.926216029648
142500	-12514.391727381531
143000	-12329.89507467661
143500	-12460.069451812707
144000	-12678.498546132105
144500	-12728.830988331942
145000	-12605.153794867196
145500	-12230.702311300112
146000	-12442.950267542341
146500	-12341.425898456491
147000	-12641.304588794095
147500	-12783.78965088556
