#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3400.4619841064077	-3427.4551880506237	26.99320394421592	-3427.4551880506237	0.06716051987378867	0.37790250974403894	0.80414879794653	0.13407253093251567	2.366854497551798	0.4990729715156798	0.13407253093251567	2.366854497551798	0.4990729715156798	0.08965605577937161	31.735105364325687	0.24348016067827052
1000	-3392.7742873564457	-3420.5977932041524	27.823505847706873	-3420.5977932041524	0.07532822592087922	0.3727556265292463	0.80414879794653	0.13407253093251567	2.366854497551798	0.4990729715156798	0.13407253093251567	2.366854497551798	0.4990729715156798	0.08038302027623759	32.68400204645299	0.2373626803979086
2000	-3394.9556429759873	-3419.9054978018576	24.949854825870467	-3419.9054978018576	0.10134838027122761	0.4803036606169704	0.80414879794653	0.13407253093251567	2.438997972430312	0.426929496637166	0.13407253093251567	2.438997972430312	0.426929496637166	0.10397273078132496	29.566854308126782	0.23650448104650937
3000	-3393.0499519978166	-3422.425861195854	29.375909198037508	-3422.425861195854	0.07563627626205623	0.3609140700175126	0.80414879794653	0.11778398985052924	2.495011669615686	0.38720434053377867	0.11778398985052924	2.495011669615686	0.38720434053377867	0.08549792744770707	34.0864657571706	0.28436584735358755
4000	-3390.7674675450116	-3425.2604572074233	34.49298966241149	-3425.2604572074233	0.04963953173519468	0.251175227967359	0.80414879794653	0.11778398985052924	2.495011669615686	0.38720434053377867	0.11778398985052924	2.495011669615686	0.38720434053377867	0.03436389707858873	40.04438806057536	0.3174493492544117
5000	-3405.079138478324	-3432.9340266527643	27.85488817444048	-3432.9340266527643	0.0717267128791325	0.35372900171418675	0.80414879794653	0.21766719924135636	2.5451163630909432	0.237216437667694	0.21766719924135636	2.5451163630909432	0.237216437667694	0.08931145986605254	32.514335061366424	0.29052135785650635
6000	-3396.1021720138597	-3428.875675712432	32.77350369857254	-3428.875675712432	0.05309400962046484	0.2815671694685363	0.80414879794653	0.21766719924135636	2.5451163630909432	0.237216437667694	0.21766719924135636	2.5451163630909432	0.237216437667694	0.05544997381100897	37.86230215580211	0.31301316242413274
7000	-3399.623535592709	-3432.2944207055584	32.67088511284979	-3432.2944207055584	0.045657615070289	0.26560190716217846	0.80414879794653	0.12481714487911817	2.6379664174531814	0.237216437667694	0.12481714487911817	2.6379664174531814	0.237216437667694	0.06538093837126314	37.497851678331486	0.4665997181321925
8000	-3395.77890258042	-3431.360295383527	35.58139280310692	-3431.360295383527	0.04517865326060925	0.23948805435568843	0.80414879794653	0.12481714487911817	2.6379664174531814	0.237216437667694	0.12481714487911817	2.6379664174531814	0.237216437667694	0.04561787462875901	40.77625921715388	0.4181785050906913
9000	-3414.460566562471	-3434.468603725166	20.00803716269523	-3434.468603725166	0.09938647124202578	0.5358916258688471	0.80414879794653	0.12481714487911817	2.6379664174531814	0.237216437667694	0.12481714487911817	2.6379664174531814	0.237216437667694	0.07751225216977871	25.12218872812741	0.17088145602601232
10000	-3409.9429325632414	-3427.5283208784267	17.58538831518515	-3427.5283208784267	0.1308924950481411	0.6198720234409675	0.80414879794653	0.12481714487911817	2.6379664174531814	0.237216437667694	0.12481714487911817	2.6379664174531814	0.237216437667694	0.18386973007873694	21.953199965931717	0.15763501392125137
11000	-3428.063075292711	-3438.7908060688524	10.72773077614127	-3438.7908060688524	0.13958651541112127	0.8475616384073318	0.4457753457077185	0.12481714487911817	2.6379664174531814	0.237216437667694	0.12481714487911817	2.6379664174531814	0.237216437667694	0.20976842061206644	15.364575897658089	0.10491494359731668
12000	-3412.4067621533077	-3429.6463876279518	17.239625474643958	-3429.6463876279518	0.13873171641282173	0.6719292503784775	0.4457753457077185	0.12481714487911817	2.6379664174531814	0.237216437667694	0.12481714487911817	2.6379664174531814	0.237216437667694	0.115040874739212	22.222557228685805	0.128611369899392
13000	-3425.7952485351143	-3431.9867383211063	6.191489785992016	-3431.9867383211063	0.20036258213122707	1.0718449511689938	0.4457753457077185	0.12481714487911817	2.6379664174531814	0.237216437667694	0.12481714487911817	2.6379664174531814	0.237216437667694	0.16890549303714178	11.1615826826571	0.09285473735469739
14000	-3388.823125096471	-3426.3647836478	37.541658551329085	-3426.3647836478	0.040801360117325644	0.19625407109004664	0.4457753457077185	0.12481714487911817	2.5321318082795026	0.3430510468413727	0.12481714487911817	2.5321318082795026	0.3430510468413727	0.0634854309357868	42.39742237515668	0.46542371072947886
15000	-3395.952181250978	-3436.5193654655304	40.567184214552434	-3436.5193654655304	0.03677616678793982	0.18449430300339442	0.4457753457077185	0.05054155078238878	2.5321318082795026	0.4173266409381021	0.05054155078238878	2.5321318082795026	0.4173266409381021	0.033906944898593624	46.034075029502844	0.4701455724170234
16000	-3405.3380970223384	-3439.5317164280304	34.19361940569203	-3439.5317164280304	0.04430503135444072	0.25475277072148894	0.4457753457077185	0.19105925282198535	2.391614106239906	0.4173266409381021	0.19105925282198535	2.391614106239906	0.4173266409381021	0.06083579914162464	39.13001362273626	0.3801313964842191
17000	-3387.8618171726425	-3429.8266763150755	41.96485914243284	-3429.8266763150755	0.03207734633903282	0.16888289000200443	0.4457753457077185	0.19105925282198535	2.391614106239906	0.4173266409381021	0.19105925282198535	2.391614106239906	0.4173266409381021	0.030710647081227806	47.51852453815555	0.6055316710335802
18000	-3397.338090001377	-3428.4092118728895	31.07112187151229	-3428.4092118728895	0.05915707217840112	0.300622609883472	0.4457753457077185	0.07316930800548715	2.509504051056404	0.4173266409381021	0.07316930800548715	2.509504051056404	0.4173266409381021	0.04063892553015114	36.4498723250025	0.3244967281891694
19000	-3386.4175669291476	-3435.046271461128	48.62870453198069	-3435.046271461128	0.020759180237986695	0.11591983580812518	0.4457753457077185	0.23829757280125644	2.509504051056404	0.25219837614233287	0.23829757280125644	2.509504051056404	0.25219837614233287	0.018118488261790387	54.77403884891509	0.9140260684850544
20000	-3373.1414693049537	-3431.022913704801	57.881444399847176	-3431.022913704801	0.015912143695849645	0.07538723340165489	0.4457753457077185	0.23829757280125644	2.509504051056404	0.25219837614233287	0.23829757280125644	2.509504051056404	0.25219837614233287	0.012741575968978581	64.57501085454791	1.4284962512145225
21000	-3408.6270171375577	-3446.4305801392866	37.803563001729096	-3446.4305801392866	0.042196391108113435	0.21582421569342589	0.4457753457077185	0.23829757280125644	2.509504051056404	0.25219837614233287	0.23829757280125644	2.509504051056404	0.25219837614233287	0.051092075649896235	42.91237235915356	0.37618514332762726
22000	-3417.5464650885237	-3435.2884736874307	17.742008598907013	-3435.2884736874307	0.09963836874644919	0.6180926892035998	0.4457753457077185	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.12326485212996807	22.620972426962652	0.1340682388831907
23000	-3435.0643522471655	-3436.4843380735547	1.4199858263893574	-3436.4843380735547	0.3698923955875355	1.6505113630934891	0.4457753457077185	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.3278103342295961	6.372778453943842	0.06007184923941559
24000	-3440.571989184742	-3433.401546791179	-7.17044239356286	-3433.401546791179	0.39776874443092536	2.134850326498537	0.4457753457077185	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.4591800307661668	-2.1510897186758884	0.04803736116886423
25000	-3428.1766980635557	-3431.2516225728127	3.0749245092572166	-3431.2516225728127	0.2717073793063536	1.3798107448574166	0.4457753457077185	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.2909788575004377	7.82131454745033	0.0751952525643732
26000	-3424.349774563319	-3435.214809485347	10.865034922027915	-3435.214809485347	0.20318150701216167	1.0231099928891385	0.4457753457077185	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.2023248372848961	15.627761864115357	0.09644099757111536
27000	-3419.9643928764885	-3438.0652210566373	18.100828180148596	-3438.0652210566373	0.09516624478898786	0.5895476537698728	0.4457753457077185	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.23829757280125644	2.4210378116179823	0.3406646155807547	0.15017747699271722	22.577761432153075	0.1736191044827731
28000	-3420.3127888980384	-3430.2541222640393	9.941333366000798	-3430.2541222640393	0.18832001476908028	0.9462226987408934	0.4457753457077185	0.23829757280125644	2.3656260956974826	0.3960763315012545	0.23829757280125644	2.3656260956974826	0.3960763315012545	0.22735889854906183	14.569897198014068	0.09904173446582094
29000	-3436.0733324172547	-3434.408650428622	-1.6646819886325464	-3434.408650428622	0.31394476586620074	1.5996774724673055	0.4457753457077185	0.23829757280125644	2.2267107917174167	0.5349916354813202	0.23829757280125644	2.2267107917174167	0.5349916354813202	0.22807343884993495	3.6610050899286057	0.05764200056894213
30000	-3426.95159036364	-3429.9841886538125	3.0325982901723014	-3429.9841886538125	0.33510626700018264	1.531443097592203	0.7094835074649821	0.01710546485997766	2.4479028996586956	0.5349916354813202	0.01710546485997766	2.4479028996586956	0.5349916354813202	0.3196289537886349	7.7822882168154806	0.07060619364471776
31000	-3412.7732769009217	-3427.979358795207	15.206081894285404	-3427.979358795207	0.15684332608624454	0.7407339660021239	0.7094835074649821	0.01710546485997766	2.4479028996586956	0.5349916354813202	0.01710546485997766	2.4479028996586956	0.5349916354813202	0.1085438066769995	20.348889680134704	0.11562883926862873
32000	-3418.1306387313907	-3425.321611239257	7.190972507866061	-3425.321611239257	0.24731832239770088	1.1509272504840304	0.7094835074649821	0.01710546485997766	2.633994507446291	0.34890002769372475	0.01710546485997766	2.633994507446291	0.34890002769372475	0.25396207378443064	11.985608530764045	0.07938345350202525
33000	-3412.638415085569	-3424.070104861279	11.43168977571048	-3424.070104861279	0.19688741411488114	0.9289089708037629	0.7094835074649821	0.01710546485997766	2.633994507446291	0.34890002769372475	0.01710546485997766	2.633994507446291	0.34890002769372475	0.21051626852274308	15.96454779530099	0.11546215940727494
34000	-3408.9131186072113	-3429.738873568722	20.82575496151056	-3429.738873568722	0.09704264407209845	0.5298104271817397	0.7094835074649821	0.01710546485997766	2.633994507446291	0.34890002769372475	0.01710546485997766	2.633994507446291	0.34890002769372475	0.12415583215240952	25.49103872091688	0.17112301652721298
35000	-3402.863303973288	-3431.726424655748	28.863120682459908	-3431.726424655748	0.06270934766860034	0.3382914905639664	0.7094835074649821	0.01710546485997766	2.633994507446291	0.34890002769372475	0.01710546485997766	2.633994507446291	0.34890002769372475	0.07700103009723268	33.59366229554672	0.3521170146131208
36000	-3400.461036982911	-3419.6720200882933	19.210983105382166	-3419.6720200882933	0.11044268539672461	0.5601725238779645	0.7094835074649821	0.01710546485997766	2.633994507446291	0.34890002769372475	0.01710546485997766	2.633994507446291	0.34890002769372475	0.15652759040015354	23.701429712776736	0.16249756478312452
37000	-3402.0772255283546	-3423.804259163402	21.72703363504774	-3423.804259163402	0.131187837864388	0.5850715061936883	0.7094835074649821	0.01710546485997766	2.633994507446291	0.34890002769372475	0.01710546485997766	2.633994507446291	0.34890002769372475	0.10616190908797273	26.560234560696784	0.1667078655084054
38000	-3413.3823303871577	-3428.6888659961805	15.30653560902278	-3428.6888659961805	0.14746750246465765	0.7297028295520971	0.7094835074649821	0.15240263756697522	2.633994507446291	0.21360285498672718	0.15240263756697522	2.633994507446291	0.21360285498672718	0.16630173361274436	19.991343788905947	0.12279612723944257
39000	-3424.7713270331565	-3433.4879845996047	8.716657566448204	-3433.4879845996047	0.15089213663890816	0.9385733633942677	0.7094835074649821	0.15240263756697522	2.633994507446291	0.21360285498672718	0.15240263756697522	2.633994507446291	0.21360285498672718	0.25885498598909074	13.272800377705007	0.09546938360237174
40000	-3414.4241295313263	-3419.9355308953322	5.511401364005787	-3419.9355308953322	0.22393647393787103	1.1639819417060009	0.7094835074649821	0.15240263756697522	2.633994507446291	0.21360285498672718	0.15240263756697522	2.633994507446291	0.21360285498672718	0.23272033082619817	10.251760053785006	0.08832605049902069
41000	-3426.9515968775254	-3419.5096469300743	-7.441949947450908	-3419.5096469300743	0.39874564240598753	1.9806978217908084	0.7094835074649821	0.15240263756697522	2.51056127163871	0.33703609079430846	0.15240263756697522	2.51056127163871	0.33703609079430846	0.7347458323591901	-2.78497607550123	0.0489625346322131
42000	-3405.5032734232136	-3421.690292436292	16.187019013078434	-3421.690292436292	0.1595240947520923	0.7735562678068666	0.7094835074649821	0.15240263756697522	2.3396568603430037	0.5079405020900147	0.15240263756697522	2.3396568603430037	0.5079405020900147	0.14115173571405634	20.890956562403407	0.14141139692281507
43000	-3393.328391132669	-3424.2655887311753	30.937197598506188	-3424.2655887311753	0.06625214815089979	0.33117994712366244	0.7094835074649821	0.15240263756697522	2.3396568603430037	0.5079405020900147	0.15240263756697522	2.3396568603430037	0.5079405020900147	0.057567668671326615	36.00803417740819	0.2988341851664347
44000	-3390.0143251530367	-3423.4384563191634	33.424131166126685	-3423.4384563191634	0.05210892643688957	0.27468690568429255	0.7094835074649821	0.15240263756697522	2.536871047166481	0.31072631526653716	0.15240263756697522	2.536871047166481	0.31072631526653716	0.06774915962852221	38.248165547593246	0.3928574096718845
45000	-3394.0072525055602	-3422.0412345894338	28.033982083873617	-3422.0412345894338	0.07225034077974131	0.366397288774834	0.7094835074649821	0.15240263756697522	2.536871047166481	0.31072631526653716	0.15240263756697522	2.536871047166481	0.31072631526653716	0.07183807178221215	32.88569206917959	0.3023657037432122
46000	-3404.809583392348	-3426.584902441961	21.775319049612673	-3426.584902441961	0.09072190130214648	0.49022268849354567	0.7094835074649821	0.15240263756697522	2.536871047166481	0.31072631526653716	0.15240263756697522	2.536871047166481	0.31072631526653716	0.11170518819728538	26.427622656294194	0.2000494586768961
47000	-3399.832595291138	-3420.941111636741	21.10851634560286	-3420.941111636741	0.0842084126596244	0.4727191597756827	0.7094835074649821	0.15240263756697522	2.536871047166481	0.31072631526653716	0.15240263756697522	2.536871047166481	0.31072631526653716	0.1266937116388759	25.71921999205423	0.1793913999176099
48000	-3420.2141691395846	-3432.7021472328947	12.487978093310035	-3432.7021472328947	0.11579455470430151	0.764777338209303	0.7094835074649821	0.09934162557497106	2.363212255411335	0.5374461190136872	0.09934162557497106	2.363212255411335	0.5374461190136872	0.17572864044340972	16.973779493318332	0.14404016607298592
49000	-3408.029438197432	-3424.6883437085094	16.658905511077812	-3424.6883437085094	0.13731608261043812	0.6908069353313889	0.7094835074649821	0.09934162557497106	2.5149732211147366	0.38568515331028574	0.09934162557497106	2.5149732211147366	0.38568515331028574	0.13518214168619166	21.421056533723853	0.1386081937928721
50000	-3399.932133693799	-3421.0037135977045	21.07157990390547	-3421.0037135977045	0.10945422898796649	0.5471964378301118	0.7094835074649821	0.09934162557497106	2.5149732211147366	0.38568515331028574	0.09934162557497106	2.5149732211147366	0.38568515331028574	0.08839712767512427	26.041833042515222	0.17494511438485424
51000	-3411.0769431444346	-3424.2838835330963	13.206940388661714	-3424.2838835330963	0.18155277483451043	0.8898816480543019	0.7094835074649821	0.09934162557497106	2.392987049408939	0.5076713250160836	0.09934162557497106	2.392987049408939	0.5076713250160836	0.15423492523685906	17.931066499858623	0.12664058420550262
52000	-3419.070706281026	-3426.3597099817143	7.2890037006880135	-3426.3597099817143	0.1574002351962578	0.991765202109381	0.7094835074649821	0.09934162557497106	2.4495098321346505	0.4511485422903722	0.09934162557497106	2.4495098321346505	0.4511485422903722	0.3048903946921721	11.429491050074526	0.12373548782465191
53000	-3424.999921670594	-3421.809995690273	-3.1899259803211755	-3421.809995690273	0.31297583152343134	1.7286142985156774	0.7094835074649821	0.09934162557497106	2.4495098321346505	0.4511485422903722	0.09934162557497106	2.4495098321346505	0.4511485422903722	0.43662955577086554	1.4880326772493455	0.061887678634914574
54000	-3428.3481984167156	-3419.3252547787547	-9.02294363796089	-3419.3252547787547	0.5354373418879462	2.5862080203084736	0.7094835074649821	0.09934162557497106	2.5512691025205343	0.3493892719044883	0.09934162557497106	2.5512691025205343	0.3493892719044883	0.6095424283107909	-4.0458384283043864	0.04335146022222036
55000	-3433.1471440624728	-3429.0774032387612	-4.069740823711541	-3429.0774032387612	0.48786895188117746	2.138028308791826	0.7094835074649821	0.09934162557497106	2.5512691025205343	0.3493892719044883	0.09934162557497106	2.5512691025205343	0.3493892719044883	0.3201418796792578	1.140306197981897	0.05122787870182325
56000	-3429.3929692823335	-3426.6375075648048	-2.7554617175285614	-3426.6375075648048	0.4227625274381324	1.9645684934564256	0.49286432016735815	0.09934162557497106	2.5512691025205343	0.3493892719044883	0.09934162557497106	2.5512691025205343	0.3493892719044883	0.3614125447533243	2.5615931211427467	0.04493334468261218
57000	-3451.861364504924	-3433.63406437052	-18.22730013440401	-3433.63406437052	0.6663840950030974	3.6319172015508188	0.49286432016735815	0.09934162557497106	2.3318829571063686	0.5687754173186539	0.09934162557497106	2.3318829571063686	0.5687754173186539	0.6867898762538136	-12.232476041236964	0.02386140526621132
58000	-3423.142472785804	-3422.731260882588	-0.41121190321614254	-3422.731260882588	0.347811446706938	1.7248082647754044	0.7589946961633474	0.09934162557497106	2.3318829571063686	0.5687754173186539	0.09934162557497106	2.3318829571063686	0.5687754173186539	0.2647198867744221	4.938858726979552	0.05197845020017962
59000	-3415.713577453389	-3426.953879469102	11.240302015713203	-3426.953879469102	0.1618807433967736	0.8107238528359176	0.7589946961633474	0.09934162557497106	2.3318829571063686	0.5687754173186539	0.09934162557497106	2.3318829571063686	0.5687754173186539	0.10702563863373576	16.342665639208434	0.12199310738246537
60000	-3413.5845522320055	-3426.098683227259	12.514130995253266	-3426.098683227259	0.1507541104240805	0.8210803771054319	0.7589946961633474	0.2274928972342714	2.2037316854470683	0.5687754173186539	0.2274928972342714	2.2037316854470683	0.5687754173186539	0.18230951115355354	16.96412820793237	0.1444223342363484
61000	-3423.5526852445773	-3433.033028291243	9.480343046665721	-3433.033028291243	0.22964913077568466	1.0558389393422096	0.7589946961633474	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.16932990612733517	14.445121865397732	0.09309647489448077
62000	-3425.8388646599487	-3426.914836375864	1.0759717159151676	-3426.914836375864	0.24526504712794925	1.3682330075043316	0.7589946961633474	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.34876305416469927	5.821799123378908	0.06710471239060166
63000	-3402.3473549097444	-3429.616022393742	27.268667483997408	-3429.616022393742	0.08227849748041094	0.41180237652158613	0.7589946961633474	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.08837169361878125	32.04647044088209	0.2340000922509343
64000	-3400.6521611767976	-3431.559882686128	30.90772150933028	-3431.559882686128	0.08649056540100847	0.3523484916469144	0.7589946961633474	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.05491942021330848	36.05678708960533	0.27743318058305216
65000	-3379.0194452658634	-3423.1909124945364	44.1714672286731	-3423.1909124945364	0.0318506508704504	0.15745570514432666	0.7589946961633474	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.027662795658438204	49.83623750747936	0.675643727705585
66000	-3384.190638055856	-3430.460875554907	46.270237499050694	-3430.460875554907	0.023222628914873256	0.1275859220733075	0.7589946961633474	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.2905560900955362	2.2037316854470683	0.5057122244573892	0.022158351509638477	52.17288964191293	0.7661197752928849
