Sample	likelihood
0	-6326.616235852445
500	-6328.232625863898
1000	-6333.178345042749
1500	-6332.343121630125
2000	-6330.497389351411
2500	-6331.794180360016
3000	-6330.25357410723
3500	-6324.79409338238
4000	-6325.470041068597
4500	-6326.672369487811
5000	-6326.788919957434
5500	-6324.142955463057
6000	-6327.330464603927
6500	-6325.059244812744
7000	-6321.932325410368
7500	-6321.6653330772015
8000	-6319.554607717441
8500	-6321.287344138034
9000	-6321.6621130807
9500	-6320.3579756086665
10000	-6321.822386926245
10500	-6319.944780728517
11000	-6318.973356627774
11500	-6320.5660315845
12000	-6324.415628140355
12500	-6321.638331034887
13000	-6326.412097831788
13500	-6322.322695128156
14000	-6321.091862984212
14500	-6321.05160340844
15000	-6329.826263643467
15500	-6321.843583141037
16000	-6323.493752630512
16500	-6334.853864756149
17000	-6325.169478692104
17500	-6326.67466813688
18000	-6324.702270218616
18500	-6325.550113515494
19000	-6322.382782951661
19500	-6325.773292791258
20000	-6323.6386680531705
20500	-6324.743992117356
21000	-6324.207479614554
21500	-6328.803919640513
22000	-6321.562994551305
22500	-6319.725524571966
23000	-6321.791646148855
23500	-6327.545299987419
24000	-6332.688733594664
24500	-6323.379021808842
25000	-6327.099102358196
25500	-6328.98981489376
26000	-6328.88135208722
26500	-6330.341420377857
27000	-6322.073288890409
27500	-6321.339765137328
28000	-6319.951541591849
28500	-6320.831856074468
29000	-6316.54442398088
29500	-6317.27488816395
30000	-6318.088318350482
30500	-6321.280687454171
31000	-6325.947572322421
31500	-6327.6901751173955
32000	-6328.731088329683
32500	-6320.655039602304
33000	-6320.789052693739
33500	-6321.678131796905
34000	-6323.469751178129
34500	-6325.532071346232
35000	-6324.342903963173
35500	-6319.5501608698105
36000	-6320.720338014536
36500	-6329.059133376938
37000	-6326.735915090906
37500	-6327.155595942129
38000	-6323.3498686069515
38500	-6332.991935422654
39000	-6330.193924078992
39500	-6326.954230522553
40000	-6332.956003921894
40500	-6326.236048687094
41000	-6321.810977889531
41500	-6321.883677516606
42000	-6317.672498192063
42500	-6320.649865575036
43000	-6321.241814941326
43500	-6320.3308411680255
44000	-6321.188810165419
44500	-6329.755791636533
45000	-6325.504414270893
45500	-6320.752794519472
46000	-6325.254459551664
46500	-6321.589551694967
47000	-6324.451917690499
47500	-6319.159546962668
48000	-6320.034585089052
48500	-6325.558376683154
