Sample	likelihood
0	-11551.782635844656
500	-11538.53424307648
1000	-11547.691487477512
1500	-11538.335842405844
2000	-11561.195122604055
2500	-11558.20273863905
3000	-11531.70579133495
3500	-11539.497510250183
4000	-11554.449119265224
4500	-11536.697685557594
5000	-11516.741166969912
5500	-11517.36843463774
6000	-11526.823430046345
6500	-11518.822266651503
7000	-11531.952454954826
7500	-11557.190589856908
8000	-11514.102009264929
8500	-11533.281250905155
9000	-11521.28925602527
9500	-11544.803850946
10000	-11515.606860708576
10500	-11536.409386651367
11000	-11519.137288784656
11500	-11515.523491382872
12000	-11570.864477547966
12500	-11565.981623556725
13000	-11568.184918357894
13500	-11549.283457658286
14000	-11528.35735675403
14500	-11551.971697837258
15000	-11540.170680323166
15500	-11505.348981083494
16000	-11560.794863857502
16500	-11512.685586661897
17000	-11564.33735965053
17500	-11547.861233749327
18000	-11511.995838063802
18500	-11524.73044205504
19000	-11501.227032810655
19500	-11522.728469386791
20000	-11568.546519480557
20500	-11576.100111919779
21000	-11554.535245639043
21500	-11540.515350424366
22000	-11546.292254368978
22500	-11529.498273451498
23000	-11523.59235743682
23500	-11510.015810718229
24000	-11511.008023104858
24500	-11525.270939437736
25000	-11530.242108580576
25500	-11519.646838910361
26000	-11520.21659169544
26500	-11526.90017365854
27000	-11562.112766661456
27500	-11562.246579872479
28000	-11520.447801385499
28500	-11533.286154932006
29000	-11530.086819171931
29500	-11577.945163854534
30000	-11588.061143563016
30500	-11570.599378537621
31000	-11551.29274851964
31500	-11561.069921391603
32000	-11572.22908256098
32500	-11567.86387023623
33000	-11526.781678336252
33500	-11543.0970250834
34000	-11505.035880648367
34500	-11537.590209405365
35000	-11554.596521333468
35500	-11545.323014867568
36000	-11538.239296665884
36500	-11523.041753967222
37000	-11548.254749718335
37500	-11565.886292053123
38000	-11546.514332577464
38500	-11531.959820406266
39000	-11523.180309118243
39500	-11531.919310970536
40000	-11532.43720965814
40500	-11558.192721004176
41000	-11570.336606962896
41500	-11522.171843031436
42000	-11536.740521271637
42500	-11556.836912824452
43000	-11555.517015907488
43500	-11592.191818014613
44000	-11515.92575550644
44500	-11542.343963476058
45000	-11571.859106881495
45500	-11580.1167510176
46000	-11572.535194410128
46500	-11541.27157886993
47000	-11540.672823082443
47500	-11520.116974105415
48000	-11543.660930457672
48500	-11570.307350388408
49000	-11559.987499235944
49500	-11550.224634229226
50000	-11569.597746796522
50500	-11587.204100371244
51000	-11571.484337274724
51500	-11566.774912673447
52000	-11551.534609150967
52500	-11537.843185340907
53000	-11577.334664675916
53500	-11612.201791522202
54000	-11551.490638970778
54500	-11553.369299316142
55000	-11596.721005956286
55500	-11538.76233736665
56000	-11560.224095281796
56500	-11560.88213218097
57000	-11565.877323605802
57500	-11548.077989085463
58000	-11568.302706930453
58500	-11544.345176930916
59000	-11526.863582823275
59500	-11562.484076821194
60000	-11561.81090375986
60500	-11544.382858036051
61000	-11543.096053567846
61500	-11573.904198544462
62000	-11574.523507730635
62500	-11591.635337235022
63000	-11611.059457507852
63500	-11631.231885024412
64000	-11601.740550237682
64500	-11603.514234141508
65000	-11628.446188771459
65500	-11625.66292541544
66000	-11579.981688543827
66500	-11588.837351144906
67000	-11610.522034669028
67500	-11580.286842757101
68000	-11609.38582136359
68500	-11600.870365815832
69000	-11585.642115179482
69500	-11585.078500346224
70000	-11608.859273172531
70500	-11579.462203661475
71000	-11596.710221829082
71500	-11592.650311840052
72000	-11606.859512300485
72500	-11596.891219278794
73000	-11566.235622111422
73500	-11558.492492016572
74000	-11555.027545480138
74500	-11613.454827703972
75000	-11562.265774367987
75500	-11577.566978567864
76000	-11604.04707490918
76500	-11554.284851356459
77000	-11553.226095993752
77500	-11580.19108901811
78000	-11593.924921298638
78500	-11595.236263454151
79000	-11563.8287929847
79500	-11559.30159746705
80000	-11550.546921747455
80500	-11558.613501720787
81000	-11526.95319376442
81500	-11521.089144222997
82000	-11496.969597255122
82500	-11501.245716386875
83000	-11508.061286048234
83500	-11525.490764244283
84000	-11521.036687696907
84500	-11519.567946821971
85000	-11543.064449479018
85500	-11549.125803688727
86000	-11586.589983473312
86500	-11524.88115227521
87000	-11562.18666971935
87500	-11603.100597190889
88000	-11548.75883975121
88500	-11557.707610108338
89000	-11544.845746522093
89500	-11536.370404172247
90000	-11520.464968660794
90500	-11556.593320027716
91000	-11537.488191039944
91500	-11561.36873957267
92000	-11516.077950522813
92500	-11539.066310309612
93000	-11545.939702110567
93500	-11548.29663307455
94000	-11527.757546888997
94500	-11532.053673537848
95000	-11542.190860093157
