Sample	likelihood
0	-3688.3344291517096
500	-3694.977434714444
1000	-3646.534441145571
1500	-3547.7089713828486
2000	-3590.8262119343467
2500	-3608.2844802435025
3000	-3677.791110797396
3500	-3587.2927303451042
4000	-3680.2782025724036
4500	-3660.4339978441826
5000	-3650.758798665139
5500	-3627.001755374271
6000	-3643.0799876928295
6500	-3626.4785988990407
7000	-3643.285100730611
7500	-3739.6517816199803
8000	-3700.3575400437426
8500	-3652.8112495388264
9000	-3631.343514096141
9500	-3613.2106027594423
10000	-3587.64558121693
10500	-3591.9176265155347
11000	-3567.349543426564
11500	-3620.290621608922
12000	-3676.692034276256
12500	-3634.6528905106807
13000	-3633.447128572742
13500	-3727.408706131936
14000	-3769.224570580095
14500	-3766.90700715185
15000	-3730.2070899303008
15500	-3771.0536719516044
16000	-3801.4138401790574
16500	-3750.38697563862
17000	-3758.1882580059323
17500	-3841.854129016837
18000	-3770.4727633860866
18500	-3710.022560278951
19000	-3746.9294857833925
19500	-3627.9084699971468
20000	-3730.3949139251026
20500	-3651.13851884434
21000	-3682.650612772728
21500	-3657.0689200512134
22000	-3709.6071221037037
22500	-3681.0014874446797
23000	-3704.6053718088433
23500	-3610.366506561954
24000	-3556.2968119353495
24500	-3611.8933761739486
25000	-3609.85855827874
25500	-3622.7848960804617
26000	-3614.610180167478
26500	-3663.6981578301484
27000	-3662.0267218408
27500	-3600.825375870914
28000	-3579.1691640764143
28500	-3622.424283351875
29000	-3578.246567323392
29500	-3679.074608299859
30000	-3691.8236652276305
30500	-3673.4638412563954
31000	-3698.9839203103197
31500	-3689.897170414782
32000	-3731.1458942512472
32500	-3669.8156732247417
33000	-3689.2473071973027
33500	-3574.0919473559297
34000	-3705.6313500874035
34500	-3776.858238508349
35000	-3728.3245182427404
35500	-3691.4887105122325
36000	-3774.1040563904244
36500	-3709.0118468994156
37000	-3631.049305884965
37500	-3626.80612361725
38000	-3664.0273120157417
38500	-3681.2649528390853
39000	-3650.802621959968
39500	-3661.497865509039
40000	-3679.247425681648
40500	-3656.142598332037
41000	-3710.386499945875
41500	-3679.7738539105226
42000	-3676.2583944287708
42500	-3616.5435130067754
43000	-3612.7158011879274
43500	-3580.8617669973846
44000	-3613.9312924030837
44500	-3628.671409909543
45000	-3616.88787970855
45500	-3614.6879312437213
46000	-3664.2475109217116
46500	-3590.1239294704096
47000	-3623.7724990587285
47500	-3608.8215333587036
48000	-3665.9157371297765
48500	-3676.2950358671583
49000	-3630.12217401222
49500	-3670.437466246848
50000	-3583.9978424771484
50500	-3608.5492013554513
51000	-3627.3292763697104
51500	-3678.9955484924567
52000	-3659.1929639430577
52500	-3724.142361479939
53000	-3675.5140462516856
53500	-3726.5772792762973
54000	-3747.38383946729
54500	-3715.7446099880835
55000	-3683.610046006346
55500	-3603.6040082646164
56000	-3749.1275864160975
56500	-3774.897412535255
57000	-3741.541982552549
57500	-3765.8344267733337
58000	-3760.095145285597
