Sample	likelihood
0	-6392.36021617488
500	-6401.272404502006
1000	-6392.254097604558
1500	-6402.606298524486
2000	-6414.596710459981
2500	-6423.912036080904
3000	-6425.145345746945
3500	-6409.902617988683
4000	-6417.783975833565
4500	-6426.455821702399
5000	-6404.002355179814
5500	-6393.710924060465
6000	-6398.553022149055
6500	-6397.74677011165
7000	-6391.260170068778
7500	-6389.099169987731
8000	-6397.180258228944
8500	-6417.815833682153
9000	-6399.002842018561
9500	-6384.466281777849
10000	-6394.580134486898
10500	-6408.096730641877
11000	-6375.685984363404
11500	-6399.929246809762
12000	-6400.769962150634
12500	-6398.5504448444535
13000	-6395.698365631359
13500	-6387.720591830385
14000	-6374.67008375538
14500	-6393.59686872239
15000	-6422.448006713645
15500	-6413.69244884717
16000	-6408.365001574099
16500	-6416.339553573308
17000	-6409.086226079978
17500	-6391.916634760407
18000	-6401.5366352671845
18500	-6400.96830846051
19000	-6403.417354084339
19500	-6394.344719411305
20000	-6374.196208771964
20500	-6373.415689996502
21000	-6364.364681071705
21500	-6374.297080743251
22000	-6375.655875212634
22500	-6382.014841050835
23000	-6365.438952843383
23500	-6367.355068209182
24000	-6383.997691643045
24500	-6375.359507843388
25000	-6382.121548027762
25500	-6379.927213625525
26000	-6359.055650496414
26500	-6435.636909076398
27000	-6392.476016235039
27500	-6387.781448521992
28000	-6388.455816689591
28500	-6360.563512165338
29000	-6372.321841160452
29500	-6372.850995971559
30000	-6372.437996866726
30500	-6365.3731105689785
31000	-6352.182962936058
31500	-6374.645513667419
32000	-6367.299006405942
32500	-6372.964690383958
33000	-6390.495878029997
33500	-6382.132233418976
34000	-6387.653745224918
34500	-6360.715723899811
35000	-6372.523741210169
35500	-6368.221435922126
36000	-6371.614807786088
36500	-6379.182733354621
37000	-6380.802363774878
37500	-6374.9215220966225
38000	-6376.625025129692
38500	-6388.713340327425
39000	-6421.515021635337
39500	-6373.669516103307
40000	-6394.509225230779
40500	-6385.909876149337
41000	-6390.11344482812
41500	-6379.470873336829
42000	-6390.527585152815
42500	-6366.3353643848295
43000	-6402.235929523477
43500	-6400.396256965589
44000	-6392.31147326216
44500	-6389.520152268176
45000	-6366.563970729469
45500	-6394.275847512476
46000	-6418.973741753097
46500	-6386.80383424827
47000	-6380.373041091176
47500	-6385.078262421048
48000	-6391.486908257376
48500	-6385.179561590937
49000	-6373.692542768686
49500	-6380.968855869351
50000	-6385.299224373268
50500	-6412.630037519503
51000	-6397.684701043335
51500	-6394.901425062332
52000	-6391.330971182214
52500	-6381.047593155074
53000	-6372.760883135559
53500	-6375.190624093356
54000	-6390.5553285019105
54500	-6349.035479238593
55000	-6370.292664315748
55500	-6362.108608644272
56000	-6371.723558115
56500	-6389.635805793585
57000	-6377.659909333363
57500	-6382.429532991164
58000	-6364.465394369539
58500	-6382.105054879305
59000	-6357.669334570785
59500	-6372.834933754546
60000	-6364.268599134246
60500	-6384.679265779401
61000	-6361.881539615144
61500	-6376.115941074626
62000	-6362.646213669355
62500	-6379.209181312883
63000	-6381.059921040954
63500	-6400.2112644194085
64000	-6384.411367920715
64500	-6399.536977114068
65000	-6400.350843798297
65500	-6408.937897043352
66000	-6367.657895624792
66500	-6364.899308425185
67000	-6374.1018855766715
67500	-6353.440441595977
68000	-6379.661661760593
68500	-6392.571355637409
69000	-6362.920000419376
69500	-6369.002859120552
70000	-6382.459815589411
70500	-6402.7602638493545
71000	-6394.972762362265
71500	-6428.189870395223
72000	-6413.317653327312
72500	-6369.891402020258
73000	-6376.77901794129
73500	-6367.482993325394
74000	-6379.675741639211
74500	-6392.107655764043
75000	-6400.195425077447
75500	-6384.237772580668
76000	-6421.587400802665
76500	-6396.272065402997
77000	-6403.767817094089
77500	-6358.7554466211795
78000	-6369.736789060603
78500	-6377.823376149464
79000	-6364.736866138304
79500	-6372.263587371274
80000	-6364.497821524395
80500	-6363.859981958072
81000	-6369.3242394027375
81500	-6395.311188646855
82000	-6385.821746790259
82500	-6380.065774009691
83000	-6379.114573579625
83500	-6370.772514960314
84000	-6369.054148459507
84500	-6374.59133483987
85000	-6366.559284294398
85500	-6375.094711959037
86000	-6363.498704375269
86500	-6390.151133309539
87000	-6379.97233241324
87500	-6383.453272830281
88000	-6380.153482398152
88500	-6369.1026473679785
89000	-6377.865586610784
89500	-6381.9419699452765
90000	-6353.637207011647
90500	-6382.97389411842
91000	-6397.614812367547
91500	-6375.146424963629
92000	-6378.7430702221245
92500	-6380.9290489955
93000	-6377.127338643169
93500	-6388.29395479677
94000	-6405.815736775416
94500	-6407.951898254104
95000	-6417.826316716405
95500	-6398.223609652336
96000	-6381.899475430828
96500	-6388.40255581919
97000	-6397.465235871808
97500	-6386.881811514377
98000	-6406.015404382941
98500	-6390.338110470241
99000	-6371.407081351038
99500	-6351.336363784037
100000	-6378.334220755176
100500	-6366.824130139388
101000	-6369.695761996755
101500	-6370.110490471666
102000	-6372.0716988857275
102500	-6376.630061102552
103000	-6383.390919269201
103500	-6353.134761352248
104000	-6360.304616338093
104500	-6351.582196163428
105000	-6366.973755728945
105500	-6393.184074365014
106000	-6373.474667310369
106500	-6396.675516952764
107000	-6384.291912830876
107500	-6381.349076435907
108000	-6373.879378334999
108500	-6368.26524463886
109000	-6357.821846044167
109500	-6375.025052082873
110000	-6402.223646560144
110500	-6386.394525931919
111000	-6395.35214999678
111500	-6394.616325587031
112000	-6395.468752375904
112500	-6362.376370724557
113000	-6371.454927405634
113500	-6376.059814378727
114000	-6377.139019171942
114500	-6387.758177023232
115000	-6398.307020118948
115500	-6389.50869798644
116000	-6369.5162223167135
116500	-6385.767723332657
117000	-6406.062763197787
117500	-6374.751015241945
118000	-6385.392783741029
118500	-6419.758851798836
119000	-6395.803671032943
119500	-6393.559574949606
120000	-6398.508357441294
120500	-6417.723628028807
121000	-6391.777432041297
121500	-6372.14064212362
122000	-6386.308435111985
122500	-6383.500484164264
123000	-6413.908918491254
123500	-6387.99332393006
124000	-6378.611124000229
124500	-6367.560613486379
125000	-6404.5443017095695
125500	-6381.9996268055775
126000	-6372.297163696797
126500	-6373.062015491471
127000	-6375.910016576776
127500	-6407.641889457197
128000	-6426.978805340125
128500	-6400.075869491697
129000	-6424.146156560409
129500	-6435.1055013216255
130000	-6437.574217195643
130500	-6391.2217744719055
131000	-6404.494305220925
131500	-6373.074352444115
132000	-6366.201324231404
132500	-6387.02704004587
133000	-6371.335241729528
133500	-6394.540138625564
134000	-6370.481735407225
134500	-6370.287011448487
135000	-6365.45094276835
135500	-6382.399622055531
136000	-6396.73577755352
136500	-6408.625004474126
137000	-6393.841955308848
137500	-6370.022998754879
138000	-6370.979783521009
138500	-6375.908848505032
139000	-6382.3036251623225
139500	-6372.35995241308
140000	-6366.572406769341
140500	-6369.351073594814
141000	-6388.490704950327
