#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3530.474308463926	-3436.5604556002177	-93.91385286370834	-3436.5604556002177	36.34094346418029	151.86630580406137	0.7229784782101406	0.07902475667965625	2.4204832840621515	0.5004919592581967	0.07902475667965625	2.4204832840621515	0.5004919592581967	11.956685078638053	-73.33927958364177	6.025122454210366E-4
1000	-3533.045906341371	-3440.84182675597	-92.20407958540076	-3440.84182675597	29.35507416434119	137.09661562187986	0.7229784782101406	0.07902475667965625	2.4204832840621515	0.5004919592581967	0.07902475667965625	2.4204832840621515	0.5004919592581967	16.275898311056082	-71.02263386031514	8.051253918728608E-4
2000	-3536.66148794802	-3439.0732049495114	-97.58828299850842	-3439.0732049495114	38.953377468521296	173.50110936166985	0.7229784782101406	0.07902475667965625	2.531067003407529	0.3899082399128193	0.07902475667965625	2.531067003407529	0.3899082399128193	15.468927531633485	-76.39335182737324	7.383307784067289E-4
3000	-3537.7705729931645	-3434.2181011253724	-103.55247186779226	-3434.2181011253724	42.06956046271755	192.96637514330592	0.7229784782101406	0.07902475667965625	2.531067003407529	0.3899082399128193	0.07902475667965625	2.531067003407529	0.3899082399128193	19.74354285140438	-79.45185190427325	5.843988508260351E-4
4000	-3534.599412778215	-3432.372589890528	-102.22682288768715	-3432.372589890528	50.22685363043714	199.61324388442313	0.7229784782101406	0.07902475667965625	2.531067003407529	0.3899082399128193	0.07902475667965625	2.531067003407529	0.3899082399128193	17.176327636021014	-78.63906308066436	5.070903664019913E-4
5000	-3531.3141487393686	-3427.8450085803734	-103.4691401589955	-3427.8450085803734	41.12307814468146	190.9122609282245	0.7229784782101406	0.07902475667965625	2.531067003407529	0.3899082399128193	0.07902475667965625	2.531067003407529	0.3899082399128193	14.07914831884647	-81.61532656463366	5.526230601638821E-4
6000	-3535.853211131025	-3435.726543665302	-100.12666746572317	-3435.726543665302	39.62199842621785	177.97036846454358	0.7229784782101406	0.20435022281364532	2.3968527277217198	0.3987970494646395	0.20435022281364532	2.3968527277217198	0.3987970494646395	18.05372138491913	-77.0862109499068	6.264797444914111E-4
7000	-3541.013751160181	-3437.2431558300673	-103.77059533011396	-3437.2431558300673	42.05585137119525	185.15617733617307	0.7229784782101406	0.20435022281364532	2.3968527277217198	0.3987970494646395	0.20435022281364532	2.3968527277217198	0.3987970494646395	23.476685002562828	-77.02584380564014	4.7249240196991826E-4
8000	-3532.100385690472	-3435.733811676563	-96.3665740139092	-3435.733811676563	33.46995313397518	157.09281821492598	0.7229784782101406	0.20435022281364532	2.3968527277217198	0.3987970494646395	0.20435022281364532	2.3968527277217198	0.3987970494646395	15.966130095372272	-74.68221829015815	6.927479893124539E-4
9000	-3536.8728835372044	-3440.3415791128073	-96.53130442439713	-3440.3415791128073	45.67057980571272	178.4597585281134	0.7229784782101406	0.10097479195657057	2.5044976359050226	0.39452757213841144	0.10097479195657057	2.5044976359050226	0.39452757213841144	15.966130095372272	-73.59139645351588	5.203485242921774E-4
10000	-3534.287068003838	-3430.4380693237126	-103.84899868012553	-3430.4380693237126	47.56587020344344	198.15046109527174	0.7229784782101406	0.10097479195657057	2.5044976359050226	0.39452757213841144	0.10097479195657057	2.5044976359050226	0.39452757213841144	21.77545473832232	-78.24917776413908	5.127949589576039E-4
11000	-3530.639933058105	-3434.7171400292555	-95.92279302884914	-3434.7171400292555	41.83716149104964	170.0884988836369	0.7229784782101406	0.10097479195657057	2.5044976359050226	0.39452757213841144	0.10097479195657057	2.5044976359050226	0.39452757213841144	13.936435324164538	-74.99100156520386	6.727175733793442E-4
12000	-3525.709056583243	-3430.9418453657067	-94.76721121753656	-3430.9418453657067	38.13816462361818	162.78715129011394	0.7229784782101406	0.10097479195657057	2.5044976359050226	0.39452757213841144	0.10097479195657057	2.5044976359050226	0.39452757213841144	13.936435324164538	-74.20875234577628	7.339304436218705E-4
13000	-3539.004151756793	-3446.3331709127024	-92.67098084409072	-3446.3331709127024	28.86468372043339	138.05348025265266	0.7078284749606127	0.10097479195657057	2.5044976359050226	0.39452757213841144	0.10097479195657057	2.5044976359050226	0.39452757213841144	11.328814595578184	-73.28906087697298	7.478466585339852E-4
14000	-3532.201891936778	-3430.562523912332	-101.63936802444582	-3430.562523912332	48.641341537193924	189.41703081589827	0.7078284749606127	0.10097479195657057	2.5044976359050226	0.39452757213841144	0.10097479195657057	2.5044976359050226	0.39452757213841144	10.53255391554169	-81.58655643536324	5.938616565867165E-4
15000	-3536.3477514901083	-3433.078859889138	-103.26889160097024	-3433.078859889138	36.690121950216735	180.5434834167058	0.7078284749606127	0.10097479195657057	2.5044976359050226	0.39452757213841144	0.10097479195657057	2.5044976359050226	0.39452757213841144	21.763666481328826	-78.48307564395353	6.154885769402942E-4
16000	-3536.36377242529	-3440.6388507878673	-95.72492163742274	-3440.6388507878673	43.67431078515141	173.55107024427556	0.7078284749606127	0.10097479195657057	2.5044976359050226	0.39452757213841144	0.10097479195657057	2.5044976359050226	0.39452757213841144	12.764874913830942	-75.65119326990596	7.316528578514087E-4
