Sample	likelihood
0	-9561.177022936065
500	-9587.548551621167
1000	-9256.585544625394
1500	-9719.14357945915
2000	-9459.142275249827
2500	-9482.975218994563
3000	-9739.855424634196
3500	-10029.704503137278
4000	-9607.625490532197
4500	-9008.17284069703
5000	-9079.006540224273
5500	-9274.71044956189
6000	-9338.678615141522
6500	-9629.379331199336
7000	-9113.021358918957
7500	-10117.240490279002
8000	-8636.089012706965
8500	-10136.485173493367
9000	-7829.249661921435
9500	-8567.321218662557
10000	-8652.555907859609
10500	-8104.609546470893
11000	-8962.605991302878
11500	-10193.063629424369
12000	-10279.593529186403
12500	-10315.033428851968
13000	-9606.399202178916
13500	-9645.203094723762
14000	-9804.548438396723
14500	-10301.903094982184
15000	-9894.167547629704
15500	-9763.439174301568
16000	-9261.146847263934
16500	-9306.977410318126
17000	-9422.786565241757
17500	-10146.793357859775
18000	-9202.967560938489
18500	-9739.008612388181
19000	-8853.93641632699
19500	-8418.180753472874
20000	-9252.203629923482
20500	-8591.169676278925
21000	-10099.689470128396
21500	-9504.701074698693
22000	-9547.586155169332
22500	-9225.659962354122
23000	-9908.653205292823
23500	-9323.27511052596
24000	-8227.847297384644
24500	-8988.560130851914
25000	-10330.290537513554
25500	-9731.494019801992
26000	-9775.806869792415
26500	-9463.227870670966
27000	-8724.45750190746
27500	-9386.790537429126
28000	-9504.043089318951
28500	-9802.555094116784
29000	-10014.962378530174
29500	-9008.228609647884
30000	-8566.344014417671
30500	-9666.887563727894
31000	-9097.590868528296
31500	-10418.594428771346
32000	-10090.969443810292
32500	-8937.894157359146
33000	-9081.131901731882
33500	-9111.762144587432
34000	-8888.981816572717
34500	-9661.222582277947
35000	-9255.284947072434
35500	-9224.985561075271
36000	-9694.417134888492
36500	-10121.39144165297
37000	-10813.265929007306
37500	-10994.06679657567
38000	-9875.722753398442
38500	-11341.963384875018
39000	-10552.259127829551
39500	-10658.516425774911
40000	-9539.974110908754
40500	-10022.159367061939
41000	-10356.000187015288
41500	-9502.860510251552
42000	-10110.76105629568
42500	-9830.10218406925
43000	-8908.872086958403
43500	-8594.71948279015
44000	-8938.675241044637
44500	-9210.68750806006
45000	-9397.754342713077
45500	-8872.77082374046
46000	-9317.70669699207
46500	-9346.564072950881
47000	-8857.38624083507
47500	-9891.968905674124
48000	-9458.037896919606
48500	-8768.706490714108
49000	-8996.392892048407
49500	-9215.244271763942
50000	-9060.023818453179
50500	-8727.868310113132
51000	-9080.259659153007
51500	-9764.700411127971
52000	-9328.758731799095
52500	-9520.90494566019
53000	-10442.005250711645
53500	-10554.60076520697
54000	-10784.532344407105
54500	-10872.278585644672
55000	-10626.076110586959
55500	-9923.014390108896
56000	-9929.374140618884
56500	-10421.911949821268
57000	-10432.194328716343
57500	-10393.21469206442
58000	-10587.406138735487
58500	-10128.206847358197
59000	-11433.149384961767
59500	-11399.45155944381
60000	-10993.415275020494
60500	-10310.145428679785
61000	-9569.055310434867
61500	-9712.570612440455
62000	-10019.267720715072
62500	-10440.499354941017
63000	-11893.799765490403
63500	-12929.291664947283
64000	-12790.533559167712
64500	-11333.790378226506
65000	-11745.690145463393
65500	-11395.30045557222
66000	-9894.941838484256
66500	-8990.319292684959
67000	-9529.850202109328
67500	-9361.079442837043
68000	-9848.582988938
68500	-9665.272352415686
69000	-9134.814074910311
69500	-9754.913904169112
70000	-10242.518464243632
70500	-10588.630436634756
71000	-10549.771528251198
71500	-9577.066335428068
72000	-9575.4524908019
72500	-9919.919616293093
73000	-9877.129392639503
73500	-8736.276673957056
74000	-9102.01155449325
74500	-9795.64893238181
75000	-9004.819435453795
75500	-9169.870169732922
76000	-8793.033486951666
76500	-8983.357322635464
77000	-8923.620062083042
77500	-8860.953725497538
78000	-8931.951930742845
78500	-8429.20535454709
79000	-9589.44008279306
79500	-9492.391964705597
80000	-9857.712922869561
80500	-9714.132528950697
81000	-9722.258121800442
81500	-10315.34030462782
82000	-9725.9810608049
82500	-10373.736959742713
83000	-9289.345587171878
83500	-9155.795948264307
84000	-9047.45138767699
84500	-8987.81461700286
85000	-9452.58669780765
85500	-9023.266832923835
86000	-9246.180001608169
86500	-9356.51819521687
87000	-9087.344813500587
87500	-9766.359249028113
88000	-9398.11977985425
88500	-9581.727168651367
89000	-9636.659574685453
89500	-9760.725339265828
90000	-9664.539724809267
90500	-10330.708721024095
91000	-10593.590874353558
91500	-9361.762685224057
92000	-9276.91309091128
92500	-9720.00717790217
93000	-9236.56527392013
93500	-9546.512980027539
94000	-9653.464092215245
94500	-9417.180898856994
95000	-9469.303646545544
95500	-9002.701883034115
96000	-8960.291763677602
96500	-9296.785847518486
97000	-8992.466411694693
97500	-10018.098728201718
98000	-8616.211498427807
98500	-9215.51358055463
99000	-9761.351421019419
99500	-10394.521916245534
100000	-8951.700826682592
100500	-9243.43828723213
101000	-8871.76283559189
101500	-9642.951987258835
102000	-9427.388812637942
102500	-10015.139337001328
103000	-9997.617799654276
103500	-9302.770747548815
104000	-9545.48855383071
104500	-9289.090304283443
105000	-9758.962282764964
105500	-10184.361897004112
106000	-9512.893086024778
106500	-9010.179864368447
107000	-9233.049445321041
107500	-9085.014159439428
108000	-9150.292908056554
108500	-9104.888463217096
109000	-9711.229627529237
109500	-8770.888988040255
110000	-9875.998253500957
110500	-9783.726991987924
111000	-10684.265559452057
111500	-9515.936784931282
112000	-9767.98451942585
112500	-9078.788616502363
113000	-9449.809117791694
113500	-9354.403323301576
114000	-9625.513848750148
114500	-10270.731305773994
115000	-10173.508886720143
115500	-11526.697322164207
