#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6291.926837523881	-6324.587736822501	32.66089929861998	-6324.587736822501	0.11323251717964655	0.43835345211250387	0.514648460172319	0.25550887077319595	0.21377876547205926	0.27720850849918177	0.2535038552555624	0.46896224769933054	2.398643811204539	0.46896224769933054	0.13239394109612224	2.398643811204539	0.13239394109612224	0.055713024476332654	35.44438645214159	0.2156019862534802
1000	-6297.331935034661	-6325.66496163327	28.333026598608743	-6325.66496163327	0.14151388400375353	0.5581067234567307	0.514648460172319	0.25550887077319595	0.21377876547205926	0.27720850849918177	0.2535038552555624	0.46896224769933054	2.398643811204539	0.46896224769933054	0.13239394109612224	2.398643811204539	0.13239394109612224	0.08810965680845288	30.601868807474112	0.1856500524303038
2000	-6288.454657000141	-6324.688180092518	36.233523092377176	-6324.688180092518	0.0957079911840136	0.3667666967657617	0.514648460172319	0.25550887077319595	0.21377876547205926	0.27720850849918177	0.2535038552555624	0.46896224769933054	2.398643811204539	0.46896224769933054	0.13239394109612224	2.398643811204539	0.13239394109612224	0.05657880662551006	38.9323704990794	0.239467662614379
3000	-6307.017050569674	-6323.55135462573	16.534304056055998	-6323.55135462573	0.28289330861065065	1.0660375417790442	0.514648460172319	0.25550887077319595	0.21377876547205926	0.27720850849918177	0.2535038552555624	0.46896224769933054	2.398643811204539	0.46896224769933054	0.13239394109612224	2.398643811204539	0.13239394109612224	0.10843148706465172	19.256705473148727	0.08997668208982447
4000	-6270.788126167818	-6320.736130718739	49.94800455092172	-6320.736130718739	0.039114197127710686	0.15986919772650277	0.7768852275663987	0.2676489228668703	0.20163871337838493	0.27720850849918177	0.2535038552555624	0.46896224769933054	2.398643811204539	0.46896224769933054	0.13239394109612224	2.398643811204539	0.13239394109612224	0.022415845008360042	54.31806279188205	0.6573109873742526
5000	-6294.173051660607	-6327.051799408643	32.878747748036766	-6327.051799408643	0.09484599188570247	0.38434074650442784	0.7768852275663987	0.2676489228668703	0.18647601162874575	0.27720850849918177	0.2686665570052016	0.46896224769933054	2.398643811204539	0.46896224769933054	0.13239394109612224	2.398643811204539	0.13239394109612224	0.08835319571516352	35.16844352267057	0.2782917599524643
6000	-6288.18868187736	-6326.262928293422	38.074246416062316	-6326.262928293422	0.08189202991207215	0.3247955136559503	0.7768852275663987	0.25814037643759746	0.2035746092047932	0.27720850849918177	0.26107650585842695	0.46896224769933054	2.398643811204539	0.46896224769933054	0.13239394109612224	2.398643811204539	0.13239394109612224	0.04767625224740605	41.175691867183794	0.3101499892886049
7000	-6308.613315375619	-6325.832201927014	17.218886551394345	-6325.832201927014	0.21488195976593077	0.8914194024783064	0.5866593720424415	0.26774095752081295	0.2035746092047932	0.2676079274159663	0.26107650585842695	0.46896224769933054	2.398643811204539	0.46896224769933054	0.13239394109612224	2.398643811204539	0.13239394109612224	0.16298704486042345	19.362784795453564	0.11503571906088113
8000	-6310.676853593669	-6326.077933535269	15.401079941600255	-6326.077933535269	0.26015486082107564	1.0409799434697697	0.5866593720424415	0.26774095752081295	0.2035746092047932	0.2676079274159663	0.26107650585842695	0.46896224769933054	2.398643811204539	0.46896224769933054	0.13239394109612224	2.398643811204539	0.13239394109612224	0.14725500458174445	17.932421219162464	0.08759409020786703
9000	-6317.083499467178	-6330.507319234381	13.423819767203007	-6330.507319234381	0.2655603556476465	1.0827052991999715	0.5866593720424415	0.26774095752081295	0.2035746092047932	0.2676079274159663	0.26107650585842695	0.5266426310688747	2.398643811204539	0.5266426310688747	0.07471355772657809	2.398643811204539	0.07471355772657809	0.1943702734803398	15.793234204749123	0.08379223404340472
10000	-6319.604177332145	-6326.3776816461395	6.773504313994915	-6326.3776816461395	0.36536489394760596	1.460807579135682	0.5866593720424415	0.26774095752081295	0.2035746092047932	0.2802204037677125	0.2484640295066807	0.36125735526519265	2.5640290870082207	0.36125735526519265	0.07471355772657809	2.5640290870082207	0.07471355772657809	0.3104910044050265	9.295458829521955	0.061731130631633886
11000	-6308.709083478392	-6328.256287919149	19.547204440757167	-6328.256287919149	0.20600668261626282	0.8077812002640341	0.5866593720424415	0.26774095752081295	0.2035746092047932	0.2802204037677125	0.2484640295066807	0.36125735526519265	2.5640290870082207	0.36125735526519265	0.07471355772657809	2.5640290870082207	0.07471355772657809	0.09626023639073904	22.186025813338496	0.11681556856105976
12000	-6316.573653513332	-6329.06905069524	12.49539718190813	-6329.06905069524	0.2842638955298139	1.1903412300269471	0.40344221871080393	0.27586018241427207	0.19545538431133408	0.2802204037677125	0.2484640295066807	0.44870270905071047	2.4765837332227028	0.44870270905071047	0.07471355772657809	2.4765837332227028	0.07471355772657809	0.1985273840679938	14.650147879806312	0.08496735929223054
13000	-6326.270223741219	-6329.606027250807	3.3358035095876835	-6329.606027250807	0.48061614275358444	1.981461483126751	0.40344221871080393	0.2887651730457319	0.19545538431133408	0.27183685166792537	0.243942590975008	0.4127005426761938	2.4587667692639745	0.4127005426761938	0.1285326880598231	2.4587667692639745	0.1285326880598231	0.3099904823503795	5.835069335485214	0.055316894115240656
14000	-6328.8660745105835	-6322.758065775888	-6.108008734695356	-6322.758065775888	0.8331219209948161	3.2333037180947377	0.40344221871080393	0.2794715255971732	0.20474903175989279	0.27183685166792537	0.243942590975008	0.4127005426761938	2.4587667692639745	0.4127005426761938	0.1285326880598231	2.4587667692639745	0.1285326880598231	0.49586634433613064	-2.8251465094196067	0.032294182286860734
