#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-4103.13825854014	-4070.457608226093	-32.68065031404702	-4070.457608226093	2.527131469442395	11.44743066165451	0.8097620087620115	0.605040470573839	2.1674638141826694	0.22749571524348988	0.605040470573839	2.1674638141826694	0.22749571524348988	0.23986150373809081	0.03305182842999598	7.339092623032525E-5	0.24756053120707544	0.03381675914645394	2.429320386017142	-33.55363554740006
1000	-4049.5111087512323	-4021.3434607042536	-28.167648046978478	-4021.3434607042536	3.5179867999956063	12.708747074010784	0.8097620087620115	0.605040470573839	2.1674638141826694	0.22749571524348988	0.605040470573839	2.1674638141826694	0.22749571524348988	0.23918964668901121	0.0076732247605757605	2.821785029780951E-6	0.2272617656062737	0.007321825256777314	2.3467095300639977	-32.22677213648608
2000	-3900.3528550203405	-3885.0629284290717	-15.289926591268873	-3885.0629284290717	1.3774651055708511	5.685478314860288	0.8097620087620115	0.4072982270862872	2.3652060576702216	0.22749571524348988	0.4072982270862872	2.3652060576702216	0.22749571524348988	0.23747406048663175	0.05522549635231949	1.8327235672607961E-4	0.24447907491243417	0.05735231023437795	0.7150390983957164	-18.47388274152673
3000	-3874.2406894531605	-3818.9038783675587	-55.33681108560162	-3818.9038783675587	1.4855522824912772	6.628809138412528	0.8097620087620115	0.4072982270862872	2.3652060576702216	0.22749571524348988	0.4072982270862872	2.3652060576702216	0.22749571524348988	0.6502076419976794	0.01344505934538651	1.6216230286258414E-4	0.9140469224769322	0.013855562668600243	1.4306955937801606	-20.882612679334994
4000	-3761.0145495652023	-3773.9680254895184	12.953475924316068	-3773.9680254895184	0.28807274170976244	1.316434433216626	0.2862045620796804	0.4072982270862872	2.24092402806764	0.3517777448460717	0.4072982270862872	2.24092402806764	0.3517777448460717	0.22130621829151945	0.044052907910947334	8.209712620369952E-5	0.20948397132701183	0.0436272949956464	0.3384475462276274	5.740385713079904
5000	-3617.156361814348	-3651.440816270205	34.28445445585665	-3651.440816270205	0.07151295124995499	0.34604644499438725	0.2862045620796804	0.26367173737945027	2.3845505177744766	0.3517777448460717	0.26367173737945027	2.3845505177744766	0.3517777448460717	0.20957620490998183	0.2878883231331143	0.0030134274813953983	0.19294487323621723	0.26769291643903903	0.07269703810917032	30.14460481704267
6000	-3740.8771460362104	-3765.8529642347007	24.975818198490394	-3765.8529642347007	0.4829951218880994	1.97215458758721	0.2862045620796804	0.14366279485807718	2.50455946029585	0.3517777448460717	0.14366279485807718	2.50455946029585	0.3517777448460717	0.1092965516468833	0.05263388164409759	5.030640596552002E-5	0.12971514126938247	0.05484343508439957	0.2738795532413005	0.3173504759012893
7000	-3869.3990692364473	-3843.433756457036	-25.96531277941135	-3843.433756457036	0.850237732048829	4.235372827152302	0.5299157890323319	0.05635363288316114	2.50455946029585	0.4390869068209877	0.05635363288316114	2.50455946029585	0.4390869068209877	0.4436135910318704	0.031621888116403055	2.2514833575276445E-4	0.42140000578579667	0.03819966036987711	0.680479756427968	-13.21934547670825
8000	-3835.9503246110635	-3817.726403114665	-18.223921496398415	-3817.726403114665	0.599990264027257	2.7423710391217835	0.5299157890323319	0.05635363288316114	2.50455946029585	0.4390869068209877	0.05635363288316114	2.50455946029585	0.4390869068209877	0.3973880107830506	0.07826200855805795	0.0017868037094658732	0.42272918950263644	0.11466084841328979	0.44142519249949985	-1.9404467755667372
9000	-3726.68682760037	-3712.6581562881797	-14.028671312190667	-3712.6581562881797	0.8293091140025826	3.5690694955732716	0.5299157890323319	0.05635363288316114	2.50455946029585	0.4390869068209877	0.05635363288316114	2.50455946029585	0.4390869068209877	0.30525952600025835	0.04053600103465198	1.2744236229050805E-4	0.2806161167507753	0.03758256772226764	0.4411297991033628	-6.950064123410726
10000	-3921.6566427405387	-3894.8324698139363	-26.824172926602323	-3894.8324698139363	3.012120092122337	11.466025329130693	0.5299157890323319	0.14287066935680992	2.50455946029585	0.35256987034733894	0.14287066935680992	2.50455946029585	0.35256987034733894	0.26955323285715493	0.009196749763408677	7.95814084100871E-6	0.2707695049520456	0.010946348458367887	1.7365954413635027	-26.394011282818305
11000	-3672.6492889461115	-3658.767213656306	-13.882075289805634	-3658.767213656306	2.3315028058889804	8.029794236115661	0.43630139249075905	0.03722518845705901	2.610204941195601	0.35256987034733894	0.03722518845705901	2.610204941195601	0.35256987034733894	0.2400103636287185	0.01069825094806067	5.536836687821538E-6	0.22452167644194806	0.010458007888517423	1.3829356348679247	-19.54767883062919
12000	-3764.162798548674	-3770.4555082155666	6.292709666892957	-3770.4555082155666	0.7975955546912794	3.3203084762977406	0.4760036501218732	0.03722518845705901	2.610204941195601	0.35256987034733894	0.03722518845705901	2.610204941195601	0.35256987034733894	0.17639045382033938	0.04003376316411378	4.9129678239963226E-5	0.17149145138775004	0.04152147151388202	0.6506995852239602	-8.50171300011972
13000	-3717.010079944958	-3671.937826890144	-45.072253054813785	-3671.937826890144	1.8587629818867402	6.741066183075774	0.4760036501218732	0.03722518845705901	2.7472164897970024	0.2155583217459377	0.03722518845705901	2.7472164897970024	0.2155583217459377	0.4557314272397894	0.007799050708366455	2.037573375406394E-5	0.49479284784895305	0.007939925611457913	0.7271466576867847	-18.20954794107681
14000	-3778.6738616516595	-3777.283743565045	-1.3901180866145166	-3777.283743565045	1.0384034061308531	4.090971673842565	0.4760036501218732	0.03722518845705901	2.7472164897970024	0.2155583217459377	0.03722518845705901	2.7472164897970024	0.2155583217459377	0.14997677614553992	0.014264085628405608	7.741902963162486E-6	0.18641058290276255	0.014887101861332306	0.551212751812044	-15.0720875777666
