#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3816.4730092554055	-3780.1571069695538	-36.31590228585159	-3780.1571069695538	16.070363795383958	37.26860710373392	0.8909964423819234	0.12721635786776353	2.224114697296226	0.6486689448360031	0.12721635786776353	2.224114697296226	0.6486689448360031	1.4751853735938651	-27.889666346560293	0.0074385472641820966
1000	-3881.3602111643822	-3852.7096806602544	-28.650530504127797	-3852.7096806602544	14.85818274912583	28.492707408177186	0.8909964423819234	0.12721635786776353	2.1076013985036366	0.7651822436285922	0.12721635786776353	2.1076013985036366	0.7651822436285922	1.0952026198526648	-19.491869092994556	0.005973232727787882
2000	-3827.105042297171	-3788.7572969691055	-38.34774532806566	-3788.7572969691055	15.498199567057997	35.82362480961781	0.8909964423819234	0.12721635786776353	2.1076013985036366	0.7651822436285922	0.12721635786776353	2.1076013985036366	0.7651822436285922	1.9554240474002964	-28.55982192085558	0.004607551148778285
3000	-3960.252442643818	-3928.4386923546717	-31.81375028914618	-3928.4386923546717	15.634578738281663	31.85675689187515	0.8909964423819234	0.23509179553486292	2.1076013985036366	0.6573068059614928	0.23509179553486292	2.1076013985036366	0.6573068059614928	1.1991680516129677	-22.179157385347082	0.005023643662899952
4000	-4046.9691463231015	-4012.2853193044984	-34.683827018602955	-4012.2853193044984	16.993103856365785	36.2466879746866	0.8909964423819234	0.23509179553486292	2.03183548493067	0.7330727195344596	0.23509179553486292	2.03183548493067	0.7330727195344596	1.8817772487142264	-27.13471762674804	0.010169354658306574
5000	-3880.2983056804233	-3846.270099669689	-34.02820601073418	-3846.270099669689	15.846021943943626	33.997270776483994	0.8909964423819234	0.2718003082811062	2.0950101815752538	0.6331895101436325	0.2718003082811062	2.0950101815752538	0.6331895101436325	1.4469382775876578	-24.775910641081374	0.00558728157330776
6000	-3846.6732426059043	-3814.4549313409775	-32.21831126492702	-3814.4549313409775	14.430064595581923	30.279814444300165	0.8909964423819234	0.2718003082811062	2.0950101815752538	0.6331895101436325	0.2718003082811062	2.0950101815752538	0.6331895101436325	1.153381052165149	-23.861040042992585	0.007866006975428335
7000	-3798.2657484514434	-3763.8893810305403	-34.37636742090314	-3763.8893810305403	16.26461284184564	35.65235052998081	0.8909964423819234	0.3298497031195417	2.036960786736818	0.6331895101436325	0.3298497031195417	2.036960786736818	0.6331895101436325	1.6131034452782351	-25.566203734449065	0.0064457403292125905
8000	-3872.665755667777	-3839.5437184454668	-33.122037222310084	-3839.5437184454668	14.8496558588244	31.594184973439923	0.8909964423819234	0.3298497031195417	1.9139175677760942	0.756232729104356	0.3298497031195417	1.9139175677760942	0.756232729104356	1.6439857008269627	-25.114236425568837	0.00859478094343745
9000	-3871.2232503895953	-3848.8834535586307	-22.33979683096473	-3848.8834535586307	15.198087059252456	25.22644042898083	0.8909964423819234	0.3298497031195417	1.9139175677760942	0.756232729104356	0.3298497031195417	1.9139175677760942	0.756232729104356	0.9724389030971615	-14.465210064921411	0.009709243164229532
10000	-3912.24186838857	-3892.5130507241443	-19.728817664425815	-3892.5130507241443	14.690793770605126	25.183398729827903	0.8909964423819234	0.08585165808284001	2.1824432141651453	0.7317051277520064	0.08585165808284001	2.1824432141651453	0.7317051277520064	0.554198869665832	-11.878848308398364	0.011253841499247389
11000	-3923.303642639629	-3905.609829217771	-17.693813421857442	-3905.609829217771	14.690960300517515	23.460648267788372	0.8909964423819234	0.08585165808284001	2.1824432141651453	0.7317051277520064	0.08585165808284001	2.1824432141651453	0.7317051277520064	0.6683156717786296	-10.3155900733516	0.01292471039946398
12000	-3956.2916491651126	-3936.02193122951	-20.26971793560265	-3936.02193122951	14.810315200617243	23.6577475811945	0.8909964423819234	0.24914694382645658	2.019147928421529	0.7317051277520064	0.24914694382645658	2.019147928421529	0.7317051277520064	0.7156694141393849	-10.133496418411122	0.004663198803558297
13000	-3865.4256878044584	-3824.2342936234472	-41.191394181011155	-3824.2342936234472	17.54054385977526	41.78951349512438	0.8909964423819234	0.24914694382645658	1.9536005148453934	0.7972525413281417	0.24914694382645658	1.9536005148453934	0.7972525413281417	2.06311216477633	-30.804716942926948	0.0038088881858613344
14000	-3921.7324646723937	-3878.931371106723	-42.80109356567088	-3878.931371106723	15.86629768958284	41.93333356713806	0.8909964423819234	0.21314477745193994	1.9896026812199101	0.7972525413281417	0.21314477745193994	1.9896026812199101	0.7972525413281417	2.156621183990577	-33.817676582068145	0.006031630336998265
15000	-3926.4575033442693	-3879.6909485134975	-46.76655483077205	-3879.6909485134975	19.455316733292438	50.592135890949535	0.8909964423819234	0.05427615815814213	2.0426366913400296	0.9030871505018204	0.05427615815814213	2.0426366913400296	0.9030871505018204	2.691059543714315	-35.938656037229315	0.003374322159260716
16000	-3875.4863377169445	-3835.729193088888	-39.75714462805628	-3835.729193088888	16.27232550905862	38.08200872294197	0.8909964423819234	0.05427615815814213	2.0426366913400296	0.9030871505018204	0.05427615815814213	2.0426366913400296	0.9030871505018204	2.2638771613364	-31.379891455983252	0.007478955183287176
