#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_L_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.11" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.83" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_L_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_L_BEAST" name="distribution" x="@ORCsigma.c:HRTV_L_BEAST">
#            <Gamma id="Gamma.18" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_L_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <Gamma id="Gamma.19" name="distr">
#                <alpha id="Function$Constant.60" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.61" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_L_BEAST" id="OptimisedRelaxedClock.c:HRTV_L_BEAST" rates="@ORCRates.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_L_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_L_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_L_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.82" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean
0	-11856.033947877844	-11800.965869991696	-55.06807788614796	-11800.965869991696	18.36066166256433	100.76098348726242	0.2863985979739284	0.18967767793925616	0.24848723009705928	0.2754364939897573	0.29067050484756946	2.1529782998754325	0.16456941408590225	0.29067050484756946	2.9365418622576342	0.16456941408590225	0.3985179638528867	15.255573852146872	-74.18128665835654	0.1783751147806068	7.595601039293906E-4	1.7680562764183097E-8	0.16745126268724292	8.248731587634382E-4
1000	-11894.088962036902	-11850.18769525311	-43.90126678379271	-11850.18769525311	14.162480987335245	59.396747310315234	0.2863985979739284	0.18967767793925616	0.24848723009705928	0.2754364939897573	0.29067050484756946	2.235859132119596	0.12312899796382053	0.29067050484756946	2.9365418622576342	0.12312899796382053	0.8129840711086795	7.128553783691768	-59.093103152831624	0.19681807418021124	0.0015931287361181563	1.1264911986997489E-7	0.18900650256792179	0.0018188865879229217
2000	-11900.429933218573	-11832.746180526929	-67.68375269164437	-11832.746180526929	17.19236508619173	80.59341448482836	0.2757147292594096	0.18967767793925616	0.2591710988115781	0.2754364939897573	0.29067050484756946	2.235859132119596	0.12312899796382053	0.29067050484756946	2.9365418622576342	0.12312899796382053	0.8129840711086795	13.58444776550158	-67.87885606472794	0.2791940803978152	6.818793648070269E-4	4.311093667994368E-8	0.26973489899839653	7.522477904477971E-4
3000	-11887.581510134754	-11800.543123440104	-87.03838669465074	-11800.543123440104	21.80781683483317	126.14976768873301	0.27368470683059287	0.1917077003680729	0.2591710988115781	0.2754364939897573	0.29067050484756946	2.235859132119596	0.12312899796382053	0.29067050484756946	2.9365418622576342	0.12312899796382053	0.8129840711086795	26.57477495993474	-82.28246644323548	0.3128924057812609	5.810154502129732E-4	3.6911857740526426E-8	0.2974031366615366	6.40560948939191E-4
4000	-11974.819755832821	-11922.808377521716	-52.01137831110548	-11922.808377521716	14.860472933805084	69.44708709973527	0.2821452570006995	0.1725677188288844	0.2591710988115781	0.2861159253588392	0.29067050484756946	2.235859132119596	0.12312899796382053	0.29067050484756946	2.9365418622576342	0.12312899796382053	0.8129840711086795	14.717067540127639	-66.81125866576777	0.22181602667383563	0.002672673067358222	1.6745577317026089E-7	0.15463569432474594	0.00259450310680091
5000	-12027.877056918904	-11954.534383608825	-73.34267331007928	-11954.534383608825	43.79913959177467	192.66043752081822	0.2759462874422054	0.1725677188288844	0.2653700683700722	0.2861159253588392	0.29067050484756946	2.235859132119596	0.12312899796382053	0.29067050484756946	2.9365418622576342	0.12312899796382053	0.8129840711086795	30.067405422702524	-84.01981572234419	0.22222283093253267	2.4106288328698913E-4	2.2707677418224185E-9	0.20580528454018301	2.3918639019373215E-4
6000	-12052.615339120488	-11970.174295028259	-82.4410440922294	-11970.174295028259	43.20466546246991	229.87868798666233	0.2759462874422054	0.1650708474293749	0.2653700683700722	0.29361279675834867	0.29067050484756946	2.235859132119596	0.12312899796382053	0.29067050484756946	2.9365418622576342	0.12312899796382053	0.8129840711086795	30.067405422702524	-90.49384139390204	0.25099565375105665	6.77744122929068E-4	1.9191674432327148E-8	0.20823834113393663	6.913414721162376E-4
7000	-11986.161352764842	-11949.791592082494	-36.3697606823475	-11949.791592082494	13.467804963025891	60.21687325796311	0.2759462874422054	0.17598741399412496	0.25445350180532217	0.29361279675834867	0.29067050484756946	2.0295783909488576	0.22626936854918986	0.29067050484756946	2.9365418622576342	0.22626936854918986	0.8129840711086795	8.221607355538522	-62.94309103153289	0.10487925995800688	0.001448049448305012	3.1696267840981245E-8	0.12280228304245551	0.0013879372727474653
8000	-12024.659079144327	-11983.342949317352	-41.316129826975256	-11983.342949317352	10.527958892170222	48.36432632939496	0.2759462874422054	0.17598741399412496	0.25445350180532217	0.29361279675834867	0.29067050484756946	2.0295783909488576	0.22626936854918986	0.29067050484756946	2.9365418622576342	0.22626936854918986	0.8129840711086795	6.2560309913138425	-59.59642621352243	0.15622349046124895	8.211129784893411E-4	1.565648114837864E-8	0.16234083985708264	7.388401709991359E-4
9000	-11758.060317448	-11711.052293547618	-47.008023900381225	-11711.052293547618	2.6973315462434133	16.047611952886133	0.27629328135490233	0.18430208018784539	0.24579184169890478	0.29361279675834867	0.29067050484756946	2.0295783909488576	0.22626936854918986	0.29067050484756946	2.9365418622576342	0.22626936854918986	0.8129840711086795	2.52614382763065	-40.40376510155893	0.3127415898506146	0.0041994765245425775	2.0333666535384317E-6	0.3643197450921601	0.003992915391517191
10000	-11857.215034975758	-11849.6829084974	-7.532126478358772	-11849.6829084974	2.6187376643097746	14.976568368576109	0.27629328135490233	0.18430208018784539	0.24579184169890478	0.29361279675834867	0.29067050484756946	2.0295783909488576	0.22626936854918986	0.29067050484756946	2.9365418622576342	0.22626936854918986	0.8129840711086795	3.644261998568259	-38.78950915250417	0.1344920630304396	0.004321234818954899	2.639668626031917E-7	0.11706108288469505	0.004361070815976447
11000	-11904.524541322156	-11891.836285394953	-12.688255927203416	-11891.836285394953	2.6093450024172697	14.387494635275068	0.29029774309226514	0.178379452266709	0.23771000788267838	0.29361279675834867	0.29067050484756946	2.0295783909488576	0.22626936854918986	0.29067050484756946	2.9365418622576342	0.22626936854918986	0.8129840711086795	2.032415858274054	-35.287005106333545	0.15143053373298462	0.005808377869265939	9.250537330371824E-7	0.16615663290154553	0.005883293800121017
12000	-11788.579451703958	-11769.985818860092	-18.59363284386563	-11769.985818860092	0.9973683558090582	6.542385948165362	0.29029774309226514	0.178379452266709	0.23771000788267838	0.29361279675834867	0.20959887023472895	2.105627245924562	0.21647738535105515	0.20959887023472895	3.04222024290388	0.21647738535105515	0.8129840711086795	1.2704162786152309	-24.060322094221245	0.24377992774967447	0.009584866661439276	5.5569519252593915E-6	0.2604207688366611	0.009548848577101574
13000	-11806.571091746819	-11803.877321272888	-2.6937704739303703	-11803.877321272888	0.372915854588267	2.039771384020481	0.29029774309226514	0.18911412668028924	0.24699924825560868	0.27358888197183817	0.21359231027642808	2.105627245924562	0.21248394530935602	0.21359231027642808	3.04222024290388	0.21248394530935602	0.8129840711086795	0.413417200280784	0.9416727648605128	0.3316759555577177	0.02209794262740537	4.819847572066495E-5	0.32632984734593123	0.021415441262700098
14000	-11838.145096725008	-11875.569888347516	37.4247916225082	-11875.569888347516	0.12817006027854533	0.7263928509135466	0.29029774309226514	0.18911412668028924	0.24699924825560868	0.27358888197183817	0.2666630664480715	2.105627245924562	0.21248394530935602	0.2666630664480715	2.9360787305605935	0.21248394530935602	0.8129840711086795	0.20109174682884257	16.076312016593214	0.15443166338132194	0.14917621335149017	4.161042445728524E-4	0.13980451009297376	0.14235494180329938
15000	-11804.0794462752	-11834.045005658838	29.96555938363738	-11834.045005658838	0.21890442008309818	1.0381384377189289	0.29029774309226514	0.176823408896865	0.24699924825560868	0.28587959975526245	0.23216288062471813	2.208447204971471	0.24698413113270937	0.23216288062471813	2.8332587715136848	0.24698413113270937	0.8129840711086795	0.2503236580020132	12.53748266567064	0.17605556733385835	0.07323110363416123	1.55647427792142E-4	0.16705539210245363	0.07416085251763067
16000	-11935.491463052518	-11961.53541620509	26.043953152572584	-11961.53541620509	0.5039556126492968	2.403492566128042	0.29029774309226514	0.176823408896865	0.24699924825560868	0.28587959975526245	0.23216288062471813	2.0018051590265524	0.35030515410516855	0.23216288062471813	2.8332587715136848	0.35030515410516855	0.8129840711086795	0.4360509196882037	-1.0765521358133852	0.14102846357045076	0.0352958824320101	2.4044950047621816E-5	0.13614351736183394	0.03625696461425343
17000	-11767.582341877385	-11784.593788974309	17.011447096923735	-11784.593788974309	0.25832588911760096	1.5764456919788452	0.28277983943291374	0.1843413125562164	0.24699924825560868	0.28587959975526245	0.23216288062471813	2.0018051590265524	0.48667116932174226	0.23216288062471813	2.5605267410805372	0.48667116932174226	0.8129840711086795	0.3134195370535749	1.6790390846362238	0.17717380994207363	0.031578129932682546	4.012628046492859E-5	0.18854728868563775	0.03443152022713906
18000	-11903.607547864529	-11903.491349234268	-0.11619863026082244	-11903.491349234268	0.3602731675412354	2.122338229893083	0.28277983943291374	0.1843413125562164	0.24699924825560868	0.28587959975526245	0.23216288062471813	2.0018051590265524	0.48667116932174226	0.23216288062471813	2.5605267410805372	0.48667116932174226	0.8129840711086795	0.4708088408283827	-5.125070944245979	0.2678580698581021	0.0330893050943018	6.0764002015948345E-5	0.23762104033019998	0.03203499835143851
19000	-11923.863929400484	-11905.613423362107	-18.25050603837781	-11905.613423362107	0.45688305386278033	2.168654845479657	0.28277983943291374	0.1843413125562164	0.24699924825560868	0.28587959975526245	0.44534012096593895	2.026554829080399	0.48667116932174226	0.44534012096593895	2.1094225903442494	0.48667116932174226	0.8129840711086795	0.7956087421264438	-4.929609715946279	0.3171568571479908	0.053741930360905445	3.893291425697757E-4	0.3530486300453064	0.05156764048776179
20000	-11928.326569412142	-11933.892811247551	5.566241835408917	-11933.892811247551	0.6321195491908693	3.0135200840696537	0.28277983943291374	0.17055573172115332	0.2607848290906718	0.28587959975526245	0.44534012096593895	2.3058323415813873	0.48667116932174226	0.44534012096593895	1.830145077843261	0.48667116932174226	0.8129840711086795	0.6238964685954996	-6.001970725269767	0.21050812261830879	0.014859527178764763	1.1854762131066095E-5	0.2191256991237459	0.015715557651214043
21000	-11714.802712302382	-11724.777518196166	9.974805893783731	-11724.777518196166	0.327243050218635	1.7448305427279378	0.28277983943291374	0.17055573172115332	0.2607848290906718	0.28587959975526245	0.09423741280738773	3.0080377578984896	0.48667116932174226	0.09423741280738773	1.830145077843261	0.48667116932174226	0.8129840711086795	0.30499853544974037	3.4381608959883954	0.23796732230886466	0.04714407336273442	9.876849833580791E-5	0.22519950167602631	0.04256276211538459
22000	-11786.202227251195	-11783.222765212398	-2.979462038796096	-11783.222765212398	0.6808824405842498	3.8026287718312686	0.2717876006800062	0.1815479704740609	0.2607848290906718	0.28587959975526245	0.09423741280738773	3.0080377578984896	0.48667116932174226	0.09423741280738773	1.830145077843261	0.48667116932174226	0.8129840711086795	0.7688925500398486	-10.114907549483084	0.18116425095949762	0.02294939137664675	2.3641370920141704E-5	0.2174428474170535	0.023194019356583474
23000	-11828.208262445081	-11820.569717073975	-7.638545371106439	-11820.569717073975	0.3721356149301628	2.0265148692288126	0.2554072483033595	0.1979283228507076	0.2607848290906718	0.28587959975526245	0.09423741280738773	3.0080377578984896	0.48667116932174226	0.09423741280738773	1.830145077843261	0.48667116932174226	0.8129840711086795	0.3048108161511751	0.4772655862370633	0.34993796482131667	0.022157871070990355	7.629029964494323E-5	0.41275446388497994	0.022485354884142897
24000	-11958.35817136433	-11965.647949086304	7.289777721973335	-11965.647949086304	0.2031109909720277	0.998859870711096	0.24202191174735563	0.21131365940671146	0.2607848290906718	0.28587959975526245	0.09423741280738773	3.0080377578984896	0.48667116932174226	0.09423741280738773	1.830145077843261	0.48667116932174226	0.8129840711086795	0.1917523798495602	13.942447048599623	0.37327465118834036	0.04034392806814385	2.0302836329548423E-4	0.34759173526827397	0.04319782583284421
25000	-11950.355768655652	-11925.842098809708	-24.513669845945234	-11925.842098809708	1.236647515160731	7.041887118026386	0.22521790490680726	0.21131365940671146	0.2607848290906718	0.30268360659581084	0.09423741280738773	2.5959430076045704	0.6927185444687018	0.09423741280738773	1.830145077843261	0.6927185444687018	0.8129840711086795	1.3909577983363033	-25.002055955283492	0.32817345295169703	0.011642081672406579	1.1287656354449804E-5	0.26997375262118406	0.012669944410604131
26000	-11833.872930936655	-11840.947946246552	7.07501530989691	-11840.947946246552	2.6082238862176785	16.170788656440223	0.22521790490680726	0.21131365940671146	0.2607848290906718	0.30268360659581084	0.09423741280738773	2.5959430076045704	0.5277926228793992	0.09423741280738773	2.1599969210218664	0.5277926228793992	0.8129840711086795	3.867574925490423	-41.61504147607083	0.08240148779525625	0.004740357338932601	1.202540246734518E-7	0.07242419550146358	0.0048645856971974285
27000	-11870.759341375759	-11868.88069153762	-1.878649838137755	-11868.88069153762	1.2805683470991687	8.951278223816981	0.22521790490680726	0.21131365940671146	0.2607848290906718	0.30268360659581084	0.09423741280738773	2.7478896145429426	0.451819319410213	0.09423741280738773	2.1599969210218664	0.451819319410213	0.8129840711086795	1.5941652745706543	-34.11633160607784	0.1489036052883988	0.008717565717268007	9.548625737220708E-7	0.11336265395279205	0.008827519749891053
28000	-11889.02363558977	-11823.800810590988	-65.22282499878237	-11823.800810590988	12.114988921061764	65.04169656169235	0.22521790490680726	0.21131365940671146	0.2607848290906718	0.30268360659581084	0.09423741280738773	2.7478896145429426	0.451819319410213	0.09423741280738773	2.1599969210218664	0.451819319410213	0.8129840711086795	15.081815421042679	-66.031236394849	0.25099466406974663	0.0013648279346820903	1.229805006440344E-7	0.27719195868457225	0.0013085042528939775
29000	-11908.07342617763	-11851.267411544866	-56.806014632763954	-11851.267411544866	5.273644787622042	37.6076920227217	0.22521790490680726	0.21131365940671146	0.2607848290906718	0.30268360659581084	0.09423741280738773	2.7478896145429426	0.451819319410213	0.09423741280738773	2.1599969210218664	0.451819319410213	0.8129840711086795	12.190265830913814	-61.37205530694909	0.2656740507421721	0.002105846810244324	2.48920792213429E-7	0.259562156395415	0.0019062636587807657
30000	-12021.510727659666	-11948.249982449464	-73.26074521020135	-11948.249982449464	11.954494746804066	65.33724935564521	0.23662167929821556	0.21131365940671146	0.2607848290906718	0.2912798322044025	0.09423741280738773	2.3560559581060123	0.451819319410213	0.09423741280738773	2.5518305774587966	0.451819319410213	0.8129840711086795	11.930002649890389	-66.0017000463072	0.37360863706933345	6.533056396398129E-4	7.603118336865223E-8	0.3890083504596245	7.748819855854206E-4
31000	-11824.056058190525	-11749.226938914207	-74.82911927631756	-11749.226938914207	12.34225114297373	66.21994283763742	0.23662167929821556	0.21131365940671146	0.2607848290906718	0.2912798322044025	0.09423741280738773	2.3560559581060123	0.451819319410213	0.09423741280738773	2.5518305774587966	0.451819319410213	0.8129840711086795	12.889144763751757	-65.36191077140305	0.3221791350030208	0.0010866027531863708	1.1455952081230761E-7	0.3339944247626869	9.466898002634035E-4
32000	-11833.16013891031	-11808.156777088245	-25.003361822065063	-11808.156777088245	4.285152310772709	18.736106943356845	0.23662167929821556	0.21131365940671146	0.2607848290906718	0.2912798322044025	0.09423741280738773	2.3560559581060123	0.451819319410213	0.09423741280738773	2.5518305774587966	0.451819319410213	0.8129840711086795	3.387672368964799	-40.333056932368684	0.1832002510056534	0.005173207667150952	6.653644320262621E-7	0.171058317576846	0.004523232238146153
33000	-11805.035048000487	-11807.853297440282	2.8182494397952924	-11807.853297440282	1.6015518004967573	8.250773605955072	0.23662167929821556	0.21131365940671146	0.2607848290906718	0.2912798322044025	0.09423741280738773	2.3560559581060123	0.451819319410213	0.09423741280738773	2.5518305774587966	0.451819319410213	0.8129840711086795	1.2377380493642456	-26.064494501402326	0.13946716529968434	0.00893551152549042	1.2926116419593687E-6	0.12451888983147714	0.009047698239411303
34000	-11875.194966346626	-11865.455926101164	-9.739040245462542	-11865.455926101164	1.0227720677650145	4.569461769665117	0.23662167929821556	0.21131365940671146	0.2607848290906718	0.2912798322044025	0.09423741280738773	2.3560559581060123	0.451819319410213	0.09423741280738773	2.5518305774587966	0.451819319410213	0.8129840711086795	0.8446263268815398	-15.989177634521736	0.24763355241888477	0.02013683468569951	2.4624679877929617E-5	0.23801300914059	0.021173606596626034
35000	-11867.036598928382	-11855.843161454224	-11.193437474158102	-11855.843161454224	4.394609107961999	19.30294505222868	0.23662167929821556	0.20901935866535798	0.28624545137592555	0.26811351066050226	0.09423741280738773	2.3560559581060123	0.451819319410213	0.09423741280738773	2.5518305774587966	0.451819319410213	0.8129840711086795	3.2532014967618297	-38.40655671225326	0.13532555487970294	0.002842742786578527	1.5169541866894505E-7	0.1380478815277668	0.00284195696179112
36000	-11862.612215780124	-11873.572247637525	10.960031857401702	-11873.572247637525	0.4145602772837438	1.8937051984197872	0.23662167929821556	0.20901935866535798	0.28624545137592555	0.26811351066050226	0.34629875231600343	1.8519332790887808	0.451819319410213	0.34629875231600343	2.5518305774587966	0.451819319410213	0.8129840711086795	0.7334274827310582	-1.147139246682931	0.20767929678551106	0.049995812979413544	9.294795080331963E-5	0.19599405640724837	0.04721766823376945
37000	-11906.80499537627	-11936.694448309805	29.889452933535004	-11936.694448309805	0.24473067202999324	1.215865873769979	0.23662167929821556	0.20901935866535798	0.28624545137592555	0.26811351066050226	0.13617536578350217	2.272180052153783	0.451819319410213	0.13617536578350217	2.5518305774587966	0.451819319410213	0.8129840711086795	0.16180228329864385	8.906009900484122	0.19131325265626623	0.09143344895625456	1.6307316971286785E-4	0.1400354274034594	0.09078482615380215
38000	-11913.81958621179	-11871.074451687578	-42.745134524210926	-11871.074451687578	1.4508272711751777	7.788731515701835	0.269468966672877	0.17617207129069654	0.28624545137592555	0.26811351066050226	0.13617536578350217	2.272180052153783	0.451819319410213	0.13617536578350217	2.5518305774587966	0.451819319410213	0.8129840711086795	1.833522012175019	-28.692927639429556	0.28989157684860883	0.0059755991736823505	4.659633205352205E-6	0.3438766030237357	0.0055399602732762255
39000	-11959.011016190467	-11948.38619159245	-10.624824598017478	-11948.38619159245	3.4547997638812427	17.36407495151149	0.269468966672877	0.19845294273469846	0.28624545137592555	0.24583263921650034	0.20558607591946904	2.272180052153783	0.38240860927424614	0.20558607591946904	2.5518305774587966	0.38240860927424614	0.8129840711086795	3.129849220758744	-41.176397030276846	0.12705049880771985	0.005018048164508445	3.4851353114698185E-7	0.11684883207726038	0.004906235245876994
40000	-11821.430143602567	-11785.117283227419	-36.31286037514889	-11785.117283227419	3.8073894198273894	18.087449996592188	0.269468966672877	0.19845294273469846	0.28624545137592555	0.24583263921650034	0.20558607591946904	2.272180052153783	0.38240860927424614	0.20558607591946904	2.5518305774587966	0.38240860927424614	0.8129840711086795	3.057411699505133	-38.544730541126604	0.23228371611182877	0.0038853320831027543	1.4364027905466146E-6	0.29659931048278804	0.004186709005245715
41000	-11857.02198409637	-11816.570958186654	-40.45102590971502	-11816.570958186654	2.847219100336883	12.048101936322666	0.269468966672877	0.19845294273469846	0.28624545137592555	0.24583263921650034	0.20558607591946904	2.272180052153783	0.38240860927424614	0.20558607591946904	2.5518305774587966	0.38240860927424614	0.8129840711086795	2.5091495354224405	-33.16312384789389	0.33474603181857937	0.007655213569489127	7.424654029281167E-6	0.3206593587816267	0.008083389140662178
42000	-11905.513582324624	-11859.938693847454	-45.574888477168564	-11859.938693847454	5.339461190876317	18.59604699740551	0.269468966672877	0.19845294273469846	0.28624545137592555	0.24583263921650034	0.20558607591946904	2.272180052153783	0.38240860927424614	0.20558607591946904	2.5518305774587966	0.38240860927424614	0.8129840711086795	3.065857629056975	-35.310460710063644	0.4196862923369469	0.004517418271709815	3.338908740633258E-6	0.39179455747020764	0.004641167493806661
43000	-12093.518491258174	-12059.381716161926	-34.1367750962468	-12059.381716161926	4.15641660262245	16.497336390758587	0.269468966672877	0.19845294273469846	0.28624545137592555	0.24583263921650034	0.20558607591946904	1.9793209939594152	0.38240860927424614	0.20558607591946904	2.8446896356531646	0.38240860927424614	0.8129840711086795	2.373347525063505	-34.80413723838839	0.2504399547869441	0.0044632680169412325	1.3527926035280814E-6	0.2446901695011266	0.004393778277098876
44000	-11709.475509377546	-11727.052922463461	17.57741308591628	-11727.052922463461	0.5194840122283402	3.09417323709937	0.269468966672877	0.19845294273469846	0.28624545137592555	0.24583263921650034	0.20558607591946904	1.9793209939594152	0.38240860927424614	0.20558607591946904	2.8446896356531646	0.38240860927424614	0.8129840711086795	0.4335617138002948	-7.614272373589595	0.17756032600849034	0.013721873234025156	3.618664634862138E-6	0.14176579825354985	0.013881830142172934
45000	-11890.84568223591	-11934.079487760728	43.23380552481862	-11934.079487760728	0.6520755279974135	3.2554847804461295	0.24053723039845032	0.19845294273469846	0.28624545137592555	0.274764375490927	0.20558607591946904	1.9793209939594152	0.38240860927424614	0.20558607591946904	2.8446896356531646	0.38240860927424614	0.8129840711086795	0.6869431817704367	-8.450313644850922	0.06307937755046326	0.014215444401430183	9.294970430834428E-7	0.06631326914987323	0.0143968023231714
46000	-11769.030236703584	-11757.960064499519	-11.070172204064344	-11757.960064499519	0.6388180693724684	3.7604598939096623	0.262582961763321	0.19845294273469846	0.26419972001105485	0.274764375490927	0.20558607591946904	1.9793209939594152	0.38240860927424614	0.20558607591946904	2.8446896356531646	0.38240860927424614	0.8129840711086795	0.6538828811880331	-14.154713205350054	0.22795869223200185	0.0281796016007964	5.270831828473132E-5	0.26548900855262886	0.02859601429068162
47000	-11790.198216577784	-11803.35908951943	13.160872941644989	-11803.35908951943	0.21179674856081937	1.3975890215606703	0.262582961763321	0.19845294273469846	0.26419972001105485	0.274764375490927	0.20558607591946904	1.9793209939594152	0.38240860927424614	0.20558607591946904	2.8446896356531646	0.38240860927424614	0.8129840711086795	0.3602186725039369	3.1097184135275375	0.20186523676397966	0.045734486477366255	7.888478362134431E-5	0.1971367664630317	0.0436815235823327
