Sample	likelihood
0	-11650.631208145345
500	-11670.401813729584
1000	-11718.161083303132
1500	-11722.397029503372
2000	-11675.375376690085
2500	-11638.803892384058
3000	-11658.83393143442
3500	-11687.058108655983
4000	-11670.112675807317
4500	-11694.191861808924
5000	-11645.589906285973
5500	-11693.629944207409
6000	-11712.581039778048
6500	-11625.257525967576
7000	-11624.638307099725
7500	-11643.259262349025
8000	-11663.712611332627
8500	-11692.05628562236
9000	-11664.229088948916
9500	-11664.333519017786
10000	-11704.397069325532
10500	-11670.405705700632
11000	-11688.450198292066
11500	-11691.57321871008
12000	-11678.864932590503
12500	-11644.500016078453
13000	-11677.87445880498
13500	-11667.067128894134
14000	-11714.987129457382
14500	-11664.163735559261
15000	-11656.617168095281
15500	-11697.247657617849
16000	-11638.751958036559
16500	-11643.24957581566
17000	-11639.915374415983
17500	-11652.46434543325
18000	-11642.948605517558
18500	-11615.950074362248
19000	-11658.197573612299
19500	-11637.596484483742
20000	-11691.333484173178
20500	-11636.43324542608
21000	-11644.155645629973
21500	-11661.893919706832
22000	-11589.97427627418
22500	-11634.165071697947
23000	-11620.961935705143
23500	-11561.786642449564
24000	-11616.632608526748
24500	-11587.834062064772
25000	-11582.070039934832
25500	-11635.677829962933
26000	-11609.109223533964
26500	-11656.868667426896
27000	-11599.925943411316
27500	-11606.96135636139
28000	-11618.177114367383
28500	-11582.237777954786
29000	-11622.422322349777
29500	-11605.063901017154
30000	-11585.147741840185
30500	-11626.98212048354
31000	-11628.007355275133
31500	-11639.513057832224
32000	-11640.852714141429
32500	-11658.147461512504
33000	-11686.844318581425
33500	-11583.248572582974
34000	-11673.801297987531
34500	-11640.466266252319
35000	-11627.243562764055
35500	-11616.58001486992
36000	-11613.09130717383
36500	-11633.973215112032
37000	-11610.328734995783
37500	-11598.793303787745
38000	-11631.298134171633
38500	-11631.323636232906
39000	-11603.431648580729
39500	-11652.444894906528
40000	-11733.005093563943
40500	-11652.245015241448
41000	-11580.09913005889
41500	-11617.905171936707
42000	-11584.639221333087
42500	-11589.31039061046
43000	-11618.56089375774
43500	-11654.558311708694
44000	-11646.226140636945
44500	-11618.320840546723
45000	-11548.610650182844
45500	-11616.058591212895
46000	-11632.648945790974
46500	-11606.137008164002
47000	-11614.372613871808
47500	-11574.429126370824
48000	-11588.937694028677
48500	-11632.275909894935
49000	-11647.88232287583
49500	-11608.297847094369
50000	-11664.14926370261
50500	-11673.900341186665
51000	-11653.70181772385
51500	-11642.657065693953
52000	-11597.658771050194
52500	-11580.598880898178
53000	-11598.20070394595
53500	-11583.466188531485
54000	-11600.608702310405
54500	-11588.958478867895
55000	-11583.557866418936
55500	-11561.499419619715
56000	-11626.581633198008
56500	-11650.274333152898
57000	-11615.359963795847
57500	-11601.966307769655
58000	-11627.283226984988
58500	-11699.51540237362
59000	-11550.136891778277
59500	-11601.54382514505
60000	-11582.50988540145
60500	-11606.343525979823
61000	-11575.387402788492
61500	-11642.201094058351
62000	-11572.625226313841
62500	-11576.587608872545
63000	-11626.752738923376
63500	-11625.160181860727
64000	-11564.40076398805
64500	-11601.231278339557
65000	-11616.400394011673
65500	-11707.433552249404
66000	-11565.433302055842
66500	-11564.539452408173
67000	-11557.988476938737
67500	-11688.075389140979
68000	-11620.312939386913
68500	-11573.25658994461
69000	-11585.272627279528
69500	-11639.48447913764
70000	-11670.369322086319
70500	-11608.184578834313
71000	-11579.520553363109
71500	-11613.22625318865
72000	-11587.50841332314
72500	-11596.692494631396
73000	-11540.157387815414
73500	-11578.494356093293
74000	-11557.011709496071
74500	-11537.435537508805
75000	-11571.339482762252
75500	-11524.82324833351
76000	-11599.801335174998
76500	-11584.607103946975
77000	-11534.19420116543
77500	-11601.96440597365
78000	-11666.412044124905
78500	-11604.024558882611
79000	-11528.048733181235
79500	-11573.574139323384
80000	-11582.349780525035
80500	-11636.62780636856
81000	-11600.27651037372
81500	-11585.620422236174
82000	-11607.050292226862
82500	-11620.22760904471
83000	-11661.140606724442
83500	-11578.48444886728
84000	-11657.68582055252
84500	-11637.550732637797
85000	-11656.746210215853
85500	-11598.708366299245
86000	-11594.944233440552
86500	-11619.585445725232
87000	-11670.43794946192
87500	-11594.276062588768
88000	-11565.211924546202
88500	-11570.881898786576
89000	-11603.140618850068
89500	-11660.927557236202
90000	-11574.905641996329
90500	-11614.248285010433
91000	-11612.050193527986
91500	-11603.064009194035
92000	-11618.92911101021
92500	-11594.212217821982
93000	-11562.967002255442
93500	-11582.106388476464
94000	-11555.63826477
94500	-11590.906314212552
95000	-11590.878377300593
95500	-11706.993575509314
96000	-11619.867637251959
96500	-11599.066490296816
97000	-11563.263051745338
97500	-11607.521188874214
98000	-11713.233928318004
98500	-11520.205015758136
99000	-11597.774547487332
99500	-11605.87801352772
100000	-11556.243330238369
100500	-11629.699927280864
101000	-11582.180033950312
101500	-11551.961694517933
102000	-11661.966606007256
102500	-11622.484830438976
103000	-11592.60409483312
103500	-11598.36378025521
104000	-11587.518260346544
104500	-11602.127439006423
105000	-11627.554468715924
105500	-11635.570297755692
106000	-11672.397946619341
106500	-11634.723586842312
107000	-11661.02242663783
107500	-11681.580775999353
108000	-11644.537903938819
108500	-11635.935552774525
109000	-11644.524185304259
109500	-11607.626751039106
110000	-11686.942674452614
110500	-11687.297836152713
111000	-11640.321167169806
111500	-11624.454964882018
112000	-11667.513139574186
112500	-11652.67602567468
113000	-11723.238578906372
113500	-11599.922269320232
114000	-11619.26604723541
114500	-11701.482963443952
115000	-11663.6700443732
115500	-11706.862830467198
116000	-11740.382314855802
116500	-11624.097523824516
117000	-11671.490271962884
117500	-11608.45124608575
118000	-11628.112433636008
118500	-11650.278976410138
119000	-11686.327239373008
119500	-11737.854900404616
120000	-11705.321349097281
120500	-11663.177342322668
121000	-11662.49296733167
121500	-11683.395615065367
122000	-11670.144519274072
122500	-11658.511156905723
123000	-11662.110658942573
123500	-11678.224480479752
124000	-11669.20030060224
124500	-11728.595658644965
125000	-11600.7583228736
125500	-11664.169909211469
126000	-11620.87898488416
