Sample	likelihood
0	-11638.234070190052
500	-11633.99043256157
1000	-11629.907744338194
1500	-11620.66201280144
2000	-11650.737919134177
2500	-11620.658001044172
3000	-11673.128571940113
3500	-11676.672869555201
4000	-11685.847001647793
4500	-11703.725331618016
5000	-11788.96415065259
5500	-11739.489963502976
6000	-11757.300296192112
6500	-11625.865685802612
7000	-11695.491889174336
7500	-11646.929795117614
8000	-11692.599027672813
8500	-11658.880918508215
9000	-11665.271549591953
9500	-11607.584101218667
10000	-11618.077792046543
10500	-11648.208271147592
11000	-11670.31741702662
11500	-11607.53221503882
12000	-11656.675142987353
12500	-11628.3147943731
13000	-11706.228781345855
13500	-11681.290936887906
14000	-11700.124890364397
14500	-11639.18663139979
15000	-11619.705160310794
15500	-11676.368099409521
16000	-11666.75779899514
16500	-11646.689989729432
17000	-11643.873551881801
17500	-11685.288337173895
18000	-11616.051331620134
18500	-11594.999531131396
19000	-11681.32193377714
19500	-11594.471460821704
20000	-11592.41345003898
20500	-11633.950098981351
21000	-11602.633974298951
21500	-11602.886066366904
22000	-11732.16541351499
22500	-11576.076015143864
23000	-11621.779591162398
23500	-11655.698681923735
24000	-11667.214565939043
24500	-11653.597839025035
25000	-11612.02772500977
25500	-11679.610352571126
26000	-11616.784622816767
26500	-11576.476988532488
27000	-11626.616891589205
27500	-11648.921271787842
28000	-11630.547477705888
28500	-11646.539996362131
29000	-11625.977012329173
29500	-11656.318241357478
30000	-11651.12893669307
30500	-11637.053899070785
31000	-11612.286956973388
31500	-11708.480505551714
32000	-11651.081257884947
32500	-11625.884273953669
33000	-11645.311057786552
33500	-11637.277563111253
34000	-11678.846409732147
34500	-11689.15862181473
35000	-11614.795991751807
35500	-11697.415589279737
36000	-11609.472649473111
36500	-11611.285802395541
37000	-11666.170884259853
37500	-11627.649896509245
38000	-11626.019445308402
38500	-11622.021944539578
39000	-11669.720189427931
39500	-11641.539172778601
40000	-11622.917511970856
40500	-11654.083464440062
41000	-11587.15775276307
41500	-11581.282790804798
42000	-11586.192406150643
42500	-11663.286684073388
43000	-11584.55872593451
43500	-11628.602919305016
44000	-11610.307732530868
44500	-11623.325506871834
45000	-11586.474470304687
45500	-11548.640020677118
46000	-11634.770230410395
46500	-11564.384549129443
47000	-11638.356592038948
47500	-11637.988903913043
48000	-11629.900617471498
48500	-11612.707996026775
49000	-11701.223687590353
49500	-11645.534815891178
50000	-11607.058629359339
50500	-11622.441179873571
51000	-11635.009736656817
51500	-11621.933844026613
52000	-11618.773194436277
52500	-11578.293082336619
53000	-11601.524705469374
53500	-11588.892709979671
54000	-11645.192944776818
54500	-11608.07270383567
55000	-11582.942597125428
55500	-11630.969176569652
56000	-11634.49333423145
56500	-11662.734929247847
57000	-11673.682411092454
57500	-11685.37972662749
58000	-11641.156581545443
58500	-11609.07787987679
59000	-11653.140616492441
59500	-11606.522822511124
60000	-11557.596372564021
60500	-11649.665084559478
61000	-11635.243992517924
61500	-11622.635958346615
62000	-11604.48163827565
62500	-11659.234091819584
63000	-11639.228670579767
63500	-11677.68876641332
64000	-11683.997640997039
64500	-11616.538191655174
65000	-11620.656534222027
65500	-11609.463856676246
66000	-11574.984612672924
66500	-11650.248236211819
67000	-11564.888938039856
67500	-11695.540327929482
68000	-11568.452159110251
68500	-11536.471623161973
69000	-11542.954804313089
69500	-11566.31384550799
70000	-11561.062645830907
70500	-11622.96812847248
71000	-11761.814303658803
71500	-11622.741484806944
72000	-11615.073094309577
72500	-11614.979952832753
73000	-11605.945555232858
73500	-11636.281928895274
74000	-11659.997441859083
74500	-11649.614925068348
75000	-11639.82995993854
75500	-11657.350416145337
76000	-11694.566498598206
76500	-11647.291044633379
77000	-11606.878106037535
77500	-11584.884257045276
78000	-11577.484970103018
78500	-11641.802523461047
79000	-11642.414721141575
79500	-11635.696480898385
80000	-11643.499077324283
80500	-11600.707216057426
81000	-11679.261161109645
81500	-11635.066142944015
82000	-11618.594083111177
82500	-11673.813712791029
83000	-11725.202626253424
83500	-11685.34919420803
84000	-11729.746362932055
84500	-11715.871357002023
85000	-11680.868746634284
85500	-11583.81203819396
86000	-11570.149288246423
86500	-11604.617672720595
87000	-11636.742216857452
87500	-11662.755462337147
88000	-11592.880154007991
88500	-11696.988521060988
89000	-11692.597464640925
89500	-11614.947708551936
90000	-11605.009691526575
90500	-11643.193431668053
91000	-11725.292509031417
91500	-11636.341163768999
92000	-11643.962397844603
