Sample	likelihood
0	-21450.642745634123
500	-21447.0553572906
1000	-21434.552526413063
1500	-21398.211340954582
2000	-21404.355946765765
2500	-21408.562262026022
3000	-21389.99058620689
3500	-21454.743176185046
4000	-21504.414054636956
4500	-21463.776148078337
5000	-21452.889381572633
5500	-21519.415148935757
6000	-21487.62311109038
6500	-21458.551280017862
7000	-21435.42838857082
7500	-21452.70160112427
8000	-21444.612094669905
8500	-21498.25886546799
9000	-21493.454908929412
9500	-21471.436314347924
10000	-21478.857872181095
10500	-21471.21563939596
11000	-21464.262225031773
11500	-21520.30936090425
12000	-21549.576002071703
12500	-21543.925511431564
13000	-21475.42486527568
13500	-21542.197780608712
14000	-21511.010345757364
14500	-21547.558667762456
15000	-21533.977891264785
15500	-21485.132276853685
16000	-21459.34328751801
16500	-21438.26609789678
17000	-21507.456287718625
17500	-21575.290740647655
18000	-21429.06921135112
18500	-21476.50109352239
19000	-21453.881457239833
19500	-21471.9510302568
20000	-21420.346282687937
20500	-21485.771429164222
21000	-21446.124352081068
21500	-21379.080205449143
22000	-21404.407961577843
22500	-21450.714912447373
23000	-21545.235414441802
23500	-21495.820400970784
24000	-21438.75927808301
24500	-21470.274974816482
25000	-21439.821194883356
25500	-21475.96973710526
26000	-21428.244550707273
26500	-21488.12409615848
27000	-21481.188558376707
27500	-21509.17057580931
28000	-21450.90434874033
28500	-21495.068228938377
29000	-21434.258453740375
29500	-21390.28909257107
30000	-21437.815172127688
30500	-21475.736799840408
31000	-21519.851374722504
31500	-21474.593817477955
32000	-21449.87841688278
32500	-21510.409125025213
33000	-21442.455392704556
33500	-21463.89885478744
34000	-21490.689037014356
34500	-21465.184459565735
35000	-21509.20065364904
35500	-21519.23397040621
36000	-21461.142903143314
36500	-21466.77213938601
37000	-21454.060194340862
37500	-21457.725334264167
38000	-21460.023457071013
38500	-21523.57790917283
39000	-21562.94283645007
39500	-21491.09644285609
40000	-21518.70690564923
40500	-21487.972840509385
41000	-21522.15358179265
41500	-21564.06390099179
42000	-21502.54547537048
42500	-21491.440576286226
43000	-21472.544473994858
43500	-21459.562240178926
44000	-21526.19722281505
44500	-21491.034587253616
45000	-21488.440530736243
45500	-21463.93984456903
46000	-21448.84884101852
46500	-21489.697016549322
47000	-21452.689782228987
47500	-21485.402652950615
48000	-21456.465475403074
48500	-21485.64458346385
49000	-21437.92456858256
49500	-21459.079482165816
50000	-21471.844745736515
50500	-21457.94080447993
51000	-21451.850943327758
51500	-21553.228050408175
52000	-21493.196366306594
52500	-21502.87004878157
53000	-21433.490919168504
53500	-21423.743535999547
54000	-21496.100845173005
54500	-21515.171175070736
55000	-21524.075793112737
55500	-21476.274750954384
56000	-21454.779833448178
56500	-21474.494663638623
57000	-21500.78977828918
57500	-21527.619532688626
58000	-21533.08637853652
58500	-21523.567950645105
59000	-21596.417891120618
59500	-21486.233947875706
60000	-21555.97540473551
60500	-21533.769607745966
61000	-21545.525186696374
61500	-21580.84825799468
62000	-21548.36735686353
62500	-21431.43556067941
63000	-21473.635002096304
63500	-21486.09562981744
64000	-21497.77657783276
64500	-21435.590386467626
65000	-21460.3132292727
65500	-21472.06470837831
66000	-21472.39471751276
66500	-21485.49222840525
67000	-21446.341047270987
67500	-21405.980849958516
68000	-21454.540472540783
68500	-21387.984951321236
69000	-21409.848730550355
69500	-21485.120609843445
70000	-21465.236806893543
70500	-21409.34744040511
71000	-21427.489369260802
71500	-21392.90684722862
72000	-21487.259467081378
72500	-21441.47841631691
73000	-21430.111975615047
73500	-21433.935980192295
74000	-21502.663847792624
74500	-21472.533722733366
75000	-21504.7307704517
75500	-21459.26282668753
76000	-21413.4859434406
76500	-21488.786484403485
77000	-21477.775542250387
77500	-21463.45170275859
78000	-21589.253197648457
78500	-21592.08506229093
79000	-21526.045831259315
79500	-21464.38332415173
80000	-21450.514100011947
80500	-21498.65693789745
81000	-21477.022428614786
81500	-21507.270034636153
82000	-21427.29058925832
82500	-21506.48115079304
83000	-21417.6990327345
83500	-21514.247104998074
84000	-21493.409093120466
84500	-21463.96576443668
85000	-21512.324522885247
85500	-21426.38915410365
86000	-21423.602105086567
86500	-21428.131851774117
87000	-21437.142727573686
87500	-21429.560841289876
88000	-21443.070044359534
88500	-21419.635417483998
89000	-21432.386878270074
89500	-21462.85119212698
90000	-21468.929934546468
90500	-21434.055234441163
91000	-21426.027282572228
91500	-21469.933984021543
92000	-21423.113294739913
92500	-21465.389404219975
93000	-21394.850444233318
93500	-21510.149863730232
94000	-21450.55264936596
94500	-21462.784644468175
95000	-21396.09551781467
95500	-21471.828911750727
96000	-21486.294163609295
96500	-21486.017398825014
97000	-21513.712716242517
97500	-21428.767364507254
98000	-21468.78139954964
98500	-21548.898803775846
99000	-21447.26807329287
99500	-21459.69971607989
100000	-21453.399600583525
100500	-21458.73150490106
101000	-21377.815940570206
101500	-21403.891602646487
102000	-21416.740950568972
102500	-21422.142547445226
103000	-21494.298753146282
103500	-21462.95492596334
104000	-21467.50396861229
104500	-21441.256142269496
105000	-21394.59579166373
105500	-21427.758153646188
106000	-21403.650911267385
106500	-21429.365022660924
107000	-21466.61941815093
107500	-21440.934983758827
108000	-21477.56405179113
108500	-21541.711376538995
109000	-21467.225640653778
109500	-21448.774616745046
110000	-21413.448430980312
110500	-21389.620109238796
111000	-21369.392511863494
111500	-21466.011610768863
112000	-21448.517119589003
112500	-21471.558273684946
113000	-21534.726619732137
113500	-21486.041533901105
114000	-21380.00121474956
114500	-21399.897908302213
115000	-21437.4601869349
115500	-21504.58393842198
116000	-21476.82899050524
116500	-21503.810291010803
117000	-21495.389923586885
117500	-21411.817764303658
118000	-21429.030968130042
118500	-21447.678445166446
119000	-21436.620988760882
119500	-21380.783822431884
120000	-21452.66705597936
120500	-21419.073615887355
121000	-21405.150369391482
121500	-21432.4004721204
122000	-21469.309657840327
122500	-21455.097638417286
123000	-21436.667390711205
123500	-21452.356828605865
124000	-21495.671283451535
124500	-21519.036911650117
125000	-21438.974453441027
125500	-21441.778674024696
126000	-21433.01712353551
126500	-21438.549185513293
127000	-21499.670951782453
127500	-21499.88797430577
128000	-21451.375039354916
128500	-21440.808901875207
129000	-21465.18437037796
129500	-21563.210901085382
130000	-21435.546734293068
130500	-21459.908229678214
131000	-21423.47381495057
131500	-21502.58321691291
132000	-21500.672674538073
132500	-21477.700251708822
133000	-21451.674820545973
133500	-21405.78473843351
134000	-21491.625095650892
134500	-21468.170383872788
135000	-21498.388266202826
135500	-21489.713721833126
136000	-21450.21162205692
136500	-21411.169181799843
137000	-21451.953099786246
137500	-21388.631521313964
138000	-21416.951653371954
138500	-21501.05516556292
139000	-21501.091067959624
139500	-21504.458856063135
140000	-21479.810616736926
140500	-21495.088145298287
141000	-21502.541403233256
141500	-21457.34200834058
142000	-21411.613741168254
142500	-21477.99628848584
143000	-21446.54782409758
143500	-21439.21772121691
144000	-21451.47310219217
144500	-21498.352883647098
145000	-21509.35539331165
145500	-21461.475862597974
146000	-21466.76852382979
146500	-21444.387091371464
147000	-21499.54339417993
147500	-21526.785907087295
148000	-21467.086841002252
148500	-21456.468226895377
149000	-21513.980986463586
149500	-21508.78082623916
150000	-21424.093961180508
150500	-21478.652606009382
151000	-21446.156900908645
151500	-21464.703758447387
152000	-21501.172359486125
152500	-21442.479701524146
153000	-21533.240982105966
153500	-21600.10022620678
154000	-21457.37928146849
154500	-21435.673752386647
155000	-21377.542870241192
155500	-21443.543872931707
156000	-21470.28590853683
156500	-21463.248569670523
157000	-21435.23574754243
157500	-21435.317547861785
158000	-21389.313908991386
158500	-21419.287642816285
159000	-21458.295919385066
159500	-21452.207842713087
160000	-21387.953908733256
160500	-21430.423628733843
161000	-21456.088025432022
161500	-21433.73379371914
162000	-21391.11554797357
162500	-21432.44447110789
163000	-21386.39444412317
163500	-21399.45174911613
164000	-21456.611409509293
164500	-21415.311022430782
165000	-21437.517956562246
165500	-21396.254663267162
166000	-21473.599478907385
166500	-21436.501701174937
167000	-21427.591732037505
167500	-21386.032379267173
168000	-21464.42206507912
168500	-21492.90180471271
169000	-21492.281405563717
169500	-21522.69645675
170000	-21449.128869923145
170500	-21502.110156646082
171000	-21507.42679663757
171500	-21416.39555930376
172000	-21405.613402643838
172500	-21472.2404343657
173000	-21431.08333230584
173500	-21419.516784950705
174000	-21505.947258764623
174500	-21444.634393249737
175000	-21399.66600148033
175500	-21504.904592197203
176000	-21487.624549556993
176500	-21438.625073475712
177000	-21493.260152238014
177500	-21452.823982112637
178000	-21459.3481678699
178500	-21441.70570844593
179000	-21525.337543092955
179500	-21467.73104335962
180000	-21475.8046600353
180500	-21416.806220340706
181000	-21422.781297563906
181500	-21550.660563838523
182000	-21455.822765697827
182500	-21499.01027340961
183000	-21466.61903185215
183500	-21416.76946279397
184000	-21371.782186615284
184500	-21407.53012877243
185000	-21429.42849445779
185500	-21438.895261550308
186000	-21462.07745455112
186500	-21449.754585295585
187000	-21419.20397122956
187500	-21431.875362352468
188000	-21500.471419810063
188500	-21464.5876780505
189000	-21396.231349885442
189500	-21462.8331301764
190000	-21453.90158244731
190500	-21483.393044241428
191000	-21466.402245410423
191500	-21526.030602523377
192000	-21420.683977074306
192500	-21439.442817036208
193000	-21379.20091560643
193500	-21402.707011531467
194000	-21421.33334273025
194500	-21474.328649043568
195000	-21466.693250323093
195500	-21450.381274990217
196000	-21373.489856527613
196500	-21452.69029493954
197000	-21460.451091852126
197500	-21431.77775812551
198000	-21468.677785709973
198500	-21486.450479863935
199000	-21515.016869501178
199500	-21512.899970076316
200000	-21401.836952596386
200500	-21437.282196901477
201000	-21469.788434986327
201500	-21450.38757886555
202000	-21433.29373562993
202500	-21392.83328988239
203000	-21441.579227519596
203500	-21388.432165114955
204000	-21448.178056469984
204500	-21406.22339136097
205000	-21519.646442764282
205500	-21497.773190305503
206000	-21445.117643603295
206500	-21453.062705280696
207000	-21448.447227307166
207500	-21513.616659869112
208000	-21564.89947051677
208500	-21478.288456104052
209000	-21435.90579330617
209500	-21450.01264916177
210000	-21440.642416555045
210500	-21462.886438854588
211000	-21478.13436487675
211500	-21435.77194017061
212000	-21432.83671154801
212500	-21430.936932227247
213000	-21453.654942351095
213500	-21407.786826798805
214000	-21447.567936332704
214500	-21498.080513440265
215000	-21436.705345386163
215500	-21430.093647593756
216000	-21470.927909629125
216500	-21445.9281680495
217000	-21432.278671606797
217500	-21502.41017161309
218000	-21505.973351820292
218500	-21488.733067303212
219000	-21483.30495755544
219500	-21526.380236383015
220000	-21452.849376102597
220500	-21413.367144739495
221000	-21414.322175546447
221500	-21504.795244708374
222000	-21476.402452032056
222500	-21485.073601199372
223000	-21445.969210957293
223500	-21476.686609235672
224000	-21454.243164786047
224500	-21481.23723984706
225000	-21432.957401972526
225500	-21453.778290966806
226000	-21501.176438579736
226500	-21495.505951912357
227000	-21507.379871315643
227500	-21442.607718119474
228000	-21375.379003742382
228500	-21485.458321743485
229000	-21488.939808462397
229500	-21453.33128500556
230000	-21419.864735612173
230500	-21412.679522536102
231000	-21436.72920679728
231500	-21443.316156385583
232000	-21525.152635075832
232500	-21496.110491035906
233000	-21444.552064895
233500	-21434.25288996345
234000	-21438.59621512308
234500	-21505.02061762552
235000	-21476.567310516017
235500	-21470.654359939967
236000	-21458.840892479988
236500	-21464.80119191058
237000	-21438.21757830732
237500	-21441.92090050381
238000	-21503.053450617826
238500	-21469.643981310037
239000	-21493.90256193724
239500	-21455.207673055942
240000	-21443.334684728907
240500	-21472.335828428637
241000	-21435.659115293893
241500	-21408.46956003803
242000	-21452.978351780548
242500	-21522.616027024877
243000	-21435.577585567044
243500	-21430.44269576798
244000	-21544.129787910217
244500	-21435.498983811176
245000	-21434.0505089191
245500	-21414.764205450665
246000	-21463.336277495375
246500	-21426.596628169063
247000	-21386.15453129177
247500	-21423.408074593586
248000	-21415.35930038737
248500	-21433.236754412665
249000	-21452.83577730403
249500	-21463.445549712585
250000	-21442.71363339243
250500	-21491.080387471167
251000	-21530.21072467928
251500	-21568.987644129567
252000	-21467.681911174972
252500	-21405.130879378343
253000	-21446.25708883947
253500	-21514.521259431498
254000	-21453.126206336114
254500	-21449.28944557164
255000	-21489.500093332073
255500	-21454.13625323651
256000	-21487.17312455718
256500	-21509.544726107782
257000	-21503.374886295827
257500	-21483.726762356677
258000	-21494.506812547465
258500	-21460.570770411705
259000	-21532.14004522067
259500	-21520.070284267287
260000	-21396.99811799485
260500	-21487.76512425227
261000	-21426.42642772467
261500	-21436.594766667902
262000	-21427.653533250763
262500	-21405.37751397077
263000	-21392.008631098735
263500	-21386.61880138792
264000	-21393.134555453762
264500	-21422.80593831853
265000	-21400.72750358098
265500	-21477.84112004337
266000	-21507.818017081885
266500	-21486.112189735093
267000	-21472.988657766018
267500	-21491.39768303328
268000	-21436.179700588393
268500	-21484.95334960939
269000	-21584.226538466515
269500	-21568.50447578542
270000	-21550.36402733656
270500	-21543.856409853805
271000	-21575.708356237144
271500	-21523.656286078633
272000	-21546.907299515784
272500	-21623.596542471514
273000	-21589.450666064477
273500	-21527.697438057177
274000	-21459.961480316073
274500	-21572.21115302223
275000	-21478.285772449944
275500	-21446.759229491436
276000	-21429.825068072023
276500	-21447.752716659015
277000	-21490.681663022897
277500	-21500.443345043892
278000	-21534.426865002355
278500	-21490.47295957539
279000	-21528.021415090934
279500	-21495.028626066945
280000	-21584.992655195587
280500	-21507.622377307056
281000	-21494.8040043953
281500	-21531.82426854998
282000	-21464.051342680195
282500	-21472.22709766941
283000	-21449.233117034313
283500	-21490.348734940362
284000	-21545.509677733888
284500	-21442.29438776513
285000	-21463.35995755749
285500	-21490.63087514252
