Sample	likelihood
0	-3420.874283194826
500	-3429.564038533081
1000	-3430.2524028851794
1500	-3433.5909823939332
2000	-3432.1998172966223
2500	-3443.4177955004275
3000	-3436.9256983743244
3500	-3434.970942584165
4000	-3429.796465062581
4500	-3434.077026635066
5000	-3431.098737224449
5500	-3447.518922915072
6000	-3433.5600865858355
6500	-3463.6240526575157
7000	-3450.5577509830937
7500	-3440.0841422765525
8000	-3423.8093930084688
8500	-3433.4607159426105
9000	-3437.864458550009
9500	-3426.9670159846423
10000	-3434.783059171996
10500	-3439.9431141039495
11000	-3438.7634996580173
11500	-3430.5563478545446
12000	-3429.4429758985616
12500	-3439.039517892584
13000	-3451.1583230315514
13500	-3427.5688792210917
14000	-3441.0390453039427
14500	-3435.6612180671273
15000	-3429.6964370849787
15500	-3435.5732440813194
16000	-3424.564137160329
16500	-3425.4021190256726
17000	-3437.824356404717
17500	-3441.736365272614
18000	-3452.49628360826
18500	-3444.603112309214
19000	-3443.765582098016
19500	-3422.5205092640795
20000	-3431.282348230617
20500	-3443.625445359629
21000	-3431.1712942307504
21500	-3432.0208556605576
22000	-3432.9123245972737
22500	-3437.4080345109146
23000	-3442.596359794962
23500	-3445.6822970205726
24000	-3445.693540354739
24500	-3440.331882847793
25000	-3432.7295770653254
25500	-3437.4163424438575
26000	-3431.168363076754
26500	-3436.2711478550214
27000	-3430.017821295069
27500	-3432.6894627746124
28000	-3436.0201410878403
28500	-3436.1751514280477
29000	-3443.6558529525028
29500	-3427.1673965273308
30000	-3418.147083743975
30500	-3428.930659921718
31000	-3442.753155424492
31500	-3431.886705551289
32000	-3430.684750627971
32500	-3422.291155445021
33000	-3442.583800393169
33500	-3434.714025743169
34000	-3439.8453226813913
34500	-3455.108850856883
35000	-3452.2629403709825
35500	-3441.6728609367533
36000	-3435.7288782155338
36500	-3435.4184020593443
37000	-3438.6268225324093
37500	-3438.1800767741274
38000	-3436.726276499968
38500	-3452.37930096956
39000	-3454.8992320446523
39500	-3449.4408219223224
40000	-3439.897554098369
40500	-3440.7782186097556
41000	-3443.346957265955
41500	-3447.4088854180686
42000	-3432.410866714038
42500	-3434.4874964283786
43000	-3440.6649651552902
43500	-3436.270472292716
44000	-3441.486405507002
44500	-3454.9874937691347
45000	-3449.555703748502
45500	-3440.4514119870414
46000	-3434.0027505139096
46500	-3443.288408519207
47000	-3430.941018931175
47500	-3430.6989614429717
48000	-3425.376456195075
48500	-3436.5213094417068
49000	-3440.2905073893953
49500	-3443.8044362043365
50000	-3442.4844168457917
50500	-3429.161395163489
51000	-3426.410947499616
51500	-3433.3381594957373
52000	-3431.8846740200192
52500	-3446.299650876807
53000	-3445.7962088208446
53500	-3439.187553314547
54000	-3451.041679566999
54500	-3427.4567254537747
55000	-3425.4877354044247
55500	-3444.061733856655
56000	-3433.080428797592
56500	-3430.938131729865
57000	-3456.9515916635332
57500	-3452.045356847619
58000	-3449.2894985646044
58500	-3434.0677975258536
59000	-3440.998391410725
