Sample	likelihood
0	-22357.285360566115
500	-22242.184888154494
1000	-22457.233861885044
1500	-22361.315956845738
2000	-22113.33649698896
2500	-22352.875357120036
3000	-22497.935206280188
3500	-23084.261841963187
4000	-22485.942663583824
4500	-22551.59159833932
5000	-22774.150571585706
5500	-22868.00288223812
6000	-22926.702001498234
6500	-22995.125320927047
7000	-22922.299003080647
7500	-22416.498919485428
8000	-22510.237467211184
8500	-22468.89834010509
9000	-23213.676305260284
9500	-22228.050261872177
10000	-22303.04080961696
10500	-22685.345654708577
11000	-22644.90359046044
11500	-22568.26691770867
12000	-22729.533016453075
12500	-22735.051667593543
13000	-22992.89354036536
13500	-22226.764198006662
14000	-22209.41439014163
14500	-22011.29237975299
15000	-22186.726025221044
15500	-22274.188146917262
16000	-22229.91643257951
16500	-22771.516069139445
17000	-22431.410445563382
17500	-22433.15816139365
18000	-22552.27208565118
18500	-22085.7453621936
19000	-22331.95401351216
19500	-22031.019728465006
20000	-22620.246405758582
20500	-22403.8386675696
21000	-22537.476398653413
21500	-22593.542386105364
22000	-22400.06587568343
22500	-22650.643712676552
23000	-22456.50209388132
23500	-22167.17606956122
24000	-22290.017531144673
24500	-22198.390921114726
25000	-22820.662674695795
25500	-22556.71408653797
26000	-22218.679973328835
26500	-22311.461747627938
27000	-22882.31776368705
27500	-22937.664317892173
28000	-22721.421286509703
28500	-22871.817297406702
29000	-23111.7440187587
29500	-22435.293105121826
30000	-22735.871098804648
30500	-22759.101368338328
31000	-22816.167790620922
31500	-22533.240507307015
32000	-22784.08353997419
32500	-22548.325186196656
33000	-22738.30234618266
33500	-22589.70832997273
34000	-22387.403532205884
34500	-22811.107103482842
35000	-22381.33873662418
35500	-22581.254759261526
36000	-22610.85076860239
36500	-22502.52323949992
37000	-22506.62984313266
37500	-22338.028431091272
38000	-22597.424868358743
38500	-22990.909232919756
39000	-22483.74716098852
39500	-22364.459910609727
40000	-22491.125569105694
40500	-22519.830485417056
41000	-22807.7944206573
41500	-22258.189529725718
42000	-22319.515532077494
42500	-22320.045464176677
43000	-22412.34666481329
43500	-22563.844136200198
44000	-22258.37637476767
44500	-22774.159102661757
45000	-22380.06575242
45500	-22719.323090988903
46000	-22332.64817809584
46500	-22514.32598455974
47000	-22515.488552401574
47500	-22533.255315042166
48000	-22506.505081673942
48500	-22794.96849348052
49000	-22931.85071445589
49500	-22593.14188191687
50000	-22963.70399350965
50500	-22800.043075133177
51000	-22719.727659768694
51500	-22315.068313574557
52000	-22240.170910127323
52500	-22387.585192314706
53000	-22596.723436470853
53500	-22533.161518153196
54000	-22217.701875296167
54500	-22175.862776208756
55000	-22571.016786853193
55500	-22495.291251290782
56000	-22582.26994240511
56500	-22577.078146424734
57000	-22265.723616317602
57500	-22517.343840877154
58000	-23066.54260224908
58500	-22222.241067967836
59000	-22446.22552975677
59500	-22226.14037783751
60000	-22152.512106763366
60500	-22124.052359855315
61000	-22181.120128671177
61500	-22459.385005973618
62000	-22395.535257092677
62500	-22272.252130099376
63000	-22363.296234414152
63500	-22238.850335210114
64000	-22167.21096372766
64500	-22103.02629712286
65000	-22626.464529813165
65500	-22598.601393929788
66000	-22701.863017205676
66500	-22301.053627845962
67000	-22199.583301588962
67500	-22319.175238803957
68000	-22796.970030326676
68500	-22919.899415080978
69000	-22838.63751542565
69500	-22493.955687851158
70000	-22438.707743977626
70500	-22829.928614204255
71000	-22550.179002259378
71500	-22127.727556764938
72000	-22402.9501943385
72500	-22458.38398992013
73000	-22795.773139184796
73500	-22239.64988493784
74000	-22104.632376803205
74500	-22247.4193789415
75000	-21982.365520103882
75500	-22256.166576845633
76000	-22239.231375615374
76500	-22789.47182249804
77000	-22912.15089562632
77500	-22872.16515612306
78000	-23037.434078080423
78500	-22757.818178350022
79000	-22737.929925077486
79500	-22325.86291205219
80000	-22107.055249190937
80500	-22242.6960045737
81000	-22609.127216230427
81500	-23210.162019315467
82000	-22644.060809156686
82500	-22597.485375596825
83000	-22328.217875435992
83500	-22645.424159699294
84000	-23197.509045360493
84500	-23187.694109720942
85000	-22953.342742536577
85500	-22181.279711735213
86000	-22279.339771393312
86500	-23021.57437093543
87000	-22741.37358285482
87500	-22565.060574796415
88000	-22154.094707424338
88500	-22792.71162273372
89000	-22972.05978127637
89500	-23103.458138560938
90000	-22891.284470130635
90500	-22807.23725569092
91000	-22619.9792305359
91500	-22665.83385731483
92000	-23253.110283744558
92500	-22416.92974823359
93000	-22793.34038671303
93500	-23406.961260527318
94000	-22182.68623692953
94500	-22692.598762058722
95000	-22513.954195215585
95500	-22460.784963996302
96000	-22536.00260753336
96500	-22515.136569009923
97000	-22872.256582210503
97500	-22794.782499250938
98000	-22808.52168688477
98500	-22812.850041511174
99000	-22321.167674201133
99500	-22453.73467648557
100000	-22363.45563870485
100500	-22711.249294192443
101000	-22815.873976168285
101500	-22743.329188420175
102000	-22732.42949495116
102500	-22651.91179680198
103000	-22430.514076339467
103500	-22378.60286131037
104000	-22660.390803366336
104500	-22737.095086101268
105000	-22981.55322399973
105500	-22480.152739580753
106000	-22501.859211976796
106500	-22441.392811156016
107000	-22963.285527317792
107500	-22952.662745305464
108000	-22779.677406250146
108500	-22986.736342214925
109000	-22871.46286353695
109500	-22750.402922868307
110000	-22955.35020747913
110500	-22554.997613775922
111000	-22834.79986885315
111500	-22857.107266262006
112000	-22719.924727143603
112500	-22944.68627074616
113000	-22857.08103175327
113500	-23285.010767801923
114000	-23137.680417501335
114500	-22851.749542530662
115000	-23108.998137623767
115500	-22917.960636482298
116000	-22617.413538272584
116500	-22785.69990235712
117000	-22588.033450050007
117500	-22543.91187439475
118000	-22522.88798328492
118500	-22663.025556637338
119000	-23284.687202991878
119500	-22693.17871932901
120000	-22707.33035527024
120500	-23048.82154334604
121000	-22747.085558235205
121500	-22994.00832251452
122000	-22850.075980544563
122500	-23010.949726701525
123000	-23259.31359392817
123500	-23245.303735330075
124000	-23542.74052110834
124500	-23218.2848929678
125000	-22890.03100186719
125500	-23518.629478562583
126000	-23316.657104679525
126500	-22857.339909742168
127000	-22585.848196711147
127500	-22806.395967314642
128000	-22707.86158647851
128500	-23059.996479190264
129000	-23083.90119820657
129500	-23013.81890822189
130000	-22562.377808249625
130500	-22862.35632263758
131000	-22954.633013834977
131500	-22714.955432979637
132000	-22695.310298308814
132500	-22944.234883014007
133000	-22474.519811194143
133500	-22454.807127426353
134000	-22698.35139158965
134500	-22976.761624963907
135000	-22944.24490211006
135500	-22689.363573777566
136000	-22323.672184508898
136500	-22590.445871087595
137000	-22362.663197039168
137500	-22331.237237604735
138000	-22402.63700904003
138500	-22545.37322878303
139000	-23052.74074903173
139500	-23108.861075146677
140000	-22794.299255923564
140500	-22509.131613129975
141000	-22675.432426614694
141500	-22861.74045141358
142000	-22430.19869027865
142500	-22713.47242335163
143000	-22617.335689030086
143500	-23024.19123897774
144000	-23253.480326933422
144500	-23258.947172662367
145000	-22841.075097412377
145500	-23095.14302202036
146000	-23059.388231517063
146500	-22952.55008764976
147000	-22851.322337053647
147500	-23515.106185659526
148000	-22654.425125333233
148500	-22784.95001618191
149000	-23084.698261856192
149500	-22909.822854216833
150000	-22999.626937079654
150500	-22845.682309115196
151000	-23290.183881973597
151500	-23242.43930683802
152000	-22939.374644765303
152500	-23057.130466428483
153000	-22948.090003836125
153500	-22586.669568781577
154000	-22672.469978137076
154500	-22599.72938220036
155000	-23042.06741310304
155500	-22666.99386404073
156000	-22663.31757417815
156500	-22569.453827272024
157000	-22685.66131687356
157500	-22733.042559243637
158000	-23246.04040060224
158500	-22819.668293862185
159000	-23150.71203466078
159500	-23016.080538078168
160000	-22727.408367325894
160500	-23286.731632182247
161000	-23240.10081094194
161500	-22753.083456489872
162000	-23301.675540263834
162500	-22982.08564061173
163000	-22723.329486997718
163500	-22566.928043967448
164000	-22853.086360823232
164500	-22730.058500984258
165000	-22858.963612976182
165500	-22918.903973800807
166000	-22724.26119180587
166500	-23058.253495458874
167000	-22847.432496921137
167500	-22741.535867479062
168000	-22451.489324831116
168500	-23277.96201913949
169000	-23418.203663894703
169500	-23369.8731266216
170000	-22935.80310116425
170500	-23069.653539384322
171000	-22849.23538080699
171500	-22888.530134030534
172000	-22888.91471212634
172500	-23112.37329665501
173000	-23152.627475592675
173500	-23333.434169342516
174000	-22961.487342605415
174500	-22938.655798345026
175000	-23165.740258916812
175500	-22729.116815271573
176000	-22678.8904860875
176500	-22542.62078086003
177000	-22783.379289679477
177500	-22633.581660100124
178000	-22799.38950616011
178500	-22951.54562099888
179000	-23005.743116671394
179500	-23068.933755709808
180000	-22668.118372462784
180500	-22808.188174365656
181000	-22673.780663090252
181500	-23261.033961874673
182000	-22902.33288200527
182500	-22829.98397720576
183000	-22653.722444170562
183500	-22669.220756844043
184000	-23052.43477678195
184500	-22981.346409365506
185000	-22464.717943345153
185500	-22912.458380652915
186000	-22924.767899199356
186500	-22593.590107538297
187000	-22702.27558649367
187500	-23468.146412934635
188000	-22758.457901978538
188500	-23127.336762750496
189000	-22467.677375924937
189500	-22890.998359330883
190000	-22894.565426730234
190500	-23328.45213577895
191000	-23388.253071312763
191500	-22384.95109679843
192000	-22591.758275270393
192500	-23081.25434588178
193000	-22671.604336533353
193500	-22645.155687175316
194000	-22669.59427315434
194500	-22390.888658089832
195000	-22341.35820881564
195500	-22790.931396679418
196000	-22475.169989851634
196500	-22620.21990583143
197000	-22136.628314782818
197500	-22739.484885730853
198000	-22380.120241459943
198500	-22594.617505436894
199000	-22582.994349937224
199500	-22562.073326998237
200000	-22366.778246315967
200500	-22315.837800323996
201000	-22456.521391319216
201500	-22838.851172044117
202000	-22590.859923889064
202500	-22189.94832742049
203000	-22304.302922192594
203500	-22299.71383639652
204000	-22638.405513204933
204500	-22682.099301244583
205000	-22643.028938024694
205500	-22705.164842294198
206000	-22240.269508372974
206500	-22024.990838045036
207000	-23022.73996438908
