Sample	likelihood
0	-12032.917184926551
500	-12076.787645345248
1000	-12043.622091257488
1500	-12111.04118262826
2000	-12118.811696458117
2500	-12011.014584636576
3000	-12263.84326452713
3500	-12334.616220190112
4000	-12049.879096810344
4500	-12090.748571815955
5000	-12151.362070975078
5500	-12007.552329642649
6000	-11985.069554697551
6500	-12007.390737757598
7000	-11958.561664666115
7500	-11924.16335527571
8000	-11896.340395048876
8500	-11967.030140710911
9000	-12031.30475736785
9500	-11982.321686830699
10000	-11995.916104163642
10500	-11948.607633096064
11000	-12023.931794630533
11500	-12033.044259228433
12000	-11938.32082046394
12500	-11973.925472672452
13000	-12044.477592119314
13500	-12067.56444613973
14000	-12071.708295386677
14500	-12095.500152843628
15000	-12078.197616868305
15500	-12096.056964492986
16000	-12121.640821741224
16500	-12229.687124648679
17000	-12328.449184441395
17500	-12222.375272912275
18000	-12060.392289567651
18500	-12380.335451166018
19000	-12374.24809491505
19500	-12011.603977465023
20000	-12036.61662586077
20500	-12064.29523486354
21000	-12015.125258961425
21500	-12120.654253891336
22000	-11945.832099488758
22500	-12017.69402527616
23000	-11913.911083512965
23500	-12013.256516678473
24000	-11986.731142713636
24500	-12058.04980574114
25000	-12120.248550754255
25500	-12219.980419552838
26000	-12087.245398666884
26500	-11941.477559988365
27000	-12051.740768436726
27500	-11996.546567308333
28000	-12084.347543490538
28500	-12021.344611190723
29000	-12173.31419805989
29500	-12093.885178983877
30000	-12136.310762958241
30500	-12030.79372023292
31000	-12107.19116528652
31500	-11989.471866843805
32000	-11985.992338198403
32500	-11867.403236905015
33000	-11884.907477621404
33500	-11860.257347101835
34000	-11958.442909852543
34500	-11920.91832197771
35000	-11916.862351340038
35500	-11990.648727896796
36000	-12042.05512048304
36500	-11994.49576736209
37000	-11938.526167605853
37500	-12179.002578476016
38000	-12113.995881954725
38500	-11870.973127154459
39000	-12075.920204894383
39500	-11894.066010106832
40000	-12041.565852142785
40500	-12020.572781603592
41000	-11902.309888888363
41500	-11928.423138287731
42000	-11918.26179300612
42500	-11910.787571789428
43000	-11824.198215671759
43500	-11938.257637043695
44000	-11844.398443517903
44500	-11853.286023096416
45000	-11950.512576312785
45500	-11843.423480975203
46000	-11948.311922202236
46500	-12004.592417264432
47000	-12004.897624778774
47500	-12093.658716350574
48000	-11947.530208836772
48500	-11963.984236685144
49000	-12167.17012692558
49500	-12125.201663551607
50000	-12319.35430944439
50500	-12225.590825948257
51000	-12322.453706457469
51500	-12228.553287770876
52000	-12203.052257750407
52500	-12332.66306923326
53000	-12389.4147850435
53500	-12044.862088015105
54000	-12325.032250873553
54500	-12158.830838997808
55000	-12139.772612249542
55500	-12205.453739993023
56000	-12277.68793915314
56500	-12113.87405045604
57000	-12045.692190821528
57500	-12111.293217276381
58000	-12160.416095480063
58500	-12185.145328367205
59000	-12239.104791582788
59500	-12130.707698707429
60000	-12172.123630475577
60500	-12075.566351446409
61000	-12343.879405094942
61500	-11998.753285029414
62000	-11998.924423549102
62500	-12076.589192237385
63000	-12393.428286215925
63500	-12113.88314379755
64000	-12059.43270307209
64500	-12155.418674949013
65000	-12113.69220363682
65500	-12092.90393313969
66000	-12044.97273698921
66500	-12006.188683376973
67000	-11987.721428972623
67500	-12024.04539271225
68000	-11971.797635569419
68500	-12123.892695453838
69000	-12246.237946463341
69500	-11992.143167561702
70000	-12290.164196679389
70500	-12147.993902345139
71000	-11916.80090326795
71500	-12029.369896499353
72000	-11909.258479755355
72500	-11918.895069557182
73000	-11904.803268217049
73500	-11848.402334372367
74000	-11918.223324891182
74500	-11945.938327011867
75000	-11994.122729319759
75500	-12025.880049789645
76000	-11964.030483916991
76500	-11830.06864930066
77000	-12010.575383434902
77500	-12257.750929373273
78000	-11983.042400047356
78500	-11918.807552304053
