Sample	likelihood
0	-11839.709956072933
500	-11847.139242065943
1000	-11858.133217560107
1500	-11821.816570369614
2000	-11954.410063606254
2500	-11816.640291958605
3000	-11827.32174811865
3500	-11771.250157081999
4000	-11791.640351813065
4500	-11845.352018409374
5000	-11910.722716324037
5500	-11864.25463446209
6000	-11856.326385959694
6500	-11879.375269103424
7000	-11786.307894170906
7500	-11894.939124045992
8000	-11908.236216372718
8500	-11756.837241975485
9000	-11812.184879242048
9500	-11813.575329176278
10000	-11867.600456402392
10500	-11882.200154777112
11000	-11828.67115901143
11500	-11765.325794801392
12000	-11779.78941326067
12500	-11808.876876153261
13000	-11852.4346795025
13500	-11828.058332452914
14000	-11991.856522026948
14500	-11942.796095717027
15000	-11813.802592359467
15500	-11830.553603561391
16000	-11952.452539959388
16500	-11878.197850102075
17000	-11818.594257670586
17500	-11899.807854561117
18000	-11959.481913014914
18500	-11802.670489008471
19000	-11860.88951678839
19500	-12006.01513117725
20000	-11900.801753941396
20500	-11953.804147703808
21000	-11865.604583792694
21500	-11777.756039795806
22000	-11868.154274916022
22500	-11773.123875647516
23000	-11837.015884174012
23500	-11858.465105622228
24000	-11927.39103160733
24500	-11716.662471551797
25000	-11773.461718308004
25500	-11857.199446011393
26000	-11833.140084423057
26500	-11998.676283159872
27000	-12130.122391077759
27500	-11851.582680027888
28000	-11811.237710368116
28500	-11871.72096018683
29000	-11866.073423408041
29500	-11778.804185473562
30000	-11893.825468619474
30500	-11926.700935375842
31000	-11837.487944934053
31500	-11870.47917578599
32000	-11720.753006203899
32500	-11650.76166107078
33000	-11837.147289988052
33500	-11694.953555484211
34000	-11803.502084300124
34500	-11963.52077151393
35000	-11771.603202775937
35500	-11945.115529974042
36000	-11789.854639546465
36500	-11628.774134959878
37000	-11763.15933354528
37500	-11912.23489664305
38000	-11935.456478396003
38500	-11715.566655630544
39000	-11916.238154478786
39500	-11905.99754775739
40000	-11831.328121347375
40500	-11752.452145860892
41000	-11768.438315208497
41500	-11691.955170815889
42000	-11957.117642581554
42500	-11811.875446048665
43000	-11910.536576482924
43500	-11705.472987006528
44000	-11802.08573161845
44500	-11816.139683958123
45000	-11832.442080256229
45500	-11758.651953609631
46000	-11767.847179925584
46500	-11777.728219307059
47000	-11903.707177422886
47500	-11750.960285730887
48000	-11820.245834250158
48500	-11832.938428537915
49000	-11819.606841788307
49500	-11706.115317303704
50000	-11865.68397046515
50500	-11770.82568046291
51000	-11761.44379020164
51500	-11897.565251504464
52000	-11926.967537999555
52500	-11816.550348821074
53000	-11908.853779982825
